Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-04-30T10:39:40Z,2.657,13.965,0.6918,1.2514,34.865,27.171497,9.2923,90.102,7.1,308.6675,189.24,2.368521374,0.064,0
2018-04-30T10:39:40Z,2.67,13.9653,0.6848,1.2791,34.843,27.152435,9.3002,90.173,7.099,308.978,186.77,2.366916956,0.063,0
2018-04-30T10:39:40Z,2.684,13.9661,0.6726,1.3019,34.82,27.13322,9.3095,90.26,7.097,308.7637,186.27,2.365210116,0.064,0
2018-04-30T10:39:40Z,2.7,13.9657,0.6627,1.3134,34.815,27.129665,9.3189,90.35,7.096,308.8297,184.74,2.364873523,0.065,0
2018-04-30T10:39:40Z,2.719,13.9631,0.657,1.2966,34.79,27.10946,9.3272,90.43,7.096,308.7434,180.74,2.363228684,0.066,0
2018-04-30T10:39:40Z,2.739,13.9604,0.6681,1.3429,34.752,27.079415,9.3341,90.495,7.097,308.3223,175.94,2.360652743,0.066,0
2018-04-30T10:39:40Z,2.757,13.959,0.6872,1.4458,34.762,27.083874,9.3384,90.528,7.097,308.7288,172.33,2.361457803,0.066,0
2018-04-30T10:39:40Z,2.772,13.9584,0.7034,1.5032,34.789,27.099872,9.3404,90.532,7.096,309.9584,169.28,2.363439966,0.065,0
2018-04-30T10:39:40Z,2.787,13.9589,0.7084,1.5176,34.777,27.082341,9.3425,90.528,7.095,310.5415,167.66,2.362544211,0.063,0
2018-04-30T10:39:40Z,2.802,13.9584,0.702,1.4676,34.765,27.06239,9.3452,90.524,7.093,310.5314,168.48,2.361709046,0.06,0
2018-04-30T10:39:40Z,2.818,13.955,0.6997,1.3557,34.765,27.049122,9.3471,90.505,7.093,310.3517,165.3,2.361914582,0.058,0
2018-04-30T10:39:40Z,2.834,13.9466,0.6985,1.2939,34.785,27.048905,9.346,90.451,7.093,310.0033,161.08,2.363865426,0.057,0
2018-04-30T10:39:40Z,2.849,13.9334,0.6961,1.2706,34.82,27.059741,9.3449,90.392,7.092,309.761,160.23,2.367190772,0.058,0
2018-04-30T10:39:40Z,2.86,13.9198,0.6988,1.2566,34.839,27.053131,9.3459,90.339,7.091,309.8311,158.34,2.369388424,0.059,0
2018-04-30T10:39:40Z,2.872,13.8992,0.703,1.2774,34.846,27.032448,9.3455,90.261,7.092,310.3341,156.37,2.371147557,0.061,0
2018-04-30T10:39:40Z,2.889,13.8767,0.7014,1.3092,34.84,27.000135,9.3425,90.156,7.092,310.8532,153.23,2.372084627,0.064,0
2018-04-30T10:39:40Z,2.908,13.8564,0.6982,1.3042,34.847,26.979888,9.3384,90.042,7.092,311.0314,150.31,2.373827984,0.068,0
2018-04-30T10:39:40Z,2.926,13.8247,0.7011,1.2478,34.876,26.978101,9.3325,89.914,7.092,311.0254,152.03,2.377861315,0.069,0
2018-04-30T10:39:40Z,2.945,13.7842,0.6996,1.2381,34.905,26.978497,9.3235,89.767,7.091,311.0398,151.43,2.382440252,0.067,0
2018-04-30T10:39:40Z,2.964,13.7445,0.6986,1.2784,34.935,26.984655,9.3134,89.62,7.09,310.7749,148.85,2.387051278,0.062,0
2018-04-30T10:39:40Z,2.981,13.7084,0.7063,1.3074,34.958,26.989044,9.3041,89.494,7.09,310.1456,147.47,2.390941208,0.056,0
2018-04-30T10:39:40Z,2.994,13.6717,0.7012,1.3144,34.943,26.968054,9.2948,89.379,7.09,309.9693,143.32,2.39211426,0.05,0
2018-04-30T10:39:40Z,3.005,13.6391,0.6926,1.3017,34.888,26.921339,9.2836,89.259,7.09,310.1923,139.43,2.39012756,0.045,0
2018-04-30T10:39:40Z,3.013,13.6158,0.7035,1.3063,34.827,26.868685,9.2694,89.105,7.091,310.4332,140.53,2.387127781,0.043,0
2018-04-30T10:39:40Z,3.02,13.5968,0.713,1.3094,34.807,26.839382,9.2515,88.895,7.091,310.9031,142.79,2.386843421,0.043,0
2018-04-30T10:39:40Z,3.03,13.5823,0.7069,1.3089,34.802,26.821008,9.2325,88.67,7.091,311.2272,141.35,2.387372971,0.047,0
2018-04-30T10:39:40Z,3.043,13.5793,0.7125,1.3608,34.762,26.773511,9.2167,88.473,7.09,310.5657,140.12,2.384645649,0.052,0
2018-04-30T10:39:40Z,3.058,13.5786,0.7442,1.4485,34.712,26.709552,9.2057,88.293,7.089,309.3588,140.05,2.381048795,0.058,0
2018-04-30T10:39:40Z,3.075,13.551,0.7681,1.485,34.711,26.682618,9.1952,88.119,7.086,308.9387,137.44,2.38267365,0.063,0
2018-04-30T10:39:40Z,3.093,13.5265,0.7711,1.4656,34.754,26.701806,9.1837,87.97,7.083,309.3578,133.62,2.387316275,0.065,0
2018-04-30T10:39:40Z,3.11,13.5173,0.7717,1.3979,34.745,26.687551,9.1763,87.88,7.082,310.0375,129.53,2.387227411,0.064,0
2018-04-30T10:39:40Z,3.128,13.4697,0.7657,1.3072,34.69,26.637243,9.1734,87.828,7.082,310.4459,126.8,2.386152876,0.063,0
2018-04-30T10:39:40Z,3.145,13.4203,0.7551,1.2846,34.662,26.601502,9.1705,87.762,7.082,310.4243,126.83,2.387159059,0.061,0
2018-04-30T10:39:40Z,3.158,13.4106,0.7526,1.3073,34.65,26.572869,9.1654,87.659,7.081,310.0333,126.88,2.386881227,0.059,0
2018-04-30T10:39:40Z,3.171,13.403,0.7543,1.3058,34.642,26.544998,9.158,87.527,7.08,309.3331,126.07,2.386765873,0.057,0
2018-04-30T10:39:40Z,3.185,13.3919,0.7576,1.2982,34.632,26.518477,9.15,87.397,7.08,309.0135,126.5,2.386720469,0.057,0
2018-04-30T10:39:40Z,3.2,13.3737,0.765,1.3069,34.636,26.50616,9.1418,87.277,7.079,309.1808,127.27,2.38813843,0.058,0
2018-04-30T10:39:40Z,3.215,13.3424,0.7696,1.2893,34.678,26.523054,9.1321,87.141,7.077,309.2908,125.2,2.393151838,0.061,0
2018-04-30T10:39:40Z,3.232,13.3089,0.7669,1.2679,34.798,26.595734,9.1225,86.996,7.074,309.4824,121.8,2.40402782,0.063,0
2018-04-30T10:39:40Z,3.249,13.2795,0.7602,1.2929,34.946,26.686451,9.1155,86.866,7.071,309.9489,119.15,2.416722369,0.065,0
2018-04-30T10:39:40Z,3.265,13.261,0.7527,1.3159,35.033,26.730943,9.1059,86.714,7.069,310.1989,117.51,2.424271612,0.065,0
2018-04-30T10:39:40Z,3.283,13.2423,0.7503,1.3022,35.088,26.752681,9.0893,86.501,7.067,310.0101,116.1,2.429490107,0.064,0
2018-04-30T10:39:40Z,3.3,13.2125,0.7502,1.2793,35.119,26.758771,9.0705,86.272,7.065,309.7315,113.84,2.433651078,0.061,0
2018-04-30T10:39:40Z,3.315,13.1785,0.751,1.2837,35.118,26.741053,9.0547,86.077,7.063,309.669,111.15,2.435728815,0.059,0
2018-04-30T10:39:40Z,3.329,13.1468,0.76,1.3256,35.125,26.728924,9.0452,85.937,7.061,309.771,108.65,2.438253116,0.058,0
2018-04-30T10:39:40Z,3.342,13.1182,0.7673,1.3585,35.17,26.739103,9.0447,85.868,7.061,309.7601,108.51,2.44338596,0.056,0
2018-04-30T10:39:40Z,3.355,13.092,0.7656,1.3445,35.206,26.737098,9.0542,85.878,7.06,309.7092,109.94,2.447709211,0.055,0
2018-04-30T10:39:40Z,3.37,13.0702,0.7575,1.3098,35.206,26.70465,9.0712,85.952,7.058,310.1881,110.44,2.449098831,0.056,0
2018-04-30T10:39:40Z,3.384,13.0482,0.752,1.3052,35.205,26.664229,9.0936,86.055,7.055,310.991,109.53,2.450428676,0.058,0
2018-04-30T10:39:40Z,3.397,13.0136,0.7642,1.3502,35.223,26.629294,9.1172,86.145,7.051,311.243,107.78,2.453970393,0.061,0
2018-04-30T10:39:40Z,3.412,12.9691,0.7763,1.3654,35.243,26.599684,9.1348,86.188,7.048,311.1696,106.04,2.458300672,0.063,0
2018-04-30T10:39:40Z,3.429,12.9274,0.7692,1.3059,35.253,26.560141,9.1486,86.189,7.045,311.0503,102.52,2.461718582,0.065,0
2018-04-30T10:39:40Z,3.449,12.8751,0.761,1.2722,35.322,26.532113,9.1654,86.129,7.043,310.7467,100.31,2.470205292,0.067,0
2018-04-30T10:39:40Z,3.468,12.7925,0.7602,1.2928,35.453,26.514695,9.1799,85.948,7.041,311.1985,101.28,2.485293838,0.067,0
2018-04-30T10:39:40Z,3.484,12.7286,0.7594,1.2812,35.562,26.4764,9.1823,85.645,7.038,312.469,100.83,2.497581408,0.066,0
2018-04-30T10:39:40Z,3.5,12.6888,0.7698,1.2531,35.667,26.449935,9.1748,85.29,7.036,313.116,98.734,2.508025324,0.064,0
2018-04-30T10:39:40Z,3.516,12.5802,0.7943,1.2588,35.808,26.448572,9.1653,84.915,7.036,313.172,96.859,2.525740781,0.062,0
2018-04-30T10:39:40Z,3.532,12.3885,0.8157,1.2579,35.994,26.459806,9.1542,84.476,7.034,312.8873,95.266,2.5525146,0.06,0
2018-04-30T10:39:40Z,3.547,12.21,0.8268,1.2724,36.192,26.45864,9.1397,83.95,7.032,312.2545,93.598,2.579551286,0.06,0
2018-04-30T10:39:40Z,3.561,12.079,0.8273,1.3127,36.349,26.434305,9.1157,83.364,7.029,312.0596,93.249,2.60043565,0.06,0
2018-04-30T10:39:40Z,3.576,11.9378,0.822,1.348,36.461,26.419402,9.0772,82.759,7.026,312.5965,93.651,2.618735796,0.059,0
2018-04-30T10:39:40Z,3.592,11.7692,0.8184,1.395,36.536,26.405346,9.029,82.142,7.024,313.5833,92.85,2.636251575,0.059,0
2018-04-30T10:39:40Z,3.607,11.5499,0.8208,1.422,36.633,26.391273,8.9845,81.521,7.021,314.268,91.016,2.659201628,0.06,0
2018-04-30T10:39:40Z,3.622,11.3278,0.8313,1.4611,36.763,26.376154,8.9495,80.926,7.017,314.4228,88.862,2.685153054,0.061,0
2018-04-30T10:39:40Z,3.636,11.2106,0.8633,1.4715,36.857,26.349405,8.9078,80.309,7.015,314.3362,87.185,2.700937085,0.062,0
2018-04-30T10:39:40Z,3.651,11.1458,0.9137,1.3947,36.891,26.321736,8.8512,79.667,7.012,314.1682,86.17,2.708301263,0.062,0
2018-04-30T10:39:40Z,3.668,11.0374,0.9536,1.3564,36.915,26.295541,8.7973,79.074,7.009,314.1974,85.891,2.718100067,0.062,0
2018-04-30T10:39:40Z,3.686,10.8648,0.9772,1.3448,37.011,26.286618,8.7563,78.516,7.005,314.3459,85.81,2.73834645,0.063,0
2018-04-30T10:39:40Z,3.702,10.7112,0.9977,1.2847,37.146,26.277263,8.7184,77.916,7.001,314.5868,85.396,2.760420691,0.063,0
2018-04-30T10:39:40Z,3.717,10.6676,1.0168,1.2394,37.242,26.245816,8.6775,77.307,6.997,315.0443,84.109,2.77127766,0.063,0
2018-04-30T10:39:40Z,3.732,10.6385,1.0238,1.255,37.317,26.223765,8.6361,76.757,6.993,315.4047,82.22,2.779402924,0.062,0
2018-04-30T10:39:40Z,3.748,10.5265,1.0283,1.2915,37.371,26.201055,8.5978,76.271,6.99,315.5882,80.988,2.792164334,0.062,0
2018-04-30T10:39:40Z,3.765,10.3634,1.044,1.3138,37.396,26.161652,8.5686,75.876,6.985,315.7998,79.796,2.806593854,0.061,0
2018-04-30T10:39:40Z,3.781,10.2171,1.0661,1.3103,37.418,26.128257,8.5484,75.581,6.982,315.8132,78.313,2.819595398,0.061,0
2018-04-30T10:39:40Z,3.796,10.1277,1.0836,1.2803,37.453,26.114712,8.5315,75.341,6.979,315.4912,77.225,2.829313787,0.061,0
2018-04-30T10:39:40Z,3.811,10.0552,1.091,1.2869,37.516,26.124829,8.5202,75.162,6.975,315.349,76.287,2.840010631,0.061,0
2018-04-30T10:39:40Z,3.825,9.9714,1.1461,1.329,37.556,26.123558,8.5196,75.087,6.973,315.6416,75.117,2.849776795,0.062,0
2018-04-30T10:39:40Z,3.84,9.9055,1.2444,1.3312,37.547,26.099306,8.5237,75.08,6.97,315.846,74.127,2.854215862,0.064,0
2018-04-30T10:39:40Z,3.856,9.8604,1.2872,1.3132,37.534,26.085557,8.5195,75.032,6.965,316.0136,73.526,2.856707575,0.065,0
2018-04-30T10:39:40Z,3.875,9.8149,1.2863,1.3259,37.535,26.084308,8.509,74.934,6.962,316.464,72.633,2.86036906,0.064,0
2018-04-30T10:39:40Z,3.895,9.7717,1.2883,1.3315,37.549,26.084205,8.505,74.878,6.96,316.731,71.709,2.864910552,0.06,0
2018-04-30T10:39:40Z,3.913,9.7441,1.2942,1.3206,37.565,26.0843,8.5022,74.827,6.956,316.1451,71.388,2.868389403,0.055,0
2018-04-30T10:39:40Z,3.925,9.7447,1.2928,1.3158,37.575,26.085445,8.4936,74.737,6.951,315.0582,71.17,2.86915303,0.046,0
2018-04-30T10:39:40Z,3.934,9.7506,1.2804,1.3048,37.592,26.098037,8.484,74.656,6.947,314.6024,70.339,2.870065364,0.035,0
2018-04-30T10:39:40Z,3.942,9.7325,1.2822,1.3091,37.603,26.109561,8.4748,74.584,6.944,314.764,69.216,2.872391236,0.024,0
2018-04-30T10:39:40Z,3.947,9.7136,1.3048,1.3076,37.587,26.097798,8.4691,74.531,6.943,315.2914,68.911,2.872589527,0.019,0
2018-04-30T10:39:40Z,3.947,9.7052,1.334,1.2866,37.579,26.082801,8.4696,74.515,6.941,315.9888,69.176,2.872605564,0.019,0
2018-04-30T10:39:40Z,3.947,9.7075,1.3503,1.2984,37.567,26.055209,8.4715,74.485,6.94,316.1406,69.02,2.871448358,0.024,0
2018-04-30T10:39:40Z,3.949,9.7193,1.3637,1.3278,37.555,26.018146,8.4708,74.41,6.938,315.4067,68.698,2.869538932,0.034,0
2018-04-30T10:39:40Z,3.958,9.7186,1.431,1.3365,37.598,26.015611,8.4703,74.331,6.934,314.3424,68.28,2.873086386,0.047,0
2018-04-30T10:39:40Z,3.975,9.7068,1.5397,1.3121,37.648,26.024532,8.4701,74.269,6.929,314.0264,67.16,2.878083871,0.061,0
2018-04-30T10:39:40Z,3.996,9.6818,1.6032,1.2775,37.635,25.998993,8.4687,74.217,6.924,314.5111,65.706,2.879012718,0.072,0
2018-04-30T10:39:40Z,4.019,9.6384,1.6471,1.2844,37.609,25.960783,8.4684,74.167,6.919,315.2135,64.642,2.880348429,0.081,0
2018-04-30T10:39:40Z,4.042,9.5928,2.0156,1.3038,37.638,25.943478,8.4691,74.087,6.912,315.6358,63.572,2.886344098,0.086,0
2018-04-30T10:39:40Z,4.065,9.5541,2.6954,1.299,37.663,25.916711,8.4675,73.97,6.904,315.7458,62.301,2.89147471,0.085,0
2018-04-30T10:39:40Z,4.087,9.5395,3.0655,1.2869,37.677,25.891078,8.4607,73.827,6.898,315.7688,61.314,2.89378531,0.081,0
2018-04-30T10:39:40Z,4.109,9.5242,3.0989,1.3104,37.716,25.887494,8.4522,73.682,6.894,315.4835,60.363,2.898195605,0.078,0
2018-04-30T10:39:40Z,4.129,9.4664,3.2464,1.3998,37.755,25.873339,8.4462,73.534,6.891,314.9643,59.625,2.906029375,0.076,0
2018-04-30T10:39:40Z,4.144,9.3974,3.5169,1.4831,37.787,25.846877,8.4373,73.344,6.89,314.6538,59.195,2.914217998,0.075,0
2018-04-30T10:39:40Z,4.158,9.3511,3.6491,1.4932,37.802,25.821472,8.422,73.129,6.889,314.7396,58.261,2.919196753,0.074,0
2018-04-30T10:39:40Z,4.179,9.3234,3.6503,1.4914,37.832,25.820107,8.4044,72.926,6.887,314.8827,56.993,2.923907286,0.074,0
2018-04-30T10:39:40Z,4.202,9.2704,3.6598,1.5224,37.877,25.830359,8.3873,72.73,6.887,314.9214,55.978,2.93191964,0.074,0
2018-04-30T10:39:40Z,4.222,9.1873,3.6165,1.5331,37.891,25.818416,8.3692,72.523,6.886,315.3797,55.275,2.939861871,0.074,0
2018-04-30T10:39:40Z,4.241,9.1409,3.5036,1.5288,37.901,25.802681,8.3513,72.318,6.885,315.9499,54.69,2.944489915,0.073,0
2018-04-30T10:39:40Z,4.258,9.1266,3.4341,1.5309,37.895,25.767061,8.3389,72.139,6.882,315.879,53.875,2.945167412,0.071,0
2018-04-30T10:39:40Z,4.274,9.0945,3.4204,1.4982,37.866,25.705186,8.3324,71.987,6.88,315.641,52.983,2.945406109,0.07,0
2018-04-30T10:39:40Z,4.291,9.0639,3.429,1.4692,37.907,25.689444,8.3275,71.844,6.879,315.5675,52.267,2.951314727,0.07,0
2018-04-30T10:39:40Z,4.309,9.0436,3.455,1.4852,37.986,25.703667,8.3221,71.709,6.877,315.5934,51.769,2.959529803,0.071,0
2018-04-30T10:39:40Z,4.328,9.0021,3.4782,1.4781,38.011,25.686629,8.3203,71.617,6.872,315.7812,51.569,2.96503457,0.073,0
2018-04-30T10:39:40Z,4.346,8.9411,3.5159,1.4444,38.04,25.673887,8.3255,71.587,6.867,316.376,51.165,2.972503475,0.075,0
2018-04-30T10:39:40Z,4.366,8.8793,3.7909,1.4437,38.093,25.67657,8.3365,71.607,6.864,317.2788,50.289,2.982058999,0.075,0
2018-04-30T10:39:40Z,4.387,8.8282,4.2854,1.4694,38.11,25.655543,8.3528,71.673,6.862,317.6627,49.367,2.987746757,0.075,0
2018-04-30T10:39:40Z,4.407,8.786,4.5513,1.4809,38.091,25.6101,8.3764,71.801,6.86,317.6623,48.568,2.989697204,0.074,0
2018-04-30T10:39:40Z,4.425,8.7437,4.5699,1.4601,38.08,25.571538,8.4043,71.968,6.858,317.4456,47.878,2.992327656,0.072,0
2018-04-30T10:39:40Z,4.443,8.7004,4.6306,1.4624,38.118,25.57023,8.4291,72.12,6.857,316.9351,47.201,2.999145804,0.07,0
2018-04-30T10:39:40Z,4.46,8.6579,4.7524,1.5087,38.181,25.59425,8.4504,72.26,6.855,316.7382,46.531,3.008005739,0.068,0
2018-04-30T10:39:40Z,4.477,8.6149,4.8204,1.5308,38.22,25.607969,8.4703,72.403,6.851,317.4746,46.009,3.014915398,0.068,0
2018-04-30T10:39:40Z,4.493,8.5713,4.818,1.5464,38.235,25.609103,8.4861,72.517,6.849,318.7828,45.519,3.019875861,0.069,0
2018-04-30T10:39:40Z,4.509,8.5351,4.8059,1.5459,38.249,25.607958,8.4974,72.589,6.848,319.4778,44.972,3.024132236,0.07,0
2018-04-30T10:39:40Z,4.527,8.5114,4.8027,1.494,38.248,25.594117,8.5091,72.658,6.846,319.5977,44.297,3.026067422,0.071,0
2018-04-30T10:39:40Z,4.547,8.4976,4.789,1.4681,38.232,25.568731,8.521,72.727,6.843,319.4582,43.47,3.025897231,0.071,0
2018-04-30T10:39:40Z,4.567,8.4883,4.769,1.4761,38.231,25.554974,8.5275,72.753,6.841,318.9093,42.895,3.026605411,0.07,0
2018-04-30T10:39:40Z,4.586,8.475,4.7714,1.5001,38.246,25.554757,8.5296,72.747,6.839,318.5535,42.454,3.0290029,0.069,0
2018-04-30T10:39:40Z,4.602,8.4558,4.782,1.5756,38.275,25.566092,8.5293,72.725,6.836,319.028,41.869,3.03308654,0.067,0
2018-04-30T10:39:40Z,4.618,8.4366,4.778,1.656,38.282,25.565034,8.5253,72.678,6.833,319.9996,41.451,3.03531946,0.066,0
2018-04-30T10:39:40Z,4.633,8.4198,4.7783,1.679,38.255,25.541955,8.5208,72.628,6.829,320.6646,41.043,3.034480888,0.065,0
2018-04-30T10:39:40Z,4.649,8.4055,4.7944,1.7006,38.26,25.541011,8.5218,72.628,6.826,320.7878,40.45,3.036127391,0.065,0
2018-04-30T10:39:40Z,4.667,8.395,4.8804,1.7351,38.285,25.553614,8.5286,72.675,6.824,320.6288,39.877,3.039136981,0.065,0
2018-04-30T10:39:40Z,4.686,8.3876,5.0377,1.7289,38.312,25.567343,8.5383,72.748,6.822,320.5488,39.26,3.042050875,0.065,0
2018-04-30T10:39:40Z,4.702,8.3818,5.1238,1.6865,38.337,25.580023,8.5534,72.868,6.82,320.5961,38.561,3.044659744,0.064,0
2018-04-30T10:39:40Z,4.718,8.3771,5.1404,1.6498,38.342,25.579936,8.5704,73.004,6.817,320.4261,37.935,3.045485517,0.062,0
2018-04-30T10:39:40Z,4.733,8.371,5.2393,1.6523,38.327,25.566283,8.5839,73.112,6.814,320.3005,37.352,3.044742557,0.061,0
2018-04-30T10:39:40Z,4.748,8.3643,5.4097,1.6856,38.298,25.541936,8.5977,73.217,6.811,320.4535,36.813,3.042868082,0.061,0
2018-04-30T10:39:40Z,4.762,8.3594,5.4998,1.7169,38.305,25.539526,8.611,73.314,6.809,320.6412,36.218,3.043880214,0.061,0
2018-04-30T10:39:40Z,4.777,8.355,5.5109,1.7256,38.31,25.537122,8.6198,73.376,6.807,320.8491,35.646,3.044680567,0.062,0
2018-04-30T10:39:40Z,4.794,8.3524,5.5435,1.7293,38.278,25.512869,8.6268,73.428,6.805,320.9891,35.273,3.042198965,0.063,0
2018-04-30T10:39:40Z,4.811,8.3463,5.5998,1.7309,38.261,25.500255,8.6366,73.507,6.803,321.0425,34.85,3.041285793,0.063,0
2018-04-30T10:39:40Z,4.828,8.3341,5.6315,1.715,38.283,25.511599,8.649,73.605,6.802,320.4625,34.396,3.044194085,0.063,0
2018-04-30T10:39:40Z,4.844,8.3263,5.6329,1.6897,38.309,25.523041,8.6628,73.71,6.8,319.6548,33.954,3.047063724,0.062,0
2018-04-30T10:39:40Z,4.858,8.3229,5.6256,1.6688,38.3,25.511601,8.6763,73.811,6.797,319.7944,33.357,3.046594749,0.061,0
2018-04-30T10:39:40Z,4.873,8.3232,5.6451,1.6759,38.292,25.500255,8.6888,73.904,6.795,320.1714,32.789,3.04589149,0.061,0
2018-04-30T10:39:40Z,4.889,8.3193,5.7029,1.7152,38.32,25.512849,8.7008,73.991,6.794,320.4275,32.339,3.048595274,0.06,0
2018-04-30T10:39:40Z,4.905,8.3092,5.7453,1.7471,38.363,25.536884,8.7076,74.04,6.791,320.9116,31.941,3.053104366,0.06,0
2018-04-30T10:39:40Z,4.92,8.3029,5.7627,1.756,38.363,25.536875,8.7063,74.029,6.788,321.207,31.583,3.05364761,0.06,0
2018-04-30T10:39:40Z,4.935,8.2959,5.8402,1.7627,38.327,25.512736,8.7025,73.995,6.786,320.6438,31.144,3.051203959,0.06,0
2018-04-30T10:39:40Z,4.95,8.2856,5.9834,1.7668,38.313,25.498997,8.7025,73.984,6.784,319.5222,30.629,3.050907091,0.061,0
2018-04-30T10:39:40Z,4.966,8.2793,6.0698,1.7445,38.322,25.49774,8.7048,73.986,6.782,319.0894,30.145,3.052212403,0.062,0
2018-04-30T10:39:40Z,4.981,8.2813,6.0844,1.7063,38.333,25.497532,8.706,73.979,6.78,319.2827,29.67,3.052970562,0.062,0
2018-04-30T10:39:40Z,4.997,8.2838,6.1977,1.7021,38.341,25.496472,8.7068,73.971,6.778,319.7078,29.145,3.05343134,0.062,0
2018-04-30T10:39:40Z,5.015,8.2768,6.4278,1.7242,38.33,25.484919,8.7127,74.011,6.776,320.3583,28.64,3.053103507,0.062,0
2018-04-30T10:39:40Z,5.032,8.2649,6.5601,1.7291,38.332,25.484823,8.726,74.121,6.775,320.2636,28.15,3.054300607,0.062,0
2018-04-30T10:39:40Z,5.046,8.2549,6.5751,1.7308,38.348,25.495317,8.7408,74.246,6.772,319.3379,27.646,3.056520713,0.062,0
2018-04-30T10:39:40Z,5.06,8.247,6.5916,1.7137,38.336,25.484812,8.7528,74.343,6.77,318.8015,27.187,3.056186525,0.062,0
2018-04-30T10:39:40Z,5.075,8.2405,6.6217,1.6752,38.343,25.484796,8.7632,74.42,6.768,318.7686,26.689,3.057341902,0.062,0
2018-04-30T10:39:40Z,5.092,8.2387,6.6445,1.6926,38.366,25.49511,8.7723,74.484,6.766,318.7671,26.142,3.059447177,0.062,0
2018-04-30T10:39:40Z,5.111,8.2414,6.6465,1.7414,38.354,25.482525,8.7803,74.541,6.764,319.0426,25.703,3.058194824,0.062,0
2018-04-30T10:39:40Z,5.127,8.2389,6.5627,1.7464,38.325,25.459619,8.7864,74.586,6.761,319.5176,25.321,3.055951457,0.062,0
2018-04-30T10:39:40Z,5.141,8.2306,6.4035,1.7223,38.348,25.472117,8.7888,74.6,6.759,319.607,24.926,3.058619869,0.061,0
2018-04-30T10:39:40Z,5.155,8.2229,6.3214,1.6939,38.403,25.506655,8.7886,74.592,6.758,319.3488,24.571,3.063952585,0.061,0
2018-04-30T10:39:40Z,5.169,8.2173,6.3237,1.6775,38.391,25.496246,8.7914,74.611,6.756,319.1495,24.186,3.063419699,0.062,0
2018-04-30T10:39:40Z,5.185,8.2134,6.3208,1.6774,38.359,25.473243,8.7974,74.656,6.754,319.09,23.74,3.061041765,0.063,0
2018-04-30T10:39:40Z,5.203,8.2101,6.3133,1.6923,38.374,25.482506,8.8044,74.715,6.753,319.0601,23.303,3.062600135,0.064,0
2018-04-30T10:39:40Z,5.22,8.2068,6.3165,1.7043,38.37,25.481257,8.8131,74.793,6.751,319.1315,22.873,3.062546091,0.065,0
2018-04-30T10:39:40Z,5.237,8.2036,6.3226,1.7014,38.334,25.458141,8.8196,74.851,6.749,319.3502,22.437,3.059767266,0.067,0
2018-04-30T10:39:40Z,5.252,8.2007,6.332,1.7186,38.334,25.456986,8.8231,74.877,6.746,319.9838,22.036,3.060017962,0.068,0
2018-04-30T10:39:40Z,5.268,8.1996,6.3471,1.729,38.354,25.467291,8.8264,74.898,6.743,320.8555,21.641,3.061810385,0.07,0
2018-04-30T10:39:40Z,5.287,8.2026,6.3584,1.7045,38.341,25.455748,8.8257,74.885,6.74,320.9422,21.221,3.060445785,0.072,0
2018-04-30T10:39:40Z,5.307,8.2053,6.3667,1.698,38.329,25.444403,8.8216,74.842,6.738,320.6023,20.782,3.059192066,0.074,0
2018-04-30T10:39:40Z,5.327,8.2022,6.3835,1.7107,38.351,25.4571,8.8188,74.814,6.737,320.5318,20.332,3.061327257,0.074,0
2018-04-30T10:39:40Z,5.347,8.1979,6.4153,1.7053,38.39,25.482289,8.8142,74.773,6.735,320.3475,19.899,3.06501032,0.072,0
2018-04-30T10:39:40Z,5.366,8.1945,6.4655,1.6942,38.41,25.494987,8.8091,74.728,6.733,320.095,19.506,3.067002879,0.069,0
2018-04-30T10:39:40Z,5.383,8.1899,6.504,1.6983,38.395,25.483633,8.8075,74.712,6.732,320.0595,19.175,3.066128108,0.064,0
2018-04-30T10:39:40Z,5.398,8.1869,6.5129,1.7253,38.38,25.471995,8.8105,74.733,6.73,320.6933,18.875,3.065114217,0.059,0
2018-04-30T10:39:40Z,5.412,8.1868,6.5455,1.7451,38.395,25.481259,8.8159,74.776,6.728,321.6497,18.579,3.066396167,0.056,0
2018-04-30T10:39:40Z,5.425,8.1863,6.6047,1.7237,38.378,25.468656,8.8219,74.825,6.728,321.8147,18.293,3.064995187,0.054,0
2018-04-30T10:39:40Z,5.437,8.1842,6.6313,1.6809,38.343,25.446599,8.8303,74.898,6.728,321.6552,18.014,3.062204457,0.054,0
2018-04-30T10:39:40Z,5.45,8.1822,6.6364,1.6854,38.371,25.468541,8.8377,74.968,6.727,321.5277,17.732,3.064755648,0.054,0
2018-04-30T10:39:40Z,5.464,8.1804,6.6575,1.716,38.382,25.479989,8.8419,75.015,6.725,321.1344,17.437,3.065845677,0.054,0
2018-04-30T10:39:40Z,5.479,8.1785,6.6932,1.7162,38.345,25.458027,8.8452,75.051,6.724,321.3731,17.165,3.062867099,0.053,0
2018-04-30T10:39:40Z,5.494,8.1799,6.719,1.7172,38.342,25.456975,8.8482,75.078,6.722,322.263,16.911,3.062490036,0.05,0
2018-04-30T10:39:40Z,5.507,8.1843,6.7215,1.6982,38.359,25.467279,8.8507,75.097,6.72,322.6018,16.676,3.063551159,0.046,0
