Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-07T10:05:47Z,1.841,19.4305,1.626,1.312,32.949,29.262433,8.9088,96.83,6.799,342.0121,249.22,1.950749788772682,0.087,0
2018-06-07T10:05:47Z,1.852,19.4502,1.5899,1.3344,32.893,29.139156,8.8982,96.498,6.79,342.3075,246.54,1.9463377192725229,0.096,0
2018-06-07T10:05:47Z,1.87,19.4675,1.4963,1.3355,32.964,29.047366,8.8927,95.986,6.784,342.8178,238.67,1.9499960453854,0.111,0
2018-06-07T10:05:47Z,1.903,19.4487,1.4401,1.3258,33.196,29.041424,8.8767,95.202,6.78,343.6218,228.04,1.9654032150716143,0.125,0
2018-06-07T10:05:47Z,1.951,19.4206,1.4349,1.3393,33.434,29.067032,8.8334,94.212,6.777,343.9414,217.83,1.981640213199868,0.131,0
2018-06-07T10:05:47Z,2.002,19.3445,1.4331,1.3463,33.578,29.102743,8.7478,93.042,6.775,343.584,210.41,1.9942453764762627,0.125,0
2018-06-07T10:05:47Z,2.042,19.0946,1.4269,1.3182,33.617,29.155569,8.6191,91.725,6.775,343.1724,207.01,2.0084874121688827,0.107,0
2018-06-07T10:05:47Z,2.064,18.7187,1.4249,1.3052,33.562,29.197761,8.4694,90.377,6.775,343.0948,204.89,2.022927041452725,0.081,0
2018-06-07T10:05:47Z,2.072,18.4123,1.4265,1.3104,33.497,29.231993,8.3254,89.086,6.776,343.2479,202.67,2.0335522107245527,0.052,0
2018-06-07T10:05:47Z,2.074,18.2675,1.4294,1.3202,33.45,29.252067,8.2049,87.96,6.778,343.4749,201.42,2.0375643268078973,0.029,0
2018-06-07T10:05:47Z,2.074,18.3154,1.4503,1.3324,33.404,29.250047,8.1274,87.232,6.778,343.6029,201.02,2.032266687447182,0.015,0
2018-06-07T10:05:47Z,2.075,18.5023,1.4764,1.3051,33.385,29.271112,8.1029,87.07,6.777,343.5909,200.95,2.0220042885265324,0.011,0
2018-06-07T10:05:47Z,2.077,18.6498,1.4874,1.266,33.381,29.316302,8.121,87.393,6.777,343.5876,200.53,2.0146634819581033,0.012,0
2018-06-07T10:05:47Z,2.081,18.7312,1.5013,1.2867,33.304,29.288483,8.1711,88.04,6.777,343.6489,199.75,2.00585740248102,0.019,0
2018-06-07T10:05:47Z,2.086,18.7788,1.5243,1.3407,33.199,29.188821,8.2448,88.812,6.773,343.8156,199.49,1.996900690638853,0.03,0
2018-06-07T10:05:47Z,2.09,18.8232,1.5461,1.3387,33.221,29.127332,8.3322,89.532,6.77,343.6249,198.5,1.9962000328604699,0.043,0
2018-06-07T10:05:47Z,2.099,18.9099,1.5623,1.2938,33.35,29.116445,8.4212,90.148,6.767,343.1496,195.63,2.0003015061726708,0.054,0
2018-06-07T10:05:47Z,2.118,18.991,1.5734,1.286,33.481,29.120517,8.4862,90.54,6.764,343.3171,190.8,2.0047773462962444,0.063,0
2018-06-07T10:05:47Z,2.143,19.0053,1.5607,1.3063,33.548,29.112922,8.507,90.583,6.759,344.1014,185.72,2.0083488193455663,0.073,0
2018-06-07T10:05:47Z,2.165,18.861,1.5281,1.2945,33.554,29.088027,8.4887,90.306,6.751,344.8892,183.74,2.0155996579403874,0.086,0
2018-06-07T10:05:47Z,2.184,18.6354,1.5103,1.2652,33.605,29.073487,8.4478,89.713,6.742,345.3574,183.83,2.0296840585571694,0.099,0
2018-06-07T10:05:47Z,2.2,18.4595,1.5008,1.2569,33.731,29.064064,8.3885,88.763,6.738,345.0295,181.2,2.0463019021534348,0.107,0
2018-06-07T10:05:47Z,2.228,18.3545,1.4965,1.3169,33.834,29.037438,8.3094,87.617,6.736,344.1946,173.47,2.0580748409716887,0.113,0
2018-06-07T10:05:47Z,2.273,18.3596,1.5037,1.4411,33.868,29.005405,8.2161,86.472,6.736,343.8668,165.28,2.060014487946102,0.121,0
2018-06-07T10:05:47Z,2.313,18.3087,1.5054,1.5077,33.883,28.994186,8.1107,85.299,6.735,343.9905,161.61,2.063488282315632,0.127,0
2018-06-07T10:05:47Z,2.338,18.0702,1.4996,1.5122,33.946,29.028773,7.9988,84.076,6.732,344.4862,158.63,2.079397505685887,0.129,0
2018-06-07T10:05:47Z,2.366,17.8634,1.4974,1.5249,34.094,29.106061,7.8948,82.861,6.728,345.2141,153.71,2.0994167089895184,0.126,0
2018-06-07T10:05:47Z,2.401,17.804,1.4966,1.5391,34.286,29.166583,7.8053,81.667,6.724,345.5639,149.64,2.1149751090457345,0.121,0
2018-06-07T10:05:47Z,2.432,17.7764,1.4992,1.5624,34.465,29.188882,7.7255,80.517,6.72,345.5327,145.65,2.1280981413643625,0.117,0
2018-06-07T10:05:47Z,2.462,17.7649,1.5016,1.5926,34.587,29.184994,7.6491,79.462,6.718,345.181,140.71,2.136677798116183,0.112,0
2018-06-07T10:05:47Z,2.494,17.7234,1.4979,1.569,34.657,29.182939,7.5664,78.459,6.715,345.0965,136.75,2.1434070408396053,0.103,0
2018-06-07T10:05:47Z,2.522,17.5437,1.5005,1.5213,34.748,29.227466,7.4727,77.412,6.71,345.7168,134.21,2.158729001703262,0.095,0
2018-06-07T10:05:47Z,2.542,17.3281,1.5061,1.5339,34.869,29.278806,7.376,76.297,6.703,346.3143,132.86,2.178055979001821,0.091,0
2018-06-07T10:05:47Z,2.556,17.158,1.5008,1.5389,34.995,29.295598,7.2785,75.089,6.698,346.4698,132.07,2.1954670208513005,0.09,0
2018-06-07T10:05:47Z,2.571,17.0784,1.5008,1.4907,35.12,29.303384,7.1742,73.798,6.696,346.5637,129.92,2.20806437204967,0.087,0
2018-06-07T10:05:47Z,2.597,17.0673,1.5249,1.4696,35.198,29.30931,7.064,72.537,6.696,346.7618,125.51,2.213864824881131,0.082,0
2018-06-07T10:05:47Z,2.632,17.0058,1.5534,1.4968,35.206,29.303665,6.9536,71.377,6.696,346.8862,121.69,2.2177230268150563,0.078,0
2018-06-07T10:05:47Z,2.658,16.8615,1.569,1.514,35.191,29.298628,6.8476,70.303,6.695,347.1209,120.66,2.2245525707642857,0.076,0
2018-06-07T10:05:47Z,2.669,16.6868,1.5755,1.4942,35.219,29.311928,6.7522,69.303,6.691,347.4488,120.52,2.2359823812482995,0.079,0
2018-06-07T10:05:47Z,2.675,16.6042,1.5865,1.5021,35.316,29.33745,6.6752,68.401,6.683,347.4945,119.75,2.247069162609033,0.085,0
2018-06-07T10:05:47Z,2.686,16.6053,1.6098,1.5494,35.45,29.353136,6.6183,67.627,6.675,347.4158,117.59,2.2560539611889454,0.095,0
2018-06-07T10:05:47Z,2.712,16.6316,1.6272,1.577,35.617,29.374459,6.5766,66.967,6.669,347.9606,113.73,2.2658655600433555,0.11,0
2018-06-07T10:05:47Z,2.752,16.6398,1.6319,1.5617,35.796,29.404609,6.5407,66.371,6.664,349.0911,109.33,2.277489380715092,0.125,0
2018-06-07T10:05:47Z,2.798,16.5508,1.6485,1.5167,35.898,29.400004,6.5015,65.801,6.659,349.8998,105.36,2.2893774457010356,0.135,0
2018-06-07T10:05:47Z,2.84,16.407,1.6814,1.5211,35.942,29.382184,6.4555,65.23,6.653,350.1673,102.29,2.300486504002585,0.141,0
2018-06-07T10:05:47Z,2.874,16.2373,1.6981,1.5541,35.991,29.379589,6.4056,64.645,6.644,350.1736,100.22,2.3134870172542614,0.144,0
2018-06-07T10:05:47Z,2.9,16.0491,1.6946,1.5496,36.043,29.368581,6.3517,64.001,6.635,350.3196,98.257,2.3278571841477906,0.148,0
2018-06-07T10:05:47Z,2.929,15.9255,1.6931,1.5272,36.143,29.37603,6.2904,63.244,6.628,350.7287,95.241,2.341886466651231,0.153,0
2018-06-07T10:05:47Z,2.97,15.8659,1.699,1.4667,36.302,29.406062,6.2253,62.409,6.624,351.0765,91.296,2.3563101726785716,0.16,0
2018-06-07T10:05:47Z,3.02,15.8177,1.7014,1.367,36.46,29.414056,6.1657,61.593,6.621,351.2546,87.585,2.370036499390012,0.162,0
2018-06-07T10:05:47Z,3.071,15.7497,1.7034,1.2982,36.592,29.409026,6.1104,60.84,6.621,351.3335,84.492,2.383177504065638,0.156,0
2018-06-07T10:05:47Z,3.119,15.6444,1.7052,1.276,36.667,29.408616,6.0534,60.165,6.623,351.3416,81.911,2.3946437975061134,0.139,0
2018-06-07T10:05:47Z,3.158,15.513,1.6952,1.2815,36.676,29.409034,5.9967,59.589,6.624,351.3526,80.419,2.4031464126507833,0.114,0
2018-06-07T10:05:47Z,3.18,15.3358,1.6845,1.3044,36.667,29.414077,5.9384,59.031,6.623,351.3807,79.939,2.413211649454002,0.093,0
2018-06-07T10:05:47Z,3.188,15.1484,1.6856,1.3085,36.66,29.4061,5.8795,58.442,6.618,351.5094,79.529,2.424113342341337,0.084,0
2018-06-07T10:05:47Z,3.192,15.0671,1.6996,1.3001,36.705,29.376087,5.8284,57.824,6.61,351.7049,78.964,2.4322483951925076,0.087,0
2018-06-07T10:05:47Z,3.203,15.0844,1.7343,1.2947,36.91,29.368646,5.7847,57.105,6.604,351.7644,77.734,2.4456068039128938,0.101,0
2018-06-07T10:05:47Z,3.233,15.1102,1.7838,1.3045,37.223,29.379426,5.7441,56.313,6.6,351.7989,75.181,2.46602894121002,0.122,0
2018-06-07T10:05:47Z,3.281,15.1278,1.8102,1.3269,37.508,29.379131,5.7034,55.547,6.596,351.951,72.245,2.484980645812701,0.142,0
2018-06-07T10:05:47Z,3.331,15.0797,1.815,1.3214,37.724,29.364811,5.6514,54.747,6.592,352.2268,69.981,2.503211531217657,0.155,0
2018-06-07T10:05:47Z,3.375,14.8203,1.8598,1.2989,37.869,29.333083,5.5689,53.722,6.589,352.1208,68.061,2.529954053270434,0.16,0
2018-06-07T10:05:47Z,3.416,14.4442,1.948,1.2985,37.985,29.312864,5.4445,52.355,6.585,351.7027,66.178,2.562542355839774,0.157,0
2018-06-07T10:05:47Z,3.453,14.1415,2.0083,1.3173,38.103,29.310728,5.2834,50.668,6.578,351.9046,64.668,2.590949279467816,0.154,0
2018-06-07T10:05:47Z,3.485,13.902,2.0287,1.3127,38.318,29.370656,5.0959,48.723,6.569,352.496,63.222,2.6225466625257763,0.156,0
2018-06-07T10:05:47Z,3.519,13.7076,2.1203,1.2424,38.709,29.529299,4.8933,46.598,6.56,353.0881,61.31,2.664292330643548,0.161,0
2018-06-07T10:05:47Z,3.56,13.5745,2.2983,1.1392,39.172,29.704596,4.6908,44.446,6.554,353.7295,59.115,2.7074602593524615,0.166,0
2018-06-07T10:05:47Z,3.609,13.4648,2.3972,1.0718,39.673,29.902334,4.5007,42.425,6.548,353.79880000000003,56.816,2.752082255580278,0.171,0
2018-06-07T10:05:47Z,3.66,13.342,2.4071,1.0682,40.288,30.205264,4.3326,40.656,6.54,353.2383,54.63,2.8063817928584456,0.176,0
2018-06-07T10:05:47Z,3.708,13.1624,2.4171,1.0957,40.884,30.509303,4.1959,39.216,6.53,352.9744,52.966,2.863890120472127,0.18,0
2018-06-07T10:05:47Z,3.748,12.9145,2.436,1.0682,41.348,30.720449,4.0887,38.072,6.52,353.275,51.596,2.9172804179170058,0.182,0
2018-06-07T10:05:47Z,3.788,12.6687,2.4524,1.0402,41.696,30.852817,3.9982,37.101,6.51,353.8611,49.881,2.9624227616521726,0.178,0
2018-06-07T10:05:47Z,3.837,12.4775,2.4582,1.0938,41.915,30.902943,3.9087,36.16,6.5,354.3823,47.925,2.9939941245885424,0.168,0
2018-06-07T10:05:47Z,3.889,12.3088,2.4702,1.1373,42.083,30.945336,3.7982,35.06,6.491,354.759,46.113,3.0201719447305186,0.153,0
2018-06-07T10:05:47Z,3.936,12.141,2.487,1.1693,42.206,30.984239,3.6506,33.65,6.484,355.2318,44.72,3.0430413769350166,0.141,0
2018-06-07T10:05:47Z,3.97,11.9921,2.5046,1.2362,42.103,30.865185,3.4716,31.964,6.476,355.7974,44.049,3.0471472333691905,0.133,0
2018-06-07T10:05:47Z,3.987,11.8449,2.5176,1.274,41.714,30.521966,3.275,30.106,6.466,356.607,43.535,3.0290281148520273,0.13,0
2018-06-07T10:05:47Z,4.003,11.7473,2.5246,1.2905,41.312,30.136795,3.0723,28.173,6.454,357.1057,42.457,3.005782931832281,0.135,0
2018-06-07T10:05:47Z,4.034,11.7027,2.5166,1.3755,41.155,29.891475,2.8826,26.338,6.445,357.0082,40.888,2.99719290800054,0.147,0
2018-06-07T10:05:47Z,4.079,11.6575,2.4849,1.4777,41.217,29.778422,2.7297,24.831,6.439,357.1494,39.114,3.005619163867084,0.162,0
2018-06-07T10:05:47Z,4.133,11.5965,2.4627,1.4886,41.349,29.72231,2.6344,23.861,6.434,358.2114,37.2,3.0207784686715784,0.176,0
2018-06-07T10:05:47Z,4.19,11.4887,2.4498,1.507,41.426,29.6574,2.6281,23.721,6.429,359.6092,35.336,3.035504295528876,0.186,0
2018-06-07T10:05:47Z,4.24,11.328,2.3294,1.701,41.426,29.565026,2.7511,24.764,6.422,359.9399,33.933,3.0486118419679955,0.191,0
2018-06-07T10:05:47Z,4.28,11.1179,2.101,2.002,41.434,29.49441,3.0249,27.169,6.417,359.5433,32.778,3.0665203658021802,0.193,0
2018-06-07T10:05:47Z,4.32,10.9201,1.968,2.1562,41.534,29.502062,3.4459,30.895,6.415,359.0297,31.346,3.0908557115974746,0.189,0
2018-06-07T10:05:47Z,4.371,10.7825,1.9524,2.1616,41.645,29.53047,3.9922,35.745,6.416,358.3761,29.619,3.1112135467739455,0.179,0
2018-06-07T10:05:47Z,4.429,10.6748,1.9394,2.1282,41.675,29.520302,4.634,41.457,6.419,358.5235,27.909,3.122707224627457,0.167,0
2018-06-07T10:05:47Z,4.481,10.5858,1.9119,2.027,41.678,29.506106,5.3251,47.619,6.421,359.4358,26.59,3.130506627955233,0.153,0
2018-06-07T10:05:47Z,4.517,10.5079,1.8951,1.9457,41.662,29.485818,6.0039,53.677,6.421,359.9423,25.77,3.1358673662173597,0.137,0
2018-06-07T10:05:47Z,4.539,10.4439,1.8929,1.9384,41.644,29.46551,6.6222,59.194,6.42,360.0012,25.162,3.139895698977877,0.12,0
2018-06-07T10:05:47Z,4.557,10.4078,1.8952,1.9378,41.635,29.451074,7.1471,63.87,6.418,360.0622,24.402,3.1422649233102837,0.109,0
2018-06-07T10:05:47Z,4.58,10.3926,1.913,1.8771,41.632,29.438278,7.5601,67.541,6.413,360.4215,23.443,3.1433261900578326,0.109,0
2018-06-07T10:05:47Z,4.608,10.3839,1.9431,1.754,41.647,29.437788,7.862,70.216,6.403,361.0755,22.475,3.1452767779564597,0.122,0
2018-06-07T10:05:47Z,4.638,10.3764,1.9558,1.67,41.673,29.445136,8.0716,72.065,6.392,361.5169,21.499,3.1480096857516444,0.143,0
2018-06-07T10:05:47Z,4.673,10.3671,1.9557,1.6862,41.714,29.463601,8.2086,73.267,6.385,361.6287,20.356,3.152104753345545,0.164,0
2018-06-07T10:05:47Z,4.72,10.3529,1.9693,1.8285,41.736,29.47052,8.2821,73.907,6.38,361.652,19.055,3.155094886272758,0.179,0
2018-06-07T10:05:47Z,4.777,10.3396,1.9928,1.9856,41.736,29.465278,8.3094,74.139,6.377,361.7133,17.831,3.15623815251585,0.189,0
2018-06-07T10:05:47Z,4.834,10.3266,2.0097,1.9988,41.738,29.463718,8.3094,74.132,6.375,361.7674,16.817,3.1575173467816207,0.191,0
2018-06-07T10:05:47Z,4.886,10.3127,2.0176,1.9574,41.723,29.451652,8.291,73.965,6.374,361.7044,15.967,3.157506123567757,0.184,0
2018-06-07T10:05:47Z,4.932,10.3026,2.0041,1.9131,41.718,29.446398,8.2634,73.716,6.374,361.3812,15.259,3.1579727907206063,0.167,0
2018-06-07T10:05:47Z,4.973,10.2964,1.9761,1.8296,41.744,29.463707,8.2328,73.44,6.375,360.8715,14.662,3.1606011956801545,0.145,0
2018-06-07T10:05:47Z,5.01,10.2928,1.964,1.7717,41.754,29.470417,8.1979,73.128,6.375,360.7036,14.2,3.1617162702263086,0.124,0
2018-06-07T10:05:47Z,5.037,10.2911,1.9589,1.7312,41.744,29.464016,8.1614,72.803,6.375,360.8999,13.946,3.1610559199818704,0.107,0
2018-06-07T10:05:47Z,5.054,10.29,1.9415,1.7057,41.724,29.44981,8.1272,72.499,6.376,361.0943,13.752,3.1595384454351536,0.093,0
2018-06-07T10:05:47Z,5.071,10.2882,1.9103,1.7082,41.69,29.425667,8.095,72.21,6.376,361.3326,13.469,3.1569529339000297,0.08,0
2018-06-07T10:05:47Z,5.094,10.2872,1.8852,1.7003,41.692,29.426121,8.0658,71.948,6.376,361.8882,13.168,3.1571991739229124,0.073,0
2018-06-07T10:05:47Z,5.116,10.2881,1.8765,1.7022,41.736,29.455302,8.0412,71.725,6.371,362.822,12.958,3.160666667918797,0.076,0
2018-06-07T10:05:47Z,5.131,10.2893,1.8421,1.7311,41.747,29.460961,8.0193,71.525,6.361,363.6747,12.86,3.1614488593476118,0.093,0
2018-06-07T10:05:47Z,5.14,10.2888,1.7818,1.7741,41.708,29.431036,7.996,71.312,6.35,364.1106,12.687,3.158348520056481,0.12,0
2018-06-07T10:05:47Z,5.159,10.2877,1.7533,1.7956,41.683,29.411011,7.9725,71.097,6.343,364.2203,12.204,3.1564280502156774,0.149,0
2018-06-07T10:05:47Z,5.203,10.2854,1.7557,1.7771,41.683,29.409347,7.953,70.921,6.339,364.2271,11.417,3.1566245394418146,0.177,0
2018-06-07T10:05:47Z,5.271,10.2824,1.7552,1.7345,41.686,29.410908,7.9368,70.775,6.336,364.3651,10.546,3.157121541179564,0.201,0
