Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-09-03T13:21:31Z,2.947,21.3878,16.9619,1.7499,45.008,41.446407,0.4345,4.878,7.467,257.6794,41.328,2.595916319654157,0.101,0
2018-09-03T13:21:31Z,2.967,21.27,16.9598,1.7358,45.203,41.506885,0.4311,4.827,7.447,257.7154,40.4,2.614907979237412,0.097,0
2018-09-03T13:21:31Z,2.991,21.1833,15.9722,1.6871,45.346,41.537553,0.4359,4.871,7.43,257.9654,38.976,2.628917941488033,0.092,0
2018-09-03T13:21:31Z,3.022,21.1519,14.1649,1.6805,45.581,41.689995,0.446,4.977,7.41,258.5512,37.512,2.645314727516916,0.09,0
2018-09-03T13:21:31Z,3.048,21.0614,13.193,1.7167,46.007,42.015597,0.4604,5.131,7.389,259.0342,36.781,2.677174823749908,0.092,0
2018-09-03T13:21:31Z,3.062,20.8929,13.0997,1.7292,46.496,42.360704,0.48,5.337,7.372,258.9875,36.314,2.717966048799711,0.094,0
2018-09-03T13:21:31Z,3.077,20.7748,13.0003,1.7087,46.772,42.494735,0.5053,5.604,7.358,258.6747,35.203,2.742588130356466,0.091,0
2018-09-03T13:21:31Z,3.106,20.7286,12.836,1.7132,46.93,42.555751,0.5359,5.933,7.344,258.349,33.585,2.7553828196637387,0.085,0
2018-09-03T13:21:31Z,3.14,20.6779,12.7398,1.7226,47.162,42.717068,0.5719,6.326,7.33,258.0612,32.405,2.773125292082372,0.079,0
2018-09-03T13:21:31Z,3.164,20.5608,12.7113,1.7,47.519,42.983614,0.6136,6.779,7.317,257.9475,31.901,2.8030507220318492,0.073,0
2018-09-03T13:21:31Z,3.175,20.4009,12.5732,1.6848,48.025,43.363744,0.659,7.27,7.306,257.8345,31.536,2.8453576972094154,0.066,0
2018-09-03T13:21:31Z,3.183,20.3174,12.3194,1.6909,48.767,43.945112,0.7035,7.746,7.293,257.6421,31.109,2.897806902673054,0.06,0
2018-09-03T13:21:31Z,3.193,20.2913,12.1704,1.7133,49.684,44.674706,0.7394,8.125,7.278,257.6855,30.651,2.957678089809654,0.06,0
2018-09-03T13:21:31Z,3.206,20.2327,12.1042,1.7112,50.45,45.258112,0.7628,8.366,7.261,258.0155,30.089,3.010386299754129,0.069,0
2018-09-03T13:21:31Z,3.224,20.1452,11.5652,1.6958,50.96,45.596997,0.7743,8.473,7.243,258.3632,29.33,3.0490307549698925,0.083,0
2018-09-03T13:21:31Z,3.248,20.0541,10.5787,1.7103,51.317,45.784977,0.7747,8.456,7.227,258.8779,28.404,3.07833089537767,0.097,0
2018-09-03T13:21:31Z,3.278,19.9592,10.0293,1.7032,51.51,45.814832,0.7647,8.323,7.21,259.5062,27.442,3.0975261171497994,0.108,0
2018-09-03T13:21:31Z,3.31,19.853,9.9676,1.6711,51.561,45.70356,0.7385,8.014,7.19,259.8508,26.526,3.1085026339858386,0.118,0
2018-09-03T13:21:31Z,3.343,19.7404,9.9333,1.6271,51.631,45.58338,0.6873,7.434,7.169,260.1195,25.714,3.1212202203835315,0.123,0
2018-09-03T13:21:31Z,3.373,19.6092,9.5323,1.5682,51.778,45.505479,0.6136,6.61,7.149,260.6044,24.942,3.140346666504419,0.123,0
2018-09-03T13:21:31Z,3.405,19.4707,8.7854,1.5087,51.953,45.460488,0.5269,5.655,7.134,261.1535,24.14,3.1619437803558923,0.118,0
2018-09-03T13:21:31Z,3.44,19.325,8.374,1.457,52.068,45.420457999999996,0.4337,4.641,7.12,261.3384,23.395,3.1803074487612406,0.108,0
2018-09-03T13:21:31Z,3.472,19.1517,8.3365,1.4612,52.06,45.339058,0.3425,3.659,7.107,261.2919,22.848,3.1928315461609102,0.095,0
2018-09-03T13:21:31Z,3.495,18.9367,8.4506,1.4686,51.968,45.238846,0.2625,2.803,7.096,261.4504,22.583,3.203093840994412,0.083,0
2018-09-03T13:21:31Z,3.508,18.724,8.6869,1.4542,51.866,45.162077,0.1984,2.118,7.086,261.7059,22.47,3.2125978459184856,0.072,0
2018-09-03T13:21:31Z,3.518,18.5881,8.8315,1.471,51.823,45.109959,0.1535,1.638,7.075,261.9721,22.32,3.220175573212504,0.065,0
2018-09-03T13:21:31Z,3.531,18.5238,8.9595,1.4878,51.857,45.053547,0.1296,1.382,7.062,262.088,22.048,3.2273801928639907,0.064,0
2018-09-03T13:21:31Z,3.546,18.5045,10.2714,1.5963,51.922,44.988304,0.1229,1.306,7.05,261.903,21.652,3.2331844522607867,0.068,0
2018-09-03T13:21:31Z,3.566,18.5407,12.6904,1.8068,52.042,44.956484,0.1264,1.34,7.039,261.7142,21.196,3.238350268696048,0.072,0
2018-09-03T13:21:31Z,3.589,18.5563,14.0202,1.9265,52.248,44.986403,0.1357,1.434,7.028,261.6119,20.699,3.2508094798518457,0.073,0
2018-09-03T13:21:31Z,3.613,18.4418,14.1266,1.945,52.411,45.032093,0.1461,1.541,7.017,261.6986,20.211,3.270565334576396,0.069,0
2018-09-03T13:21:31Z,3.634,18.3154,13.867,1.939,52.39,45.000376,0.1539,1.624,7.007,262.074,19.867,3.279079073860154,0.064,0
2018-09-03T13:21:31Z,3.647,18.206,13.371,1.9153,52.26,44.857111,0.1603,1.69,6.997,262.4518,19.702,3.2789979569059313,0.061,0
2018-09-03T13:21:31Z,3.654,18.0264,13.111,1.9029,52.245,44.69802,0.1658,1.743,6.983,262.7384,19.565,3.292184101813152,0.061,0
2018-09-03T13:21:31Z,3.662,17.9125,13.1306,1.9108,52.4,44.601874,0.1695,1.774,6.968,262.8724,19.249,3.3116831412683148,0.066,0
2018-09-03T13:21:31Z,3.678,17.9512,13.4794,1.9805,52.654,44.584039,0.1725,1.797,6.955,262.8664,18.736,3.3257015971722113,0.072,0
2018-09-03T13:21:31Z,3.703,17.9667,14.1118,2.1041,53.063,44.736279,0.176,1.828,6.944,263.0101,18.136,3.352011219213497,0.08,0
2018-09-03T13:21:31Z,3.733,17.8028,14.454,2.1541,53.678,45.107761000000004,0.1804,1.868,6.934,263.3192,17.535,3.40692906539459,0.086,0
2018-09-03T13:21:31Z,3.759,17.5515,14.4745,2.1275,54.303,45.51646,0.184,1.902,6.923,263.5923,17.067,3.4703369909345048,0.088,0
2018-09-03T13:21:31Z,3.779,17.318,14.4334,2.148,54.778,45.800918,0.187,1.928,6.913,263.6454,16.73,3.5226924427945603,0.088,0
2018-09-03T13:21:31Z,3.796,17.1326,14.3706,2.2495,55.173,46.004784,0.1911,1.965,6.903,263.2727,16.367,3.5659108419911205,0.086,0
2018-09-03T13:21:31Z,3.816,17.0028,14.3488,2.3181,55.562,46.201673,0.1934,1.983,6.893,262.7,15.938,3.604185013651698,0.084,0
2018-09-03T13:21:31Z,3.838,16.9063,14.3534,2.3057,56.081,46.528864,0.1916,1.961,6.883,262.2266,15.472,3.64876261753192,0.081,0
2018-09-03T13:21:31Z,3.863,16.8085,14.3249,2.2833,56.636,46.909931,0.1906,1.948,6.873,261.5073,14.988,3.696200177167116,0.078,0
2018-09-03T13:21:31Z,3.886,16.6901,14.023,2.2613,56.678,46.868418,0.1901,1.94,6.863,260.284,14.558,3.709914453915527,0.076,0
2018-09-03T13:21:31Z,3.904,16.5641,13.4791,2.252,56.229,46.408163,0.1862,1.897,6.852,258.7928,14.246,3.6899749508867132,0.073,0
2018-09-03T13:21:31Z,3.917,16.4687,13.1703,2.2625,55.989,46.111776,0.181,1.841,6.842,256.9001,13.966,3.6818188451393574,0.068,0
2018-09-03T13:21:31Z,3.932,16.4124,13.0287,2.297,56.044,46.081248,0.1764,1.791,6.833,253.6601,13.574,3.6908129448721154,0.06,0
2018-09-03T13:21:31Z,3.95,16.3473,11.7572,2.8216,55.986,46.038949,0.173,1.757,6.823,249.1301,13.124,3.692675955048116,0.054,0
2018-09-03T13:21:31Z,3.968,16.265,9.4137,3.8141,55.737,45.918136,0.1692,1.721,6.813,244.8895,12.824,3.682639691611642,0.05,0
2018-09-03T13:21:31Z,3.978,16.1739,8.1377,4.3787,55.518,45.764645,0.1642,1.671,6.803,241.1915,12.711,3.6754865652403508,0.05,0
2018-09-03T13:21:31Z,3.983,16.0805,8.0272,4.4299,55.531,45.644923,0.1602,1.626,6.792,237.2855,12.6,3.684945029609592,0.053,0
2018-09-03T13:21:31Z,3.991,16.0691,8.0132,4.4027,55.755,45.614412,0.1572,1.589,6.781,233.3678,12.313,3.7018682923846282,0.056,0
2018-09-03T13:21:31Z,4.007,16.2103,8.005,4.3853,56.033,45.649689,0.1562,1.573,6.771,229.0989,11.847,3.708553176252278,0.059,0
2018-09-03T13:21:31Z,4.03,16.2832,8.0019,4.3719,56.249,45.689883,0.1573,1.581,6.762,223.8724,11.41,3.7170962537069006,0.064,0
2018-09-03T13:21:31Z,4.053,16.1197,7.948,4.3928,56.395,45.718898,0.1587,1.592,6.755,218.7009,11.137,3.7425523957470093,0.068,0
2018-09-03T13:21:31Z,4.069,15.8864,7.2982,4.6994,56.501,45.746177,0.159,1.593,6.749,214.7525,10.925,3.771907324258606,0.068,0
2018-09-03T13:21:31Z,4.083,15.712,6.1192,5.2711,56.594,45.765427,0.1595,1.598,6.742,211.6675,10.721,3.7950326460475976,0.067,0
2018-09-03T13:21:31Z,4.098,15.5973,5.4834,5.5993,56.699,45.760917,0.1608,1.608,6.734,208.6739,10.536,3.813487876008627,0.067,0
2018-09-03T13:21:31Z,4.113,15.5194,5.4288,5.646,56.86,45.755104,0.1615,1.61,6.724,205.8321,10.342,3.8325340952883713,0.073,0
2018-09-03T13:21:31Z,4.129,15.4762,5.449,5.6523,57.065,45.758534,0.1627,1.617,6.714,203.1193,10.142,3.8514697962938476,0.082,0
2018-09-03T13:21:31Z,4.148,15.4427,5.4977,5.6453,57.223,45.738625,0.1642,1.628,6.704,200.0504,9.8917,3.866113942276815,0.087,0
2018-09-03T13:21:31Z,4.177,15.3671,5.5309,5.6526,57.378,45.76843,0.1649,1.632,6.697,197.1189,9.5439,3.884677307831803,0.087,0
2018-09-03T13:21:31Z,4.211,15.241,5.5386,5.6496,57.623,45.928128,0.164,1.622,6.691,195.1224,9.2432,3.9148107337086584,0.084,0
2018-09-03T13:21:31Z,4.236,15.0851,5.5263,5.6387,57.913,46.14414,0.162,1.602,6.684,193.5477,9.118,3.951382188138652,0.079,0
2018-09-03T13:21:31Z,4.249,14.9421,5.419,5.6432,58.128,46.282834,0.1592,1.573,6.679,191.9325,9.0351,3.9814387991517295,0.072,0
2018-09-03T13:21:31Z,4.259,14.8584,5.2332,5.6428,58.271,46.333895,0.1575,1.554,6.674,190.5635,8.8776,4.000385028995425,0.062,0
2018-09-03T13:21:31Z,4.273,14.841,5.1267,5.6348,58.441,46.380093,0.1578,1.555,6.67,189.558,8.6789,4.014630152264312,0.054,0
2018-09-03T13:21:31Z,4.288,14.8453,5.1149,5.6378,58.592,46.396402,0.1551,1.525,6.666,188.7229,8.5013,4.025277504178022,0.05,0
2018-09-03T13:21:31Z,4.302,14.8164,5.2374,5.5563,58.627,46.340284,0.1504,1.477,6.664,187.7795,8.3813,4.030801947288154,0.05,0
2018-09-03T13:21:31Z,4.315,14.7619,5.4691,5.3821,58.594,46.273495,0.1497,1.468,6.66,186.7556,8.2633,4.033955743192242,0.049,0
2018-09-03T13:21:31Z,4.325,14.6865,5.5912,5.2711,58.636,46.28795,0.1502,1.473,6.655,185.5485,8.1258,4.044791559439088,0.049,0
2018-09-03T13:21:31Z,4.335,14.5821,5.6108,5.2204,58.808,46.387917,0.1489,1.459,6.649,184.197,8.0047,4.068273397469026,0.05,0
2018-09-03T13:21:31Z,4.347,14.5008,5.678,5.1364,59.073,46.528784,0.147,1.439,6.644,183.1498,7.8689,4.096355260710593,0.052,0
2018-09-03T13:21:31Z,4.362,14.4754,5.7971,5.0481,59.401,46.719914,0.146,1.428,6.639,182.4366,7.7226,4.123345747382049,0.054,0
2018-09-03T13:21:31Z,4.377,14.4739,5.8657,5.0378,59.705,46.919142,0.1472,1.438,6.634,181.8551,7.5696,4.146068209005688,0.054,0
2018-09-03T13:21:31Z,4.393,14.4512,5.8358,5.0428,59.873,47.030811,0.1483,1.448,6.629,180.9362,7.3958,4.160952811586654,0.053,0
2018-09-03T13:21:31Z,4.408,14.3788,5.381,4.8642,59.924,47.053117,0.1466,1.431,6.624,179.5865,7.2588,4.172454086265681,0.049,0
2018-09-03T13:21:31Z,4.421,14.3103,4.5391,4.5266,59.88,46.99815,0.1429,1.394,6.62,178.356,7.156,4.1764908083306285,0.044,0
2018-09-03T13:21:31Z,4.431,14.2838,4.0748,4.3483,59.746,46.874655,0.1378,1.344,6.616,177.5878,7.0662,4.169326106101521,0.04,0
2018-09-03T13:21:31Z,4.439,14.2716,4.0316,4.3565,59.779,46.894678999999996,0.1311,1.279,6.612,177.095,7.0143,4.1730916427522375,0.037,0
2018-09-03T13:21:31Z,4.445,14.2589,3.9979,4.3211,60.407,47.367366,0.1243,1.212,6.607,176.1832,6.9587,4.221358136364813,0.035,0
2018-09-03T13:21:31Z,4.453,14.2418,3.9339,4.2251,61.809,48.394842,0.1193,1.161,6.603,174.9948,6.8542,4.328124437677121,0.035,0
2018-09-03T13:21:31Z,4.464,14.2179,3.9018,4.1716,63.78,49.846807,0.1154,1.121,6.601,174.1701,6.7408,4.47870285968752,0.036,0
2018-09-03T13:21:31Z,4.475,14.2173,3.8943,4.1627,65.131,50.810942,0.1129,1.096,6.597,173.6116,6.6614,4.580391869375958,0.039,0
2018-09-03T13:21:31Z,4.484,14.2311,3.825,4.0573,64.85,50.453053,0.1133,1.096,6.591,173.2326,6.5985,4.557626646114785,0.044,0
2018-09-03T13:21:31Z,4.493,14.1492,3.6241,3.8735,63.88,49.524463,0.1159,1.119,6.586,172.9425,6.5144,4.494132463632568,0.048,0
2018-09-03T13:21:31Z,4.506,14.0636,3.386,3.7718,63.131,48.800852,0.1198,1.154,6.581,172.427,6.3816,4.447535078852749,0.053,0
2018-09-03T13:21:31Z,4.521,14.0269,3.2712,3.7423,62.53,48.251155,0.1248,1.2,6.576,171.646,6.2046,4.406402789859224,0.058,0
2018-09-03T13:21:31Z,4.538,13.9075,3.2372,3.7307,62.48,48.153894,0.1299,1.248,6.57,170.8125,6.0306,4.416188675371596,0.063,0
2018-09-03T13:21:31Z,4.555,13.7472,3.1222,3.7229,62.964,48.451109,0.133,1.276,6.562,170.696,5.8971,4.471262162002243,0.066,0
2018-09-03T13:21:31Z,4.571,13.626,2.9288,3.7389,63.187,48.539339,0.1344,1.287,6.554,171.1826,5.7631,4.502303958894518,0.064,0
2018-09-03T13:21:31Z,4.59,13.5694,2.8195,3.7725,63.406,48.648546,0.1359,1.3,6.547,170.8453,5.6013,4.525635830331359,0.059,0
2018-09-03T13:21:31Z,4.61,13.5434,2.8022,3.7629,64.251,49.262933,0.1357,1.298,6.542,169.8018,5.4906,4.593311857212453,0.053,0
2018-09-03T13:21:31Z,4.623,13.4765,2.7563,3.6835,65.323,50.056092,0.134,1.281,6.537,169.4068,5.46,4.683525707979529,0.05,0
2018-09-03T13:21:31Z,4.628,13.3952,2.6689,3.576,65.848,50.419662,0.1326,1.267,6.533,169.5961,5.4386,4.733830172151248,0.05,0
2018-09-03T13:21:31Z,4.633,13.3505,2.6194,3.531,65.74,50.289636,0.1298,1.239,6.529,169.4243,5.3762,4.731013948861294,0.054,0
2018-09-03T13:21:31Z,4.644,13.3331,2.607,3.5362,65.527,50.073154,0.1267,1.209,6.526,168.9642,5.2723,4.716737062008111,0.06,0
2018-09-03T13:21:31Z,4.663,13.3152,2.474,3.4861,65.455,49.963525,0.1259,1.2,6.522,168.5066,5.1463,4.713382456336678,0.067,0
2018-09-03T13:21:31Z,4.688,13.284,2.2244,3.3832,65.454,49.917601,0.1249,1.189,6.519,167.8493,5.0076,4.717134710634566,0.072,0
2018-09-03T13:21:31Z,4.713,13.2467,2.0981,3.3298,65.467,49.899247,0.1216,1.157,6.517,166.7821,4.8867,4.7227236936985415,0.074,0
2018-09-03T13:21:31Z,4.733,13.2061,2.1136,3.3287,65.444,49.868712,0.1197,1.139,6.515,165.5838,4.8184,4.725945806349344,0.072,0
2018-09-03T13:21:31Z,4.748,13.1596,2.1542,3.3097,65.362,49.802674,0.1198,1.14,6.512,164.8029,4.7761,4.725334405710354,0.069,0
2018-09-03T13:21:31Z,4.761,13.1242,2.1942,3.2832,65.296,49.736473,0.1187,1.129,6.508,163.8789,4.7309,4.724589688080836,0.068,0
2018-09-03T13:21:31Z,4.775,13.1034,2.2107,3.2819,65.302,49.70395,0.117,1.111,6.504,162.5862,4.682,4.727621552651858,0.068,0
2018-09-03T13:21:31Z,4.792,13.0922,2.2067,3.3247,65.293,49.66366,0.1148,1.09,6.502,161.6491,4.6115,4.728306307153268,0.069,0
2018-09-03T13:21:31Z,4.813,13.0977,2.1362,3.526,65.185,49.567134,0.1123,1.067,6.5,161.1526,4.5156,4.719253168743702,0.072,0
2018-09-03T13:21:31Z,4.835,13.0933,1.9937,3.824,65.027,49.426801,0.1103,1.047,6.497,160.8856,4.4373,4.707546559699156,0.073,0
2018-09-03T13:21:31Z,4.854,13.0513,1.9079,3.9673,64.92,49.301814,0.1081,1.026,6.494,159.9687,4.3832,4.704414269462693,0.073,0
2018-09-03T13:21:31Z,4.871,13.019,1.8982,3.9768,64.94,49.26365,0.10780000000000001,1.021,6.492,158.3272,4.3067,4.709942220035495,0.068,0
2018-09-03T13:21:31Z,4.889,13.0206,1.8854,3.9701,65.016,49.283139,0.1089,1.031,6.491,157.2996,4.2126,4.71564530989555,0.063,0
2018-09-03T13:21:31Z,4.906,13.0097,1.8171,4.0077,65.118,49.346706,0.1085,1.028,6.49,156.8361,4.1502,4.724912649545158,0.058,0
2018-09-03T13:21:31Z,4.919,12.9727,1.7074,4.1272,65.276,49.460121,0.1075,1.018,6.488,156.1634,4.1201,4.741777657595741,0.054,0
2018-09-03T13:21:31Z,4.929,12.9218,1.652,4.1934,65.434,49.573774,0.108,1.022,6.486,155.3616,4.0968,4.760410145240239,0.051,0
2018-09-03T13:21:31Z,4.94,12.8877,1.6529,4.1672,65.615,49.703779,0.1083,1.026,6.485,154.6272,4.0772,4.778780432449663,0.049,0
2018-09-03T13:21:31Z,4.953,12.8867,1.6815,4.2684,65.965,49.951332,0.1063,1.006,6.484,153.8224,4.047,4.806207390474681,0.048,0
2018-09-03T13:21:31Z,4.966,12.8837,1.7403,4.5014,66.52,50.341977,0.1033,0.978,6.483,153.0305,3.9886,4.8499076656853966,0.049,0
2018-09-03T13:21:31Z,4.978,12.8754,1.7756,4.6341,67.006,50.676373,0.1027,0.971,6.481,152.8825,3.9189,4.888933291017442,0.049,0
2018-09-03T13:21:31Z,4.992,12.8766,1.7774,4.652,67.323,50.879486,0.1041,0.984,6.479,152.9794,3.8666,4.9135572991731875,0.049,0
2018-09-03T13:21:31Z,5.006,12.8623,1.7904,4.6873,67.975,51.335613,0.1057,0.999,6.478,152.3947,3.8304,4.966414840036396,0.05,0
2018-09-03T13:21:31Z,5.018,12.8361,1.8135,4.7561,69.147,52.186151,0.1071,1.011,6.475,151.5775,3.7981,5.0617006721606685,0.054,0
2018-09-03T13:21:31Z,5.028,12.8139,1.8171,4.7812,70.142,52.898442,0.108,1.019,6.472,151.617,3.7534,5.142798520908052,0.058,0
2018-09-03T13:21:31Z,5.041,12.7847,1.816,4.7779,70.612,53.208703,0.1093,1.03,6.469,152.4411,3.6796,5.183719484680611,0.061,0
2018-09-03T13:21:31Z,5.06,12.7562,1.837,4.7777,71.163,53.585039,0.1103,1.039,6.467,152.6803,3.5886,5.231009952014651,0.063,0
2018-09-03T13:21:31Z,5.081,12.7349,1.8685,4.7783,72.448,54.523918,0.1098,1.034,6.464,152.0995,3.5113,5.335341017831946,0.066,0
2018-09-03T13:21:31Z,5.1,12.7073,1.8939,4.7848,74.838,56.294797,0.1082,1.018,6.459,151.3557,3.4558,5.528368339285064,0.07,0
2018-09-03T13:21:31Z,5.115,12.6716,1.9047,4.7957,78.1,58.718013,0.1061,0.998,6.454,151.1724,3.3998,5.79282958903344,0.072,0
2018-09-03T13:21:31Z,5.13,12.6431,1.9166,4.7582,80.653,60.611083,0.105,0.988,6.45,151.6895,3.3384,6.000915572078468,0.072,0
2018-09-03T13:21:31Z,5.149,12.6271,1.9458,4.6362,81.19,60.994701,0.104,0.978,6.447,151.8437,3.271,6.046390542798106,0.071,0
2018-09-03T13:21:31Z,5.172,12.6095,1.9641,4.5717,80.295,60.303481,0.1019,0.958,6.446,151.1433,3.2023,5.977598801729739,0.069,0
2018-09-03T13:21:31Z,5.192,12.5876,1.9624,4.588,79.172,59.440669,0.1006,0.946,6.444,150.2769,3.1421,5.891263756973994,0.065,0
2018-09-03T13:21:31Z,5.209,12.5704,1.9532,4.5892,78.382,58.830613,0.1003,0.942,6.443,150.0582,3.0887,5.830812314003634,0.058,0
2018-09-03T13:21:31Z,5.223,12.5598,1.9348,4.5865,77.992,58.524005,0.1005,0.944,6.442,150.1336,3.0495,5.801291777237978,0.049,0
2018-09-03T13:21:31Z,5.233,12.549,1.9157,4.5863,77.849,58.404561,0.1008,0.946,6.44,149.2958,3.0236,5.791522752523769,0.04,0
2018-09-03T13:21:31Z,5.24,12.5348,1.906,4.5863,77.782,58.340351,0.0986,0.926,6.44,147.9302,3.0026,5.788340254571136,0.034,0
2018-09-03T13:21:31Z,5.245,12.5234,1.9,4.5863,77.687,58.256407,0.093,0.873,6.441,147.3882,2.9852,5.782490591566115,0.029,0
2018-09-03T13:21:31Z,5.252,12.5162,1.8613,4.5867000000000004,77.484,58.089134,0.0878,0.824,6.441,147.3891,2.9748,5.767367583894952,0.026,0
2018-09-03T13:21:31Z,5.259,12.5093,1.7967,4.5917,77.271,57.907727,0.0873,0.819,6.441,146.7371,2.9513,5.751397784862135,0.026,0
2018-09-03T13:21:31Z,5.266,12.4985,1.7714,4.5862,77.302,57.907247,0.0906,0.849,6.441,145.3553,2.9064,5.755515279204354,0.027,0
2018-09-03T13:21:31Z,5.272,12.4913,1.7755,4.5803,78.328,58.655653,0.0947,0.887,6.44,144.4482,2.8818,5.838672593627391,0.028,0
2018-09-03T13:21:31Z,5.278,12.4843,1.7546,4.5813,80.174,60.024391,0.0967,0.906,6.439,144.2863,2.8809,5.987667719760934,0.03,0
2018-09-03T13:21:31Z,5.286,12.4678,1.7115,4.5676,81.279,60.846368,0.0962,0.902,6.437,144.259,2.8617,6.079003382335618,0.033,0
2018-09-03T13:21:31Z,5.295,12.4515,1.686,4.5666,81.516,61.025747,0.0951,0.891,6.436,143.9457,2.8201,6.100674163392598,0.035,0
2018-09-03T13:21:31Z,5.305,12.4384,1.6946,4.6005,81.967,61.366405,0.0935,0.876,6.433,143.3375,2.7748,6.139067963570474,0.036,0
2018-09-03T13:21:31Z,5.316,12.4289,1.7245,4.6724,82.865,62.039355,0.0916,0.858,6.428,142.8424,2.7443,6.212921425833581,0.039,0
2018-09-03T13:21:31Z,5.326,12.4263,1.7525,4.7649,83.55,62.547252,0.0897,0.841,6.424,142.8641,2.7396,6.268558694028086,0.044,0
2018-09-03T13:21:31Z,5.334,12.4289,1.7678,4.8033,83.893,62.800415,0.0891,0.835,6.421,143.3414,2.7252,6.295786498483699,0.05,0
2018-09-03T13:21:31Z,5.345,12.431,1.7709,4.8013,84.666,63.382863,0.0906,0.849,6.419,143.4508,2.677,6.357803670563376,0.059,0
2018-09-03T13:21:31Z,5.361,12.432,1.7345,4.8016,86.501,64.755101,0.0936,0.877,6.415,143.2399,2.619,6.505886603759668,0.071,0
2018-09-03T13:21:31Z,5.381,12.4287,1.6778,4.807,88.575,66.287263,0.0956,0.895,6.409,143.5452,2.5447,6.674371008339126,0.082,0
2018-09-03T13:21:31Z,5.403,12.4226,1.6544,4.836,89.175,66.70344,0.0957,0.896,6.403,143.9587,2.4473,6.724098984858854,0.089,0
2018-09-03T13:21:31Z,5.433,12.4284,1.6448,4.8465,88.651,66.28806,0.0961,0.899,6.4,143.5071,2.3543,6.680579337500599,0.088,0
2018-09-03T13:21:31Z,5.464,12.4326,1.5712,4.7512,88.474,66.163763,0.0954,0.893,6.4,142.4727,2.2808,6.665489625857089,0.082,0
2018-09-03T13:21:31Z,5.489,12.419,1.4443,4.5993,88.588,66.282188,0.0929,0.87,6.4,141.6911,2.2464,6.677127284704062,0.072,0
2018-09-03T13:21:31Z,5.501,12.396,1.3785,4.5359,88.438,66.193069,0.0909,0.851,6.401,141.1118,2.2424,6.669024335990526,0.06,0
2018-09-03T13:21:31Z,5.508,12.3763,1.3737,4.5645,88.16,65.976944,0.0907,0.85,6.402,140.2873,2.2323,6.649945772397744,0.048,0
2018-09-03T13:21:31Z,5.516,12.3811,1.3496,4.6088,88.087,65.895734,0.0917,0.859,6.403,139.0352,2.2104,6.643178561462583,0.038,0
2018-09-03T13:21:31Z,5.526,12.4109,1.2976,4.6136,88.222,65.97458,0.093,0.871,6.403,137.6742,2.1878,6.6488823332695635,0.032,0
2018-09-03T13:21:31Z,5.535,12.429,1.2595,4.5923,88.24,65.975943,0.093,0.871,6.405,136.8231,2.1733,6.6471568885637105,0.03,0
2018-09-03T13:21:31Z,5.542,12.4192,1.247,4.5959,87.9,65.721335,0.0906,0.849,6.407,136.4882,2.1623,6.6213301234826645,0.03,0
2018-09-03T13:21:31Z,5.548,12.399,1.2479,4.595,87.756,65.63175,0.0896,0.839,6.407,135.8621,2.1463,6.613198081776163,0.031,0
2018-09-03T13:21:31Z,5.553,12.3857,1.3345,4.5818,88.336,66.101528,0.091,0.852,6.408,134.7592,2.1232,6.662563296323865,0.034,0
2018-09-03T13:21:31Z,5.561,12.38,1.4959,4.589,89.083,66.693562,0.0909,0.853,6.409,134.1669,2.0962,6.724198967427385,0.037,0
2018-09-03T13:21:31Z,5.573,12.3774,1.5728,4.5905,89.652,67.127807,0.0894,0.838,6.411,134.2072,2.0674,6.770877901933262,0.04,0
2018-09-03T13:21:31Z,5.587,12.3861,1.5747,4.5696,90.142,67.47097,0.0887,0.831,6.413,134.1278,2.0387,6.809130053556254,0.044,0
2018-09-03T13:21:31Z,5.599,12.4123,1.6842,4.5501,90.379,67.597877,0.0889,0.832,6.414,133.8088,2.0206,6.823658839710579,0.048,0
2018-09-03T13:21:31Z,5.609,12.4359,1.8947,4.5381,90.259,67.453304,0.0891,0.834,6.414,133.6196,1.9925,6.809657690599847,0.051,0
2018-09-03T13:21:31Z,5.621,12.4412,2.0064,4.5452,89.79,67.059008,0.09,0.842,6.412,133.7333,1.9414,6.770646352120254,0.056,0
2018-09-03T13:21:31Z,5.636,12.4292,1.996,4.5752,88.965,66.393338,0.091,0.851,6.41,133.72,1.8979,6.705874114583354,0.065,0
2018-09-03T13:21:31Z,5.65,12.3941,1.8054,4.5354,87.958,65.575997,0.0918,0.858,6.409,133.0295,1.8665,6.6304214802850305,0.074,0
2018-09-03T13:21:31Z,5.668,12.358,1.4572,4.4297,87.105,64.874519,0.0927,0.864,6.409,132.01,1.8255,6.567569275674072,0.081,0
2018-09-03T13:21:31Z,5.695,12.3417,1.2697,4.3965,86.453,64.33715,0.0924,0.862,6.409,131.6318,1.7664,6.517533861633773,0.083,0
2018-09-03T13:21:31Z,5.725,12.3169,1.2563,4.4084,85.936,63.913443,0.0908,0.847,6.409,131.8122,1.7151,6.479890547890243,0.08,0
2018-09-03T13:21:31Z,5.749,12.2724,1.2403,4.3909,85.509,63.568319,0.0899,0.839,6.409,131.5235,1.6901,6.452887214419736,0.073,0
2018-09-03T13:21:31Z,5.765,12.233,1.2054,4.3674,84.891,63.090454,0.0901,0.84,6.409,130.7222,1.6713,6.409460089971262,0.063,0
