Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-21T15:36:49Z,0.987,18.8278,2.5071,5.7377,27.493545,31.366,9.7286,103.791,6.974,308.6382,278.46,0.0203,0.074,0
2018-05-21T15:36:49Z,0.999,18.8061,2.495,5.7108,27.52498,31.376,9.7285,103.678,6.976,308.9789,293.09,0.0203,0.073,0
2018-05-21T15:36:49Z,1.006,18.7762,2.4909,5.7646,27.574272,31.474,9.7214,103.5,6.98,310.3418,283.42,0.0204,0.067,0
2018-05-21T15:36:49Z,1.014,18.751,2.4343,5.4154,27.521147,31.394,9.7197,103.413,6.981,309.8875,283.42,0.0203,0.057,0
2018-05-21T15:36:49Z,1.031,18.7076,2.4505,5.5229,27.502163,31.416,9.7165,103.345,6.984,309.9254,245.84,0.0203,0.05,0
2018-05-21T15:36:49Z,1.048,18.6494,2.406,5.496,27.508968,31.434,9.7178,103.311,6.984,310.0389,203.54,0.0203,0.048,0
2018-05-21T15:36:49Z,1.055,18.6082,2.4222,5.496,27.453395,31.401,9.712,103.168,6.985,309.3197,180.93,0.0203,0.047,0
2018-05-21T15:36:49Z,1.059,18.5853,2.41,5.5094,27.452752,31.444,9.7099,103.075,6.985,309.3575,165.02,0.0203,0.045,0
2018-05-21T15:36:49Z,1.069,18.5634,2.5597,5.4557,27.450495,31.473,9.7087,103.003,6.989,309.0168,154.29,0.0203,0.042,0
2018-05-21T15:36:49Z,1.09,18.5292,2.5556,5.4826,27.426573,31.458,9.7041,102.925,6.992,310.9475,144.16,0.0203,0.044,0
2018-05-21T15:36:49Z,1.118,18.4811,2.5516,5.5229,27.393594,31.441,9.7045,102.903,6.989,311.2504,138.03,0.0203,0.05,0
2018-05-21T15:36:49Z,1.144,18.4283,2.5394,5.4154,27.343317,31.402,9.69,102.722,6.988,310.9475,133.73,0.0202,0.058,0
2018-05-21T15:36:49Z,1.159,18.3802,2.592,5.308,27.281632,31.372,9.6717,102.525,6.98,310.7961,132.31,0.0202,0.063,0
2018-05-21T15:36:49Z,1.17,18.3474,2.6122,5.2006,27.233205,31.346,9.6487,102.308,6.977,310.7204,131.34,0.0202,0.067,0
2018-05-21T15:36:49Z,1.182,18.3308,2.5799,5.3214,27.225724,31.381,9.6363,102.173,6.972,310.5311,130.63,0.0202,0.07,0
2018-05-21T15:36:49Z,1.195,18.3078,2.596,5.2812,27.231669,31.405,9.6316,102.083,6.972,310.7961,128.73,0.0202,0.071,0
2018-05-21T15:36:49Z,1.211,18.2709,2.5273,4.8649,27.196175,31.384,9.6244,101.949,6.974,312.424,126.01,0.0202,0.067,0
2018-05-21T15:36:49Z,1.224,18.2356,2.5394,4.838,27.180966,31.368,9.6093,101.72,6.974,311.9318,123.37,0.0202,0.061,0
2018-05-21T15:36:49Z,1.238,18.209,2.5556,4.932,27.161667,31.396,9.587,101.415,6.978,312.1589,119.46,0.0202,0.055,0
2018-05-21T15:36:49Z,1.257,18.1939,2.5475,4.838,27.101621,31.324,9.5589,101.074,6.98,311.9697,116.58,0.0201,0.054,0
2018-05-21T15:36:49Z,1.269,18.1819,2.6001,4.9186,27.166767,31.441,9.5421,100.848,6.983,311.9318,115.16,0.0202,0.055,0
2018-05-21T15:36:49Z,1.274,18.1687,2.6163,4.9723,27.169542,31.451,9.5269,100.633,6.976,311.4397,113.93,0.0201,0.054,0
2018-05-21T15:36:49Z,1.275,18.1681,2.6082,4.8783,27.098175,31.363,9.52,100.513,6.972,311.6668,113.68,0.0201,0.05,0
2018-05-21T15:36:49Z,1.278,18.1796,2.592,4.932,27.166649,31.47,9.5196,100.471,6.972,312.954,112.72,0.0201,0.043,0
2018-05-21T15:36:49Z,1.285,18.1785,2.5394,4.8112,27.173268,31.471,9.5123,100.358,6.975,312.8782,112.02,0.0201,0.036,0
2018-05-21T15:36:49Z,1.296,18.159,2.5597,4.9857,27.178874,31.461,9.5166,100.371,6.982,313.3704,110.33,0.0201,0.031,0
2018-05-21T15:36:49Z,1.321,18.1319,2.5475,4.8917,27.159669,31.463,9.5265,100.434,6.986,313.5975,106.83,0.0201,0.032,0
2018-05-21T15:36:49Z,1.353,18.0983,2.5475,4.8515,27.048939,31.315,9.5202,100.299,6.985,312.8782,105.75,0.0201,0.039,0
2018-05-21T15:36:49Z,1.371,18.0663,2.5394,4.8917,27.079515,31.4,9.5113,100.132,6.983,313.1054,104.26,0.0201,0.049,0
2018-05-21T15:36:49Z,1.391,18.0442,2.6648,4.6366,27.12163,31.456,9.4976,99.918,6.984,314.014,101.79,0.0201,0.062,0
2018-05-21T15:36:49Z,1.408,18.0213,2.7012,4.7172,27.085479,31.448,9.47,99.564,6.978,314.3547,102.15,0.0201,0.072,0
2018-05-21T15:36:49Z,1.414,17.9947,2.6931,4.6635,27.09487,31.463,9.4381,99.153,6.977,314.279,101.97,0.0201,0.075,0
2018-05-21T15:36:49Z,1.42,17.9721,2.681,4.6903,27.169243,31.578,9.4051,98.713,6.972,314.1275,101.02,0.0201,0.072,0
2018-05-21T15:36:49Z,1.433,17.9536,2.7942,4.7172,27.230099,31.662,9.3739,98.276,6.97,314.014,100.58,0.0202,0.066,0
2018-05-21T15:36:49Z,1.45,17.9363,2.7901,4.556,27.226669,31.679,9.3262,97.673,6.972,314.279,100.06,0.0202,0.057,0
2018-05-21T15:36:49Z,1.465,17.9206,2.8306,4.6769,27.17352,31.627,9.291,97.209,6.976,313.9382,99.533,0.0201,0.051,0
2018-05-21T15:36:49Z,1.486,17.8999,2.8063,4.744,27.177663,31.64,9.2463,96.654,6.98,314.014,98.439,0.0201,0.051,0
2018-05-21T15:36:49Z,1.51,17.8675,2.9115,5.0395,27.22152,31.717,9.2075,96.167,6.98,314.1275,96.605,0.0202,0.055,0
2018-05-21T15:36:49Z,1.538,17.8311,2.9721,5.1469,27.17824,31.667,9.1565,95.561,6.98,314.3547,95.031,0.0201,0.064,0
2018-05-21T15:36:49Z,1.563,17.7979,2.9478,5.1603,27.083302,31.593,9.1063,94.969,6.975,314.6954,93.662,0.0201,0.075,0
2018-05-21T15:36:49Z,1.585,17.7663,2.9357,5.1334,27.102513,31.62,9.0447,94.269,6.973,315.1118,91.789,0.0201,0.083,0
2018-05-21T15:36:49Z,1.614,17.7298,2.871,5.0395,27.213638,31.808,8.9934,93.687,6.967,315.7175,89.641,0.0202,0.09,0
2018-05-21T15:36:49Z,1.648,17.6834,2.8589,5.0797,27.300774,31.897,8.9424,93.118,6.958,315.6797,87.354,0.0202,0.097,0
2018-05-21T15:36:49Z,1.676,17.63,2.8508,5.0663,27.349841,32.022,8.8923,92.576,6.955,314.6954,85.915,0.0202,0.103,0
2018-05-21T15:36:49Z,1.697,17.5785,2.8791,5.1469,27.300823,31.959,8.8237,91.854,6.954,315.339,84.681,0.0202,0.105,0
2018-05-21T15:36:49Z,1.72,17.5316,3.2552,5.12,27.272855,31.999,8.7643,91.239,6.949,315.5661,83.357,0.0202,0.105,0
2018-05-21T15:36:49Z,1.739,17.4874,3.2349,5.0126,27.295726,32.037,8.7005,90.607,6.949,315.9068,82.191,0.0202,0.102,0
2018-05-21T15:36:49Z,1.755,17.4472,3.2754,5.026,27.331672,32.139,8.6414,90.012,6.948,315.869,80.529,0.0202,0.098,0
2018-05-21T15:36:49Z,1.774,17.4101,3.2592,5.026,27.287431,32.106,8.5768,89.334,6.945,316.0582,79.16,0.0202,0.092,0
2018-05-21T15:36:49Z,1.792,17.3755,3.2592,5.0395,27.232215,32.071,8.5194,88.743,6.944,315.9068,78.181,0.0201,0.085,0
2018-05-21T15:36:49Z,1.807,17.3458,3.5261,5.4557,27.252173,32.132,8.4708,88.229,6.94,314.8847,77.006,0.0202,0.077,0
2018-05-21T15:36:49Z,1.819,17.3215,3.518,5.4826,27.232961,32.125,8.4338,87.769,6.939,315.6418,76.337,0.0201,0.071,0
2018-05-21T15:36:49Z,1.824,17.3019,3.522,5.6169,27.285781,32.214,8.4167,87.481,6.938,315.3011,76.132,0.0202,0.064,0
2018-05-21T15:36:49Z,1.828,17.2914,3.518,5.5766,27.334683,32.298,8.4238,87.423,6.933,315.4904,75.625,0.0202,0.055,0
2018-05-21T15:36:49Z,1.833,17.2873,3.4331,5.2409,27.290698,32.247,8.4444,87.507,6.932,316.1718,74.839,0.0202,0.047,0
2018-05-21T15:36:49Z,1.841,17.2898,3.421,5.2543,27.281233,32.255,8.4764,87.722,6.932,316.399,74.316,0.0202,0.04,0
2018-05-21T15:36:49Z,1.848,17.3059,3.4573,5.308,27.257529,32.225,8.4988,87.847,6.932,314.6954,73.487,0.0202,0.033,0
2018-05-21T15:36:49Z,1.86,17.3171,3.421,5.2677,27.231261,32.191,8.5071,87.853,6.933,315.2632,72.153,0.0201,0.029,0
2018-05-21T15:36:49Z,1.876,17.3149,3.4007,5.0395,27.224983,32.178,8.5034,87.748,6.931,315.6418,70.781,0.0201,0.03,0
2018-05-21T15:36:49Z,1.895,17.3186,3.3805,5.0797,27.1764,32.103,8.49,87.534,6.932,315.7175,69.201,0.0201,0.035,0
2018-05-21T15:36:49Z,1.916,17.3127,3.3886,5.1066,27.232426,32.171,8.4644,87.194,6.928,316.1718,67.742,0.0201,0.044,0
2018-05-21T15:36:49Z,1.944,17.2731,3.3805,5.0395,27.155258,32.102,8.4219,86.697,6.922,316.8911,65.636,0.0201,0.056,0
2018-05-21T15:36:49Z,1.981,17.2122,3.9426,5.5094,27.064912,31.941,8.3566,85.984,6.908,317.4968,63.546,0.02,0.07,0
2018-05-21T15:36:49Z,2.018,17.1403,3.979,5.4826,27.137342,32.137,8.2784,85.153,6.897,316.0204,61.856,0.0201,0.086,0
2018-05-21T15:36:49Z,2.053,17.0689,3.9507,5.4557,27.065133,32.017,8.2007,84.34,6.889,316.6261,59.692,0.02,0.101,0
2018-05-21T15:36:49Z,2.086,17.0052,3.9588,5.5631,27.006566,32.073,8.1246,83.528,6.881,317.1561,58.185,0.02,0.114,0
2018-05-21T15:36:49Z,2.11,16.9476,4.1043,6.5971,26.765568,31.795,8.0508,82.707,6.869,317.2697,57.129,0.0199,0.121,0
2018-05-21T15:36:49Z,2.133,16.9038,4.1165,6.4628,26.564647,31.61,7.99,82.025,6.866,317.8375,55.57,0.0198,0.123,0
2018-05-21T15:36:49Z,2.162,16.867,4.1003,6.5434,26.60443,31.721,7.9336,81.405,6.859,317.7618,54.048,0.0198,0.123,0
2018-05-21T15:36:49Z,2.192,16.8261,4.1165,6.5702,26.508561,31.62,7.9098,81.113,6.855,317.989,52.729,0.0198,0.119,0
2018-05-21T15:36:49Z,2.217,16.7849,4.1003,6.5702,26.565391,31.714,7.9059,81.033,6.851,317.2318,51.557,0.0198,0.113,0
2018-05-21T15:36:49Z,2.238,16.7521,4.169,7.3759,26.741238,31.98,7.9041,80.997,6.845,317.459,50.655,0.0199,0.107,0
2018-05-21T15:36:49Z,2.253,16.7295,4.1448,7.3893,26.704771,31.944,7.9297,81.245,6.84,317.2697,49.946,0.0199,0.1,0
2018-05-21T15:36:49Z,2.267,16.7149,4.1286,7.4162,26.610788,31.869,7.9589,81.513,6.837,317.5347,48.768,0.0198,0.093,0
2018-05-21T15:36:49Z,2.286,16.7066,4.1609,7.4968,26.621049,31.886,8.0008,81.899,6.84,317.6483,47.741,0.0198,0.087,0
2018-05-21T15:36:49Z,2.311,16.6895,4.0356,8.0339,26.603075,31.897,8.0468,82.328,6.839,317.5725,47.076,0.0198,0.083,0
2018-05-21T15:36:49Z,2.332,16.6541,4.0477,8.0473,26.573871,31.837,8.0871,82.709,6.838,317.5725,46.308,0.0198,0.079,0
2018-05-21T15:36:49Z,2.349,16.6206,4.0315,7.9802,26.598105,31.916,8.117,82.986,6.836,317.5347,45.922,0.0198,0.075,0
2018-05-21T15:36:49Z,2.362,16.5961,4.0235,7.9667,26.572924,31.877,8.1357,83.133,6.831,317.3833,45.369,0.0198,0.073,0
2018-05-21T15:36:49Z,2.374,16.569,3.7202,7.819,26.60522,31.97,8.1548,83.286,6.828,317.4211,45.059,0.0198,0.071,0
2018-05-21T15:36:49Z,2.382,16.5454,3.7364,7.7922,26.706152,32.089,8.1726,83.441,6.831,317.6861,44.586,0.0198,0.067,0
2018-05-21T15:36:49Z,2.391,16.535,3.7283,7.7788,26.684489,32.11,8.1845,83.538,6.829,317.6861,43.895,0.0198,0.062,0
2018-05-21T15:36:49Z,2.405,16.5266,3.7081,7.8056,26.632187,32.028,8.2086,83.771,6.831,317.8375,43.025,0.0198,0.055,0
2018-05-21T15:36:49Z,2.428,16.5082,3.6353,7.1745,26.711958,32.17,8.2272,83.95,6.829,317.8375,41.263,0.0199,0.052,0
2018-05-21T15:36:49Z,2.455,16.4831,3.6393,7.2819,26.822384,32.277,8.283,84.477,6.826,317.8375,40.086,0.0199,0.054,0
2018-05-21T15:36:49Z,2.47,16.4589,3.6797,7.0939,26.969098,32.494,8.3353,84.967,6.821,317.9133,39.546,0.02,0.058,0
2018-05-21T15:36:49Z,2.484,16.4412,3.6474,7.1879,27.033362,32.581,8.3833,85.39,6.814,318.254,38.364,0.02,0.063,0
2018-05-21T15:36:49Z,2.507,16.4241,3.6555,7.0402,26.979585,32.533,8.4298,85.733,6.81,318.8218,37.213,0.02,0.068,0
2018-05-21T15:36:49Z,2.526,16.3994,3.6555,7.0536,27.03603,32.614,8.4718,85.993,6.805,318.9733,36.603,0.02,0.073,0
2018-05-21T15:36:49Z,2.54,16.3757,3.6353,7.0402,27.170646,32.795,8.5113,86.224,6.799,318.8597,36.189,0.0201,0.075,0
2018-05-21T15:36:49Z,2.55,16.3601,3.6555,6.9999,27.197464,32.849,8.5282,86.263,6.794,318.7083,35.859,0.0201,0.071,0
2018-05-21T15:36:49Z,2.561,16.3466,3.6514,6.9731,27.18054,32.834,8.5471,86.349,6.799,318.4811,35.493,0.0201,0.065,0
2018-05-21T15:36:49Z,2.574,16.3392,3.7808,7.5773,27.221361,32.914,8.5597,86.343,6.799,318.5947,34.961,0.0201,0.06,0
2018-05-21T15:36:49Z,2.589,16.332,3.7727,7.6176,27.176316,32.857,8.5819,86.477,6.798,318.4811,34.318,0.0201,0.057,0
2018-05-21T15:36:49Z,2.604,16.3096,3.797,7.5773,27.177312,32.863,8.6006,86.625,6.798,318.8218,33.956,0.0201,0.055,0
2018-05-21T15:36:49Z,2.619,16.2845,3.7687,7.5639,27.220126,32.936,8.6338,86.936,6.799,318.784,33.499,0.0201,0.053,0
2018-05-21T15:36:49Z,2.634,16.2474,3.4331,7.7653,27.241625,32.955,8.6651,87.23,6.799,318.8218,32.921,0.0201,0.053,0
2018-05-21T15:36:49Z,2.653,16.1761,3.4654,7.819,27.476674,33.279,8.6934,87.505,6.798,319.2383,32.119,0.0202,0.056,0
2018-05-21T15:36:49Z,2.677,16.0845,3.4695,7.8056,27.81702,33.714,8.7297,87.848,6.795,319.2383,31.118,0.0204,0.061,0
2018-05-21T15:36:49Z,2.698,15.9914,3.429,7.8056,27.91502,33.909,8.7562,88.08,6.79,320.109,30.518,0.0205,0.066,0
2018-05-21T15:36:49Z,2.714,15.92,3.4493,7.7653,27.888387,33.917,8.7707,88.185,6.788,320.1468,29.769,0.0204,0.07,0
2018-05-21T15:36:49Z,2.738,15.8608,3.4412,7.8862,27.909493,34.062,8.7684,88.107,6.783,321.0554,28.785,0.0205,0.074,0
2018-05-21T15:36:49Z,2.76,15.791,3.4573,7.8996,27.948082,34.122,8.7476,87.844,6.782,320.7147,28.054,0.0205,0.078,0
2018-05-21T15:36:49Z,2.775,15.7409,3.4412,7.8727,28.018276,34.306,8.7106,87.436,6.776,321.169,27.513,0.0205,0.079,0
2018-05-21T15:36:49Z,2.786,15.7192,3.3805,7.9667,28.029696,34.333,8.6755,87.05,6.779,321.0933,27.077,0.0205,0.077,0
2018-05-21T15:36:49Z,2.793,15.7058,3.3684,8.0339,28.022837,34.409,8.6524,86.737,6.783,321.3961,26.728,0.0205,0.071,0
