Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-05-04T13:50:57Z,2.303,14.9284,0.9941,0.8304,34.9,27.719133,9.3181,91.834,7.183,356.6207,304.84,2.313610495,0.116,0
2018-05-04T13:50:57Z,2.329,14.8617,0.9831,0.7905,34.895,27.688415,9.3248,91.825,7.18,356.6344,305.17,2.317160389,0.115,0
2018-05-04T13:50:57Z,2.355,14.7991,0.9859,0.7898,34.867,27.641331,9.3266,91.771,7.178,356.9294,319.19,2.318856086,0.114,0
2018-05-04T13:50:57Z,2.384,14.7481,1.0084,0.8223,34.839,27.594304,9.3214,91.649,7.175,357.6932,299.74,2.319873238,0.115,0
2018-05-04T13:50:57Z,2.413,14.7071,1.0352,0.8172,34.833,27.564278,9.3108,91.473,7.173,358.384,291.21,2.321859465,0.119,0
2018-05-04T13:50:57Z,2.442,14.6698,1.0427,0.7887,34.825,27.532248,9.2996,91.288,7.17,358.3989,306.79,2.323489207,0.123,0
2018-05-04T13:50:57Z,2.474,14.6344,1.0357,0.7828,34.848,27.524502,9.2867,91.088,7.169,358.1308,298.85,2.327205573,0.121,0
2018-05-04T13:50:57Z,2.51,14.5998,1.0244,0.8076,34.887,27.534093,9.2794,90.956,7.169,357.8953,275.55,2.332015266,0.112,0
2018-05-04T13:50:57Z,2.548,14.5634,0.9972,0.8138,34.887,27.521183,9.2784,90.911,7.172,357.5311,261.41,2.334171062,0.1,0
2018-05-04T13:50:57Z,2.576,14.526,0.9741,0.7959,34.863,27.495397,9.2723,90.832,7.175,357.0832,257.87,2.334684581,0.085,0
2018-05-04T13:50:57Z,2.589,14.4858,0.9742,0.8045,34.849,27.476296,9.2698,90.784,7.177,357.2979,257.61,2.336076711,0.069,0
2018-05-04T13:50:57Z,2.594,14.452,0.9812,0.796,34.869,27.480716,9.2719,90.772,7.177,358.1484,253.23,2.339510613,0.054,0
2018-05-04T13:50:57Z,2.603,14.4376,0.9849,0.7857,34.89,27.485334,9.2765,90.782,7.178,358.4177,259.34,2.341863647,0.042,0
2018-05-04T13:50:57Z,2.616,14.4319,0.9816,0.8019,34.883,27.468617,9.2904,90.887,7.178,358.1448,271.11,2.341704485,0.037,0
2018-05-04T13:50:57Z,2.626,14.4219,0.9777,0.8092,34.896,27.469082,9.304,90.99,7.179,357.688,264,2.343226807,0.036,0
2018-05-04T13:50:57Z,2.635,14.4029,0.9841,0.813,34.938,27.490932,9.3136,91.053,7.181,357.1103,248.99,2.347354883,0.036,0
2018-05-04T13:50:57Z,2.643,14.3832,1.0035,0.8173,34.939,27.478801,9.3256,91.135,7.183,356.8383,246.15,2.348604487,0.035,0
2018-05-04T13:50:57Z,2.651,14.369,1.0295,0.8306,34.919,27.449396,9.3385,91.221,7.184,357.4118,247.79,2.348027401,0.034,0
2018-05-04T13:50:57Z,2.659,14.3548,1.0407,0.8206,34.937,27.452871,9.3433,91.239,7.187,358.6231,251.6,2.350162043,0.035,0
2018-05-04T13:50:57Z,2.668,14.3391,1.0277,0.7871,34.945,27.4573,9.3351,91.154,7.189,359.1803,260.5,2.35167406,0.036,0
2018-05-04T13:50:57Z,2.677,14.3216,1.002,0.7919,34.911,27.439443,9.3243,91.075,7.19,358.8144,259.03,2.350294918,0.038,0
2018-05-04T13:50:57Z,2.687,14.2991,0.9867,0.8174,34.876,27.427468,9.3185,91.06,7.191,358.1569,251.66,2.349142763,0.041,0
2018-05-04T13:50:57Z,2.698,14.2806,0.9898,0.8215,34.884,27.439529,9.3121,91.014,7.191,357.6836,251.98,2.350823862,0.043,0
2018-05-04T13:50:57Z,2.71,14.2782,0.9849,0.8112,34.919,27.458294,9.3036,90.906,7.192,357.9964,245.83,2.353470479,0.044,0
2018-05-04T13:50:57Z,2.721,14.2913,0.9733,0.8142,34.937,27.463837,9.2932,90.78,7.192,359.0139,235.21,2.353970138,0.045,0
2018-05-04T13:50:57Z,2.734,14.3233,0.9774,0.8279,34.916,27.443045,9.2852,90.689,7.192,359.7468,237.9,2.350548357,0.046,0
2018-05-04T13:50:57Z,2.746,14.3371,0.9802,0.8246,34.879,27.397382,9.2873,90.664,7.192,359.8889,245.74,2.347078878,0.046,0
2018-05-04T13:50:57Z,2.757,14.3122,0.979,0.8045,34.869,27.356192,9.2966,90.658,7.192,359.6999,246.2,2.347855331,0.047,0
2018-05-04T13:50:57Z,2.768,14.294,0.9905,0.8596,34.878,27.325969,9.3017,90.603,7.192,359.4405,242.1,2.349588931,0.048,0
2018-05-04T13:50:57Z,2.781,14.3027,0.9996,1.0028,34.869,27.285914,9.3022,90.513,7.192,359.3337,238.35,2.348423753,0.048,0
2018-05-04T13:50:57Z,2.794,14.2862,0.9967,1.0711,34.867,27.252836,9.3019,90.42,7.192,359.0972,230.6,2.349269487,0.048,0
2018-05-04T13:50:57Z,2.807,14.2211,0.9924,1.0436,34.896,27.243478,9.298,90.292,7.191,359.0758,220.17,2.355254916,0.047,0
2018-05-04T13:50:57Z,2.82,14.1671,1.003,0.9764,34.936,27.23623,9.2903,90.109,7.191,359.591,220.57,2.361376831,0.045,0
2018-05-04T13:50:57Z,2.831,14.1238,1.0241,0.8683,34.989,27.22866,9.2812,89.884,7.19,359.9921,228.12,2.367799604,0.042,0
2018-05-04T13:50:57Z,2.84,14.075,1.0368,0.8043,35.035,27.215378,9.273,89.665,7.19,360.1399,227.12,2.374067306,0.039,0
2018-05-04T13:50:57Z,2.849,14.0356,1.037,0.8137,35.071,27.202578,9.2655,89.478,7.189,360.2589,220.35,2.3790564,0.036,0
2018-05-04T13:50:57Z,2.858,13.9836,1.0359,0.8292,35.107,27.20085,9.2567,89.309,7.189,360.3132,215.25,2.384825645,0.034,0
2018-05-04T13:50:57Z,2.867,13.9076,1.0413,0.8396,35.128,27.194449,9.2449,89.134,7.189,359.9353,212.99,2.390999497,0.033,0
2018-05-04T13:50:57Z,2.875,13.8307,1.0474,0.8477,35.141,27.188658,9.2301,88.945,7.188,359.3896,210.42,2.396670917,0.032,0
2018-05-04T13:50:57Z,2.882,13.7735,1.0545,0.8351,35.162,27.194312,9.2131,88.751,7.188,359.4806,203.2,2.401723163,0.031,0
2018-05-04T13:50:57Z,2.89,13.7331,1.0527,0.8099,35.18,27.199299,9.195,88.552,7.187,359.8309,196.57,2.405529239,0.031,0
2018-05-04T13:50:57Z,2.899,13.7021,1.0353,0.7869,35.178,27.185454,9.1824,88.397,7.186,360.1833,196.88,2.407306075,0.031,0
2018-05-04T13:50:57Z,2.906,13.6784,1.0283,0.8018,35.16,27.153891,9.1762,88.287,7.186,360.6436,198.32,2.407469111,0.032,0
2018-05-04T13:50:57Z,2.914,13.6648,1.0416,0.8376,35.169,27.135141,9.1695,88.153,7.185,359.9765,193,2.408967629,0.034,0
2018-05-04T13:50:57Z,2.923,13.6557,1.049,0.8226,35.226,27.149211,9.1643,88.018,7.183,358.3981,188.35,2.413677661,0.035,0
2018-05-04T13:50:57Z,2.932,13.6396,1.0436,0.7735,35.245,27.133472,9.1643,87.936,7.181,357.8204,186.41,2.416062429,0.036,0
2018-05-04T13:50:57Z,2.942,13.6144,1.0409,0.762,35.199,27.071799,9.1651,87.871,7.18,357.9818,181.9,2.414285211,0.038,0
2018-05-04T13:50:57Z,2.951,13.5783,1.0445,0.8053,35.186,27.038472,9.1627,87.783,7.179,358.1119,179.47,2.415589177,0.04,0
2018-05-04T13:50:57Z,2.961,13.5318,1.0406,0.8398,35.227,27.047977,9.1585,87.683,7.178,358.7061,179.74,2.421484075,0.042,0
2018-05-04T13:50:57Z,2.972,13.4862,1.0119,0.8429,35.262,27.059707,9.15,87.56,7.177,359.5735,178.38,2.426897256,0.043,0
2018-05-04T13:50:57Z,2.985,13.4503,0.9739,0.8425,35.264,27.053289,9.1347,87.391,7.175,358.8777,174.32,2.429298621,0.045,0
2018-05-04T13:50:57Z,2.996,13.4197,0.9672,0.8358,35.25,27.033871,9.1169,87.196,7.173,356.9179,169.11,2.430199242,0.047,0
2018-05-04T13:50:57Z,3.007,13.3832,0.9861,0.8232,35.236,27.01541,9.0966,86.98,7.172,356.1834,166.68,2.431472503,0.047,0
2018-05-04T13:50:57Z,3.02,13.3605,0.9906,0.8113,35.248,27.020555,9.0729,86.743,7.171,356.5358,169.73,2.433782403,0.047,0
2018-05-04T13:50:57Z,3.032,13.3581,0.9846,0.8449,35.276,27.032574,9.0531,86.527,7.169,357.2204,171.21,2.435985554,0.047,0
2018-05-04T13:50:57Z,3.044,13.3429,0.9874,0.8929,35.313,27.033731,9.0407,86.335,7.168,358.1802,164.34,2.439658483,0.047,0
2018-05-04T13:50:57Z,3.056,13.3251,0.9871,0.8737,35.367,27.034512,9.0331,86.153,7.167,358.7619,157.83,2.444746438,0.046,0
2018-05-04T13:50:57Z,3.068,13.3286,0.972,0.8258,35.435,27.041969,9.0279,85.983,7.165,358.2317,158.27,2.449513198,0.045,0
2018-05-04T13:50:57Z,3.079,13.3243,0.9614,0.8031,35.519,27.060341,9.0227,85.811,7.162,356.845,160.9,2.455950792,0.045,0
2018-05-04T13:50:57Z,3.091,13.2801,0.9696,0.8128,35.581,27.066111,9.0166,85.641,7.16,356.1061,161.42,2.463325097,0.046,0
2018-05-04T13:50:57Z,3.102,13.2168,0.9795,0.8203,35.6,27.048179,9.0077,85.471,7.157,356.3536,160.15,2.468776766,0.047,0
2018-05-04T13:50:57Z,3.113,13.1545,0.9795,0.8032,35.616,27.033979,8.9977,85.304,7.155,356.8258,160.42,2.473958456,0.047,0
2018-05-04T13:50:57Z,3.126,13.0889,0.9972,0.7892,35.637,27.021399,8.9916,85.169,7.152,357.1688,164.37,2.47973709,0.048,0
2018-05-04T13:50:57Z,3.14,13.0248,1.0457,0.8032,35.676,27.023031,8.9899,85.079,7.15,357.403,167.52,2.486767763,0.048,0
2018-05-04T13:50:57Z,3.152,12.9826,1.079,0.8192,35.744,27.053671,8.9882,85.008,7.147,357.593,166.23,2.494543632,0.047,0
2018-05-04T13:50:57Z,3.163,12.9535,1.088,0.7994,35.794,27.074363,8.9862,84.944,7.144,357.3153,165.89,2.500145931,0.047,0
2018-05-04T13:50:57Z,3.174,12.9083,1.0802,0.8084,35.832,27.082698,8.9866,84.892,7.141,356.5403,167.88,2.505919621,0.047,0
2018-05-04T13:50:57Z,3.186,12.8639,1.05,0.898,35.877,27.090934,8.9878,84.837,7.138,356.0519,166.54,2.512173846,0.047,0
2018-05-04T13:50:57Z,3.198,12.838,1.035,0.9971,35.935,27.110415,8.9861,84.757,7.135,355.8841,159.29,2.518190511,0.048,0
2018-05-04T13:50:57Z,3.211,12.8188,1.0455,1.0303,35.986,27.127727,8.9806,84.649,7.132,355.8881,154.34,2.523251761,0.05,0
2018-05-04T13:50:57Z,3.224,12.7914,1.0668,0.9634,35.997,27.109742,8.9747,84.522,7.129,356.1862,157.36,2.525880756,0.052,0
2018-05-04T13:50:57Z,3.237,12.7515,1.0911,0.8591,36.011,27.083414,8.9657,84.342,7.126,356.8207,164.53,2.529564794,0.052,0
2018-05-04T13:50:57Z,3.251,12.7156,1.0991,0.8069,36.038,27.063349,8.9466,84.057,7.124,357.4512,169.65,2.533960506,0.051,0
2018-05-04T13:50:57Z,3.265,12.6932,1.0998,0.7899,36.078,27.057581,8.9125,83.642,7.121,357.4428,166.24,2.538436587,0.048,0
2018-05-04T13:50:57Z,3.278,12.6586,1.1093,0.8069,36.144,27.077135,8.8653,83.122,7.119,357.3219,158.59,2.545676372,0.045,0
2018-05-04T13:50:57Z,3.289,12.6028,1.1122,0.8291,36.219,27.109247,8.8183,82.618,7.117,357.1939,152.58,2.555024926,0.043,0
2018-05-04T13:50:57Z,3.298,12.5437,1.1067,0.815,36.276,27.128337,8.7778,82.179,7.115,356.8418,149.55,2.563271739,0.042,0
2018-05-04T13:50:57Z,3.306,12.4923,1.1075,0.7886,36.288,27.117427,8.7349,81.727,7.112,357.8834,152.26,2.567640225,0.042,0
2018-05-04T13:50:57Z,3.315,12.4524,1.1032,0.7535,36.283,27.10431,8.6927,81.307,7.108,360.0651,158.68,2.569961492,0.044,0
2018-05-04T13:50:57Z,3.327,12.4211,1.092,0.726,36.282,27.096718,8.6615,80.997,7.103,360.9364,161.82,2.572004919,0.048,0
2018-05-04T13:50:57Z,3.34,12.389,1.092,0.732,36.299,27.089123,8.6421,80.765,7.098,360.7607,157.92,2.575461556,0.05,0
2018-05-04T13:50:57Z,3.354,12.3536,1.1033,0.7644,36.327,27.07596,8.6272,80.541,7.095,360.2647,149.13,2.579977513,0.05,0
2018-05-04T13:50:57Z,3.37,12.3449,1.1086,0.7824,36.363,27.064523,8.6088,80.275,7.094,359.4126,142.47,2.583284783,0.048,0
2018-05-04T13:50:57Z,3.385,12.3477,1.0734,0.7665,36.426,27.077784,8.5858,79.978,7.09,359.0623,142.52,2.587846472,0.045,0
2018-05-04T13:50:57Z,3.394,12.3171,1.0086,0.7552,36.497,27.109271,8.5595,79.678,7.087,360.2447,147.01,2.595297843,0.04,0
2018-05-04T13:50:57Z,3.401,12.2654,0.9691,0.7676,36.534,27.127726,8.5305,79.386,7.085,362.352,151.3,2.601640514,0.036,0
2018-05-04T13:50:57Z,3.409,12.2093,0.9635,0.7946,36.509,27.11041,8.5015,79.118,7.083,363.29,151.74,2.603606088,0.032,0
2018-05-04T13:50:57Z,3.416,12.1596,0.9957,0.8064,36.473,27.090398,8.4755,78.892,7.08,363.1539,148.78,2.604300105,0.03,0
2018-05-04T13:50:57Z,3.424,12.1296,1.0552,0.7885,36.453,27.076258,8.4564,78.716,7.077,362.5128,144.22,2.604850485,0.03,0
2018-05-04T13:50:57Z,3.433,12.1202,1.0939,0.7919,36.458,27.066446,8.447,78.596,7.075,361.3893,140.78,2.60587801,0.029,0
2018-05-04T13:50:57Z,3.441,12.1213,1.1059,0.8172,36.525,27.098745,8.4443,78.53,7.073,360.7553,138.02,2.610888138,0.028,0
2018-05-04T13:50:57Z,3.448,12.1363,1.1171,0.8807,36.6,27.149267,8.4398,78.476,7.071,361.3855,133.88,2.615543628,0.027,0
2018-05-04T13:50:57Z,3.453,12.1453,1.119,0.9797,36.626,27.169319,8.4312,78.396,7.069,362.814,131.37,2.616893488,0.027,0
2018-05-04T13:50:57Z,3.459,12.1198,1.1011,1.0072,36.624,27.150704,8.4244,78.291,7.067,363.5731,132.18,2.618508443,0.028,0
2018-05-04T13:50:57Z,3.465,12.0842,1.0946,0.9996,36.628,27.114671,8.4197,78.155,7.064,363.25,136.35,2.621282298,0.03,0
2018-05-04T13:50:57Z,3.473,12.0804,1.1037,1.0097,36.691,27.114588,8.4155,78.002,7.062,362.5211,140.35,2.626335481,0.033,0
2018-05-04T13:50:57Z,3.483,12.1003,1.1007,0.9769,36.801,27.149643,8.4105,77.844,7.06,362.0731,138.79,2.633310795,0.036,0
2018-05-04T13:50:57Z,3.493,12.0757,1.0954,0.9387,36.868,27.157482,8.4005,77.651,7.057,361.9639,135.22,2.640123245,0.038,0
2018-05-04T13:50:57Z,3.503,12.0133,1.1047,0.9443,36.905,27.145823,8.3855,77.42,7.054,361.9752,133.02,2.647313404,0.04,0
2018-05-04T13:50:57Z,3.514,11.9475,1.1117,0.9533,36.945,27.135632,8.3703,77.185,7.052,362.2952,131.37,2.654993628,0.042,0
2018-05-04T13:50:57Z,3.524,11.8799,1.1067,0.9558,36.949,27.097726,8.3567,76.961,7.049,362.9078,130.17,2.660072284,0.043,0
2018-05-04T13:50:57Z,3.535,11.8265,1.0986,0.9748,36.959,27.068438,8.3402,76.723,7.046,363.4453,127.92,2.664618735,0.044,0
2018-05-04T13:50:57Z,3.547,11.7767,1.0963,0.9997,37.035,27.098967,8.3167,76.447,7.043,363.5459,125.4,2.673982195,0.044,0
2018-05-04T13:50:57Z,3.559,11.7218,1.0978,1.0128,37.119,27.149327,8.2842,76.122,7.038,363.3491,125.35,2.684349318,0.04,0
2018-05-04T13:50:57Z,3.572,11.6654,1.0801,1.0413,37.146,27.169351,8.2461,75.773,7.035,362.6151,127.33,2.690467354,0.031,0
2018-05-04T13:50:57Z,3.584,11.6105,1.0484,1.0697,37.103,27.150574,8.2072,75.444,7.032,361.8125,128.82,2.691099312,0.019,0
2018-05-04T13:50:57Z,3.589,11.5748,1.0361,1.0517,37.014,27.112809,8.1658,75.128,7.029,362.2486,128.07,2.686802961,0.007,0
2018-05-04T13:50:57Z,3.586,11.5631,1.0321,1.0367,36.939,27.093759,8.1237,74.823,7.025,362.8971,126.07,2.681858333,-0.003,0
2018-05-04T13:50:57Z,3.577,11.5634,1.0091,1.0411,36.92,27.110764,8.0889,74.573,7.023,362.9428,126.66,2.680371848,-0.009,0
2018-05-04T13:50:57Z,3.569,11.5768,0.9783,1.0136,36.909,27.127961,8.0656,74.417,7.02,363.3177,129.68,2.678564465,-0.009,0
2018-05-04T13:50:57Z,3.565,11.6174,0.9632,0.9781,36.859,27.111211,8.0563,74.378,7.016,363.9029,132.31,2.671810589,-0.002,0
2018-05-04T13:50:57Z,3.565,11.6759,0.9643,0.9785,36.849,27.098761,8.0633,74.431,7.011,363.1354,132.89,2.666873093,0.012,0
2018-05-04T13:50:57Z,3.569,11.7161,0.974,0.9881,36.914,27.104425,8.0832,74.517,7.006,361.436,130.91,2.669007742,0.027,0
2018-05-04T13:50:57Z,3.579,11.744,0.9792,0.9718,37.023,27.116148,8.1112,74.617,7.002,360.9081,128.25,2.675390282,0.042,0
2018-05-04T13:50:57Z,3.594,11.7876,0.9721,0.9647,37.122,27.113423,8.1417,74.724,6.999,361.2269,125.42,2.679876184,0.053,0
2018-05-04T13:50:57Z,3.612,11.7901,0.9612,0.9934,37.151,27.071404,8.1658,74.8,6.996,362.0207,121.61,2.681921114,0.06,0
2018-05-04T13:50:57Z,3.631,11.7203,0.9573,1.0143,37.18,27.052517,8.1758,74.799,6.993,363.3648,118.07,2.689140957,0.063,0
2018-05-04T13:50:57Z,3.65,11.623,0.9621,1.0034,37.238,27.07551,8.1686,74.688,6.991,364.1423,119.13,2.700599258,0.061,0
2018-05-04T13:50:57Z,3.665,11.5081,0.9642,0.9839,37.281,27.095391,8.1487,74.48,6.988,363.0757,122.33,2.712229214,0.056,0
2018-05-04T13:50:57Z,3.679,11.4197,0.9641,0.9915,37.32,27.102401,8.1221,74.189,6.985,360.8795,122.18,2.72167806,0.048,0
2018-05-04T13:50:57Z,3.69,11.3682,0.9605,1.0038,37.346,27.096744,8.0898,73.839,6.983,359.958,124.44,2.727455312,0.038,0
2018-05-04T13:50:57Z,3.699,11.345,0.9574,0.9499,37.33,27.09046,8.0477,73.465,6.981,360.1936,126.07,2.727910591,0.028,0
2018-05-04T13:50:57Z,3.705,11.3452,0.9637,0.8587,37.272,27.089925,7.9963,73.09,6.979,360.8024,120.63,2.723392551,0.019,0
2018-05-04T13:50:57Z,3.709,11.3138,0.9633,0.8163,37.223,27.090316,7.9498,72.747,6.978,361.6404,115.16,2.721881105,0.013,0
2018-05-04T13:50:57Z,3.709,11.2593,0.9518,0.8033,37.228,27.095235,7.9176,72.455,6.975,361.4639,113.56,2.726257129,0.012,0
2018-05-04T13:50:57Z,3.707,11.2553,0.9359,0.824,37.235,27.085905,7.8961,72.226,6.972,360.3894,115.18,2.727094976,0.018,0
2018-05-04T13:50:57Z,3.707,11.344,0.9178,0.9143,37.225,27.040988,7.8873,72.062,6.967,359.7478,118.7,2.719831439,0.03,0
2018-05-04T13:50:57Z,3.712,11.4153,0.9077,0.9798,37.298,26.996596,7.8957,71.922,6.959,359.6433,121.09,2.720293001,0.044,0
2018-05-04T13:50:57Z,3.727,11.3891,0.9047,0.9741,37.487,26.993536,7.9082,71.727,6.95,359.9,120.34,2.736862871,0.055,0
2018-05-04T13:50:57Z,3.753,11.3709,0.8912,0.9684,37.67,27.003837,7.9096,71.471,6.941,360.443,116.69,2.752404129,0.06,0
2018-05-04T13:50:57Z,3.779,11.3577,0.8652,0.9718,37.76,26.994012,7.9043,71.259,6.936,360.8739,112.59,2.760368751,0.059,0
2018-05-04T13:50:57Z,3.797,11.2153,0.8465,0.9538,37.824,27.001667,7.8989,71.127,6.931,361.3244,109.67,2.775937447,0.049,0
2018-05-04T13:50:57Z,3.805,10.9871,0.8393,0.9641,37.888,27.032847,7.8894,71.01,6.926,361.7597,109.39,2.798081371,0.034,0
2018-05-04T13:50:57Z,3.809,10.8144,0.8425,1.0047,37.908,27.053514,7.8707,70.856,6.923,361.5763,112.8,2.812754267,0.017,0
2018-05-04T13:50:57Z,3.809,10.7255,0.8492,1.0177,37.877,27.06106,7.8464,70.702,6.922,360.9138,116.87,2.817087803,0.002,0
2018-05-04T13:50:57Z,3.806,10.6821,0.8466,1,37.818,27.060618,7.8239,70.59,6.922,360.5478,117.37,2.815737567,-0.006,0
2018-05-04T13:50:57Z,3.8,10.6635,0.8472,0.974,37.755,27.048218,7.8024,70.466,6.921,360.5918,113.03,2.812172138,-0.009,0
2018-05-04T13:50:57Z,3.795,10.6689,0.8667,0.9766,37.715,27.038164,7.7772,70.279,6.92,360.7587,109.68,2.808594347,-0.008,0
2018-05-04T13:50:57Z,3.792,10.7119,0.8986,1.0016,37.736,27.066069,7.7492,70.053,6.92,361.2745,110.38,2.806979423,-0.003,0
2018-05-04T13:50:57Z,3.792,10.783,0.9201,1.0321,37.73,27.068146,7.7234,69.833,6.92,362.0097,110.64,2.80110116,0.008,0
2018-05-04T13:50:57Z,3.793,10.8272,0.9245,1.0401,37.65,26.999794,7.7075,69.665,6.917,362.4209,111.22,2.791446254,0.023,0
2018-05-04T13:50:57Z,3.798,10.844,0.915,1.0066,37.635,26.938087,7.7067,69.549,6.912,362.8046,111.01,2.788995655,0.039,0
2018-05-04T13:50:57Z,3.809,10.8613,0.9065,0.9935,37.713,26.893469,7.7168,69.425,6.907,363.1216,105.5,2.793830586,0.054,0
2018-05-04T13:50:57Z,3.828,10.8743,0.9131,1.0037,37.815,26.841189,7.7281,69.26,6.902,362.8984,99.163,2.800875946,0.067,0
2018-05-04T13:50:57Z,3.853,10.8733,0.9131,1.0075,37.94,26.813822,7.7353,69.077,6.897,362.6008,96.698,2.810791961,0.078,0
2018-05-04T13:50:57Z,3.877,10.8149,0.9061,1.0099,38.075,26.816432,7.738,68.903,6.892,363.3952,96.213,2.825885431,0.086,0
2018-05-04T13:50:57Z,3.897,10.6653,0.8743,0.9711,38.168,26.809158,7.7348,68.719,6.885,364.9322,95.493,2.844737104,0.091,0
2018-05-04T13:50:57Z,3.918,10.4809,0.8138,0.905,38.233,26.789294,7.7243,68.489,6.878,365.5252,94.728,2.864211582,0.094,0
2018-05-04T13:50:57Z,3.941,10.3225,0.7809,0.851,38.288,26.766682,7.7074,68.21,6.873,365.403,94.077,2.881009473,0.095,0
2018-05-04T13:50:57Z,3.967,10.2023,0.7707,0.8068,38.313,26.726189,7.6863,67.903,6.869,365.0893,92.991,2.892497178,0.099,0
2018-05-04T13:50:57Z,3.995,10.1153,0.7545,0.7981,38.329,26.680622,7.6618,67.568,6.867,364.5717,92.262,2.900682968,0.104,0
2018-05-04T13:50:57Z,4.022,10.0309,0.7327,0.8062,38.386,26.660147,7.6345,67.203,6.866,364.4783,91.609,2.912001004,0.108,0
2018-05-04T13:50:57Z,4.049,9.9492,0.7178,0.8132,38.485,26.669055,7.6023,66.798,6.861,365.509,89.999,2.926545146,0.11,0
2018-05-04T13:50:57Z,4.078,9.8763,0.7121,0.7908,38.545,26.661274,7.5634,66.354,6.855,367.2248,88.611,2.9372784,0.111,0
2018-05-04T13:50:57Z,4.108,9.8047,0.7284,0.719,38.553,26.629514,7.5221,65.916,6.85,368.0161,88.69,2.943723681,0.112,0
2018-05-04T13:50:57Z,4.136,9.7249,0.822,0.8308,38.554,26.602491,7.4848,65.531,6.847,367.8492,88.573,2.95028843,0.112,0
2018-05-04T13:50:57Z,4.164,9.6414,0.944,1.1349,38.573,26.588491,7.4537,65.205,6.846,367.2719,86.428,2.958647079,0.111,0
2018-05-04T13:50:57Z,4.192,9.5766,0.972,1.2218,38.612,26.587212,7.4292,64.934,6.846,366.543,83.955,2.967137923,0.107,0
2018-05-04T13:50:57Z,4.222,9.5288,0.9409,1.0886,38.647,26.586993,7.414,64.753,6.847,366.6932,82.807,2.973928123,0.102,0
2018-05-04T13:50:57Z,4.249,9.4966,0.9437,1.0495,38.669,26.585819,7.4108,64.692,6.847,367.6261,83.127,2.978381895,0.096,0
2018-05-04T13:50:57Z,4.273,9.466,0.9872,1.1455,38.661,26.572995,7.421,64.766,6.847,368.1857,83.571,2.980251637,0.09,0
2018-05-04T13:50:57Z,4.293,9.4228,1.0353,1.1825,38.65,26.55893,7.4458,64.971,6.845,368.2116,82.638,2.982920091,0.083,0
2018-05-04T13:50:57Z,4.312,9.3919,1.0292,1.0998,38.663,26.542758,7.4807,65.223,6.844,367.9389,81.43,2.986545604,0.077,0
2018-05-04T13:50:57Z,4.33,9.3695,0.9874,1.1222,38.674,26.504426,7.5195,65.47,6.843,367.5556,80.45,2.989306431,0.072,0
2018-05-04T13:50:57Z,4.348,9.3594,0.98,1.27,38.701,26.476391,7.5626,65.751,6.842,367.4484,79.291,2.992363854,0.071,0
2018-05-04T13:50:57Z,4.364,9.3689,0.9947,1.3304,38.736,26.457723,7.6069,66.048,6.84,367.417,77.959,2.994450958,0.073,0
2018-05-04T13:50:57Z,4.38,9.3355,0.9906,1.2419,38.728,26.405663,7.647,66.301,6.839,367.1763,76.954,2.996571069,0.077,0
2018-05-04T13:50:57Z,4.399,9.2614,0.9756,1.085,38.728,26.354852,7.685,66.526,6.838,367.2057,76.686,3.002749151,0.08,0
2018-05-04T13:50:57Z,4.423,9.2011,0.9969,1.0811,38.799,26.351288,7.728,66.791,6.837,367.6,76.397,3.013655807,0.081,0
2018-05-04T13:50:57Z,4.448,9.1518,1.0459,1.226,38.883,26.362513,7.7797,67.143,6.835,367.729,76.124,3.024745012,0.08,0
2018-05-04T13:50:57Z,4.472,9.0917,1.0453,1.2186,38.937,26.363535,7.8419,67.606,6.834,367.6463,76.531,3.034292261,0.078,0
2018-05-04T13:50:57Z,4.492,9.0234,1.0259,1.1444,38.973,26.363612,7.9129,68.167,6.834,367.7182,76.918,3.0430717,0.073,0
2018-05-04T13:50:57Z,4.506,8.9544,1.0419,1.1529,38.995,26.363412,7.9909,68.807,6.833,367.3932,76.328,3.05077605,0.069,0
2018-05-04T13:50:57Z,4.519,8.8919,1.0635,1.1689,39.005,26.361113,8.0828,69.578,6.831,366.7294,74.605,3.05694924,0.067,0
2018-05-04T13:50:57Z,4.534,8.8468,1.0948,1.2469,38.977,26.335811,8.1838,70.434,6.828,366.7474,72.867,3.058475701,0.067,0
2018-05-04T13:50:57Z,4.551,8.8174,1.1166,1.3022,38.947,26.311455,8.2822,71.271,6.825,367.1794,72.249,3.058490444,0.071,0
2018-05-04T13:50:57Z,4.57,8.7996,1.1343,1.3185,38.965,26.320601,8.3747,72.061,6.822,367.3932,72.149,3.061520555,0.076,0
2018-05-04T13:50:57Z,4.592,8.7891,1.171,1.414,38.969,26.319403,8.4602,72.787,6.819,367.6974,71.896,3.062755463,0.08,0
2018-05-04T13:50:57Z,4.615,8.7814,1.1743,1.4182,38.944,26.296972,8.5371,73.437,6.816,368.1902,71.505,3.061325742,0.084,0
2018-05-04T13:50:57Z,4.637,8.7762,1.1089,1.2473,38.962,26.303363,8.6075,74.029,6.812,367.9314,71.314,3.063276413,0.086,0
2018-05-04T13:50:57Z,4.659,8.7734,1.0238,1.0877,39.015,26.333169,8.6681,74.538,6.808,366.9779,70.704,3.067948358,0.088,0
