Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-11T09:39:59Z,2.891,16.2136,1.6779,0.9435,36.491,29.781925,6.5838,66.433,6.82,326.669,23.078,2.348986873488391,0.07,0
2018-06-11T09:39:59Z,2.906,16.0861,1.6758,0.9267,36.585,29.784812,6.5209,65.656,6.816,326.6961,22.762,2.3628578804320575,0.065,0
2018-06-11T09:39:59Z,2.925,15.9874,1.6708,0.876,36.664,29.779783,6.451,64.822,6.813,326.9811,22.501,2.3740796949508964,0.06,0
2018-06-11T09:39:59Z,2.943,15.9064,1.6721,0.849,36.742,29.784533,6.3792,63.992,6.81,327.5335,22.284,2.384234348238884,0.058,0
2018-06-11T09:39:59Z,2.958,15.8043,1.683,0.8443,36.789,29.778672,6.306,63.176,6.806,327.782,22.096,2.393544917216994,0.058,0
2018-06-11T09:39:59Z,2.968,15.6994,1.6925,0.8494,36.824,29.772375,6.2261,62.313,6.801,327.8359,21.932,2.402235006726844,0.058,0
2018-06-11T09:39:59Z,2.978,15.6025,1.6858,0.8805,36.863,29.771858,6.1415,61.409,6.796,327.9268,21.736,2.4107611312349935,0.059,0
2018-06-11T09:39:59Z,2.993,15.522,1.6936,0.9451,36.907,29.772383,6.056,60.491,6.791,328.0212,21.464,2.4186790425722924,0.061,0
2018-06-11T09:39:59Z,3.013,15.4625,1.7317,1.0208,36.978,29.778673,5.9692,59.538,6.785,328.4597,21.2,2.4272310554982686,0.066,0
2018-06-11T09:39:59Z,3.031,15.4222,1.7513,1.0634,37.086,29.784352,5.8875,58.585,6.777,329.0128,20.968,2.4372174855662188,0.072,0
2018-06-11T09:39:59Z,3.049,15.3776,1.7471,1.0941,37.204,29.777446,5.8151,57.695,6.768,329.2887,20.713,2.448187654233726,0.075,0
2018-06-11T09:39:59Z,3.069,15.3347,1.7632,1.0561,37.304,29.758559,5.7482,56.868,6.761,329.3008,20.444,2.4578190276381138,0.073,0
2018-06-11T09:39:59Z,3.09,15.2825,1.7997,0.9386,37.393,29.746389,5.6875,56.132,6.758,329.1588,20.133,2.4672774545439826,0.066,0
2018-06-11T09:39:59Z,3.114,15.1614,1.8197,0.8954,37.477,29.757204,5.6369,55.542,6.755,329.3788,19.855,2.4807053664659864,0.061,0
2018-06-11T09:39:59Z,3.129,15.0123,1.8215,0.8992,37.527,29.762243,5.5942,55.066,6.748,330.153,19.756,2.4935720764591474,0.061,0
2018-06-11T09:39:59Z,3.134,14.8782,1.812,0.9234,37.558,29.743775,5.5614,54.674,6.738,330.6901,19.751,2.5042284721901567,0.066,0
2018-06-11T09:39:59Z,3.139,14.7567,1.7965,1.0356,37.631,29.724374,5.5404,54.347,6.729,330.6249,19.574,2.5171282861829716,0.071,0
2018-06-11T09:39:59Z,3.156,14.6842,1.8,1.1266,37.749,29.718098,5.5218,54.009,6.724,330.4831,19.162,2.530158842155902,0.074,0
2018-06-11T09:39:59Z,3.189,14.6561,1.8178,1.1396,37.874,29.731272,5.4904,53.569,6.722,330.5249,18.729,2.5408688328123428,0.074,0
2018-06-11T09:39:59Z,3.225,14.6139,1.8178,1.1308,37.972,29.756556,5.4421,53.019,6.721,330.8714,18.486,2.5505832495910385,0.072,0
2018-06-11T09:39:59Z,3.246,14.5061,1.8008,1.112,38.022,29.769723,5.3888,52.461,6.717,331.4896,18.439,2.5611601974556044,0.068,0
2018-06-11T09:39:59Z,3.252,14.3491,1.7965,1.0953,38.027,29.763426,5.333,51.903,6.709,331.8913,18.431,2.571785348419075,0.067,0
2018-06-11T09:39:59Z,3.254,14.2269,1.802,1.0817,38.022,29.743917,5.2739,51.304,6.703,331.8562,18.406,2.579463649403867,0.068,0
2018-06-11T09:39:59Z,3.26,14.1683,1.812,1.009,38.06,29.724337,5.2187,50.695,6.702,331.668,18.238,2.586075638125209,0.072,0
2018-06-11T09:39:59Z,3.284,14.1362,1.825,0.8873,38.149,29.717151,5.1664,50.077,6.702,331.7662,17.82,2.5946308731116794,0.08,0
2018-06-11T09:39:59Z,3.324,14.132,1.8218,0.8304,38.244,29.720446,5.1134,49.462,6.701,331.9256,17.46,2.601773842355751,0.089,0
2018-06-11T09:39:59Z,3.356,14.1327,1.8099,0.8404,38.378,29.764087,5.0641,48.9,6.7,331.7876,17.3,2.611412564036078,0.096,0
2018-06-11T09:39:59Z,3.373,14.0625,1.8101,0.8553,38.608,29.863716,5.0223,48.388,6.699,331.6464,17.154,2.632775595055839,0.099,0
2018-06-11T09:39:59Z,3.39,13.9378,1.8326,0.8581,38.894,29.972375,4.9858,47.884,6.697,331.5959,16.929,2.6620105672153618,0.096,0
2018-06-11T09:39:59Z,3.414,13.8434,1.8619,0.8737,39.171,30.061646,4.9517,47.388,6.694,331.6064,16.664,2.6886811512667403,0.091,0
2018-06-11T09:39:59Z,3.441,13.7845,1.8706,0.8922,39.386,30.117356,4.9153,46.896,6.691,331.9456,16.399,2.7084725727886263,0.088,0
2018-06-11T09:39:59Z,3.467,13.694,1.8745,0.8673,39.521,30.137776,4.8764,46.416,6.684,332.5138,16.142,2.7246900671526335,0.089,0
2018-06-11T09:39:59Z,3.491,13.5334,1.8812,0.847,39.661,30.181441,4.8437,46.023,6.671,332.7114,15.977,2.7463209860693243,0.093,0
2018-06-11T09:39:59Z,3.508,13.358,1.8779,0.8611,39.848,30.264196,4.8133,45.658,6.658,332.6144,15.867,2.7726589614046104,0.095,0
2018-06-11T09:39:59Z,3.524,13.2185,1.8804,0.8541,39.997,30.312704,4.7746,45.21,6.65,332.7173,15.617,2.7937880547441454,0.093,0
2018-06-11T09:39:59Z,3.554,13.1142,1.8828,0.8237,40.09,30.323315,4.7283,44.695,6.646,332.8373,15.256,2.808308043688184,0.089,0
2018-06-11T09:39:59Z,3.59,13.0456,1.8795,0.8294,40.157,30.328922,4.6755,44.14,6.644,332.8604,15.017,2.818332122217206,0.083,0
2018-06-11T09:39:59Z,3.615,12.9775,1.8781,0.8614,40.182,30.316945,4.613,43.513,6.643,332.9112,14.917,2.8252134688364277,0.076,0
2018-06-11T09:39:59Z,3.626,12.8884,1.8749,0.875,40.19,30.305488,4.5428,42.83,6.641,332.849,14.828,2.832398391876537,0.066,0
2018-06-11T09:39:59Z,3.636,12.8079,1.8859,0.872,40.216,30.317384,4.4683,42.118,6.64,332.7096,14.738,2.840323458686231,0.054,0
2018-06-11T09:39:59Z,3.646,12.7531,1.9297,0.8873,40.241,30.33375,4.3903,41.38,6.639,332.4305,14.675,2.8462840935390235,0.042,0
2018-06-11T09:39:59Z,3.656,12.7169,1.9905,0.9063,40.211,30.31285,4.3125,40.65,6.638,331.9699,14.611,2.846727871062315,0.035,0
2018-06-11T09:39:59Z,3.667,12.6946,2.0243,0.8885,40.122,30.255209,4.2426,40,6.636,331.7863,14.538,2.841689321324512,0.029,0
2018-06-11T09:39:59Z,3.677,12.6887,2.0258,0.8548,40.034,30.208389,4.1835,39.464,6.636,331.8461,14.499,2.835500549328348,0.023,0
2018-06-11T09:39:59Z,3.681,12.686,2.054,0.8955,39.963,30.191334,4.1323,39.021,6.635,331.9181,14.49,2.8303540023987113,0.017,0
2018-06-11T09:39:59Z,3.682,12.6864,2.1172,1.0155,39.875,30.176049,4.0886,38.665,6.633,332.055,14.482,2.823697682437894,0.012,0
2018-06-11T09:39:59Z,3.682,12.6977,2.1468,1.0845,39.771,30.150647,4.0531,38.386,6.631,331.9527,14.467,2.815033018248612,0.008,0
2018-06-11T09:39:59Z,3.683,12.7168,2.1449,1.0891,39.701,30.138287,4.0272,38.185,6.63,331.628,14.461,2.8083580554916225,0.008,0
2018-06-11T09:39:59Z,3.684,12.7629,2.1399,1.0706,39.686,30.153662,4.0146,38.095,6.627,331.5706,14.474,2.8038394955606907,0.015,0
2018-06-11T09:39:59Z,3.686,12.8354,2.1139,1.0134,39.748,30.209575,4.0166,38.124,6.621,331.8611,14.487,2.8031696804610458,0.028,0
2018-06-11T09:39:59Z,3.689,12.9089,2.0881,0.9161,39.909,30.306278,4.0331,38.253,6.613,332.3002,14.434,2.8098365568634147,0.045,0
2018-06-11T09:39:59Z,3.699,12.9582,2.086,0.8404,40.167,30.433761,4.0633,38.465,6.603,332.7502,14.251,2.82551287852067,0.061,0
2018-06-11T09:39:59Z,3.72,12.9931,2.0882,0.8305,40.439,30.544232,4.104,38.748,6.593,333.1728,14.002,2.843270755050271,0.076,0
2018-06-11T09:39:59Z,3.75,13.0161,2.0862,0.8567,40.669,30.625739,4.1493,39.075,6.584,333.4518,13.755,2.8587541282321562,0.087,0
2018-06-11T09:39:59Z,3.78,12.9868,2.0811,0.8832,40.902,30.720558,4.193,39.399,6.575,333.5415,13.554,2.8783762488027214,0.097,0
2018-06-11T09:39:59Z,3.805,12.8949,2.0725,0.8769,41.137,30.801464,4.2325,39.666,6.567,333.6554,13.433,2.902931735020484,0.101,0
2018-06-11T09:39:59Z,3.825,12.7602,2.0737,0.8414,41.366,30.841759,4.2635,39.814,6.56,333.882,13.288,2.93044125623827,0.099,0
2018-06-11T09:39:59Z,3.849,12.6386,2.1424,0.8196,41.543,30.826568,4.2762,39.774,6.552,334.3894,13.054,2.9531893917900764,0.096,0
2018-06-11T09:39:59Z,3.88,12.5579,2.2692,0.8276,41.606,30.744636,4.2646,39.526,6.542,335.0571,12.836,2.9642336650234977,0.096,0
2018-06-11T09:39:59Z,3.905,12.4558,2.3383,0.8457,41.574,30.6131,4.2317,39.106,6.531,336.0187,12.724,2.9697781178660376,0.101,0
2018-06-11T09:39:59Z,3.921,12.2857,2.3435,0.8562,41.576,30.506235,4.1842,38.552,6.523,337.2403,12.601,2.9832887496624583,0.102,0
2018-06-11T09:39:59Z,3.944,12.0876,2.3511,0.8924,41.667,30.468555,4.1269,37.915,6.52,337.696,12.317,3.0059553795870366,0.096,0
2018-06-11T09:39:59Z,3.981,11.9315,2.3747,0.9789,41.781,30.474935,4.0653,37.27,6.52,337.3989,12.035,3.027223806932387,0.084,0
2018-06-11T09:39:59Z,4.015,11.8206,2.3986,1.0475,41.893,30.519782,4.0073,36.701,6.52,336.9171,11.932,3.044829164868567,0.07,0
2018-06-11T09:39:59Z,4.03,11.6865,2.4107,1.0803,41.952,30.566204,3.9636,36.305,6.52,336.6027,11.916,3.0603147915241355,0.055,0
2018-06-11T09:39:59Z,4.033,11.5442,2.4661,1.1016,41.935,30.591667,3.9494,36.212,6.52,336.9527,11.907,3.0706506136874356,0.038,0
2018-06-11T09:39:59Z,4.034,11.4502,2.5806,1.0913,41.827,30.573655,3.9763,36.519,6.516,337.9661,11.893,3.0699532484768475,0.027,0
2018-06-11T09:39:59Z,4.034,11.4051,2.656,1.0785,41.621,30.475514,4.0543,37.289,6.507,338.8742,11.886,3.0575607640126945,0.031,0
2018-06-11T09:39:59Z,4.035,11.4135,2.67,1.0982,41.476,30.357738,4.1891,38.514,6.497,339.1567,11.894,3.0455411090964057,0.047,0
2018-06-11T09:39:59Z,4.04,11.4614,2.6673,1.1166,41.513,30.29276,4.3595,39.978,6.491,339.1454,11.758,3.0445206875148854,0.067,0
2018-06-11T09:39:59Z,4.063,11.5419,2.6594,1.1175,41.637,30.261341,4.5299,41.401,6.488,338.9092,11.394,3.047621679554681,0.084,0
2018-06-11T09:39:59Z,4.104,11.6409,2.6577,1.109,41.742,30.231741,4.6743,42.598,6.487,338.5383,11.044,3.0477209509668395,0.098,0
2018-06-11T09:39:59Z,4.141,11.6376,2.6646,1.1059,41.801,30.18879,4.7808,43.466,6.487,338.3603,10.879,3.052572513532407,0.108,0
2018-06-11T09:39:59Z,4.165,11.4928,2.6785,1.1101,41.827,30.122979,4.8508,43.999,6.487,338.3058,10.74,3.066445884245177,0.112,0
2018-06-11T09:39:59Z,4.187,11.3243,2.7523,1.1299,41.874,30.071007,4.902,44.358,6.487,338.3089,10.524,3.0840170952267796,0.108,0
2018-06-11T09:39:59Z,4.214,11.1995,2.8863,1.2227,41.971,30.068371,4.9622,44.813,6.487,338.4843,10.305,3.10201045978066,0.103,0
2018-06-11T09:39:59Z,4.241,11.1103,2.9661,1.3167,42.07,30.09103,5.0558,45.598,6.484,338.8783,10.1,3.117277983761718,0.102,0
2018-06-11T09:39:59Z,4.268,11.0101,2.9819,1.3198,42.105,30.090888,5.2031,46.895,6.478,339.3726,9.883,3.128483061792106,0.103,0
2018-06-11T09:39:59Z,4.293,10.8954,3.0128,1.3527,42.091,30.066629,5.4197,48.828,6.472,339.6425,9.6875,3.137085306319786,0.103,0
2018-06-11T09:39:59Z,4.319,10.808,3.0635,1.4692,42.096,30.051733,5.7043,51.365,6.467,339.6468,9.4885,3.144914082859576,0.099,0
2018-06-11T09:39:59Z,4.348,10.7484,3.0897,1.5387,42.108,30.037769,6.0303,54.267,6.463,339.6826,9.2534,3.1509539957054677,0.096,0
2018-06-11T09:39:59Z,4.374,10.7244,3.0911,1.5215,42.12,30.024791,6.3647,57.242,6.459,339.7316,9.0677,3.1539612429746056,0.096,0
2018-06-11T09:39:59Z,4.394,10.72,3.0347,1.5051,42.147,30.021806,6.6809,60.05,6.456,339.8084,8.93,3.1564893665319134,0.095,0
2018-06-11T09:39:59Z,4.413,10.6928,2.922,1.5244,42.149,30.001647,6.9559,62.485,6.454,340.0093,8.7191,3.158979674522126,0.094,0
2018-06-11T09:39:59Z,4.438,10.663,2.8594,1.5409,42.13,29.971551,7.1838,64.503,6.453,340.0958,8.4627,3.1600187709580854,0.092,0
2018-06-11T09:39:59Z,4.467,10.64,2.8569,1.5521,42.151,29.975435,7.3685,66.141,6.45,340.1656,8.2597,3.1636701202719295,0.093,0
2018-06-11T09:39:59Z,4.492,10.6122,2.8643,1.5383,42.177,29.985094,7.5054,67.353,6.445,340.5098,8.1142,3.1681392014423477,0.097,0
2018-06-11T09:39:59Z,4.511,10.5852,2.8567,1.4953,42.155,29.961312,7.6007,68.192,6.44,340.9014,7.9772,3.1687051667199193,0.1,0
2018-06-11T09:39:59Z,4.533,10.5658,2.8479,1.4908,42.143,29.941898,7.6712,68.804,6.438,341.1149,7.7983,3.1694163770592656,0.1,0
2018-06-11T09:39:59Z,4.561,10.5544,2.8591,1.5138,42.161,29.940873,7.7247,69.258,6.437,341.2835,7.5632,3.1718396755004714,0.098,0
2018-06-11T09:39:59Z,4.593,10.5439,2.8634,1.5296,42.19,29.948901,7.7647,69.593,6.436,341.5634,7.3239,3.1750676780392144,0.095,0
2018-06-11T09:39:59Z,4.622,10.5356,2.8262,1.5899,42.24,29.975443,7.7947,69.844,6.435,341.8323,7.1496,3.1797901055323377,0.093,0
2018-06-11T09:39:59Z,4.644,10.5231,2.7674,1.6929,42.295,30.007759,7.813,69.994,6.433,341.9533,7.0415,3.1852804530890664,0.089,0
2018-06-11T09:39:59Z,4.659,10.5041,2.7411,1.768,42.322,30.022089,7.8215,70.062,6.431,342.0801,6.9283,3.189094146981093,0.084,0
2018-06-11T09:39:59Z,4.675,10.4889,2.7377,1.7961,42.326,30.021679,7.8296,70.13,6.43,342.333,6.7589,3.19073534230325,0.081,0
2018-06-11T09:39:59Z,4.697,10.4792,2.7451,1.7581,42.302,30.002799,7.8391,70.211,6.428,342.8599,6.5897,3.189651088312032,0.082,0
2018-06-11T09:39:59Z,4.722,10.4709,2.7656,1.7052,42.278,29.984343,7.8481,70.287,6.422,343.5473,6.4693,3.1884445532843806,0.088,0
2018-06-11T09:39:59Z,4.742,10.465,2.7746,1.7056,42.288,29.989043,7.8616,70.404,6.416,344.019,6.3277,3.1897594668052696,0.098,0
2018-06-11T09:39:59Z,4.763,10.4623,2.7713,1.733,42.302,29.996116,7.8775,70.541,6.411,344.1753,6.1104,3.1911176150492326,0.105,0
2018-06-11T09:39:59Z,4.791,10.4609,2.7158,1.762,42.319,30.006346,7.8868,70.621,6.408,344.1467,5.8694,3.1926032479745228,0.107,0
2018-06-11T09:39:59Z,4.827,10.4589,2.5999,1.751,42.291,29.985723,7.8911,70.657,6.406,344.3612,5.6525,3.1905267173870318,0.106,0
2018-06-11T09:39:59Z,4.862,10.4555,2.5289,1.7225,42.223,29.937283,7.8933,70.675,6.404,344.7901,5.4817,3.185359515952917,0.106,0
2018-06-11T09:39:59Z,4.89,10.4519,2.5278,1.7221,42.213,29.928715,7.8899,70.644,6.401,344.9447,5.3893,3.1848675594742466,0.106,0
2018-06-11T09:39:59Z,4.906,10.4492,2.5213,1.7769,42.239,29.945627000000002,7.8801,70.554,6.398,344.9398,5.3188,3.1871897854408284,0.103,0
2018-06-11T09:39:59Z,4.923,10.4488,2.4881,1.8668,42.249,29.951244,7.8667,70.43,6.397,344.9893,5.1755,3.1880272913417103,0.097,0
2018-06-11T09:39:59Z,4.952,10.4487,2.4657,1.8933,42.224,29.933119,7.8527,70.304,6.396,345.1133,4.9934,3.1860262692807004,0.093,0
2018-06-11T09:39:59Z,4.985,10.4477,2.462,1.8828,42.202,29.917005,7.8417,70.204,6.394,345.3193,4.8606,3.184344223317977,0.094,0
2018-06-11T09:39:59Z,5.01,10.446,2.4436,1.8924,42.246,29.946926,7.8359,70.149,6.392,345.4153,4.7821,3.1880251156108796,0.099,0
2018-06-11T09:39:59Z,5.027,10.4438,2.4087,1.918,42.292,29.977363,7.8334,70.123,6.39,345.3283,4.7021,3.1919113643725656,0.101,0
2018-06-11T09:39:59Z,5.048,10.4427,2.3983,1.9485,42.281,29.967482,7.8343,70.127,6.389,345.2134,4.5733,3.191122500089207,0.097,0
2018-06-11T09:39:59Z,5.078,10.4425,2.4102,1.9563,42.266,29.954465,7.8395,70.169,6.39,345.1446,4.416,3.1899331261840294,0.09,0
2018-06-11T09:39:59Z,5.111,10.4413,2.405,1.9508,42.256,29.946984,7.8456,70.222,6.391,345.0984,4.2939,3.1892322327691103,0.08,0
2018-06-11T09:39:59Z,5.136,10.4384,2.4002,2.0044,42.245,29.940532,7.8518,70.28,6.392,345.0856,4.2326,3.1885994026170925,0.068,0
2018-06-11T09:39:59Z,5.148,10.4359,2.4074,2.0849,42.241,29.939959,7.8573,70.335,6.393,345.0753,4.2168,3.1884948922567156,0.054,0
2018-06-11T09:39:59Z,5.152,10.4332,2.4001,2.1006,42.239,29.940061,7.8606,70.368,6.394,345.0605,4.212,3.188568856411094,0.042,0
2018-06-11T09:39:59Z,5.154,10.4313,2.3944,2.1336,42.24,29.941775,7.8634,70.394,6.393,345.164,4.197,3.188814389412257,0.036,0
2018-06-11T09:39:59Z,5.158,10.4336,2.4213,2.2096,42.267,29.960685,7.8682,70.436,6.393,345.5528,4.1664,3.190783902163558,0.035,0
2018-06-11T09:39:59Z,5.168,10.4377,2.4587,2.2259,42.294,29.978175,7.8729,70.476,6.393,345.9754,4.1105,3.1925963643930455,0.04,0
2018-06-11T09:39:59Z,5.183,10.4393,2.4695,2.1771,42.275,29.96272,7.8742,70.483,6.392,346.0583,4.0428,3.190929549533831,0.049,0
2018-06-11T09:39:59Z,5.2,10.44,2.4692,2.1383,42.281,29.964339,7.8732,70.47,6.39,346.0383,3.9864,3.191349755386426,0.059,0
2018-06-11T09:39:59Z,5.214,10.4404,2.5191,2.0927,42.331,29.997742,7.8715,70.45,6.389,346.25,3.9208,3.1953319018681596,0.067,0
2018-06-11T09:39:59Z,5.229,10.4384,2.6131,1.992,42.317,29.985553,7.866,70.396,6.388,346.639,3.8245,3.1943806222848488,0.072,0
2018-06-11T09:39:59Z,5.249,10.4354,2.6687,1.9287,42.26,29.943972,7.8615,70.353,6.385,347.0422,3.7099,3.1900605129030652,0.077,0
2018-06-11T09:39:59Z,5.274,10.4327,2.6777,1.937,42.255,29.939533,7.8632,70.367,6.382,347.4257,3.6085,3.1898922411915542,0.083,0
2018-06-11T09:39:59Z,5.295,10.4293,2.6562,2.0012,42.245,29.931887,7.8662,70.393,6.379,347.7476,3.5409,3.189383393463174,0.088,0
2018-06-11T09:39:59Z,5.315,10.4267,2.6202,2.1253,42.222,29.915031,7.8688,70.415,6.376,347.837,3.4686,3.187760174692277,0.091,0
2018-06-11T09:39:59Z,5.339,10.4252,2.6112,2.1859,42.24,29.926241,7.8723,70.444,6.374,347.7324,3.3704,3.189336137495834,0.09,0
2018-06-11T09:39:59Z,5.366,10.4245,2.611,2.1543,42.262,29.940406,7.8785,70.496,6.373,347.9453,3.2699,3.191164019180935,0.086,0
2018-06-11T09:39:59Z,5.391,10.4249,2.5995,2.1398,42.29,29.959287,7.8857,70.559,6.37,348.5179,3.1929,3.1933785363508043,0.086,0
2018-06-11T09:39:59Z,5.411,10.4236,2.6008,2.1624,42.298,29.964011,7.8902,70.597,6.363,348.8922,3.1496,3.1941338792436618,0.089,0
2018-06-11T09:39:59Z,5.426,10.4213,2.6178,2.1836,42.257,29.934009,7.8901,70.594,6.355,349.0288,3.1116,3.191037712240834,0.093,0
2018-06-11T09:39:59Z,5.443,10.4196,2.6208,2.1836,42.229,29.914066,7.8894,70.587,6.35,349.2238,3.0445,3.188934315266665,0.096,0
2018-06-11T09:39:59Z,5.471,10.4184,2.6095,2.1612,42.228,29.913403,7.8903,70.596,6.347,349.6148,2.9379,3.1889569496517307,0.098,0
2018-06-11T09:39:59Z,5.508,10.4175,2.592,2.0965,42.244,29.92599,7.8884,70.581,6.342,350.057,2.8327,3.1903193454921217,0.104,0
2018-06-11T09:39:59Z,5.54,10.4159,2.565,2.0111,42.263,29.939249,7.8829,70.532,6.338,350.3535,2.7687,3.1919844699587943,0.113,0
2018-06-11T09:39:59Z,5.56,10.4153,2.5505,1.9536,42.273,29.946702,7.8765,70.475,6.336,350.1895,2.7102,3.1928400814428053,0.12,0
2018-06-11T09:39:59Z,5.582,10.4165,2.544,1.9189,42.28,29.952594,7.871,70.428,6.335,349.5364,2.621,3.193297626631077,0.121,0
2018-06-11T09:39:59Z,5.617,10.4181,2.5513,1.9574,42.27,29.946988,7.8663,70.388,6.335,349.168,2.5174,3.1923524104544745,0.117,0
2018-06-11T09:39:59Z,5.659,10.418,2.5835,2.084,42.262,29.942421,7.865,70.378,6.336,349.262,2.427,3.19171568057329,0.113,0
2018-06-11T09:39:59Z,5.694,10.4175,2.6022,2.1688,42.288,29.96089,7.8676,70.403,6.337,349.4692,2.3579,3.1938477559666185,0.108,0
2018-06-11T09:39:59Z,5.718,10.4189,2.6029,2.1588,42.314,29.979772,7.8685,70.412,6.337,349.6937,2.3054,3.1958149849542212,0.099,0
2018-06-11T09:39:59Z,5.734,10.4201,2.6019,2.1458,42.314,29.980197,7.8679,70.407,6.337,349.7403,2.2619,3.195709940723364,0.088,0
2018-06-11T09:39:59Z,5.752,10.4227,2.5985,2.1639,42.294,29.966025,7.8688,70.415,6.335,349.6875,2.2192,3.1938746609998003,0.082,0
2018-06-11T09:39:59Z,5.772,10.423400000000001,2.5985,2.1642,42.252,29.935431,7.869,70.415,6.333,349.7432,2.1762,3.190436441995408,0.083,0
2018-06-11T09:39:59Z,5.789,10.422,2.6023,2.1492,42.243,29.927823,7.8663,70.388,6.331,349.8119,2.1338,3.189834203142736,0.089,0
2018-06-11T09:39:59Z,5.809,10.4233,2.5889,2.1039,42.258,29.937546,7.862,70.348,6.329,349.9155,2.0754,3.1909260135324784,0.094,0
2018-06-11T09:39:59Z,5.84,10.4243,2.5561,2.014,42.243,29.92598,7.8572,70.304,6.325,350.2224,2.0034,3.18963166952117,0.1,0
2018-06-11T09:39:59Z,5.873,10.4224,2.5364,1.9783,42.229,29.914981,7.8527,70.262,6.32,350.683,1.9529,3.1886697623932783,0.108,0
2018-06-11T09:39:59Z,5.898,10.42,2.5352,2.0075,42.255,29.931575,7.8492,70.227,6.316,351.1829,1.9168,3.190967553473728,0.118,0
2018-06-11T09:39:59Z,5.92,10.4193,2.5506,2.0002,42.262,29.9361,7.8448,70.186,6.313,351.5335,1.8685,3.1915904768091607,0.125,0
2018-06-11T09:39:59Z,5.951,10.4195,2.5758,1.9522,42.219,29.906175,7.8391,70.136,6.312,351.5674,1.7945,3.1881148532448202,0.129,0
2018-06-11T09:39:59Z,5.992,10.4183,2.5908,1.9457,42.192,29.887285,7.8367000000000004,70.116,6.312,351.4207,1.7021,3.1860467136690858,0.129,0
2018-06-11T09:39:59Z,6.034,10.4152,2.6038,1.9821,42.207,29.898225,7.8378,70.125,6.312,351.2224,1.6226,3.18751999030253,0.128,0
2018-06-11T09:39:59Z,6.07,10.4137,2.6143,1.9961,42.227,29.911428,7.8384,70.13,6.312,351.1486,1.5759,3.1892564308935443,0.125,0
2018-06-11T09:39:59Z,6.098,10.415,2.5977,2.0233,42.241,29.919917,7.84,70.142,6.312,351.561,1.5581,3.190267597035354,0.118,0
2018-06-11T09:39:59Z,6.121,10.4162,2.5594,2.0973,42.266,29.937349,7.8446,70.181,6.311,352.2514,1.5327,3.192172268647597,0.111,0
2018-06-11T09:39:59Z,6.146,10.4164,2.5374,2.1588,42.259,29.93168,7.8534,70.258,6.31,352.526,1.487,3.191590766072212,0.106,0
2018-06-11T09:39:59Z,6.173,10.4155,2.5338,2.1871,42.235,29.914882,7.8619,70.335,6.31,352.3865,1.4411,3.189738213769065,0.104,0
2018-06-11T09:39:59Z,6.199,10.4141,2.5249,2.1949,42.248,29.924763,7.8658,70.372,6.31,352.2846,1.3939,3.190904087277546,0.103,0
2018-06-11T09:39:59Z,6.229,10.413,2.5216,2.1923,42.247,29.924138,7.8677,70.389,6.309,352.4126,1.3494,3.190917977789571,0.104,0
2018-06-11T09:39:59Z,6.258,10.4118,2.5306,2.1859,42.224,29.907331,7.8692,70.401,6.306,352.7301,1.3174,3.1891716327401585,0.105,0
2018-06-11T09:39:59Z,6.28,10.4119,2.5325,2.1788,42.231,29.912064,7.8718,70.423,6.303,353.1125,1.2851,3.189724812269606,0.107,0
2018-06-11T09:39:59Z,6.3,10.4129,2.5441,2.1675,42.24,29.917846,7.8746,70.448,6.302,353.5081,1.2386,3.190360615409729,0.111,0
2018-06-11T09:39:59Z,6.33,10.4135,2.5798,2.1409,42.235,29.913743,7.876,70.459,6.3,353.8134,1.1821,3.189904895419968,0.116,0
2018-06-11T09:39:59Z,6.365,10.4131,2.6063,2.1318,42.252,29.925961,7.8793,70.489,6.298,353.9642,1.138,3.191304657723694,0.122,0
2018-06-11T09:39:59Z,6.397,10.412,2.6064,2.1479,42.27,29.938556,7.8866,70.554,6.297,354.1274,1.1068,3.192846305476,0.128,0
2018-06-11T09:39:59Z,6.431,10.4113,2.5815,2.1531,42.272,29.939021,7.8947,70.625,6.295,354.3241,1.0728,3.193066534993033,0.134,0
2018-06-11T09:39:59Z,6.468,10.411,2.5441,2.1644,42.262,29.931578,7.9007,70.677,6.293,354.1047,1.0409,3.1922865878642623,0.138,0
2018-06-11T09:39:59Z,6.501,10.4109,2.5215,2.1929,42.235,29.912063,7.904,70.707,6.293,353.5404,1.0065,3.1901228824669765,0.139,0
2018-06-11T09:39:59Z,6.535,10.411,2.5196,2.1925,42.209,29.893591,7.9036,70.704,6.293,353.3514,0.96355,3.1880223788009414,0.139,0
2018-06-11T09:39:59Z,6.575,10.4102,2.5388,2.1281,42.215,29.898748,7.9015,70.686,6.294,353.4551,0.92542,3.188572274835219,0.135,0
2018-06-11T09:39:59Z,6.615,10.409,2.5701,2.0247,42.231,29.910909,7.9004,70.677,6.295,353.5893,0.89644,3.1899610641607272,0.126,0
2018-06-11T09:39:59Z,6.649,10.4089,2.5852,1.95,42.235,29.913615,7.898,70.656,6.295,353.7699,0.86998,3.190289790916119,0.115,0
2018-06-11T09:39:59Z,6.675,10.4096,2.584,1.927,42.26,29.931463,7.894,70.62,6.295,353.3156,0.83997,3.1922379030251893,0.104,0
