Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-08-20T11:22:31Z,3.166,18.9038,6.7287,1.5079,39.955363,45.379,0.2495,2.623,6.704,277.9739,20.249,0.0263,0.078,0
2018-08-20T11:22:31Z,3.172,18.8903,6.7084,1.4408,39.989526,45.502,0.2399,2.515,6.699,278.9203,20.032,0.0263,0.076,0
2018-08-20T11:22:31Z,3.188,18.7763,6.4739,1.2528,40.071292,45.619,0.2289,2.391,6.692,278.996,19.302,0.0263,0.077,0
2018-08-20T11:22:31Z,3.222,18.608,6.4577,1.3871,40.32827,45.941,0.2227,2.32,6.681,279.6017,18.794,0.0265,0.078,0
2018-08-20T11:22:31Z,3.248,18.4958,6.4658,1.2796,40.619034,46.386,0.2113,2.194,6.669,277.5574,18.493,0.0266,0.074,0
2018-08-20T11:22:31Z,3.272,18.4061,6.486,1.3333,40.629126,46.597,0.2085,2.157,6.66,278.1253,18.04,0.0267,0.073,0
2018-08-20T11:22:31Z,3.296,18.304,6.7367,1.481,40.671777,46.718,0.1976,2.037,6.65,278.6931,17.791,0.0267,0.08,0
2018-08-20T11:22:31Z,3.31,18.1638,6.7448,1.5348,40.862683,47.102,0.2006,2.06,6.641,278.7689,17.505,0.0268,0.085,0
2018-08-20T11:22:31Z,3.329,17.9884,6.7125,1.4408,41.222253,47.538,0.1969,2.013,6.633,279.6774,17.143,0.027,0.087,0
2018-08-20T11:22:31Z,3.354,17.8491,6.7125,1.4408,41.737356,48.401,0.1981,2.017,6.621,277.8603,16.85,0.0273,0.09,0
2018-08-20T11:22:31Z,3.373,17.7588,6.6397,1.8436,41.823741,48.604,0.2089,2.12,6.615,277.9739,16.542,0.0273,0.087,0
2018-08-20T11:22:31Z,3.399,17.6251,6.668,1.6959,41.82685,48.825,0.2161,2.189,6.606,278.466,15.997,0.0274,0.084,0
2018-08-20T11:22:31Z,3.434,17.4623,6.6478,1.6825,41.911572,48.994,0.2197,2.219,6.594,279.4503,15.509,0.0274,0.086,0
2018-08-20T11:22:31Z,3.463,17.3222,6.668,1.7093,41.896379,49.143,0.2255,2.27,6.584,279.8289,15.114,0.0274,0.092,0
2018-08-20T11:22:31Z,3.494,17.1623,6.207,2.2464,41.845833,49.275,0.2307,2.317,6.572,279.9424,14.5,0.0274,0.098,0
2018-08-20T11:22:31Z,3.534,16.9957,6.207,2.2733,41.85589,49.427,0.2274,2.278,6.558,280.9646,13.561,0.0275,0.109,0
2018-08-20T11:22:31Z,3.582,16.8327,6.2353,2.3941,41.88395,49.691,0.2277,2.275,6.54,281.646,12.702,0.0275,0.122,0
2018-08-20T11:22:31Z,3.619,16.6475,6.2151,2.2464,41.722001,49.648,0.2248,2.238,6.532,282.2139,12.067,0.0274,0.132,0
2018-08-20T11:22:31Z,3.656,16.4283,7.9862,2.5553,41.701516,49.847,0.2181,2.162,6.521,283.0467,11.223,0.0275,0.141,0
2018-08-20T11:22:31Z,3.695,16.2217,7.9903,2.5284,41.790872,50.163,0.2175,2.152,6.511,283.9174,10.581,0.0275,0.147,0
2018-08-20T11:22:31Z,3.727,16.0815,8.0226,2.4479,41.640577,50.266,0.2185,2.161,6.506,282.3653,10.026,0.0275,0.149,0
2018-08-20T11:22:31Z,3.758,15.9787,7.9903,2.4747,41.621668,50.448,0.2085,2.063,6.5,281.4189,9.5168,0.0275,0.149,0
2018-08-20T11:22:31Z,3.787,15.8446,7.9862,2.5284,41.547508,50.622,0.2096,2.066,6.495,279.6774,9.0801,0.0275,0.144,0
2018-08-20T11:22:31Z,3.816,15.699,6.9996,2.1659,41.109944,50.097,0.2028,1.99,6.488,277.7467,8.5602,0.0273,0.136,0
2018-08-20T11:22:31Z,3.845,15.5756,6.9753,2.0719,40.94993,50.16,0.2012,1.967,6.486,278.7689,8.1477,0.0273,0.128,0
2018-08-20T11:22:31Z,3.866,15.4621,6.9874,2.0987,40.916043,50.24,0.1999,1.948,6.478,278.5796,7.9488,0.0272,0.121,0
2018-08-20T11:22:31Z,3.88,15.3518,6.9955,2.139,40.825862,50.318,0.1991,1.933,6.473,277.406,7.7576,0.0272,0.111,0
2018-08-20T11:22:31Z,3.903,15.1644,5.0546,2.1524,40.587569,50.155,0.2043,1.977,6.467,276.6488,7.3065,0.0271,0.102,0
2018-08-20T11:22:31Z,3.937,14.9753,5.0222,2.139,40.115019,49.695,0.2042,1.97,6.463,275.3617,7.0208,0.0269,0.099,0
2018-08-20T11:22:31Z,3.951,14.8848,5.0384,2.0584,39.960396,49.722,0.2129,2.049,6.45,272.5981,7.0286,0.0268,0.094,0
2018-08-20T11:22:31Z,3.95,14.8773,5.0182,2.139,40.097783,50.173,0.2125,2.041,6.444,270.0238,7.0602,0.027,0.084,0
2018-08-20T11:22:31Z,3.954,14.8796,4.6664,2.1793,40.122127,50.279,0.2172,2.084,6.439,268.8881,6.9073,0.027,0.072,0
2018-08-20T11:22:31Z,3.985,14.7346,4.6826,2.1659,40.167474,50.368,0.2161,2.071,6.432,268.131,6.3208,0.027,0.066,0
2018-08-20T11:22:31Z,4.036,14.5121,4.6543,2.1659,39.922702,50.069,0.2142,2.049,6.421,267.2602,5.8527,0.0269,0.072,0
2018-08-20T11:22:31Z,4.072,14.3394,4.6907,2.1122,39.507146,49.665,0.2219,2.121,6.413,266.3517,5.6095,0.0266,0.083,0
2018-08-20T11:22:31Z,4.107,14.182,4.4157,2.5016,39.498101,50.014,0.212,2.024,6.409,264.421,5.3673,0.0267,0.093,0
2018-08-20T11:22:31Z,4.14,14.0221,4.4116,2.515,39.222113,49.843,0.2111,2.013,6.401,264.4967,5.243,0.0266,0.105,0
2018-08-20T11:22:31Z,4.173,13.875,4.3955,2.5016,38.87179,49.577,0.2081,1.983,6.396,263.8152,5.0719,0.0264,0.121,0
2018-08-20T11:22:31Z,4.213,13.7392,4.3955,2.515,38.984909,49.962,0.208,1.977,6.39,263.9288,4.9155,0.0265,0.137,0
2018-08-20T11:22:31Z,4.253,13.6206,3.9709,2.9178,38.784785,49.898,0.2086,1.98,6.386,263.096,4.7604,0.0264,0.146,0
2018-08-20T11:22:31Z,4.292,13.5309,3.9507,2.8507,38.942941,50.183,0.2091,1.981,6.38,259.8024,4.6419,0.0265,0.146,0
2018-08-20T11:22:31Z,4.319,13.4669,3.979,2.9178,40.568057,52.544,0.2221,2.102,6.374,259.4617,4.5916,0.0275,0.141,0
2018-08-20T11:22:31Z,4.336,13.4151,3.9507,2.8776,42.250576,54.843,0.2438,2.306,6.376,259.2345,4.5049,0.0284,0.136,0
2018-08-20T11:22:31Z,4.356,13.357,3.9547,3.5758,43.227535,56.17,0.2786,2.636,6.371,259.9159,4.4017,0.029,0.128,0
2018-08-20T11:22:31Z,4.381,13.3143,3.0489,3.9786,43.594906,56.79,0.3307,3.131,6.368,259.4617,4.3221,0.0293,0.119,0
2018-08-20T11:22:31Z,4.407,13.2716,3.0813,4.0189,43.336248,56.44,0.3838,3.633,6.363,258.8181,4.2128,0.0291,0.11,0
2018-08-20T11:22:31Z,4.442,13.2159,3.053,4.0189,42.74837,55.847,0.4403,4.167,6.355,258.2124,4.1059,0.0288,0.104,0
2018-08-20T11:22:31Z,4.479,13.1617,3.0692,3.8309,41.62663,54.334,0.493,4.66,6.348,257.8338,3.9823,0.0281,0.103,0
2018-08-20T11:22:31Z,4.517,13.0811,2.0299,7.1745,40.311702,52.774,0.5353,5.051,6.34,257.7959,3.7803,0.0274,0.107,0
2018-08-20T11:22:31Z,4.552,12.991,2.0219,7.2282,40.023729,52.329,0.5744,5.411,6.331,257.4174,3.6652,0.0272,0.116,0
2018-08-20T11:22:31Z,4.581,12.9139,2.038,7.2014,39.938062,52.593,0.6003,5.648,6.32,257.2281,3.5958,0.0273,0.125,0
2018-08-20T11:22:31Z,4.604,12.8634,2.0259,7.1476,38.994447,51.168,0.6298,5.919,6.319,256.4709,3.5164,0.0266,0.128,0
2018-08-20T11:22:31Z,4.617,12.8523,1.6984,9.2424,38.943579,51.423,0.6618,6.215,6.315,256.0545,3.5131,0.0267,0.123,0
2018-08-20T11:22:31Z,4.625,12.8697,1.6984,9.2827,39.230117,51.786,0.6997,6.568,6.312,255.3352,3.455,0.0268,0.112,0
2018-08-20T11:22:31Z,4.635,12.8866,1.6903,9.2558,39.29049,51.876,0.7463,7.005,6.309,255.1081,3.4086,0.0269,0.096,0
2018-08-20T11:22:31Z,4.651,12.8827,1.7186,9.2827,39.432074,52.109,0.7844,7.359,6.314,254.6538,3.3526,0.027,0.08,0
2018-08-20T11:22:31Z,4.674,12.8614,1.6377,11.9683,39.083581,51.532,0.8175,7.664,6.314,255.7895,3.2213,0.0267,0.069,0
2018-08-20T11:22:31Z,4.7,12.8099,1.6256,11.9683,38.893579,51.354,0.8168,7.653,6.312,254.7674,3.15,0.0267,0.065,0
2018-08-20T11:22:31Z,4.72,12.7343,1.6134,11.9683,38.808271,51.233,0.7786,7.292,6.311,254.7295,3.0538,0.0266,0.065,0
2018-08-20T11:22:31Z,4.743,12.6615,1.6539,11.9683,38.80413,51.304,0.694,6.496,6.311,253.8588,2.9535,0.0266,0.069,0
2018-08-20T11:22:31Z,4.77,12.6042,1.4355,14.7344,39.047078,51.74,0.5832,5.458,6.312,253.1016,2.8739,0.0268,0.077,0
2018-08-20T11:22:31Z,4.799,12.5578,1.4355,14.6404,39.039913,51.841,0.4765,4.458,6.31,254.5402,2.7452,0.0268,0.087,0
2018-08-20T11:22:31Z,4.837,12.5197,1.4396,14.7076,39.020733,51.845,0.3699,3.46,6.307,253.9345,2.6141,0.0268,0.097,0
2018-08-20T11:22:31Z,4.873,12.5018,1.4517,14.7076,40.465239,53.807,0.2698,2.524,6.3,252.8745,2.4826,0.0276,0.106,0
2018-08-20T11:22:31Z,4.915,12.4958,1.3991,15.3924,45.638352,60.681,0.2052,1.919,6.294,252.2309,2.2525,0.0306,0.116,0
2018-08-20T11:22:31Z,4.983,12.4773,1.3627,15.2581,52.285594,69.92,0.1551,1.451,6.28,252.0416,1.9698,0.0347,0.134,0
2018-08-20T11:22:31Z,5.049,12.4474,1.3749,15.2447,53.678882,71.682,0.1467,1.373,6.246,252.3066,1.8489,0.0355,0.157,0
2018-08-20T11:22:31Z,5.079,12.4206,1.3668,15.3118,51.917846,69.07,0.1514,1.417,6.229,249.9595,1.8117,0.0343,0.172,0
2018-08-20T11:22:31Z,5.096,12.4005,1.3749,15.3924,51.271338,68.639,0.1643,1.538,6.22,247.8773,1.6861,0.0341,0.175,0
2018-08-20T11:22:31Z,5.121,12.3813,0.9745,14.6404,50.743381,67.605,0.1628,1.522,6.215,246.7038,1.6037,0.0336,0.17,0
2018-08-20T11:22:31Z,5.146,12.367,0.9867,14.5061,51.090804,68.426,0.1829,1.708,6.215,245.833,1.5511,0.034,0.159,0
2018-08-20T11:22:31Z,5.165,12.36,0.9786,14.439,51.254526,68.499,0.195,1.82,6.215,245.0002,1.5048,0.034,0.142,0
2018-08-20T11:22:31Z,5.185,12.3508,0.9948,14.4927,51.815963000000004,69.273,0.2101,1.96,6.217,244.508,1.4651,0.0343,0.121,0
2018-08-20T11:22:31Z,5.202,12.3414,0.829,14.063,51.935603,69.698,0.238,2.22,6.221,244.2052,1.3919,0.0345,0.098,0
2018-08-20T11:22:31Z,5.22,12.3459,0.8492,14.1302,50.897888,67.88,0.2417,2.255,6.226,238.8673,1.3368,0.0337,0.084,0
2018-08-20T11:22:31Z,5.244,12.3592,0.8735,14.157,50.762497,68.198,0.2619,2.442,6.233,230.2359,1.2582,0.0339,0.081,0
2018-08-20T11:22:31Z,5.265,12.3702,0.8532,14.157,50.056067,66.842,0.2687,2.504,6.238,226.6773,1.2152,0.0333,0.08,0
2018-08-20T11:22:31Z,5.284,12.3793,1.0271,15.6207,50.322665,67.378,0.2799,2.608,6.242,223.8758,1.2248000000000001,0.0335,0.079,0
2018-08-20T11:22:31Z,5.305,12.365,1.0271,15.4461,49.480933,66.387,0.277,2.579,6.245,221.983,1.155,0.0331,0.078,0
2018-08-20T11:22:31Z,5.331,12.3214,1.0554,15.661,47.126695,62.74,0.2724,2.536,6.249,221.3015,1.0682,0.0315,0.081,0
2018-08-20T11:22:31Z,5.365,12.2762,1.0554,15.6475,46.931064,63.026,0.2775,2.582,6.252,219.6358,0.96919,0.0316,0.086,0
2018-08-20T11:22:31Z,5.406,12.246,1.3749,19.2596,46.905029,62.652,0.2777,2.583,6.252,219.2194,0.86421,0.0314,0.096,0
2018-08-20T11:22:31Z,5.436,12.233,1.3668,19.2596,47.663624,64.002,0.3119,2.9,6.253,219.3708,0.85466,0.032,0.105,0
2018-08-20T11:22:31Z,5.446,12.2275,1.3668,19.2328,48.746971,65.445,0.3517,3.269,6.254,217.4022,0.85262,0.0326,0.106,0
2018-08-20T11:22:31Z,5.452,12.2189,1.3668,19.2999,48.376155,64.978,0.4273,3.971,6.256,211.9508,0.84309,0.0324,0.103,0
2018-08-20T11:22:31Z,5.474,12.2018,1.1565,20.0787,48.510904,65.063,0.5097,4.737,6.261,208.6951,0.8085,0.0324,0.098,0
2018-08-20T11:22:31Z,5.506,12.1806,1.1848,20.0385,47.362509,63.876,0.5986,5.562,6.261,206.2722,0.74308,0.0319,0.094,0
2018-08-20T11:22:31Z,5.531,12.1631,1.1606,20.0787,46.451882,61.988,0.6992,6.497,6.265,204.9094,0.70043,0.0311,0.09,0
2018-08-20T11:22:31Z,5.547,12.1441,1.1606,20.1056,46.112723,62.588,0.7781,7.232,6.265,202.7136,0.69065,0.0313,0.083,0
2018-08-20T11:22:31Z,5.57,12.1246,1.1646,20.1459,43.719359,58.253,0.8498,7.901,6.27,201.2372,0.69736,0.0294,0.079,0
2018-08-20T11:22:31Z,5.596,12.108,1.1161,20.3204,42.190366,57.267,0.8989,8.355,6.267,199.1929,0.6615,0.029,0.082,0
2018-08-20T11:22:31Z,5.617,12.0935,1.1363,20.307,41.220928,55.076,0.9311,8.65,6.268,197.6408,0.63764,0.028,0.088,0
2018-08-20T11:22:31Z,5.642,12.0833,1.0878,20.3204,40.683245,55.175,0.9527,8.85,6.27,196.4672,0.61871,0.028,0.092,0
2018-08-20T11:22:31Z,5.668,12.0741,1.1039,20.2399,40.723438,54.557,0.9589,8.907,6.268,195.4829,0.56667,0.0277,0.092,0
2018-08-20T11:22:31Z,5.692,12.0654,1.0959,19.4745,40.81492,55.325,0.9529,8.856,6.271,194.9529,0.5561,0.0281,0.091,0
2018-08-20T11:22:31Z,5.716,12.0594,1.1201,19.6222,40.450741,54.321,0.9431,8.767,6.277,194.65,0.52462,0.0276,0.093,0
2018-08-20T11:22:31Z,5.739,12.0573,1.112,19.5953,40.375663,54.598,0.9343,8.687,6.281,193.2493,0.48619,0.0277,0.095,0
2018-08-20T11:22:31Z,5.76,12.0565,1.0756,19.4611,40.700687,54.833,0.9057,8.422,6.287,191.8107,0.47838,0.0278,0.094,0
2018-08-20T11:22:31Z,5.768,12.0646,1.0918,18.8837,40.728582,54.987,0.8497,7.9,6.285,190.7507,0.47662,0.0279,0.089,0
2018-08-20T11:22:31Z,5.777,12.0763,1.108,18.7897,40.93428,55.214,0.7576,7.044,6.288,190.3722,0.46086,0.028,0.081,0
2018-08-20T11:22:31Z,5.814,12.0645,1.0959,18.8031,40.563367,54.751,0.638,5.932,6.287,190.3722,0.41408,0.0278,0.079,0
2018-08-20T11:22:31Z,5.85,12.0472,1.1323,18.8568,40.033193,53.939,0.5063,4.707,6.282,190.145,0.3847,0.0275,0.082,0
2018-08-20T11:22:31Z,5.878,12.039,1.0595,20.777,39.665786,53.544,0.3669,3.411,6.282,189.1229,0.38804,0.0273,0.086,0
2018-08-20T11:22:31Z,5.9,12.0408,1.0352,20.8039,39.863643,53.719,0.2501,2.325,6.281,187.76,0.36205,0.0274,0.09,0
2018-08-20T11:22:31Z,5.925,12.0584,1.0514,20.7904,43.169081,58.146,0.1424,1.323,6.283,187.5329,0.34887,0.0293,0.095,0
2018-08-20T11:22:31Z,5.952,12.0727,1.0635,20.871,46.529907,63.127,0.07,0.65,6.284,188.1386,0.34422,0.0315,0.102,0
2018-08-20T11:22:31Z,5.987,12.0788,0.9422,21.1261,47.312291,63.51,0.0231,0.215,6.281,188.2522,0.293,0.0317,0.109,0
2018-08-20T11:22:31Z,6.031,12.0824,0.9179,21.153,48.664414,65.901,1e-4,0.001,6.277,188.9715,0.30131,0.0327,0.117,0
2018-08-20T11:22:31Z,6.078,12.0826,0.8977,21.2201,49.476859,66.531,-0.0045,-0.042,6.271,189.1986,0.27173,0.033,0.122,0
2018-08-20T11:22:31Z,6.124,12.0816,0.9301,21.1933,49.061237,66.335,0.0019,0.018,6.255,189.6529,0.21384,0.0329,0.132,0
2018-08-20T11:22:31Z,6.148,12.081,0.7643,20.8039,48.766144,65.543,0.0131,0.121,6.244,190.145,0.23358,0.0326,0.14,0
2018-08-20T11:22:31Z,6.155,12.0783,0.8168,20.8173,49.161489,66.45,0.0155,0.144,6.238,189.9557,0.23989,0.033,0.139,0
2018-08-20T11:22:31Z,6.171,12.0741,0.7683,20.7099,48.539565,65.395,0.0289,0.269,6.238,189.88,0.21603,0.0325,0.131,0
2018-08-20T11:22:31Z,6.193,12.0717,0.7724,20.8039,48.145243,64.834,0.036,0.334,6.235,190.2965,0.19161,0.0323,0.12,0
2018-08-20T11:22:31Z,6.227,12.0656,0.7926,20.7233,49.028978,66.238,0.0412,0.382,6.232,189.9557,0.1842,0.0329,0.109,0
2018-08-20T11:22:31Z,6.279,12.0533,0.7077,19.9579,48.270765,65.072,0.0528,0.49,6.23,190.5993,0.1776,0.0324,0.105,0
2018-08-20T11:22:31Z,6.324,12.0424,0.6834,19.9445,46.714663,63.008,0.0546,0.507,6.223,191.205,0.16752,0.0314,0.108,0
2018-08-20T11:22:31Z,6.353,12.0366,0.6794,19.837,46.543685,62.727,0.0657,0.61,6.223,191.2429,0.17125,0.0313,0.114,0
2018-08-20T11:22:31Z,6.372,12.0333,0.7077,19.931,46.851347,63.35,0.0676,0.628,6.224,191.0536,0.165,0.0316,0.123,0
2018-08-20T11:22:31Z,6.398,12.0281,1.3627,20.495,46.302121,62.416,0.0737,0.684,6.227,192,0.15963,0.0312,0.13,0
2018-08-20T11:22:31Z,6.435,12.0199,1.3749,20.6024,45.832473,61.931,0.0821,0.761,6.229,192,0.15578,0.031,0.133,0
2018-08-20T11:22:31Z,6.47,12.0143,1.4032,20.5621,45.863058,61.863,0.0795,0.738,6.23,191.3943,0.14061,0.0309,0.132,0
2018-08-20T11:22:31Z,6.496,12.0124,1.3506,20.5756,45.818947,61.953,0.0864,0.801,6.23,191.6593,0.13638,0.031,0.125,0
2018-08-20T11:22:31Z,6.519,12.0097,1.8682,19.4342,45.828025,61.811,0.0872,0.809,6.234,189.9936,0.15727,0.0309,0.116,0
2018-08-20T11:22:31Z,6.542,12.0057,1.8763,19.5282,45.495677,61.588,0.0863,0.801,6.238,189.6907,0.15327,0.0308,0.11,0
2018-08-20T11:22:31Z,6.569,12.0042,1.9046,19.4611,45.193976,60.875,0.0894,0.829,6.239,189.0472,0.12666,0.0305,0.11,0
2018-08-20T11:22:31Z,6.59,12.0063,1.8965,19.5282,45.402308,61.523,0.0946,0.878,6.241,187.9114,0.12473,0.0308,0.108,0
2018-08-20T11:22:31Z,6.594,12.0068,1.8237,19.2865,45.740861,61.602,0.0958,0.889,6.241,187.1922,0.12591,0.0308,0.098,0
2018-08-20T11:22:31Z,6.603,12.0033,1.8197,19.2194,45.722206,62.013,0.0941,0.873,6.243,187.0786,0.12523,0.031,0.084,0
2018-08-20T11:22:31Z,6.637,11.9984,1.8278,19.2999,44.802399,60.313,0.0967,0.897,6.242,186.3972,0.12579,0.0302,0.078,0
2018-08-20T11:22:31Z,6.667,11.9951,1.8399,19.2865,44.660057,60.469,0.0937,0.869,6.239,185.6779,0.12553,0.0303,0.078,0
2018-08-20T11:22:31Z,6.691,11.9923,1.569,19.6625,44.920125,60.629,0.0951,0.882,6.241,184.9964,0.12551,0.0304,0.079,0
2018-08-20T11:22:31Z,6.715,11.9913,1.5649,19.7028,44.834822,60.634,0.0964,0.894,6.239,184.6936,0.12552,0.0304,0.082,0
2018-08-20T11:22:31Z,6.741,11.9936,1.5811,19.6222,45.003601,60.79,0.0969,0.898,6.239,183.8229,0.12568,0.0304,0.086,0
2018-08-20T11:22:31Z,6.772,11.9974,1.5851,19.5953,45.214523,61.132,0.0985,0.913,6.242,184.1257,0.12558,0.0306,0.095,0
2018-08-20T11:22:31Z,6.797,12.0007,1.5447,19.6893,45.34383,61.278,0.0978,0.907,6.237,183.8607,0.12558,0.0307,0.103,0
2018-08-20T11:22:31Z,6.816,12,1.6458,19.5282,45.287776,61.198,0.1049,0.973,6.24,183.52,0.12562,0.0306,0.104,0
2018-08-20T11:22:31Z,6.832,11.9961,1.6458,19.4611,45.165587,61.04,0.1011,0.937,6.241,183.785,0.12567,0.0306,0.098,0
2018-08-20T11:22:31Z,6.853,11.9904,1.6134,19.4611,45.11014,60.929,0.0945,0.876,6.242,183.0279,0.12557,0.0305,0.093,0
2018-08-20T11:22:31Z,6.887,11.9833,1.6498,19.5013,45.089721,60.972,0.0992,0.92,6.242,182.9521,0.12544,0.0305,0.093,0
2018-08-20T11:22:31Z,6.919,11.9764,1.7186,19.4745,44.894271,60.642,0.101,0.936,6.237,182.8007,0.12552,0.0304,0.095,0
2018-08-20T11:22:31Z,6.951,11.9691,1.7064,19.5819,44.611561,60.351,0.1017,0.943,6.231,182.6871,0.12566,0.0302,0.098,0
2018-08-20T11:22:31Z,6.988,11.9617,1.6822,19.4476,44.373347,59.947,0.1042,0.965,6.229,182.9521,0.12558,0.0301,0.104,0
2018-08-20T11:22:31Z,7.012,11.9564,1.7064,19.4476,44.359907,60.033,0.1013,0.938,6.229,182.3086,0.12557,0.0301,0.11,0
2018-08-20T11:22:31Z,7.032,11.9516,1.6862,19.7968,44.242556,59.82,0.1009,0.935,6.229,182.1571,0.1256,0.03,0.114,0
2018-08-20T11:22:31Z,7.065,11.9487,1.7064,19.8236,44.400707,60.054,0.1046,0.97,6.226,182.0436,0.1255,0.0301,0.117,0
2018-08-20T11:22:31Z,7.087,11.947,1.6943,19.7699,44.726864,60.554,0.1048,0.972,6.228,181.8921,0.12549,0.0303,0.115,0
2018-08-20T11:22:31Z,7.099,11.9438,1.6862,19.6625,44.845513,60.635,0.0961,0.891,6.227,181.6271,0.12569,0.0304,0.106,0
2018-08-20T11:22:31Z,7.12,11.9401,1.2091,19.9713,45.232246,61.243,0.0962,0.892,6.226,181.8543,0.1257,0.0306,0.098,0
2018-08-20T11:22:31Z,7.156,11.9375,1.2374,19.9176,45.72924,61.854,0.0908,0.841,6.227,180.87,0.12553,0.0309,0.094,0
2018-08-20T11:22:31Z,7.187,11.9355,1.2293,19.9445,46.333848,62.73,0.0878,0.813,6.223,181.4757,0.1256,0.0313,0.094,0
2018-08-20T11:22:31Z,7.214,11.9333,1.2212,20.0519,46.972479,63.567,0.0879,0.814,6.223,180.605,0.12561,0.0316,0.097,0
2018-08-20T11:22:31Z,7.246,11.9328,1.1686,19.7162,47.575575,64.404,0.0884,0.819,6.222,180.6807,0.12556,0.032,0.102,0
2018-08-20T11:22:31Z,7.268,11.933,1.1686,19.6088,47.95739,64.938,0.0874,0.809,6.223,180.6429,0.12561,0.0322,0.104,0
2018-08-20T11:22:31Z,7.284,11.9333,1.1686,19.6893,48.099857,65.09,0.0934,0.865,6.221,180.5671,0.12567,0.0323,0.105,0
2018-08-20T11:22:31Z,7.305,11.9335,1.1686,19.6893,48.496339,65.657,0.0911,0.844,6.22,179.7343,0.12567,0.0326,0.104,0
2018-08-20T11:22:31Z,7.326,11.9323,1.1606,19.6625,49.036904,66.376,0.0962,0.891,6.222,179.7343,0.12563,0.0329,0.099,0
2018-08-20T11:22:31Z,7.347,11.931,1.0676,19.6893,49.415585,66.906,0.0973,0.902,6.216,179.6586,0.12553,0.0331,0.092,0
2018-08-20T11:22:31Z,7.362,11.9294,1.0271,19.6759,49.716774,67.287,0.1017,0.942,6.217,179.7343,0.12545,0.0333,0.085,0
2018-08-20T11:22:31Z,7.377,11.9287,1.0312,19.6759,50.027336,67.744,0.098,0.908,6.218,179.4314,0.12554,0.0335,0.079,0
2018-08-20T11:22:31Z,7.394,11.9302,1.0433,19.7699,50.127254,67.86,0.0962,0.891,6.218,178.9771,0.1257,0.0335,0.073,0
2018-08-20T11:22:31Z,7.408,11.9303,1.0231,19.7296,50.245394,68.013,0.0913,0.846,6.219,178.8636,0.12557,0.0336,0.07,0
2018-08-20T11:22:31Z,7.423,11.9287,1.0473,19.6625,50.770736,68.729,0.0891,0.825,6.218,179.2421,0.12555,0.0339,0.068,0
2018-08-20T11:22:31Z,7.441,11.927,1.0352,19.7565,51.402753,69.6,0.0906,0.84,6.219,178.5607,0.12563,0.0343,0.065,0
2018-08-20T11:22:31Z,7.46,11.9255,1.0352,19.7028,51.833398,70.172,0.0946,0.877,6.219,178.5986,0.12566,0.0346,0.063,0
2018-08-20T11:22:31Z,7.48,11.9251,1.1403,20.0116,52.31258,70.819,0.0852,0.79,6.221,178.1443,0.12572,0.0349,0.064,0
2018-08-20T11:22:31Z,7.504,11.9259,1.1242,19.931,53.002992,71.768,0.092,0.852,6.22,177.3493,0.12562,0.0353,0.068,0
2018-08-20T11:22:31Z,7.529,11.9261,1.1161,19.9445,53.497344,72.451,0.0965,0.894,6.216,177.2357,0.12556,0.0356,0.073,0
2018-08-20T11:22:31Z,7.558,11.9257,1.1282,19.9445,54.250277,73.396,0.0931,0.863,6.214,177.5386,0.12549,0.036,0.08,0
2018-08-20T11:22:31Z,7.584,11.9261,1.0999,19.4879,55.420529,75.1,0.0891,0.826,6.211,177.16,0.12546,0.0368,0.087,0
2018-08-20T11:22:31Z,7.602,11.9271,1.1242,19.4879,56.226896000000004,76.086,0.0891,0.826,6.211,175.4943,0.12545,0.0372,0.091,0
2018-08-20T11:22:31Z,7.615,11.928,1.1039,19.4611,56.364029,76.388,0.0873,0.809,6.21,175.1914,0.1256,0.0373,0.091,0
2018-08-20T11:22:31Z,7.631,11.9288,1.1161,19.5148,56.05147,75.819,0.089,0.824,6.209,175.0021,0.1256,0.0371,0.088,0
2018-08-20T11:22:31Z,7.649,11.9311,1.2455,19.2596,56.348667,76.308,0.0936,0.867,6.21,174.9643,0.12548,0.0373,0.083,0
2018-08-20T11:22:31Z,7.673,11.9324,1.2536,19.2596,57.30053,77.558,0.0889,0.823,6.21,173.715,0.12554,0.0379,0.079,0
2018-08-20T11:22:31Z,7.697,11.932,1.2374,19.3134,58.400074,79.067,0.0925,0.857,6.206,173.4878,0.12557,0.0385,0.077,0
2018-08-20T11:22:31Z,7.713,11.9302,1.2293,19.2462,58.899582,79.785,0.0908,0.842,6.205,172.8821,0.12557,0.0389,0.074,0
2018-08-20T11:22:31Z,7.731,11.9279,1.3668,18.4674,59.499693,80.429,0.0923,0.855,6.205,173.7907,0.12552,0.0392,0.074,0
2018-08-20T11:22:31Z,7.759,11.9269,1.383,18.454,61.097801,82.82,0.0933,0.865,6.202,172.8064,0.12559,0.0402,0.077,0
2018-08-20T11:22:31Z,7.795,11.9258,1.3789,18.4808,62.701446,84.796,0.0868,0.805,6.198,172.0871,0.1255,0.0411,0.085,0
2018-08-20T11:22:31Z,7.827,11.9233,1.3587,18.454,63.918637,86.654,0.0871,0.807,6.194,171.5571,0.12545,0.0419,0.093,0
2018-08-20T11:22:31Z,7.855,11.9196,1.3749,18.36,64.721013,87.529,0.0853,0.79,6.189,171.0271,0.12557,0.0423,0.1,0
