Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-07-16T09:45:00Z,1.218,26.957,2.592,0.8634,36.607955,35.146,9.2736,115.732,8.417,243.713,255.65,0.0242,0.063,0
2018-07-16T09:45:00Z,1.23,26.9294,2.588,0.7828,36.574133,35.182,9.2808,115.788,8.422,243.5238,251.95,0.0242,0.064,0
2018-07-16T09:45:00Z,1.243,26.903,2.6163,0.8231,36.605196,35.207,9.2929,115.91,8.429,243.8266,249.49,0.0242,0.059,0
2018-07-16T09:45:00Z,1.255,26.8771,2.6082,0.8634,36.569319,35.226,9.2986,115.966,8.432,242.7666,244.95,0.0242,0.056,0
2018-07-16T09:45:00Z,1.266,26.8476,2.7376,0.7828,36.500162,35.136,9.2887,115.841,8.435,242.9938,240.44,0.0242,0.056,0
2018-07-16T09:45:00Z,1.281,26.8125,2.7376,0.8231,36.542978,35.234,9.2663,115.565,8.442,243.4859,238.25,0.0242,0.056,0
2018-07-16T09:45:00Z,1.299,26.778,2.7214,0.7694,36.486389,35.173,9.2525,115.396,8.447,243.6373,229.99,0.0242,0.055,0
2018-07-16T09:45:00Z,1.318,26.7474,2.7618,0.8365,36.422308,35.143,9.2253,115.062,8.451,243.4859,223.2,0.0242,0.055,0
2018-07-16T09:45:00Z,1.334,26.72,2.8791,0.9305,36.415132,35.167,9.2009,114.764,8.451,244.0916,219.48,0.0242,0.057,0
2018-07-16T09:45:00Z,1.347,26.6983,2.8791,0.7962,36.376702,35.134,9.1773,114.479,8.453,244.1673,213.75,0.0242,0.059,0
2018-07-16T09:45:00Z,1.356,26.6814,2.867,0.8768,36.381171,35.179,9.1589,114.265,8.451,242.4259,207.93,0.0242,0.059,0
2018-07-16T09:45:00Z,1.367,26.6653,2.8427,0.8097,36.320608,35.113,9.1601,114.293,8.45,243.2209,203.31,0.0241,0.058,0
2018-07-16T09:45:00Z,1.376,26.6516,3.1298,1.0916,36.303791,35.124,9.1773,114.522,8.451,243.2209,200.94,0.0241,0.055,0
2018-07-16T09:45:00Z,1.386,26.644,3.1298,1.1051,36.313132,35.135,9.1959,114.772,8.453,243.6373,199.89,0.0241,0.05,0
2018-07-16T09:45:00Z,1.394,26.643,3.1096,0.9842,36.30899,35.145,9.2057,114.917,8.45,243.7888,201.9,0.0241,0.045,0
2018-07-16T09:45:00Z,1.396,26.6449,3.1217,1.0379,36.36827,35.204,9.2152,115.062,8.446,243.8645,204.47,0.0242,0.038,0
2018-07-16T09:45:00Z,1.397,26.6466,3.3158,0.8231,36.387658,35.231,9.238,115.359,8.446,242.3123,208.64,0.0242,0.032,0
2018-07-16T09:45:00Z,1.398,26.6489,3.3279,0.8365,36.314521,35.149,9.2636,115.661,8.446,242.6909,213.12,0.0241,0.027,0
2018-07-16T09:45:00Z,1.399,26.6518,3.3037,0.8365,36.37031,35.202,9.271,115.708,8.443,242.5773,215.03,0.0242,0.021,0
2018-07-16T09:45:00Z,1.4,26.6563,3.3037,0.8768,36.407205,35.255,9.2741,115.665,8.443,243.448,216.96,0.0242,0.015,0
2018-07-16T09:45:00Z,1.4,26.6636,3.2754,0.7828,36.387241,35.198,9.2869,115.736,8.439,243.2966,216.95,0.0242,0.01,0
2018-07-16T09:45:00Z,1.4,26.6703,3.3765,0.8097,36.395153,35.25,9.3114,115.943,8.442,242.9938,218.25,0.0242,0.005,0
2018-07-16T09:45:00Z,1.4,26.6772,3.3886,0.8499,36.367695,35.163,9.3309,116.126,8.442,242.2366,218.74,0.0242,0.003,0
2018-07-16T09:45:00Z,1.4,26.6861,3.3724,0.8768,36.39175,35.24,9.3523,116.337,8.443,242.5016,216.92,0.0242,0.002,0
2018-07-16T09:45:00Z,1.401,26.6968,3.3522,0.7962,36.394873,35.181,9.4231,117.129,8.441,242.5016,216.41,0.0242,0.001,0
2018-07-16T09:45:00Z,1.401,26.7098,3.4371,0.8634,36.452781,35.283,9.5869,119.091,8.442,242.4259,216.58,0.0242,0.001,0
2018-07-16T09:45:00Z,1.406,26.7153,3.4735,0.8634,36.497633,35.276,9.8548,122.365,8.443,242.4259,215.05,0.0242,0.002,0
2018-07-16T09:45:00Z,1.417,26.7074,3.4735,0.8365,36.487344,35.294,10.1908,126.502,8.446,242.4637,210.62,0.0242,0.006,0
2018-07-16T09:45:00Z,1.432,26.6845,3.4331,0.8902,36.435921,35.209,10.5232,130.619,8.447,242.3123,207.83,0.0242,0.013,0
2018-07-16T09:45:00Z,1.451,26.647,2.9883,0.8499,36.354015,35.161,10.8505,134.675,8.448,242.6152,202.61,0.0242,0.022,0
2018-07-16T09:45:00Z,1.474,26.6029,2.9964,0.8634,36.322352,35.122,11.1395,138.187,8.442,242.8045,197.98,0.0241,0.034,0
2018-07-16T09:45:00Z,1.493,26.5576,2.9964,0.8768,36.416021,35.256,11.3696,140.889,8.431,243.3723,196.47,0.0242,0.047,0
2018-07-16T09:45:00Z,1.504,26.5279,2.9964,0.8768,36.474733,35.34,11.5092,142.323,8.409,242.7666,191.32,0.0242,0.056,0
2018-07-16T09:45:00Z,1.527,26.5008,3.5787,1.0245,36.456916,35.345,11.5382,142.36,8.39,243.5616,187.71,0.0242,0.065,0
2018-07-16T09:45:00Z,1.544,26.4604,3.5867,0.9842,36.467873,35.392,11.5179,141.86,8.364,243.3723,184.98,0.0242,0.07,0
2018-07-16T09:45:00Z,1.557,26.4255,3.5503,1.0245,36.431457,35.356,11.4826,141.232,8.352,243.6373,181.41,0.0242,0.071,0
2018-07-16T09:45:00Z,1.566,26.4011,3.5867,1.0379,36.413276,35.384,11.5017,141.3,8.336,242.918,179.8,0.0242,0.067,0
2018-07-16T09:45:00Z,1.568,26.385,4.3874,1.0379,36.431199,35.408,11.6081,142.489,8.335,242.7287,180.54,0.0242,0.06,0
2018-07-16T09:45:00Z,1.571,26.3826,4.4076,0.9842,36.409167,35.425,11.8719,145.647,8.331,242.9938,178.9,0.0242,0.05,0
2018-07-16T09:45:00Z,1.579,26.3776,4.4197,1.0111,36.411047,35.408,12.163,149.155,8.333,243.6373,174.13,0.0242,0.042,0
2018-07-16T09:45:00Z,1.606,26.3496,4.4116,1.0514,36.399208,35.438,12.4516,152.703,8.328,243.6752,172.71,0.0242,0.041,0
2018-07-16T09:45:00Z,1.624,26.2869,4.3672,1.1051,36.275611,35.277,12.7411,156.358,8.349,243.2209,169.81,0.0241,0.041,0
2018-07-16T09:45:00Z,1.646,26.1746,4.7958,1.0916,36.238621,35.297,12.9616,159.319,8.38,243.2966,167.29,0.0241,0.046,0
2018-07-16T09:45:00Z,1.664,26.0503,4.7917,1.0111,36.207988,35.284,13.1378,161.673,8.409,243.2209,167.53,0.0241,0.053,0
2018-07-16T09:45:00Z,1.668,25.9539,4.7715,1.0379,36.106158,35.281,13.277,163.345,8.438,242.9559,166.66,0.0241,0.058,0
2018-07-16T09:45:00Z,1.672,25.8779,4.7998,1.0111,36.068814,35.313,13.34,163.859,8.465,243.2209,166.24,0.0241,0.06,0
2018-07-16T09:45:00Z,1.679,25.8136,6.4254,1.3602,36.046911,35.379,13.2966,163.063,8.489,243.2209,166.55,0.0241,0.057,0
2018-07-16T09:45:00Z,1.685,25.7683,6.4213,1.2393,35.955515,35.322,13.1621,161.189,8.504,243.6373,165.59,0.024,0.05,0
2018-07-16T09:45:00Z,1.69,25.7367,6.4092,1.2662,35.88601,35.312,12.9802,158.76,8.519,243.448,164.5,0.024,0.039,0
2018-07-16T09:45:00Z,1.694,25.7158,6.4456,1.2662,35.896175,35.344,12.8352,156.779,8.53,243.7509,163.65,0.024,0.03,0
2018-07-16T09:45:00Z,1.697,25.7167,6.2879,1.0514,35.942889,35.42,12.7553,155.65,8.54,243.5995,163.38,0.024,0.023,0
2018-07-16T09:45:00Z,1.699,25.7566,6.2758,1.0782,35.946522,35.436,12.7093,154.935,8.549,243.7888,163.81,0.024,0.018,0
2018-07-16T09:45:00Z,1.701,25.8405,6.2717,0.9708,36.010296,35.489,12.7149,154.783,8.555,243.6373,162.52,0.024,0.017,0
2018-07-16T09:45:00Z,1.705,25.906,6.2919,0.9842,36.100789,35.573,12.797,155.75,8.562,243.3723,161.57,0.0241,0.015,0
2018-07-16T09:45:00Z,1.71,25.8902,6.2434,1.1453,36.07115,35.457,12.9889,157.944,8.567,243.2209,160.95,0.0241,0.014,0
2018-07-16T09:45:00Z,1.72,25.8063,6.1989,1.1319,36.047146,35.412,13.2651,160.887,8.572,243.3723,158.51,0.0241,0.015,0
2018-07-16T09:45:00Z,1.729,25.7161,6.2475,1.1856,35.923029,35.285,13.4875,163.06,8.574,243.1452,157.05,0.024,0.018,0
2018-07-16T09:45:00Z,1.734,25.641,6.2232,1.0514,35.840062,35.263,13.6853,164.989,8.577,243.448,156.86,0.024,0.02,0
2018-07-16T09:45:00Z,1.742,25.5708,6.0089,0.9708,35.764876,35.269,13.8725,166.856,8.583,243.2209,155.2,0.024,0.023,0
2018-07-16T09:45:00Z,1.752,25.4988,6.021,1.1588,35.601428,35.129,14.0599,168.714,8.583,243.0695,153,0.0239,0.027,0
2018-07-16T09:45:00Z,1.769,25.4464,6.0251,1.1319,35.509668,35.122,14.249,170.563,8.591,243.0695,150.25,0.0239,0.032,0
2018-07-16T09:45:00Z,1.789,25.3877,6.0251,1.0379,35.43424,35.062,14.419,172.228,8.608,243.713,146.83,0.0238,0.038,0
2018-07-16T09:45:00Z,1.809,25.3177,6.0372,1.0916,35.280125,34.988,14.5277,173.184,8.628,242.7287,143.63,0.0238,0.046,0
2018-07-16T09:45:00Z,1.833,25.2994,6.1625,1.2393,35.138001,34.832,14.6102,173.758,8.655,242.7287,140.56,0.0237,0.054,0
2018-07-16T09:45:00Z,1.857,25.2525,6.1747,1.3199,35.136624,34.941,14.6904,174.247,8.688,243.1073,137.3,0.0237,0.064,0
2018-07-16T09:45:00Z,1.883,25.1123,6.1504,1.3333,34.955638,34.727,14.7266,174.144,8.717,243.0695,133.7,0.0236,0.075,0
2018-07-16T09:45:00Z,1.91,24.9395,6.1625,1.2528,34.621835,34.454,14.7046,173.396,8.753,242.7666,131.24,0.0235,0.084,0
2018-07-16T09:45:00Z,1.929,24.7872,7.4161,1.2931,34.395463,34.3,14.6404,172.241,8.783,242.1609,129.01,0.0234,0.09,0
2018-07-16T09:45:00Z,1.952,24.6608,7.3918,1.2662,34.288415,34.336,14.5664,170.956,8.809,241.063,125.47,0.0234,0.092,0
2018-07-16T09:45:00Z,1.982,24.534,7.4403,1.2393,34.162011,34.3,14.5088,169.886,8.825,241.9337,122.09,0.0233,0.095,0
2018-07-16T09:45:00Z,2.002,24.402,7.412,1.2662,33.989383,34.219,14.4744,169.123,8.838,240.9495,120.97,0.0232,0.095,0
2018-07-16T09:45:00Z,2.012,24.2868,8.4957,1.3602,33.880543,34.193,14.4515,168.53,8.851,238.8295,119.73,0.0232,0.091,0
2018-07-16T09:45:00Z,2.03,24.1797,8.4917,1.3333,33.823035,34.228,14.4616,168.338,8.858,237.9587,116.3,0.0232,0.086,0
2018-07-16T09:45:00Z,2.059,24.0545,8.4836,1.3199,33.734803,34.223,14.4558,167.867,8.861,238.2237,113.4,0.0231,0.084,0
2018-07-16T09:45:00Z,2.087,23.9107,8.52,1.3333,33.575231,34.127,14.4466,167.321,8.857,238.7537,110.67,0.0231,0.084,0
2018-07-16T09:45:00Z,2.111,23.7491,8.6736,1.2931,33.458228,34.101,14.4421,166.852,8.852,238.7916,109.21,0.023,0.086,0
