Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-07-26T15:31:27Z,0.033,27.1875,2.7146,3.2241,36.613,38.171335,10.2848,129.37,8.893,214.0971,1645.5,1.837250208790405,0,0
2018-07-26T15:31:27Z,0.034,27.166,2.7162,3.2533,36.598,38.165152,10.2881,129.441,8.89,214.7162,1650.5,1.8372769669185045,-0.002,0
2018-07-26T15:31:27Z,0.033,27.1373,2.7158,3.2504,36.558,38.126964,10.2986,129.587,8.893,215.6955,1672.2,1.836249706722517,-0.003,0
2018-07-26T15:31:27Z,0.03,27.1109,2.7194,3.2193,36.53,38.090792,10.3102,129.711,8.898,214.9252,1766.6,1.835771862756948,-0.003,0
2018-07-26T15:31:27Z,0.027,27.116,2.7225,3.212,36.501,38.045428,10.3152,129.726,8.903,212.5433,1927.2,1.8340327789858215,-0.002,0
2018-07-26T15:31:27Z,0.026,27.1386,2.7351,3.2238,36.436,37.959624,10.3168,129.686,8.906,211.2458,1946.7,1.8297096415006417,0.002,0
2018-07-26T15:31:27Z,0.027,27.1459,2.7619,3.2388,36.382,37.879184,10.3216,129.67,8.906,211.3687,1777.3,1.8265589254670882,0.007,0
2018-07-26T15:31:27Z,0.03,27.1351,2.7716,3.2417,36.37,37.835143,10.3273,129.641,8.906,211.6207,1651.9,1.826332513026181,0.014,0
2018-07-26T15:31:27Z,0.034,27.1106,2.77,3.2287,36.372,37.808241,10.3285,129.562,8.9,211.1092,1629.4,1.827373564514101,0.022,0
2018-07-26T15:31:27Z,0.041,27.0862,2.761,3.2343,36.39,37.807983,10.3277,129.49,8.88,210.0022,1626,1.8292635927250926,0.031,0
2018-07-26T15:31:27Z,0.049,27.0569,2.6435,3.2479,36.426,37.831998,10.3279,129.45,8.858,208.733,1609.6,1.8323021356331852,0.039,0
2018-07-26T15:31:27Z,0.059,27.0071,2.442,3.2413,36.454,37.844473,10.3292,129.414,8.847,207.723,1573.5,1.8357047804272741,0.045,0
2018-07-26T15:31:27Z,0.075,26.9605,2.3378,3.2144,36.46,37.831731,10.3338,129.41,8.848,207.1688,1622.4,1.8378159186474792,0.049,0
2018-07-26T15:31:27Z,0.092,26.9374,2.331,3.1969,36.448,37.804956,10.3446,129.503,8.858,206.6777,1746,1.8380635891079609,0.051,0
2018-07-26T15:31:27Z,0.105,26.9256,2.3599,3.244,36.424,37.77483,10.3619,129.701,8.874,207.2052,1678.1,1.837235311071985,0.052,0
2018-07-26T15:31:27Z,0.115,26.9025,2.4106,3.3268,36.379,37.721594,10.3838,129.954,8.891,208.47,1453.2,1.8357189753630334,0.053,0
2018-07-26T15:31:27Z,0.126,26.8706,2.4381,3.3742,36.349,37.669492,10.4059,130.163,8.904,208.4625,1317.2,1.8353418361067575,0.054,0
2018-07-26T15:31:27Z,0.14,26.8496,2.4449,3.3887,36.373,37.653056,10.4201,130.209,8.914,208.0616,1295.1,1.8374341036263397,0.058,0
2018-07-26T15:31:27Z,0.155,26.8474,2.4369,3.3194,36.419,37.649864,10.423400000000001,130.087,8.924,207.9243,1292.3,1.83998034574756,0.066,0
2018-07-26T15:31:27Z,0.172,26.8463,2.4068,3.2081,36.444,37.63081,10.4219,129.922,8.935,207.5765,1267.9,1.8413605546105767,0.076,0
2018-07-26T15:31:27Z,0.191,26.8221,2.3839,3.2018,36.461,37.61319,10.4253,129.852,8.944,208.7609,1232.7,1.8432054660389299,0.084,0
2018-07-26T15:31:27Z,0.215,26.7589,2.39,3.2433,36.501,37.62736,10.4393,129.94,8.949,211.146,1149.6,1.8477965974815937,0.088,0
2018-07-26T15:31:27Z,0.242,26.6788,2.4254,3.2217,36.505,37.611508,10.4639,130.182,8.955,212.323,1066.6,1.8511233013080794,0.088,0
2018-07-26T15:31:27Z,0.271,26.6168,2.4818,3.1857,36.458,37.548545,10.4959,130.532,8.962,212.1514,1026.5,1.8510101675614288,0.086,0
2018-07-26T15:31:27Z,0.295,26.569,2.529,3.2039,36.427,37.501335,10.5297,130.903,8.968,211.6522,993.51,1.8512040128322795,0.083,0
2018-07-26T15:31:27Z,0.31,26.533,2.546,3.2287,36.429,37.48537,10.5591,131.213,8.974,212.3962,954.11,1.8527157700836934,0.079,0
2018-07-26T15:31:27Z,0.323,26.506,2.5495,3.1501,36.447,37.482539,10.5777,131.373,8.979,214.3499,903.4,1.854740418018775,0.075,0
2018-07-26T15:31:27Z,0.341,26.4895,2.5714,3.0164,36.462,37.467073,10.5826,131.334,8.984,215.743,871.57,1.8561942089513597,0.074,0
2018-07-26T15:31:27Z,0.362,26.4691,2.5895,2.9854,36.452,37.425378,10.5763,131.154,8.985,216.4209,880.75,1.856452885330484,0.074,0
2018-07-26T15:31:27Z,0.383,26.444,2.5846,3.0197,36.413,37.359514,10.5689,130.979,8.984,216.6953,863.1,1.855330338974498,0.075,0
2018-07-26T15:31:27Z,0.404,26.4224,2.5859,3.0346,36.389,37.305958,10.5696,130.894,8.984,216.7382,795.57,1.8548796167613069,0.076,0
2018-07-26T15:31:27Z,0.423,26.3719,2.6513,3.0735,36.409,37.286006,10.5755,130.835,8.985,216.4229,755.68,1.8579389995329973,0.076,0
2018-07-26T15:31:27Z,0.439,26.323,2.7781,3.1544,36.415,37.245264,10.5823,130.764,8.988,215.8939,755.18,1.8601838165380113,0.075,0
2018-07-26T15:31:27Z,0.456,26.296,2.8504,3.2193,36.414,37.194429,10.5934,130.74,8.993,216.1934,748.68,1.8611913841846266,0.074,0
2018-07-26T15:31:27Z,0.476,26.2615,2.8547,3.2475,36.446,37.179503,10.6098,130.785,8.997,217.119,714.26,1.8642835438673302,0.072,0
2018-07-26T15:31:27Z,0.498,26.2031,2.9309,3.2816,36.496,37.191781,10.6255,130.854,9.002,217.879,685.43,1.869301734782322,0.072,0
2018-07-26T15:31:27Z,0.517,26.1317,3.0827,3.3575,36.54,37.215765,10.6371,130.928,9.005,216.9504,672.15,1.8745223732513503,0.071,0
2018-07-26T15:31:27Z,0.532,26.0674,3.1646,3.4325,36.549,37.215352,10.648,131.032,9.007,214.4087,656.92,1.8775696397066717,0.069,0
2018-07-26T15:31:27Z,0.548,25.9934,3.1765,3.4563,36.523,37.186771,10.6627,131.206,9.009,213.5621,644.58,1.8791036207047076,0.068,0
2018-07-26T15:31:27Z,0.566,25.937,3.2087,3.4309,36.47,37.1243,10.6817,131.414,9.01,214.6304,633.53,1.87846401934722,0.069,0
2018-07-26T15:31:27Z,0.583,25.9139,3.2598,3.3389,36.406,37.031755,10.6985,131.529,9.011,215.5373,625.97,1.8758922961962574,0.074,0
2018-07-26T15:31:27Z,0.599,25.9008,3.2788,3.229,36.374,36.957136,10.707,131.499,9.012,216.0956,614.56,1.8746672909313065,0.08,0
2018-07-26T15:31:27Z,0.619,25.9039,3.2741,3.1707,36.374,36.920801,10.7068,131.375,9.012,215.5297,590.33,1.8745433679507604,0.085,0
2018-07-26T15:31:27Z,0.645,25.905,3.2767,3.1522,36.386,36.910008,10.6959,131.163,9.012,213.9443,560.49,1.8751542021038963,0.089,0
2018-07-26T15:31:27Z,0.672,25.8622,3.2822,3.1584,36.378,36.890119,10.6737,130.852,9.013,213.2737,536.76,1.8764245818414835,0.092,0
2018-07-26T15:31:27Z,0.697,25.7925,3.285,3.1537,36.365,36.870885,10.6458,130.492,9.015,213.4444,519.5,1.8784992784826373,0.093,0
2018-07-26T15:31:27Z,0.721,25.7395,3.2928,3.1264,36.372,36.86803,10.6217,130.162,9.018,213.943,503.19,1.8810052333696177,0.091,0
2018-07-26T15:31:27Z,0.742,25.709,3.3762,3.1338,36.38,36.855578,10.6097,129.951,9.022,214.7435,484.97,1.8826673229708748,0.088,0
2018-07-26T15:31:27Z,0.763,25.6934,3.5222,3.1823,36.395,36.847357,10.6086,129.859,9.022,214.9484,466.77,1.884116257769155,0.085,0
2018-07-26T15:31:27Z,0.785,25.6927,3.5964,3.2241,36.404,36.832107,10.6119,129.82,9.02,214.5276,452.24,1.8846376143386598,0.085,0
2018-07-26T15:31:27Z,0.806,25.6831,3.602,3.2422,36.334,36.734686,10.6156,129.777,9.017,214.3016,438.71,1.8811831298907462,0.087,0
2018-07-26T15:31:27Z,0.826,25.6492,3.6084,3.2492,36.194,36.558754,10.6175,129.689,9.017,214.3669,424.34,1.8748599461896684,0.09,0
2018-07-26T15:31:27Z,0.849,25.6143,3.646,3.3082,36.096,36.420046,10.619,129.576,9.018,214.3701,408.99,1.870875422018725,0.092,0
2018-07-26T15:31:27Z,0.874,25.584,3.7079,3.4067,36.109,36.391536,10.6224,129.483,9.021,215.1152,392.59,1.8728006448087293,0.093,0
2018-07-26T15:31:27Z,0.9,25.5488,3.7414,3.4327,36.155,36.404544,10.6247,129.402,9.023,216.4927,375.83,1.8767392972997854,0.093,0
2018-07-26T15:31:27Z,0.927,25.5001,3.7565,3.4085,36.158,36.386706,10.6191,129.265,9.025,216.9149,360.09,1.87885963583194,0.091,0
2018-07-26T15:31:27Z,0.95,25.4433,3.853,3.3899,36.149,36.366393,10.6051,129.056,9.025,216.3485,347.72,1.8806486790345114,0.088,0
2018-07-26T15:31:27Z,0.97,25.3829,4.0265,3.3904,36.14,36.349501,10.5843,128.776,9.025,215.5812,337.31,1.8825866034830765,0.085,0
2018-07-26T15:31:27Z,0.989,25.3324,4.127,3.4147,36.11,36.309492,10.5612,128.462,9.025,215.3803,327.43,1.8829682200826872,0.083,0
2018-07-26T15:31:27Z,1.008,25.3062,4.1489,3.4086,36.077,36.26378,10.5437,128.209,9.025,216.58690000000001,317.78,1.8822023746503316,0.082,0
2018-07-26T15:31:27Z,1.028,25.2938,4.2082,3.3472,36.069,36.241455,10.5324,128.024,9.025,218.5548,305.7,1.88226063308153,0.082,0
2018-07-26T15:31:27Z,1.052,25.2837,4.3108,3.2828,36.072,36.230096,10.5206,127.835,9.025,219.4716,292.39,1.8828341022225565,0.082,0
2018-07-26T15:31:27Z,1.077,25.2711,4.3783,3.2703,36.044,36.189949,10.5044,127.6,9.024,219.153,281.85,1.8817941132146565,0.081,0
2018-07-26T15:31:27Z,1.097,25.254,4.4001,3.2579,36.004,36.137165,10.4865,127.342,9.02,218.5746,273.58,1.8802715339341536,0.08,0
2018-07-26T15:31:27Z,1.114,25.2317,4.4729,3.2242,35.985,36.10006,10.471,127.095,9.015,218.5874,265.9,1.8801202026772545,0.08,0
2018-07-26T15:31:27Z,1.132,25.2108,4.6156,3.2292,35.966,36.058898,10.4605,126.897,9.011,219.2214,258.11,1.8799120777115328,0.079,0
2018-07-26T15:31:27Z,1.151,25.1964,4.7012,3.2271,35.947,36.020587,10.4526,126.737,9.01,219.7014,249.05,1.879441089217505,0.079,0
2018-07-26T15:31:27Z,1.173,25.1825,4.7174,3.1979,35.959,36.017947,10.4387,126.52,9.011,219.9173,239.06,1.8806671682201117,0.079,0
2018-07-26T15:31:27Z,1.196,25.1563,4.7384,3.1814,35.98,36.026967,10.4227,126.289,9.011,219.8535,229.61,1.8828907077602655,0.08,0
2018-07-26T15:31:27Z,1.218,25.1216,4.7618,3.1803,35.965,36.002579,10.4148,126.161,9.008,219.6173,221.76,1.8834639177021084,0.083,0
2018-07-26T15:31:27Z,1.236,25.0938,4.7713,3.1852,35.948,35.977148,10.4163,126.153,9.006,219.4699,215.07,1.8836469764026582,0.085,0
2018-07-26T15:31:27Z,1.254,25.0737,4.7693,3.1797,35.95,35.973557,10.4238,126.226,9.007,219.3628,207.22,1.8845730177661706,0.087,0
2018-07-26T15:31:27Z,1.277,25.0588,4.7651,3.1745,35.939,35.959154,10.4327,126.322,9.007,219.441,197.8,1.8845661940300544,0.089,0
2018-07-26T15:31:27Z,1.305,25.0458,4.7761,3.1222,35.914,35.930047,10.4365,126.355,9.005,219.5554,189.09,1.8837040965656269,0.093,0
2018-07-26T15:31:27Z,1.33,25.0331,4.8016,3.0357,35.869,35.875699,10.4324,126.277,9.003,219.6266,182.27,1.8817178532821417,0.097,0
2018-07-26T15:31:27Z,1.352,25.0249,4.8152,3.0132,35.818,35.810205,10.4267,126.159,9.001,219.7863,175.55,1.8792150807269616,0.1,0
2018-07-26T15:31:27Z,1.376,25.0214,4.8211,3.0338,35.801,35.773374,10.4232,126.053,9,219.5928,167.75,1.8784113752023455,0.1,0
2018-07-26T15:31:27Z,1.404,25.0178,4.8644,3.0713,35.796,35.747958,10.4172,125.913,9,219.18,159.99,1.8782785740681258,0.1,0
2018-07-26T15:31:27Z,1.432,25.0063,4.9438,3.13,35.761,35.693438,10.4039,125.693,8.997,219.0971,152.81,1.8767975816536,0.101,0
2018-07-26T15:31:27Z,1.458,24.9857,4.9904,3.165,35.706,35.622327,10.3818,125.37,8.99,219.2795,146.75,1.8745714493213788,0.103,0
2018-07-26T15:31:27Z,1.482,24.9559,5.0048,3.1892,35.69,35.586868,10.3531,124.961,8.984,219.5782,141.69,1.8748855162553884,0.104,0
2018-07-26T15:31:27Z,1.506,24.9242,5.0442,3.2695,35.706,35.582285,10.3251,124.556,8.978,219.6976,136.01,1.8770588047959014,0.103,0
2018-07-26T15:31:27Z,1.534,24.8996,5.1085,3.3727,35.71,35.566875,10.3032,124.231,8.972,219.6043,130.01,1.878277982124073,0.1,0
2018-07-26T15:31:27Z,1.563,24.8783,5.1397,3.3995,35.686,35.527571,10.2861,123.976,8.97,219.6543,125.1,1.877803410871726,0.093,0
2018-07-26T15:31:27Z,1.59,24.8506,5.1269,3.3494,35.658,35.488165,10.27,123.744,8.97,219.701,120.85,1.8773649198344686,0.083,0
2018-07-26T15:31:27Z,1.613,24.8178,5.1009,3.2252,35.647,35.47153,10.2522,123.509,8.97,219.6518,117.53,1.8780814741195748,0.069,0
2018-07-26T15:31:27Z,1.63,24.793,5.0733,3.0877,35.629,35.453477,10.2278,123.214,8.97,219.748,116.43,1.8780830212891106,0.054,0
2018-07-26T15:31:27Z,1.637,24.771,5.0596,3.0601,35.573,35.396935,10.1945,122.81,8.969,220.09,116.49,1.87584811406274,0.046,0
2018-07-26T15:31:27Z,1.639,24.7527,5.0645,3.0444,35.482,35.296052,10.1575,122.335,8.965,220.6035,116.47,1.87150569430231,0.046,0
2018-07-26T15:31:27Z,1.642,24.7443,5.0868,2.9888,35.395,35.186498,10.1224,121.839,8.957,221.052,115.58,1.8669843015958063,0.053,0
2018-07-26T15:31:27Z,1.652,24.7454,5.1173,2.9988,35.329,35.088625,10.0901,121.347,8.948,221.6414,112.68,1.8632523250998934,0.063,0
2018-07-26T15:31:27Z,1.675,24.7512,5.1386,3.0121000000000002,35.212,34.938388,10.0561,120.829,8.935,222.4809,107.71,1.8564834315910685,0.077,0
2018-07-26T15:31:27Z,1.707,24.7398,5.1429,2.9673,35.018,34.703855,10.0151,120.202,8.917,222.9425,102.62,1.8461062573094844,0.092,0
2018-07-26T15:31:27Z,1.736,24.7045,5.132,2.9458,34.922,34.53953,9.9654,119.389,8.898,222.7484,99.357,1.8421525906543603,0.102,0
2018-07-26T15:31:27Z,1.759,24.6552,5.1079,2.9654,34.942,34.475898,9.9036,118.386,8.884,222.5435,96.022,1.8452384988114268,0.103,0
2018-07-26T15:31:27Z,1.786,24.6031,5.0811,2.9909,34.916,34.378985,9.832,117.306,8.87,222.8744,91.484,1.8458666796754377,0.099,0
2018-07-26T15:31:27Z,1.818,24.5632,5.0748,3.0093,34.947,34.320438,9.765,116.231,8.853,223.3075,88.339,1.8492009898786612,0.095,0
2018-07-26T15:31:27Z,1.839,24.4613,5.0781,3.0053,35.108,34.339552,9.7088,115.136,8.834,223.8222,86.948,1.8623405474911487,0.092,0
2018-07-26T15:31:27Z,1.854,24.3076,5.084,3.0332,35.273,34.355802,9.6669,114.195,8.816,224.6236,84.71,1.8778810520549414,0.09,0
2018-07-26T15:31:27Z,1.877,24.2315,5.1085,3.1328,35.43,34.389677,9.6741,113.919,8.794,224.824,81.47,1.8898677717692136,0.09,0
2018-07-26T15:31:27Z,1.902,24.1409,5.1362,3.203,35.605,34.431371,9.7682,114.636,8.763,224.782,78.868,1.9035176291348468,0.094,0
2018-07-26T15:31:27Z,1.924,23.9002,5.1523,3.2108,35.741,34.415113,9.9367,116.155,8.723,225.5782,76.578,1.921312029799105,0.103,0
2018-07-26T15:31:27Z,1.948,23.6619,5.1837,3.1967,35.849,34.383446,10.143,118.145,8.682,226.7928,73.739,1.9375754499373472,0.111,0
2018-07-26T15:31:27Z,1.979,23.5408,5.2497,3.1845,35.939,34.36588,10.3689,120.445,8.644,228.7129,70.224,1.9479168547554526,0.114,0
2018-07-26T15:31:27Z,2.015,23.3636,5.3064,3.2164,35.989,34.329614,10.6032,122.895,8.605,231.0696,66.579,1.9584315013639275,0.115,0
2018-07-26T15:31:27Z,2.05,23.1266,5.3266,3.2455,36.07,34.325948,10.8274,125.225,8.564,231.8847,63.817,1.9734295295178292,0.116,0
2018-07-26T15:31:27Z,2.077,22.9357,5.3568,3.1709,36.219,34.384963,11.021,127.185,8.518,231.5996,61.788,1.9904928654449867,0.119,0
2018-07-26T15:31:27Z,2.1,22.7927,5.4133,3.0471,36.413,34.471372,11.1686,128.559,8.463,232.0113,59.733,2.008181197315932,0.124,0
2018-07-26T15:31:27Z,2.126,22.6941,5.4498,3.0006,36.627,34.544834,11.2589,129.164,8.407,233.077,57.432,2.0251454002790603,0.13,0
2018-07-26T15:31:27Z,2.158,22.5764,5.4676,2.974,36.805,34.574302,11.2765,128.9,8.358,234.159,54.532,2.040943091889174,0.133,0
2018-07-26T15:31:27Z,2.2,22.465,5.5087,2.7251,36.916,34.573402,11.2072,127.758,8.318,235.1134,50.891,2.0525828234454746,0.132,0
2018-07-26T15:31:27Z,2.249,22.3527,5.5616,2.2802,36.996,34.59732,11.0474,125.768,8.284,236.2705,47.657,2.0624870928490777,0.129,0
2018-07-26T15:31:27Z,2.288,22.1592,5.5829,2.0505,37.115,34.672864,10.8159,123.021,8.249,237.2228,46.039,2.0785449287884545,0.129,0
2018-07-26T15:31:27Z,2.307,21.946,5.5738,2.0841,37.25,34.724525,10.5519,119.79,8.212,237.5076,45.421,2.0966212530473407,0.132,0
2018-07-26T15:31:27Z,2.321,21.7893,5.5433,2.0759,37.356,34.71369,10.2843,116.42,8.179,237.8206,44.175,2.110416737420393,0.136,0
2018-07-26T15:31:27Z,2.351,21.74,5.2506,1.8909,37.489,34.732256,10.017,113.083,8.151,238.5122,41.49,2.1207545539082044,0.14,0
2018-07-26T15:31:27Z,2.4,21.7361,4.7093,1.6778,37.679,34.821813,9.739,109.701,8.123,240.106,38.226,2.132345387905727,0.148,0
2018-07-26T15:31:27Z,2.453,21.627,4.4113,1.605,37.851,34.907123,9.4458,106.196,8.097,242.2921,35.688,2.147981903095418,0.158,0
2018-07-26T15:31:27Z,2.498,21.451,4.3674,1.5912,37.958,34.937875,9.1513,102.704,8.073,243.3485,33.888,2.163062607386164,0.161,0
2018-07-26T15:31:27Z,2.535,21.3056,4.1971,1.4806,38.028,34.939451,8.8703,99.389,8.052,242.8119,32.185,2.174489604575298,0.154,0
2018-07-26T15:31:27Z,2.573,21.1997,3.8959,1.275,38.076,34.926096,8.6074,96.3,8.033,241.9992,30.57,2.1826739478351493,0.14,0
2018-07-26T15:31:27Z,2.608,21.105,3.7312,1.1494,38.109,34.903362,8.3554,93.355,8.013,242.4702,29.31,2.189418235908005,0.13,0
2018-07-26T15:31:27Z,2.638,21.0134,3.7032,1.1216,38.183,34.918594,8.1062,90.45,7.987,244.8923,28.32,2.1985378604036057,0.127,0
2018-07-26T15:31:27Z,2.665,20.9332,3.5382,1.0609,38.328,34.983154999999996,7.872,87.683,7.954,248.1405,27.47,2.2114632489146993,0.133,0
2018-07-26T15:31:27Z,2.69,20.8557,3.2256,0.9644,38.512,35.048667,7.6714,85.226,7.922,249.7372,26.584,2.226691917769583,0.144,0
2018-07-26T15:31:27Z,2.724,20.786,3.0476,0.9015,38.706,35.075356,7.5018,83.026,7.896,249.8287,25.42,2.242189290289521,0.155,0
2018-07-26T15:31:27Z,2.769,20.7297,3.0132,0.8802,38.883,35.051566,7.3384,80.84,7.875,249.7636,24.095,2.2559952994994363,0.164,0
2018-07-26T15:31:27Z,2.823,20.6481,2.8829,0.8591,39.041,35.014856,7.1559,78.47,7.855,249.5525,22.875,2.269991337914975,0.169,0
2018-07-26T15:31:27Z,2.878,20.5203,2.6588,0.7993,39.23,35.012374,6.9345,75.713,7.834,249.9434,21.925,2.2883991606427547,0.17,0
2018-07-26T15:31:27Z,2.922,20.328,2.5368,0.7373,39.464,35.021329,6.6667,72.426,7.812,251.3065,21.267,2.3131650365611405,0.167,0
2018-07-26T15:31:27Z,2.954,20.06,2.5096,0.6898,39.699,34.995831,6.369,68.786,7.79,252.6973,20.638,2.3423296343009374,0.164,0
2018-07-26T15:31:27Z,2.988,19.8275,2.4039,0.6515,39.945,34.95786,6.0549,64.975,7.77,253.4238,19.918,2.370564696580983,0.164,0
2018-07-26T15:31:27Z,3.027,19.6421,2.2243,0.6712,40.243,34.943011,5.7281,61.045,7.75,253.5512,19.227,2.3997398767072533,0.166,0
2018-07-26T15:31:27Z,3.071,19.3825,2.1301,0.7139,40.571,34.94298,5.4008,57.145,7.732,253.5495,18.51,2.435322264994582,0.171,0
2018-07-26T15:31:27Z,3.121,19.0785,2.1284,0.7407,40.9,34.957122,5.0786,53.373,7.714,253.2313,17.772,2.473985681384213,0.173,0
2018-07-26T15:31:27Z,3.175,18.765,2.1206,0.7507,41.203,34.986618,4.7679,49.817,7.696,252.7155,17.146,2.5120642283293,0.169,0
2018-07-26T15:31:27Z,3.221,18.4172,2.0366,0.7433,41.499,35.045244,4.4885,46.671,7.679,253.0772,16.628,2.552314785550361,0.163,0
2018-07-26T15:31:27Z,3.258,18.054,1.8932,0.7426,41.846,35.15755,4.2423,43.913,7.661,254.1629,16.212,2.5975193451227914,0.157,0
2018-07-26T15:31:27Z,3.289,17.7108,1.8121,0.7428,42.222,35.264407,4.0148,41.345,7.643,255.0014,15.872,2.644124128271417,0.15,0
2018-07-26T15:31:27Z,3.32,17.4364,1.7999,0.7153,42.577,35.320637,3.7983,38.886,7.626,254.0961,15.462,2.6855635990009525,0.142,0
2018-07-26T15:31:27Z,3.359,17.2122,1.7363,0.6844,42.924,35.392458,3.5935,36.591,7.61,252.2502,14.966,2.7236597179118953,0.136,0
2018-07-26T15:31:27Z,3.403,17.0199,1.6041,0.7051,43.248,35.497302,3.4032,34.513,7.592,252.2999,14.53,2.7584485040410622,0.134,0
2018-07-26T15:31:27Z,3.439,16.7808,1.5337,0.7524,43.494,35.571735,3.2237,32.591,7.569,254.2668,14.227,2.7914422664626195,0.137,0
2018-07-26T15:31:27Z,3.466,16.461,1.5377,0.7373,43.754,35.657036,3.0477,30.719,7.542,256.7597,13.959,2.831391236500357,0.144,0
2018-07-26T15:31:27Z,3.492,16.1944,1.5233,0.7053,44.171,35.829756,2.8712,28.826,7.516,258.3509,13.605,2.879029153876145,0.153,0
2018-07-26T15:31:27Z,3.529,16.0235,1.4884,0.701,44.666,36.008258,2.6914,26.878,7.494,258.104,13.15,2.925760649600036,0.16,0
2018-07-26T15:31:27Z,3.578,15.8871,1.4752,0.686,45.081,36.099859,2.5113,24.934,7.476,256.9585,12.62,2.964748317023865,0.166,0
2018-07-26T15:31:27Z,3.633,15.761,1.4827,0.7064,45.441,36.174701,2.3434,23.148,7.46,256.6314,12.102,2.999373987477276,0.17,0
2018-07-26T15:31:27Z,3.685,15.5846,1.4685,0.7949,45.862,36.341185,2.1894,21.539,7.439,257.4185,11.687,3.0423550994955364,0.17,0
2018-07-26T15:31:27Z,3.726,15.3134,1.4328,0.9022,46.354,36.587985,2.0376,19.979,7.414,258.4737,11.381,3.0981327596772172,0.169,0
2018-07-26T15:31:27Z,3.759,15.0212,1.4178,0.9652,46.919,36.87162,1.8838,18.403,7.388,259.1514,11.12,3.1615726564401396,0.168,0
2018-07-26T15:31:27Z,3.792,14.7808,1.4158,0.9773,47.574,37.165795,1.7236,16.755,7.365,259.9332,10.814,3.2282072637399577,0.168,0
2018-07-26T15:31:27Z,3.833,14.6054,1.3809,0.9577,48.222,37.412854,1.5603,15.079,7.344,260.786,10.425,3.289714397028562,0.171,0
2018-07-26T15:31:27Z,3.885,14.4699,1.3181,0.941,48.735,37.571442,1.4101,13.552,7.324,260.9446,10.006,3.3385325436563016,0.172,0
2018-07-26T15:31:27Z,3.939,14.3201,1.2813,0.9282,48.958,37.558272,1.2737,12.189,7.305,261.0767,9.6354,3.3676745780198765,0.171,0
2018-07-26T15:31:27Z,3.987,14.0782,1.276,0.9245,48.908,37.38047,1.1447,10.919,7.283,261.5224,9.3427,3.3849159612729673,0.168,0
2018-07-26T15:31:27Z,4.027,13.7792,1.2177,1.0494,48.836,37.200321,1.0252,9.752,7.257,263.1495,9.1229,3.405703175030784,0.164,0
2018-07-26T15:31:27Z,4.058,13.5217,1.1003,1.2792,48.882,37.095265,0.9207,8.73,7.232,265.6077,8.9233,3.431890242112935,0.162,0
2018-07-26T15:31:27Z,4.09,13.3354,1.0327,1.3829,49.059,37.063024,0.8396,7.931,7.21,266.7231,8.6515,3.4618337318367,0.161,0
2018-07-26T15:31:27Z,4.133,13.2066,1.016,1.3271,49.283,37.064425,0.7957,7.486,7.193,266.6541,8.3099,3.490364798019318,0.157,0
2018-07-26T15:31:27Z,4.185,13.0908,0.9997,1.3064,49.418,37.048485,0.8072,7.573,7.178,266.4952,7.9641,3.511142081873837,0.153,0
