Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-08-09T13:53:55Z,0.262,27.8899,3.89,2.1122,38.592481,36.42,9.0757,114.484,8.165,214.7901,141.67,0.025,0.046,0
2018-08-09T13:53:55Z,0.291,27.7306,3.8334,2.2733,38.3954,36.307,9.0517,114.057,8.171,214.7144,137.95,0.0249,0.06,0
2018-08-09T13:53:55Z,0.321,27.5356,3.8213,2.139,37.947447,35.823,9.0438,113.882,8.177,215.623,136.58,0.0247,0.074,0
2018-08-09T13:53:55Z,0.342,27.4218,3.8051,2.1927,37.815226,35.884,9.0436,113.892,8.182,215.1687,135.75,0.0247,0.087,0
2018-08-09T13:53:55Z,0.356,27.3622,3.8253,2.1524,37.818492,35.964,9.0534,113.999,8.186,215.3201,135.41,0.0247,0.095,0
2018-08-09T13:53:55Z,0.365,27.3312,4.0841,2.2062,37.824827,36.094,9.0648,114.081,8.189,215.2065,134.92,0.0247,0.095,0
2018-08-09T13:53:55Z,0.376,27.2928,4.0922,2.3002,37.807406,36.083,9.0815,114.227,8.193,215.2822,134.18,0.0247,0.086,0
2018-08-09T13:53:55Z,0.391,27.2676,4.076,2.2196,37.780885,36.103,9.0861,114.232,8.191,216.3422,133.96,0.0247,0.075,0
2018-08-09T13:53:55Z,0.4,27.3005,4.0639,2.1927,37.798529,36.13,9.0795,114.109,8.183,215.9258,133.82,0.0247,0.064,0
2018-08-09T13:53:55Z,0.41,27.3247,3.8941,2.2599,37.844788,36.202,9.0625,113.864,8.183,216.9858,134,0.0247,0.054,0
2018-08-09T13:53:55Z,0.423,27.2811,3.9183,2.1927,37.841969,36.178,9.0438,113.626,8.187,217.0615,133.59,0.0247,0.047,0
2018-08-09T13:53:55Z,0.433,27.2179,3.9426,2.2196,37.742706,36.052,9.024,113.386,8.195,217.3265,133.55,0.0247,0.044,0
2018-08-09T13:53:55Z,0.445,27.184,3.89,2.1659,37.731026,36.085,9.0121,113.203,8.203,217.8944,133.46,0.0247,0.044,0
2018-08-09T13:53:55Z,0.457,27.1865,3.8941,2.139,37.737879,36.128,9.0072,113.08,8.207,217.7051,133.44,0.0247,0.045,0
2018-08-09T13:53:55Z,0.473,27.1798,3.8981,2.1524,37.734205,36.153,9.0119,113.101,8.214,219.0301,133.55,0.0247,0.046,0
2018-08-09T13:53:55Z,0.491,27.1491,3.8981,2.2599,37.735616,36.149,9.0266,113.23,8.218,218.7651,134.32,0.0247,0.048,0
2018-08-09T13:53:55Z,0.514,27.1181,3.8819,2.2464,37.736129,36.154,9.0412,113.352,8.22,218.4244,134.65,0.0247,0.054,0
2018-08-09T13:53:55Z,0.538,27.0922,3.89,2.1793,37.674249,36.122,9.0539,113.458,8.221,218.4623,143.47,0.0247,0.061,0
2018-08-09T13:53:55Z,0.556,27.0725,4.0356,2.2196,37.634673,36.09,9.0682,113.568,8.226,218.4623,139.56,0.0246,0.066,0
2018-08-09T13:53:55Z,0.577,27.0577,4.0275,2.1927,37.666756,36.162,9.0729,113.562,8.225,220.0901,137.33,0.0247,0.072,0
2018-08-09T13:53:55Z,0.589,27.0559,4.0275,2.1927,37.634337,36.122,9.0767,113.538,8.221,219.2194,156.81,0.0246,0.075,0
2018-08-09T13:53:55Z,0.591,27.0597,4.0356,2.2599,37.675028,36.186,9.0799,113.498,8.217,219.333,163.47,0.0247,0.072,0
2018-08-09T13:53:55Z,0.596,27.0429,4.1529,2.1927,37.675444,36.187,9.0806,113.401,8.225,218.4244,174.08,0.0247,0.064,0
2018-08-09T13:53:55Z,0.606,27.0141,4.1326,2.3136,37.544839,36.05,9.0643,113.116,8.234,218.6515,174.37,0.0246,0.056,0
2018-08-09T13:53:55Z,0.616,26.9939,4.1852,2.3002,37.540961,36.061,9.0415,112.761,8.238,218.6515,163.72,0.0246,0.046,0
2018-08-09T13:53:55Z,0.624,26.9673,4.1529,2.2196,37.561637,36.109,9.0007,112.17,8.243,218.8408,159.74,0.0246,0.039,0
2018-08-09T13:53:55Z,0.637,26.9375,4.2822,2.2733,37.48946,36.041,8.9635,111.622,8.249,218.8787,148.17,0.0246,0.035,0
2018-08-09T13:53:55Z,0.649,26.9101,4.2822,2.1793,37.482494,36.06,8.9168,110.979,8.251,218.9165,137.48,0.0246,0.034,0
2018-08-09T13:53:55Z,0.664,26.8778,4.2661,2.233,37.481339,36.081,8.862,110.267,8.257,219.333,133.38,0.0246,0.037,0
2018-08-09T13:53:55Z,0.677,26.8446,4.2903,2.2464,37.431592,36.046,8.8262,109.805,8.256,219.1437,130.53,0.0246,0.043,0
2018-08-09T13:53:55Z,0.692,26.8107,4.3591,2.2464,37.425776,36.069,8.8019,109.483,8.259,219.5223,127.48,0.0246,0.047,0
2018-08-09T13:53:55Z,0.712,26.7698,4.351,2.2464,37.429271,36.091,8.7981,109.413,8.26,219.333,126.39,0.0246,0.051,0
2018-08-09T13:53:55Z,0.737,26.7201,4.3389,2.2196,37.36794,36.062,8.8116,109.546,8.256,219.2194,124.69,0.0246,0.058,0
2018-08-09T13:53:55Z,0.76,26.679,4.3429,2.2464,37.26484,35.981,8.825,109.683,8.245,219.9008,124.58,0.0245,0.065,0
2018-08-09T13:53:55Z,0.773,26.6444,4.2216,2.2196,37.260996,36.017,8.8195,109.619,8.247,219.598,124.99,0.0245,0.069,0
2018-08-09T13:53:55Z,0.785,26.6038,4.2175,2.2196,37.313426,36.099,8.8162,109.637,8.25,219.4844,124.86,0.0245,0.071,0
2018-08-09T13:53:55Z,0.799,26.5619,4.2054,2.2196,37.258934,36.069,8.8162,109.699,8.252,219.6737,125.02,0.0245,0.07,0
2018-08-09T13:53:55Z,0.809,26.5313,4.2095,2.233,37.21019,36.043,8.823,109.805,8.249,220.2794,124.87,0.0245,0.067,0
2018-08-09T13:53:55Z,0.814,26.5166,4.1933,2.1524,37.196148,36.073,8.8336,109.921,8.238,220.0523,124.78,0.0245,0.061,0
2018-08-09T13:53:55Z,0.819,26.5076,4.2378,2.1659,37.217108,36.095,8.8449,110.003,8.24,219.6737,124.33,0.0245,0.051,0
2018-08-09T13:53:55Z,0.832,26.498,4.2216,2.2867,37.243441,36.159,8.8523,110.07,8.246,220.1658,123.64,0.0245,0.043,0
2018-08-09T13:53:55Z,0.844,26.4861,4.2135,2.1927,37.222707,36.111,8.847,110.002,8.25,220.2415,123.22,0.0245,0.039,0
2018-08-09T13:53:55Z,0.854,26.4688,4.1933,2.139,37.242916,36.172,8.8364,109.837,8.257,219.6358,122.6,0.0245,0.038,0
2018-08-09T13:53:55Z,0.867,26.4537,4.3348,2.139,37.158977,36.072,8.8228,109.609,8.262,219.9765,121.97,0.0245,0.038,0
2018-08-09T13:53:55Z,0.887,26.4569,4.355,2.3404,37.149217,36.084,8.8207,109.506,8.261,220.2794,121.06,0.0245,0.041,0
2018-08-09T13:53:55Z,0.896,26.4858,4.351,2.2464,37.195752,36.149,8.7965,109.15,8.245,220.5444,120.5,0.0245,0.045,0
2018-08-09T13:53:55Z,0.896,26.516,4.3631,2.1659,37.160389,36.093,8.7751,108.845,8.24,220.2794,120.21,0.0245,0.045,0
2018-08-09T13:53:55Z,0.899,26.528,4.2782,2.2196,37.193222,36.126,8.7627,108.654,8.24,219.4465,119.38,0.0245,0.042,0
2018-08-09T13:53:55Z,0.906,26.5189,4.2661,2.1122,37.214202,36.105,8.7586,108.577,8.241,219.068,118.77,0.0245,0.038,0
2018-08-09T13:53:55Z,0.918,26.4911,4.2822,2.3002,37.134267,36.043,8.7601,108.594,8.241,219.5601,118.59,0.0245,0.034,0
2018-08-09T13:53:55Z,0.926,26.4779,4.2944,2.2599,37.085073,35.967,8.7634,108.634,8.241,219.9008,118.45,0.0244,0.032,0
2018-08-09T13:53:55Z,0.931,26.4763,4.3955,2.1793,37.127128,36.069,8.7627,108.624,8.242,219.4087,118.05,0.0245,0.028,0
2018-08-09T13:53:55Z,0.942,26.4599,4.3914,2.2464,37.081942,35.996,8.7631,108.617,8.245,220.1658,117.88,0.0244,0.027,0
2018-08-09T13:53:55Z,0.95,26.4295,4.3955,2.1659,37.081993,36.024,8.766,108.639,8.245,219.8251,117.94,0.0245,0.029,0
2018-08-09T13:53:55Z,0.956,26.3922,4.4197,2.2196,37.067748,36.009,8.761,108.567,8.248,219.4087,117.8,0.0244,0.031,0
2018-08-09T13:53:55Z,0.969,26.3632,4.6664,2.2196,37.0107,35.975,8.7575,108.519,8.252,219.1058,117.75,0.0244,0.034,0
2018-08-09T13:53:55Z,0.981,26.3436,4.6624,2.2196,37.004705,36.002,8.7625,108.576,8.253,219.7115,117.74,0.0244,0.035,0
2018-08-09T13:53:55Z,0.991,26.3239,4.6462,2.1793,37.015906,36.022,8.7694,108.66,8.255,219.6737,117.68,0.0244,0.036,0
2018-08-09T13:53:55Z,1.005,26.3115,4.6826,2.2733,37.026436,36.063,8.7741,108.715,8.254,220.128,117.67,0.0244,0.039,0
2018-08-09T13:53:55Z,1.019,26.3099,4.6704,2.2062,37.021272,36.05,8.7746,108.72,8.251,219.598,117.84,0.0244,0.042,0
2018-08-09T13:53:55Z,1.029,26.3103,4.7837,2.2464,36.99268,36.059,8.7704,108.673,8.251,220.2794,118.05,0.0244,0.044,0
2018-08-09T13:53:55Z,1.035,26.3085,4.7877,2.1927,36.973045,36.005,8.7661,108.62,8.248,220.128,118.28,0.0244,0.045,0
2018-08-09T13:53:55Z,1.046,26.3027,4.7634,2.2464,36.986391,36.059,8.7493,108.408,8.248,219.863,118.58,0.0244,0.045,0
2018-08-09T13:53:55Z,1.06,26.2956,4.8039,2.2196,36.976072,36.006,8.7244,108.1,8.246,219.8251,118.51,0.0244,0.044,0
2018-08-09T13:53:55Z,1.075,26.2908,4.9131,2.1793,37.015548,36.092,8.7201,108.052,8.242,221.6423,118.57,0.0244,0.045,0
2018-08-09T13:53:55Z,1.086,26.2878,4.9292,2.1659,37.026245,36.069,8.7294,108.172,8.232,220.5823,118.89,0.0244,0.045,0
2018-08-09T13:53:55Z,1.099,26.2859,4.8888,2.1793,36.992422,36.073,8.7473,108.41,8.231,221.0365,118.65,0.0244,0.046,0
2018-08-09T13:53:55Z,1.113,26.2848,4.8686,2.1927,36.968664,36.02,8.773,108.734,8.223,220.2415,118.39,0.0244,0.047,0
2018-08-09T13:53:55Z,1.128,26.2834,5.0384,2.2464,36.996494,36.076,8.7883,108.892,8.222,220.5444,118.3,0.0244,0.05,0
2018-08-09T13:53:55Z,1.151,26.2831,5.0101,2.233,36.987449,36.05,8.7917,108.894,8.215,222.4373,117.67,0.0244,0.055,0
2018-08-09T13:53:55Z,1.168,26.285,5.0222,2.1927,36.950262,36.024,8.7794,108.718,8.201,222.0208,117.26,0.0244,0.058,0
2018-08-09T13:53:55Z,1.177,26.2856,5.0303,2.1659,36.953796,36.024,8.7532,108.384,8.19,222.3237,117.19,0.0244,0.059,0
2018-08-09T13:53:55Z,1.19,26.2838,4.8362,2.2733,36.953393,36.023,8.7183,107.93,8.184,222.0965,116.85,0.0244,0.059,0
2018-08-09T13:53:55Z,1.198,26.2842,4.8079,2.2464,36.950763,36.022,8.6688,107.271,8.17,221.9073,116.51,0.0244,0.058,0
2018-08-09T13:53:55Z,1.199,26.2865,4.8281,2.2196,36.957067,36.023,8.6245,106.65,8.155,222.0965,116.23,0.0244,0.053,0
2018-08-09T13:53:55Z,1.202,26.289,4.8281,2.2196,37.034527,36.105,8.5796,106.031,8.152,222.8537,115.92,0.0244,0.045,0
2018-08-09T13:53:55Z,1.21,26.2971,4.7877,2.139,37.002664,36.076,8.5277,105.354,8.159,223.1566,115.43,0.0244,0.037,0
2018-08-09T13:53:55Z,1.228,26.2994,4.812,2.3404,36.967057,36.02,8.4909,104.875,8.166,223.2323,114.88,0.0244,0.032,0
2018-08-09T13:53:55Z,1.25,26.2842,4.7917,2.2599,36.989858,36.069,8.4633,104.51,8.169,223.2323,114.11,0.0244,0.034,0
2018-08-09T13:53:55Z,1.275,26.2637,4.7796,2.2062,36.914968,35.958,8.4525,104.348,8.162,224.103,113.59,0.0244,0.042,0
2018-08-09T13:53:55Z,1.29,26.2516,4.8039,2.1927,36.971278,36.05,8.4586,104.38,8.143,222.4751,113.88,0.0244,0.05,0
2018-08-09T13:53:55Z,1.295,26.2462,5.2729,2.1256,36.949446,36.038,8.483,104.63,8.136,223.7244,113.77,0.0244,0.055,0
2018-08-09T13:53:55Z,1.302,26.2356,5.2932,2.2196,36.853166,35.937,8.5141,104.947,8.139,223.5351,113.65,0.0244,0.059,0
2018-08-09T13:53:55Z,1.316,26.2117,5.2972,2.2599,36.883486,35.995,8.5535,105.338,8.137,223.8001,113.91,0.0244,0.059,0
2018-08-09T13:53:55Z,1.342,26.1746,5.2527,2.2196,36.852399,35.948,8.5909,105.709,8.134,224.4437,113.69,0.0244,0.06,0
2018-08-09T13:53:55Z,1.374,26.1412,5.5236,2.0987,36.832542,35.965,8.6399,106.274,8.133,224.8601,113.92,0.0244,0.063,0
2018-08-09T13:53:55Z,1.393,26.1224,5.4913,2.3673,36.819233,35.964,8.7305,107.4,8.132,223.2701,114.7,0.0244,0.065,0
2018-08-09T13:53:55Z,1.409,26.1096,5.5075,2.2733,36.780002,35.96,8.8321,108.717,8.126,223.8758,115.36,0.0243,0.068,0
2018-08-09T13:53:55Z,1.427,26.0966,5.56,2.2867,36.733083,35.918,8.9283,109.974,8.123,223.838,116.21,0.0243,0.074,0
2018-08-09T13:53:55Z,1.446,26.0809,5.3255,2.4076,36.788655,35.982,9.0002,110.901,8.112,224.1408,117.36,0.0243,0.08,0
2018-08-09T13:53:55Z,1.463,26.0591,5.3417,2.3941,36.82949,36.046,9.0374,111.337,8.102,225.428,118.25,0.0244,0.081,0
2018-08-09T13:53:55Z,1.481,26.0319,5.3296,2.515,36.741591,35.948,9.0508,111.349,8.091,225.8444,119.19,0.0243,0.078,0
2018-08-09T13:53:55Z,1.509,25.997,5.3296,2.421,36.749754,35.99,9.0422,111.121,8.073,223.6487,119.97,0.0243,0.076,0
2018-08-09T13:53:55Z,1.542,25.9477,5.3498,2.2733,36.671047,35.927,9.0365,110.932,8.055,223.9137,119.95,0.0243,0.078,0
2018-08-09T13:53:55Z,1.565,25.9016,5.3296,2.2733,36.483646,35.76,9.0329,110.73,8.042,224.0273,120.47,0.0242,0.084,0
2018-08-09T13:53:55Z,1.572,25.8817,5.3296,2.1659,36.419466,35.74,9.0511,110.675,8.026,225.5794,121.1,0.0242,0.085,0
2018-08-09T13:53:55Z,1.572,25.8882,5.3619,2.2464,36.484008,35.828,9.0414,110.154,8.022,225.428,121.07,0.0242,0.08,0
2018-08-09T13:53:55Z,1.573,25.9215,5.467,2.2599,36.492321,35.869,8.976,109.124,8.019,223.573,121.05,0.0242,0.07,0
2018-08-09T13:53:55Z,1.576,25.9569,5.463,2.2196,36.498109,35.837,8.8541,107.551,8.022,224.2923,120.82,0.0242,0.058,0
2018-08-09T13:53:55Z,1.578,25.9793,5.463,2.2196,36.565781,35.923,8.6756,105.309,8.023,224.0651,121.05,0.0243,0.043,0
2018-08-09T13:53:55Z,1.578,25.964,5.4792,2.1122,36.615704,35.897,8.4896,102.696,8.024,224.5573,120.62,0.0243,0.027,0
2018-08-09T13:53:55Z,1.603,25.8938,5.4509,2.1927,36.49528,35.828,8.2687,99.64,8.023,225.8444,119.01,0.0242,0.02,0
2018-08-09T13:53:55Z,1.638,25.8305,5.3417,2.139,36.241095,35.507,7.9569,95.719,8.011,225.428,117.66,0.0241,0.027,0
2018-08-09T13:53:55Z,1.667,25.7721,5.3619,2.2733,36.190574,35.587,7.5535,90.678,8.006,225.9201,116.51,0.0241,0.042,0
2018-08-09T13:53:55Z,1.696,25.6948,5.3134,2.1659,36.14296,35.519,7.1123,85.136,8.008,225.2008,115.17,0.0241,0.061,0
2018-08-09T13:53:55Z,1.731,25.5531,5.3296,2.1927,36.033454,35.506,6.6927,79.859,8.006,226.4123,112.27,0.0241,0.081,0
2018-08-09T13:53:55Z,1.779,25.3627,5.4549,2.4344,35.911667,35.395,6.3113,74.998,8.005,226.5258,110.21,0.024,0.103,0
2018-08-09T13:53:55Z,1.804,25.2397,5.467,2.4344,35.879352,35.491,5.9372,70.222,7.999,226.488,110.02,0.024,0.119,0
2018-08-09T13:53:55Z,1.817,25.1991,5.4792,2.421,35.955105,35.687,5.4965,64.647,7.993,228.1916,108.79,0.024,0.124,0
2018-08-09T13:53:55Z,1.838,25.1511,5.463,2.4613,35.995424,35.825,5.0768,59.391,7.99,227.2451,106.67,0.0241,0.12,0
2018-08-09T13:53:55Z,1.871,24.9701,5.3942,2.3002,35.947868,35.802,4.6437,54.058,7.982,227.9644,104.68,0.024,0.115,0
2018-08-09T13:53:55Z,1.909,24.7652,5.3942,2.2599,35.955001,35.83,4.2361,49.114,7.964,228.1159,103.38,0.024,0.114,0
2018-08-09T13:53:55Z,1.927,24.667,5.4306,2.2196,36.045904,36.076,3.8386,44.361,7.953,227.4723,102.5,0.0241,0.109,0
2018-08-09T13:53:55Z,1.938,24.5563,5.3942,2.1524,36.012769,36.171,3.4511,39.748,7.947,227.7751,101.83,0.0241,0.1,0
2018-08-09T13:53:55Z,1.956,24.4025,5.7137,2.0719,35.996322,36.238,3.1565,36.245,7.936,231.2201,100.86,0.0241,0.091,0
2018-08-09T13:53:55Z,1.979,24.2287,5.7299,2.1927,36.066435,36.377,2.9463,33.762,7.925,230.8037,99.389,0.0241,0.09,0
2018-08-09T13:53:55Z,2.01,24.0115,5.7299,2.1927,36.103526,36.548,2.8148,32.228,7.908,231.1066,98.022,0.0241,0.091,0
2018-08-09T13:53:55Z,2.045,23.7555,5.7137,2.3136,36.068871,36.617,2.7385,31.334,7.883,231.5609,96.348,0.0241,0.093,0
2018-08-09T13:53:55Z,2.083,23.4633,5.7663,2.1659,35.931702,36.669,2.7103,30.948,7.85,231.2201,95.103,0.0241,0.096,0
2018-08-09T13:53:55Z,2.112,23.1764,5.7663,2.2867,35.799805,36.686,2.7025,30.757,7.825,232.0151,94.296,0.024,0.101,0
2018-08-09T13:53:55Z,2.136,22.9186,5.7744,2.1659,35.728948,36.882,2.7265,30.925,7.801,234.968,93.782,0.024,0.11,0
2018-08-09T13:53:55Z,2.159,22.7068,5.7744,2.2464,35.604807,36.926,2.7459,31.099,7.78,234.8544,92.9,0.024,0.115,0
2018-08-09T13:53:55Z,2.185,22.5346,5.7824,2.139,35.568882,37.126,2.7484,31.14,7.756,235.8387,91.807,0.024,0.116,0
2018-08-09T13:53:55Z,2.21,22.3592,5.3942,2.139,35.595833,37.291,2.7387,31.05,7.729,235.498,91.636,0.024,0.113,0
2018-08-09T13:53:55Z,2.222,22.2011,5.4185,2.1793,35.630688,37.483,2.7217,30.927,7.707,236.4066,91.494,0.024,0.104,0
2018-08-09T13:53:55Z,2.231,22.0947,5.4064,2.139,35.703545,37.682,2.7001,30.721,7.683,237.1637,91.541,0.024,0.092,0
2018-08-09T13:53:55Z,2.237,22.0492,5.4064,2.2196,35.712854,37.838,2.6957,30.604,7.66,237.6559,91.832,0.0241,0.078,0
2018-08-09T13:53:55Z,2.239,22.0125,5.3619,2.2196,35.589518,37.776,2.7062,30.591,7.642,237.9587,91.788,0.024,0.065,0
2018-08-09T13:53:55Z,2.249,21.9073,5.3134,2.1793,35.590164,37.812,2.7105,30.51,7.626,238.0345,90.757,0.024,0.054,0
2018-08-09T13:53:55Z,2.264,21.7371,5.3215,2.1659,35.71208,37.988,2.6988,30.277,7.606,237.883,89.735,0.0241,0.045,0
2018-08-09T13:53:55Z,2.283,21.5646,5.3619,2.2733,35.79372,38.133,2.6478,29.644,7.591,237.8452,88.479,0.0241,0.04,0
2018-08-09T13:53:55Z,2.303,21.4912,5.0384,2.1793,35.844514,38.363,2.553,28.548,7.57,236.7094,86.927,0.0241,0.042,0
2018-08-09T13:53:55Z,2.323,21.5043,5.0384,2.1659,35.797236,38.416,2.4398,27.253,7.549,237.5423,85.534,0.0241,0.048,0
2018-08-09T13:53:55Z,2.342,21.5449,5.0182,2.233,35.822972,38.539,2.3162,25.821,7.526,238.3373,84.296,0.0241,0.057,0
2018-08-09T13:53:55Z,2.359,21.6547,5.0182,2.2062,35.842181,38.522,2.1908,24.368,7.506,239.0566,83.266,0.0241,0.065,0
2018-08-09T13:53:55Z,2.376,21.7204,5.091,2.2464,35.832647,38.495,2.0681,22.963,7.483,240.2302,81.837,0.0241,0.07,0
2018-08-09T13:53:55Z,2.392,21.6075,5.0748,2.2867,35.834813,38.399,1.9388,21.492,7.465,241.593,80.297,0.0241,0.072,0
2018-08-09T13:53:55Z,2.414,21.3895,5.0869,2.045,35.95808,38.464,1.817,20.111,7.441,239.9273,78.426,0.0242,0.072,0
2018-08-09T13:53:55Z,2.439,21.1715,5.0869,2.2062,36.183424,38.828,1.6993,18.796,7.42,240.8737,76.648,0.0243,0.074,0
2018-08-09T13:53:55Z,2.46,21.0016,4.905,2.0047,36.266234,39.073,1.5959,17.663,7.397,241.8202,75.18,0.0243,0.075,0
2018-08-09T13:53:55Z,2.479,20.8956,4.8848,2.0316,36.300005,39.317,1.5052,16.642,7.376,242.3123,74.121,0.0244,0.077,0
2018-08-09T13:53:55Z,2.493,20.835,4.905,2.045,36.319456,39.464,1.4164,15.613,7.353,243.3723,73.145,0.0244,0.077,0
2018-08-09T13:53:55Z,2.509,20.7772,4.9009,2.0584,36.24211,39.492,1.3417,14.752,7.335,243.8645,71.5,0.0244,0.077,0
2018-08-09T13:53:55Z,2.535,20.6775,4.8848,2.045,36.366655,39.637,1.2746,13.984,7.314,242.6909,69.387,0.0244,0.078,0
2018-08-09T13:53:55Z,2.561,20.563,4.6583,2.0584,36.639048,40.051,1.1987,13.124,7.294,243.6373,68.076,0.0246,0.079,0
2018-08-09T13:53:55Z,2.579,20.4734,4.6704,1.9645,36.703962,40.14,1.1294,12.343,7.275,243.5616,67.172,0.0246,0.079,0
2018-08-09T13:53:55Z,2.593,20.3922,4.6745,2.0719,36.760471,40.365,1.0339,11.282,7.255,244.6595,66.877,0.0246,0.077,0
2018-08-09T13:53:55Z,2.598,20.3129,4.6624,2.0182,36.746738,40.381,0.9283,10.116,7.229,244.773,66.718,0.0246,0.073,0
2018-08-09T13:53:55Z,2.608,20.2825,4.533,1.3333,36.750761,40.485,0.8348,9.09,7.207,244.3945,65.215,0.0246,0.068,0
2018-08-09T13:53:55Z,2.632,20.3068,4.5127,1.4542,36.844485,40.648,0.7441,8.099,7.192,244.4702,64.23,0.0247,0.066,0
2018-08-09T13:53:55Z,2.649,20.2562,4.541,1.4139,36.837754,40.678,0.6815,7.415,7.173,244.508,63.605,0.0247,0.063,0
2018-08-09T13:53:55Z,2.665,20.1096,4.5451,1.4408,36.966772,40.775,0.633,6.881,7.156,244.9623,62.588,0.0247,0.059,0
2018-08-09T13:53:55Z,2.685,19.9764,4.3348,1.6556,37.128831,41.037,0.5985,6.498,7.142,245.6438,61.614,0.0248,0.059,0
2018-08-09T13:53:55Z,2.706,19.8691,4.3429,1.6288,37.22931,41.236,0.5703,6.184,7.127,246.0602,60.27,0.0249,0.063,0
2018-08-09T13:53:55Z,2.733,19.7641,4.3389,1.575,37.346019,41.543,0.5519,5.976,7.107,247.3473,59.367,0.0249,0.07,0
2018-08-09T13:53:55Z,2.751,19.6745,4.355,1.6153,37.339585,41.58,0.533,5.765,7.09,247.6123,59.112,0.0249,0.077,0
2018-08-09T13:53:55Z,2.762,19.5971,3.9143,1.4408,37.296697,41.677,0.5013,5.414,7.076,247.8395,58.722,0.0249,0.077,0
2018-08-09T13:53:55Z,2.774,19.5311,3.9507,1.3871,37.280802,41.699,0.4545,4.899,7.063,247.4609,58.776,0.0249,0.074,0
2018-08-09T13:53:55Z,2.78,19.4903,3.9709,1.4676,37.300091,41.833,0.4056,4.363,7.044,247.7638,58.785,0.0249,0.069,0
2018-08-09T13:53:55Z,2.786,19.468,3.9466,1.4676,37.332052,41.897,0.3601,3.866,7.028,249.3159,58.738,0.025,0.061,0
2018-08-09T13:53:55Z,2.793,19.4488,3.8941,1.2393,37.359702,41.996,0.3252,3.483,7.015,248.8995,58.849,0.025,0.052,0
2018-08-09T13:53:55Z,2.802,19.4085,3.8981,1.1856,37.443668,42.082,0.2948,3.148,7.005,248.5966,58.176,0.025,0.042,0
