Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/6/2015 10:23:07 AM	0.00	2.53	31.62	4.89	0.00	0.00	0.00	0.13	39.04	100.00	3.95	22.25	0	2529	14229	147	0	0	0	0	16905	289.98	130.22	23.00	71.74	165.85	84.36	214.96	1.39	25.04	20.89
7/6/2015 10:23:09 AM	0.00	1.80	27.46	4.56	0.00	0.00	0.00	0.13	33.83	100.00	4.09	22.28	0	1803	12358	137	0	0	0	0	14298	291.60	112.38	19.07	60.24	144.87	73.70	189.16	1.40	25.04	20.89
7/6/2015 10:23:12 AM	0.00	1.30	18.23	2.88	0.00	0.00	0.00	0.47	22.41	100.00	4.21	22.18	0	1303	8201	86	0	0	0	0	9591	295.56	74.69	12.38	40.45	104.54	50.27	129.03	1.41	25.04	20.93
7/6/2015 10:23:15 AM	0.63	0.99	14.06	1.65	0.00	0.00	0.00	0.37	17.33	100.00	4.34	21.82	334	992	6327	49	0	0	0	0	7702	295.94	54.82	9.62	30.76	80.95	37.28	100.24	1.43	25.04	20.83
7/6/2015 10:23:18 AM	0.92	1.06	13.25	1.26	0.00	0.00	0.00	0.36	16.48	100.00	4.46	21.33	487	1061	5961	38	0	0	0	0	7546	296.14	51.11	8.94	29.50	77.00	34.97	94.61	1.44	25.05	20.82
7/6/2015 10:23:21 AM	0.97	0.92	13.45	1.76	0.00	0.00	0.00	0.35	17.10	100.00	4.58	21.39	513	918	6052	53	0	0	0	0	7535	296.67	53.35	9.31	30.01	79.34	36.90	98.43	1.45	25.06	20.87
7/6/2015 10:23:23 AM	1.29	0.61	9.99	1.61	0.00	0.00	0.00	0.28	13.50	100.00	4.71	21.21	685	606	4495	48	0	0	0	0	5835	295.35	41.14	7.28	23.16	62.39	29.58	77.23	1.46	25.05	20.83
7/6/2015 10:23:26 AM	2.46	0.31	5.84	0.81	0.00	0.00	0.00	0.16	9.41	100.00	4.91	20.66	1303	312	2626	24	0	0	0	0	4265	296.65	24.96	4.63	15.00	42.09	19.10	51.90	1.48	25.05	20.87
7/6/2015 10:23:29 AM	2.52	0.39	4.63	0.58	0.00	0.00	0.00	0.15	8.12	100.00	5.10	19.91	1334	393	2086	17	0	0	0	0	3829	296.51	20.33	4.05	13.42	36.05	16.66	43.63	1.50	25.06	20.91
7/6/2015 10:23:32 AM	2.55	0.36	3.99	0.49	0.00	0.00	0.00	0.11	7.39	100.00	5.25	19.66	1350	364	1798	15	0	0	0	0	3526	295.55	17.79	3.54	12.13	32.03	15.18	39.01	1.51	25.05	20.88
7/6/2015 10:23:35 AM	2.86	0.52	3.67	0.62	0.00	0.00	0.00	0.03	7.67	100.00	5.42	19.59	1516	521	1651	19	0	0	0	0	3706	295.76	17.31	3.82	13.29	30.73	16.33	38.42	1.53	25.06	20.86
7/6/2015 10:23:37 AM	3.06	0.60	3.10	0.86	0.00	0.00	0.00	0.00	7.61	100.00	5.56	19.36	1621	596	1397	26	0	0	0	0	3639	294.60	16.32	3.93	13.88	28.57	17.01	37.10	1.54	25.06	20.82
7/6/2015 10:23:40 AM	3.28	0.61	2.51	1.26	0.00	0.00	0.00	0.00	7.67	100.00	5.72	19.10	1741	613	1127	38	0	0	0	0	3519	294.37	15.84	4.12	14.61	27.32	18.10	37.11	1.56	25.04	20.88
7/6/2015 10:23:43 AM	3.32	0.60	2.46	1.15	0.00	0.00	0.00	0.00	7.53	100.00	5.89	18.72	1760	598	1109	34	0	0	0	0	3501	294.54	15.32	4.05	14.22	26.96	17.45	36.34	1.58	25.04	20.93
7/6/2015 10:23:46 AM	3.40	0.57	2.60	1.30	0.00	0.00	0.00	0.00	7.87	100.00	6.05	18.51	1801	574	1170	39	0	0	0	0	3584	294.18	16.31	4.24	14.79	28.07	18.27	38.49	1.59	25.04	20.94
7/6/2015 10:23:48 AM	3.46	0.65	4.26	0.97	0.00	0.00	0.00	0.11	9.35	100.00	6.25	17.84	1836	649	1918	29	0	0	0	0	4432	294.65	21.29	4.80	16.44	38.52	20.20	47.29	1.61	25.03	20.94
7/6/2015 10:23:51 AM	2.76	0.70	5.66	0.84	0.00	0.00	0.00	0.24	9.96	100.00	6.38	16.63	1464	697	2549	25	0	0	0	0	4735	294.18	25.40	5.14	17.67	44.86	21.41	53.30	1.63	25.01	20.90
7/6/2015 10:23:54 AM	1.85	0.85	4.27	0.36	0.00	0.00	0.00	0.23	7.34	100.00	6.55	15.25	983	851	1921	11	0	0	0	0	3766	291.35	18.64	3.93	14.60	33.87	16.98	38.31	1.64	25.01	20.92
7/6/2015 10:23:57 AM	0.99	0.74	2.04	0.12	0.00	0.00	0.00	0.28	3.89	100.00	6.72	13.50	524	735	917	4	0	0	0	0	2180	288.76	9.85	2.42	9.27	20.90	10.94	20.05	1.66	24.99	20.92
7/6/2015 10:24:00 AM	0.83	0.66	1.53	0.19	0.00	0.00	0.00	0.31	3.22	100.00	6.89	13.34	439	665	690	6	0	0	0	0	1800	287.66	8.31	2.23	8.13	18.82	9.94	16.85	1.68	24.97	20.95
7/6/2015 10:24:02 AM	0.71	0.70	1.02	0.00	0.00	0.00	0.00	0.33	2.42	100.00	7.12	13.06	376	695	459	0	0	0	0	0	1529	287.37	6.01	1.71	7.03	16.14	8.39	12.50	1.70	24.94	20.92
7/6/2015 10:24:05 AM	0.63	0.67	0.79	0.00	0.00	0.00	0.00	0.35	2.09	100.00	7.33	12.96	334	666	356	0	0	0	0	0	1356	287.73	5.23	1.54	6.44	15.12	7.85	10.91	1.72	24.93	20.94
7/6/2015 10:24:08 AM	0.61	0.65	0.76	0.00	0.00	0.00	0.00	0.34	2.03	100.00	7.52	13.18	323	654	344	0	0	0	0	0	1321	287.15	5.08	1.45	6.27	14.71	7.74	10.55	1.74	24.91	20.92
7/6/2015 10:24:11 AM	0.55	0.69	0.68	0.00	0.00	0.00	0.00	0.36	1.92	100.00	7.76	12.81	289	692	307	0	0	0	0	0	1289	287.74	4.87	1.44	6.40	14.61	7.67	9.97	1.76	24.88	20.92
7/6/2015 10:24:14 AM	0.55	0.69	0.63	0.00	0.00	0.00	0.00	0.37	1.87	100.00	7.98	12.69	291	688	284	0	0	0	0	0	1264	287.30	4.71	1.41	6.29	14.52	7.61	9.72	1.78	24.86	20.93
7/6/2015 10:24:16 AM	0.58	0.68	0.62	0.00	0.00	0.00	0.00	0.36	1.88	100.00	8.12	12.69	306	682	278	0	0	0	0	0	1266	287.35	4.66	1.40	6.23	14.42	7.62	9.71	1.80	24.83	20.95
7/6/2015 10:24:19 AM	0.61	0.67	0.67	0.06	0.00	0.00	0.00	0.34	2.02	100.00	8.33	12.72	321	674	304	2	0	0	0	0	1300	288.10	5.02	1.54	6.42	14.61	7.95	10.33	1.82	24.79	20.95
7/6/2015 10:24:22 AM	0.56	0.68	0.62	0.00	0.00	0.00	0.00	0.37	1.86	100.00	8.52	12.65	296	683	277	0	0	0	0	0	1256	287.77	4.68	1.41	6.28	14.54	7.53	9.70	1.83	24.77	20.95
7/6/2015 10:24:25 AM	0.48	0.67	0.64	0.00	0.00	0.00	0.00	0.37	1.79	100.00	8.72	12.69	257	672	286	0	0	0	0	0	1216	287.63	4.68	1.43	6.22	14.36	7.35	9.49	1.85	24.74	20.94
7/6/2015 10:24:28 AM	0.53	0.67	0.59	0.00	0.00	0.00	0.00	0.36	1.80	100.00	8.90	12.78	282	673	267	0	0	0	0	0	1223	287.88	4.54	1.42	6.10	14.18	7.48	9.38	1.87	24.69	20.92
7/6/2015 10:24:30 AM	0.51	0.67	0.58	0.02	0.00	0.00	0.00	0.38	1.78	100.00	9.04	12.83	271	673	262	1	0	0	0	0	1207	287.86	4.61	1.43	6.10	14.50	7.54	9.47	1.89	24.67	20.93
7/6/2015 10:24:33 AM	0.53	0.68	0.67	0.00	0.00	0.00	0.00	0.35	1.87	100.00	9.18	13.08	280	679	300	0	0	0	0	0	1259	286.94	4.76	1.48	6.24	14.33	7.58	9.73	1.90	24.64	20.91
7/6/2015 10:24:36 AM	0.48	0.72	0.65	0.00	0.00	0.00	0.00	0.37	1.85	100.00	9.32	13.39	255	719	293	0	0	0	0	0	1267	287.55	4.78	1.48	6.42	14.59	7.76	9.63	1.91	24.61	20.92
7/6/2015 10:24:39 AM	0.51	0.71	0.65	0.00	0.00	0.00	0.00	0.38	1.88	100.00	9.48	13.19	272	707	295	0	0	0	0	0	1274	287.71	4.82	1.47	6.41	14.77	7.72	9.82	1.93	24.55	20.92
7/6/2015 10:24:41 AM	0.46	0.69	0.59	0.00	0.00	0.00	0.00	0.38	1.74	100.00	9.67	12.86	243	691	267	0	0	0	0	0	1200	287.97	4.58	1.35	6.22	14.39	7.41	9.24	1.95	24.52	20.89
7/6/2015 10:24:44 AM	0.54	0.72	0.61	0.00	0.00	0.00	0.00	0.37	1.87	100.00	9.81	12.67	288	715	276	0	0	0	0	0	1279	287.68	4.69	1.51	6.49	14.55	7.64	9.64	1.96	24.48	20.89
