Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
12/10/2014 12:46:26 PM	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.85	100.00	1.00	5.79	981	0	0	0	0	0	0	0	981	336.05	2.46	0.86	2.60	17.52	1.40	13.69	1.10	14.88	12.18
12/10/2014 12:46:29 PM	0.48	0.37	0.25	0.46	0.00	0.00	0.00	0.43	1.55	100.00	0.97	5.81	253	366	110	14	0	0	0	0	743	335.61	4.75	2.47	4.99	15.19	6.80	9.97	1.09	14.90	12.20
12/10/2014 12:46:31 PM	0.64	0.00	1.08	0.00	0.00	0.00	0.00	0.30	1.71	100.00	0.98	5.89	338	0	484	0	0	0	0	0	822	334.70	5.42	-0.46	1.51	14.26	4.81	12.42	1.10	14.91	12.19
12/10/2014 12:46:34 PM	0.74	0.15	0.00	0.00	0.00	0.00	0.00	0.63	0.89	100.00	0.96	5.89	392	153	0	0	0	0	0	0	545	336.85	3.04	-0.05	2.67	17.60	4.07	9.24	1.09	14.92	12.22
12/10/2014 12:46:37 PM	0.00	0.00	0.75	0.40	0.00	0.00	0.00	0.45	1.15	100.00	1.21	5.81	0	0	337	12	0	0	0	0	349	336.18	6.15	1.06	2.23	15.46	5.43	10.34	1.12	14.93	12.22
12/10/2014 12:46:40 PM	1.87	0.14	0.00	0.00	0.00	0.00	0.00	0.41	2.01	100.00	1.47	5.74	990	142	0	0	0	0	0	0	1132	336.73	2.74	1.82	3.40	16.73	5.18	12.18	1.14	14.94	12.25
12/10/2014 12:46:43 PM	1.87	0.00	0.42	0.00	0.00	0.00	0.00	0.35	2.28	100.00	1.74	5.64	990	0	188	0	0	0	0	0	1178	334.92	4.26	1.46	3.54	16.94	4.31	14.11	1.17	14.94	12.26
12/10/2014 12:46:45 PM	1.60	0.00	0.38	0.26	0.00	0.00	0.00	0.40	2.24	100.00	2.00	5.70	849	0	172	8	0	0	0	0	1029	335.66	4.95	1.36	2.69	17.88	6.11	14.61	1.20	14.96	12.24
12/10/2014 12:46:48 PM	2.55	0.00	0.37	0.10	0.00	0.00	0.00	0.33	3.02	100.00	2.26	5.88	1352	0	166	3	0	0	0	0	1522	337.03	4.91	0.65	2.52	18.95	7.04	17.42	1.22	14.95	12.27
12/10/2014 12:46:51 PM	1.36	0.08	0.80	0.00	0.00	0.00	0.00	0.49	2.24	100.00	2.60	5.54	721	82	360	0	0	0	0	0	1162	335.63	5.69	1.22	3.99	20.01	5.23	15.46	1.25	14.97	12.26
12/10/2014 12:46:54 PM	1.88	0.07	0.90	0.00	0.00	0.00	0.00	0.37	2.84	100.00	2.79	5.61	996	68	403	0	0	0	0	0	1467	337.10	6.16	-0.38	4.36	19.56	6.28	17.16	1.27	14.98	12.29
12/10/2014 12:46:56 PM	1.64	0.00	1.37	0.00	0.00	0.00	0.00	0.35	3.02	100.00	3.14	5.58	871	0	618	0	0	0	0	0	1489	335.99	7.23	1.30	3.50	20.40	6.55	19.02	1.31	14.98	12.25
12/10/2014 12:46:59 PM	2.04	0.05	1.25	0.00	0.00	0.00	0.00	0.36	3.34	100.00	3.46	5.61	1080	55	560	0	0	0	0	0	1695	336.22	7.25	0.93	4.66	21.44	7.05	19.90	1.34	14.97	12.26
12/10/2014 12:47:02 PM	2.52	0.00	1.12	0.00	0.00	0.00	0.00	0.30	3.64	100.00	3.75	5.50	1335	0	505	0	0	0	0	0	1841	335.68	6.86	2.24	4.60	21.29	6.38	20.97	1.37	14.97	12.25
12/10/2014 12:47:05 PM	2.17	0.00	1.15	0.00	0.00	0.00	0.00	0.37	3.33	100.00	4.05	5.46	1153	0	518	0	0	0	0	0	1671	336.64	6.98	1.15	3.87	21.60	6.32	20.36	1.40	14.96	12.27
12/10/2014 12:47:08 PM	2.26	0.00	0.95	0.07	0.00	0.00	0.00	0.39	3.28	100.00	4.28	5.50	1199	0	428	2	0	0	0	0	1629	336.62	6.67	1.53	4.33	21.83	6.60	19.83	1.42	14.95	12.29
12/10/2014 12:47:10 PM	2.56	0.00	1.07	0.00	0.00	0.00	0.00	0.31	3.63	100.00	4.74	5.50	1356	0	481	0	0	0	0	0	1836	336.48	6.80	1.50	4.40	21.35	6.40	20.97	1.46	14.95	12.31
12/10/2014 12:47:13 PM	2.18	0.00	1.28	0.00	0.00	0.00	0.00	0.34	3.46	100.00	5.07	5.47	1157	0	575	0	0	0	0	0	1731	336.73	7.28	1.55	4.38	21.56	6.46	20.73	1.50	14.94	12.28
12/10/2014 12:47:16 PM	2.58	0.00	1.04	0.00	0.00	0.00	0.00	0.33	3.61	100.00	5.33	5.43	1366	0	467	0	0	0	0	0	1833	336.37	6.78	1.39	4.47	21.62	6.41	20.98	1.52	14.92	12.27
12/10/2014 12:47:19 PM	2.46	0.00	1.16	0.00	0.00	0.00	0.00	0.32	3.62	100.00	5.74	5.47	1301	0	523	0	0	0	0	0	1825	336.43	7.09	1.42	4.68	21.66	6.38	21.12	1.56	14.91	12.26
12/10/2014 12:47:22 PM	2.39	0.00	1.21	0.00	0.00	0.00	0.00	0.33	3.60	100.00	6.09	5.45	1269	0	543	0	0	0	0	0	1812	337.04	7.18	1.58	4.58	21.73	6.46	21.15	1.60	14.90	12.26
12/10/2014 12:47:24 PM	2.35	0.00	1.26	0.00	0.00	0.00	0.00	0.33	3.61	100.00	6.45	5.44	1245	0	566	0	0	0	0	0	1812	336.46	7.33	1.43	4.52	21.82	6.70	21.24	1.63	14.88	12.26
12/10/2014 12:47:27 PM	2.34	0.00	1.24	0.00	0.00	0.00	0.00	0.34	3.59	100.00	6.81	5.38	1241	0	560	0	0	0	0	0	1801	336.15	7.32	1.48	4.46	22.08	6.54	21.34	1.67	14.86	12.31
12/10/2014 12:47:30 PM	2.29	0.00	1.31	0.00	0.00	0.00	0.00	0.33	3.60	100.00	7.12	5.39	1213	0	591	0	0	0	0	0	1804	335.98	7.47	1.56	4.50	21.96	6.75	21.35	1.70	14.84	12.23
12/10/2014 12:47:33 PM	2.37	0.00	1.23	0.00	0.00	0.00	0.00	0.34	3.60	100.00	7.47	5.40	1258	0	552	0	0	0	0	0	1810	336.26	7.26	1.66	4.54	22.03	6.59	21.29	1.73	14.81	12.30
12/10/2014 12:47:36 PM	2.33	0.00	1.28	0.00	0.00	0.00	0.00	0.34	3.61	100.00	7.84	5.39	1234	0	575	0	0	0	0	0	1809	336.24	7.40	1.65	4.60	22.12	6.65	21.37	1.77	14.80	12.24
12/10/2014 12:47:38 PM	2.46	0.00	1.25	0.00	0.00	0.00	0.00	0.34	3.71	100.00	8.06	5.39	1304	0	560	0	0	0	0	0	1865	336.35	7.40	1.56	4.61	22.42	6.65	21.84	1.79	14.77	12.29
12/10/2014 12:47:41 PM	2.40	0.00	1.22	0.00	0.00	0.00	0.00	0.35	3.62	100.00	8.33	5.44	1272	0	548	0	0	0	0	0	1821	336.29	7.29	1.59	4.48	22.32	6.78	21.44	1.82	14.74	12.24
12/10/2014 12:47:44 PM	2.35	0.00	1.32	0.00	0.00	0.00	0.00	0.34	3.67	100.00	8.75	5.36	1244	0	595	0	0	0	0	0	1840	335.82	7.59	1.51	4.73	22.48	6.81	21.74	1.86	14.72	12.29
12/10/2014 12:47:47 PM	2.33	0.00	1.31	0.00	0.00	0.00	0.00	0.34	3.65	100.00	9.14	5.39	1237	0	591	0	0	0	0	0	1828	335.85	7.54	1.70	4.76	22.42	6.82	21.59	1.90	14.69	12.27
12/10/2014 12:47:49 PM	2.42	0.00	1.31	0.00	0.00	0.00	0.00	0.34	3.73	100.00	9.45	5.37	1280	0	590	0	0	0	0	0	1870	336.24	7.57	1.69	4.76	22.57	6.93	21.92	1.93	14.68	12.23
12/10/2014 12:47:52 PM	2.41	0.00	1.28	0.00	0.00	0.00	0.00	0.34	3.70	100.00	9.74	5.36	1278	0	578	0	0	0	0	0	1856	336.10	7.50	1.69	4.74	22.56	6.80	21.81	1.95	14.63	12.23
12/10/2014 12:47:55 PM	2.40	0.00	1.30	0.00	0.00	0.00	0.00	0.34	3.70	100.00	10.03	5.38	1271	0	586	0	0	0	0	0	1857	335.60	7.54	1.64	4.75	22.50	6.89	21.79	1.98	14.59	12.26
12/10/2014 12:47:58 PM	2.45	0.00	1.27	0.00	0.00	0.00	0.00	0.34	3.72	100.00	10.09	5.40	1299	0	570	0	0	0	0	0	1868	335.79	7.47	1.64	4.80	22.55	6.85	21.81	1.99	14.57	12.24
12/10/2014 12:48:01 PM	2.43	0.00	1.26	0.00	0.00	0.00	0.00	0.34	3.69	100.00	9.77	5.50	1290	0	565	0	0	0	0	0	1855	335.65	7.42	1.62	4.69	22.45	6.91	21.68	1.96	14.54	12.26
12/10/2014 12:48:03 PM	2.41	0.00	1.25	0.00	0.00	0.00	0.00	0.35	3.66	100.00	9.42	5.43	1276	0	564	0	0	0	0	0	1840	335.80	7.44	1.62	4.72	22.62	6.85	21.67	1.92	14.52	12.13
12/10/2014 12:48:06 PM	2.39	0.00	1.27	0.00	0.00	0.00	0.00	0.35	3.66	100.00	8.94	5.41	1266	0	573	0	0	0	0	0	1838	336.04	7.47	1.71	4.76	22.56	6.79	21.66	1.88	14.48	12.17
12/10/2014 12:48:09 PM	2.41	0.00	1.23	0.02	0.00	0.00	0.00	0.35	3.67	100.00	8.41	5.40	1277	0	556	1	0	0	0	0	1833	335.76	7.45	1.71	4.82	22.60	6.93	21.64	1.82	14.47	12.16
12/10/2014 12:48:12 PM	2.32	0.00	1.30	0.00	0.00	0.00	0.00	0.35	3.62	100.00	7.90	5.45	1231	0	584	0	0	0	0	0	1815	335.63	7.49	1.72	4.74	22.41	6.73	21.50	1.77	14.41	12.13
12/10/2014 12:48:15 PM	2.33	0.00	1.25	0.00	0.00	0.00	0.00	0.36	3.58	100.00	7.35	5.43	1236	0	563	0	0	0	0	0	1799	335.89	7.38	1.63	4.62	22.46	6.79	21.35	1.72	14.38	12.20
12/10/2014 12:48:17 PM	2.36	0.00	1.19	0.03	0.00	0.00	0.00	0.36	3.59	100.00	6.79	5.39	1251	0	537	1	0	0	0	0	1789	335.53	7.33	1.69	4.61	22.48	6.91	21.33	1.67	14.35	12.08
12/10/2014 12:48:20 PM	2.31	0.00	1.20	0.04	0.00	0.00	0.00	0.37	3.56	100.00	6.19	5.36	1224	0	542	1	0	0	0	0	1767	335.19	7.41	1.51	4.61	22.54	7.00	21.27	1.61	14.31	12.10
12/10/2014 12:48:23 PM	2.46	0.00	1.25	0.00	0.00	0.00	0.00	0.32	3.72	100.00	5.53	5.37	1306	0	563	0	0	0	0	0	1869	335.51	7.34	1.75	4.49	22.10	6.81	21.72	1.54	14.28	12.11
12/10/2014 12:48:26 PM	2.24	0.00	1.16	0.00	0.00	0.00	0.00	0.41	3.40	100.00	4.88	5.40	1189	0	522	0	0	0	0	0	1710	335.54	7.22	1.38	4.57	22.93	6.35	20.96	1.48	14.25	12.11
12/10/2014 12:48:29 PM	2.42	0.05	1.10	0.00	0.00	0.00	0.00	0.35	3.58	100.00	4.19	5.40	1285	54	497	0	0	0	0	0	1836	335.57	6.97	2.22	5.32	22.08	6.51	20.78	1.41	14.20	12.12
12/10/2014 12:48:31 PM	2.41	0.00	0.99	0.00	0.00	0.00	0.00	0.38	3.40	100.00	3.44	5.40	1275	0	447	0	0	0	0	0	1722	335.26	6.65	1.46	4.00	21.94	5.30	20.88	1.34	14.17	12.07
12/10/2014 12:48:34 PM	1.41	0.17	1.03	0.13	0.00	0.00	0.00	0.47	2.74	100.00	2.80	5.41	748	166	465	4	0	0	0	0	1384	336.36	6.94	1.59	4.89	21.34	7.01	17.58	1.27	14.13	12.04
12/10/2014 12:48:37 PM	0.86	0.16	1.08	0.05	0.00	0.00	0.00	0.53	2.16	100.00	2.09	5.41	455	162	488	2	0	0	0	0	1106	335.25	6.63	1.29	4.13	20.72	6.25	15.62	1.20	14.10	12.06
12/10/2014 12:48:40 PM	2.09	0.00	0.00	0.17	0.00	0.00	0.00	0.46	2.25	100.00	1.33	5.40	1106	0	0	5	0	0	0	0	1111	336.60	4.56	0.73	0.91	18.53	6.01	14.97	1.13	14.07	12.04
12/10/2014 12:48:42 PM	1.53	0.28	0.00	0.00	0.00	0.00	0.00	0.37	1.82	100.00	0.85	5.38	813	282	0	0	0	0	0	0	1095	337.44	2.34	2.45	5.61	14.83	3.40	10.37	1.08	14.03	12.03
12/10/2014 12:48:45 PM	0.55	0.21	0.40	0.17	0.00	0.00	0.00	0.55	1.33	100.00	0.85	5.38	289	209	181	5	0	0	0	0	684	335.95	4.60	1.74	3.60	17.49	5.30	10.87	1.08	13.99	12.02
12/10/2014 12:48:48 PM	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.20	0.17	86.93	0.44	5.44	0	170	0	0	0	0	0	0	170	244.04	-0.24	-0.08	0.63	5.75	4.40	1.49	1.04	13.97	11.98
12/10/2014 12:48:51 PM	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.08	0.12	100.00	0.40	5.42	0	117	0	0	0	0	0	0	117	281.01	-0.12	0.31	1.65	3.61	2.03	-1.56	1.04	13.92	11.97
12/10/2014 12:48:54 PM	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.52	100.00	0.41	5.45	0	520	0	0	0	0	0	0	520	283.29	0.17	1.45	3.19	-0.07	5.62	-1.06	1.04	13.88	11.98
12/10/2014 12:48:56 PM	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.05	100.00	0.41	5.51	0	49	0	0	0	0	0	0	49	284.82	0.71	-1.08	3.54	-2.24	-0.22	-1.27	1.04	13.85	11.94
12/10/2014 12:48:59 PM	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.33	100.00	0.41	5.50	0	326	0	0	0	0	0	0	326	287.28	1.04	0.18	3.54	1.12	2.35	-0.65	1.04	13.81	11.94
12/10/2014 12:49:02 PM	0.00	0.41	0.00	0.06	0.00	0.00	0.00	0.00	0.47	100.00	0.41	5.52	0	410	0	2	0	0	0	0	412	296.38	-0.19	2.56	2.61	0.75	4.98	0.46	1.04	13.77	11.97
