Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/11/2018 10:06:31 AM	4.39	0.57	2.34	0.00	0.00	0.00	0.00	0.41	7.29	93.15	2.52	38.58	2325	571	1052	0	0	0	0	0	3947	162.36	10.17	2.38	10.14	14.87	11.51	27.51	1.25	37.54	11.41
5/11/2018 10:06:33 AM	4.87	0.53	2.12	0.14	0.00	0.00	0.00	0.54	7.66	92.46	2.58	38.36	2580	531	954	4	0	0	0	0	4070	161.17	10.62	3.06	10.47	16.68	12.13	29.71	1.25	37.56	11.43
5/11/2018 10:06:35 AM	3.76	0.69	2.93	0.00	0.00	0.00	0.00	0.53	7.37	93.67	2.67	37.90	1991	692	1316	0	0	0	0	0	4000	163.27	11.60	3.14	11.12	16.29	11.79	29.07	1.26	37.60	11.41
5/11/2018 10:06:38 AM	4.05	0.60	2.78	0.00	0.00	0.00	0.00	0.42	7.44	92.99	2.76	37.88	2149	605	1253	0	0	0	0	0	4006	162.09	11.10	2.63	10.74	15.26	11.56	28.47	1.27	37.64	11.42
5/11/2018 10:06:40 AM	4.12	0.80	2.24	0.00	0.00	0.00	0.00	0.57	7.16	92.59	2.84	36.84	2183	797	1008	0	0	0	0	0	3988	161.39	10.34	2.76	10.80	16.09	12.30	27.55	1.28	37.67	11.43
5/11/2018 10:06:43 AM	4.99	0.69	1.92	0.00	0.00	0.00	0.00	0.46	7.59	92.87	2.88	35.25	2645	685	863	0	0	0	0	0	4194	161.87	9.70	2.90	10.82	15.60	11.93	28.03	1.28	37.72	11.44
5/11/2018 10:06:45 AM	5.07	0.81	1.66	0.14	0.00	0.00	0.00	0.42	7.68	92.57	2.92	34.97	2688	810	748	4	0	0	0	0	4250	161.35	9.53	3.04	11.34	15.12	12.91	27.43	1.29	37.73	11.45
5/11/2018 10:06:47 AM	3.66	0.70	2.14	0.25	0.00	0.00	0.00	0.52	6.75	93.17	2.98	35.73	1942	699	964	7	0	0	0	0	3612	162.40	10.39	2.91	10.37	15.11	12.40	26.30	1.29	37.74	11.45
5/11/2018 10:06:50 AM	4.85	0.75	2.16	0.00	0.00	0.00	0.00	0.49	7.76	93.15	3.04	36.00	2572	750	970	0	0	0	0	0	4292	162.36	10.40	2.61	11.73	16.13	11.93	28.85	1.30	37.79	11.47
5/11/2018 10:06:52 AM	3.88	0.90	2.35	0.00	0.00	0.00	0.00	0.55	7.13	92.38	3.10	35.97	2058	900	1056	0	0	0	0	0	4014	161.02	10.53	2.64	11.33	15.81	12.51	27.14	1.30	37.80	11.45
5/11/2018 10:06:54 AM	4.63	0.85	1.78	0.00	0.00	0.00	0.00	0.51	7.26	92.86	3.16	35.52	2456	852	799	0	0	0	0	0	4107	161.85	9.43	2.85	11.41	15.41	11.94	26.65	1.31	37.83	11.48
5/11/2018 10:06:57 AM	4.93	0.80	1.51	0.20	0.00	0.00	0.00	0.55	7.44	92.47	3.19	35.35	2611	800	680	6	0	0	0	0	4097	161.17	9.62	3.20	11.29	16.11	12.86	27.63	1.31	37.86	11.47
5/11/2018 10:06:59 AM	5.02	0.70	1.54	0.26	0.00	0.00	0.00	0.48	7.52	93.14	3.24	35.66	2661	703	692	8	0	0	0	0	4064	162.35	9.70	2.72	10.88	15.63	13.03	27.75	1.32	37.86	11.47
5/11/2018 10:07:02 AM	4.47	0.87	2.50	0.00	0.00	0.00	0.00	0.47	7.84	92.88	3.30	35.91	2369	866	1126	0	0	0	0	0	4361	161.88	10.99	2.76	11.59	16.06	13.18	29.05	1.32	37.88	11.48
5/11/2018 10:07:04 AM	5.09	0.85	2.03	0.15	0.00	0.00	0.00	0.50	8.12	93.04	3.34	36.20	2696	845	914	5	0	0	0	0	4460	162.17	10.71	3.55	12.07	16.71	13.44	29.87	1.33	37.92	11.50
5/11/2018 10:07:06 AM	4.86	0.92	2.72	0.00	0.00	0.00	0.00	0.42	8.50	92.86	3.39	36.69	2577	917	1224	0	0	0	0	0	4718	161.86	11.60	3.75	12.70	16.51	13.42	30.87	1.33	37.92	11.50
5/11/2018 10:07:09 AM	4.87	0.88	2.61	0.00	0.00	0.00	0.00	0.45	8.36	92.76	3.42	36.94	2578	879	1177	0	0	0	0	0	4634	161.69	11.45	3.09	12.30	16.64	13.41	30.67	1.34	37.93	11.48
5/11/2018 10:07:11 AM	4.73	1.02	2.63	0.00	0.00	0.00	0.00	0.50	8.39	92.77	3.48	35.86	2507	1024	1186	0	0	0	0	0	4716	161.71	11.69	3.11	13.12	17.06	13.73	30.73	1.34	37.96	11.51
5/11/2018 10:07:13 AM	5.06	1.08	2.15	0.08	0.00	0.00	0.00	0.52	8.38	92.81	3.52	34.85	2683	1081	969	2	0	0	0	0	4736	161.78	11.02	3.43	12.96	17.11	14.45	30.23	1.35	37.98	11.49
5/11/2018 10:07:16 AM	4.51	1.15	2.60	0.00	0.00	0.00	0.00	0.41	8.26	93.02	3.57	34.75	2392	1151	1169	0	0	0	0	0	4712	162.13	11.28	3.75	13.36	15.87	13.96	29.19	1.35	37.99	11.49
5/11/2018 10:07:18 AM	5.15	1.04	2.42	0.00	0.00	0.00	0.00	0.42	8.61	92.71	3.66	34.49	2730	1038	1089	0	0	0	0	0	4856	161.59	11.18	3.33	13.15	16.46	13.95	30.48	1.36	37.99	11.51
5/11/2018 10:07:21 AM	4.66	1.19	2.50	0.00	0.00	0.00	0.00	0.54	8.34	92.84	3.72	34.01	2468	1192	1123	0	0	0	0	0	4782	161.82	11.50	3.68	13.41	17.33	14.48	30.32	1.36	37.99	11.51
5/11/2018 10:07:23 AM	4.66	0.88	1.96	0.51	0.00	0.00	0.00	0.50	8.01	92.80	3.79	33.24	2467	881	880	15	0	0	0	0	4244	161.74	11.45	3.84	12.58	16.59	14.66	29.73	1.37	38.00	11.50
5/11/2018 10:07:25 AM	4.67	1.03	2.77	0.11	0.00	0.00	0.00	0.50	8.58	92.58	3.84	32.59	2474	1034	1245	3	0	0	0	0	4756	161.36	12.32	2.85	12.78	17.45	15.15	31.66	1.38	38.03	11.52
5/11/2018 10:07:28 AM	4.92	0.98	3.17	0.00	0.00	0.00	0.00	0.44	9.07	92.59	3.91	32.73	2607	978	1426	0	0	0	0	0	5011	161.39	12.84	3.52	13.34	17.59	14.46	33.20	1.38	38.01	11.53
5/11/2018 10:07:30 AM	5.72	0.99	1.77	0.47	0.00	0.00	0.00	0.44	8.95	92.94	3.98	32.65	3029	993	795	14	0	0	0	0	4832	161.99	11.44	3.85	13.61	17.23	15.67	31.71	1.39	38.01	11.53
5/11/2018 10:07:32 AM	5.73	1.39	2.88	0.00	0.00	0.00	0.00	0.44	10.00	92.04	4.03	32.57	3036	1387	1298	0	0	0	0	0	5721	160.43	12.99	3.76	15.42	18.61	16.75	34.72	1.39	38.00	11.52
5/11/2018 10:07:35 AM	5.77	1.43	2.26	0.00	0.00	0.00	0.00	0.51	9.46	92.51	4.08	32.88	3060	1431	1016	0	0	0	0	0	5507	161.25	11.69	3.94	15.12	18.30	16.20	32.64	1.40	37.99	11.53
5/11/2018 10:07:37 AM	6.12	1.25	2.27	0.16	0.00	0.00	0.00	0.45	9.80	92.42	4.13	33.44	3245	1246	1020	5	0	0	0	0	5516	161.09	12.10	4.26	15.01	18.35	16.21	33.97	1.40	38.00	11.52
5/11/2018 10:07:40 AM	5.99	1.27	2.28	0.43	0.00	0.00	0.00	0.46	9.97	92.28	4.19	33.78	3174	1275	1028	13	0	0	0	0	5489	160.84	12.99	4.19	15.48	18.83	17.56	34.91	1.41	37.99	11.51
5/11/2018 10:07:42 AM	5.78	1.22	2.14	0.47	0.00	0.00	0.00	0.48	9.61	92.34	4.25	33.42	3066	1217	962	14	0	0	0	0	5259	160.94	12.62	4.49	15.16	18.50	16.94	33.91	1.42	37.99	11.55
5/11/2018 10:07:44 AM	5.82	1.64	2.79	0.00	0.00	0.00	0.00	0.48	10.25	92.28	4.31	32.54	3084	1636	1257	0	0	0	0	0	5977	160.84	13.09	4.45	16.65	19.17	17.60	35.00	1.42	37.97	11.55
5/11/2018 10:07:47 AM	6.11	1.62	2.34	0.02	0.00	0.00	0.00	0.51	10.08	92.49	4.37	32.58	3236	1619	1051	1	0	0	0	0	5907	161.22	12.27	4.60	16.50	19.13	17.23	34.23	1.43	37.98	11.54
5/11/2018 10:07:49 AM	6.14	1.43	1.52	0.63	0.00	0.00	0.00	0.54	9.72	92.41	4.41	33.11	3253	1431	684	19	0	0	0	0	5388	161.06	12.18	4.96	16.31	18.98	18.03	33.59	1.43	37.95	11.53
5/11/2018 10:07:51 AM	6.32	1.55	1.65	0.47	0.00	0.00	0.00	0.56	9.99	92.22	4.46	33.19	3349	1552	744	14	0	0	0	0	5659	160.75	12.27	4.57	16.62	19.53	18.39	34.27	1.44	37.96	11.54
5/11/2018 10:07:54 AM	5.96	1.40	1.60	0.57	0.00	0.00	0.00	0.54	9.54	92.66	4.52	33.16	3159	1404	721	17	0	0	0	0	5300	161.50	12.11	4.45	15.82	18.82	17.85	33.17	1.44	37.94	11.53
5/11/2018 10:07:56 AM	5.92	1.50	1.74	0.44	0.00	0.00	0.00	0.51	9.60	92.82	4.59	32.95	3138	1498	785	13	0	0	0	0	5434	161.78	11.98	4.46	16.05	18.50	17.77	32.84	1.45	37.92	11.53
5/11/2018 10:07:59 AM	6.26	1.51	1.29	0.60	0.00	0.00	0.00	0.58	9.65	93.13	4.64	32.95	3317	1507	580	18	0	0	0	0	5422	162.32	11.76	5.05	16.51	19.22	18.00	33.19	1.46	37.92	11.54
5/11/2018 10:08:01 AM	5.94	1.41	1.31	0.56	0.00	0.00	0.00	0.60	9.23	92.93	4.71	33.05	3150	1408	591	17	0	0	0	0	5166	161.97	11.52	4.39	15.56	18.83	17.51	32.23	1.46	37.90	11.55
5/11/2018 10:08:03 AM	6.07	1.27	0.92	0.91	0.00	0.00	0.00	0.59	9.18	92.65	4.77	33.04	3215	1274	416	27	0	0	0	0	4933	161.49	11.62	4.67	15.51	18.79	17.96	32.35	1.47	37.86	11.54
5/11/2018 10:08:06 AM	5.92	1.45	1.34	0.57	0.00	0.00	0.00	0.54	9.27	93.04	4.81	33.01	3138	1449	601	17	0	0	0	0	5204	162.18	11.45	4.39	15.71	18.30	17.67	31.83	1.47	37.87	11.53
5/11/2018 10:08:08 AM	6.03	1.35	1.23	0.66	0.00	0.00	0.00	0.59	9.27	93.15	4.87	33.11	3194	1350	555	20	0	0	0	0	5119	162.35	11.60	4.54	15.55	18.83	17.58	32.47	1.48	37.86	11.55
5/11/2018 10:08:10 AM	6.05	1.49	1.29	0.50	0.00	0.00	0.00	0.59	9.34	92.54	4.92	33.49	3208	1494	581	15	0	0	0	0	5298	161.31	11.37	4.53	15.92	18.82	17.60	32.17	1.48	37.85	11.54
5/11/2018 10:08:13 AM	6.01	1.36	1.18	0.63	0.00	0.00	0.00	0.56	9.18	92.87	4.98	33.49	3186	1364	531	19	0	0	0	0	5100	161.87	11.29	4.45	15.44	18.37	17.40	31.80	1.49	37.83	11.55
5/11/2018 10:08:15 AM	6.00	1.24	0.94	0.74	0.00	0.00	0.00	0.55	8.92	92.90	5.03	32.84	3179	1236	423	22	0	0	0	0	4860	161.93	10.93	4.49	14.92	17.95	16.99	31.09	1.49	37.80	11.55
5/11/2018 10:08:18 AM	5.52	1.29	1.13	0.46	0.00	0.00	0.00	0.62	8.40	92.72	5.13	31.33	2928	1295	508	14	0	0	0	0	4744	161.61	10.45	3.83	14.21	17.82	16.16	29.70	1.50	37.77	11.56
5/11/2018 10:08:20 AM	5.75	1.24	1.24	0.49	0.00	0.00	0.00	0.54	8.72	92.87	5.17	30.17	3047	1242	559	15	0	0	0	0	4863	161.87	10.69	4.13	14.40	17.55	16.18	30.41	1.51	37.74	11.54
5/11/2018 10:08:22 AM	5.74	1.33	1.19	0.40	0.00	0.00	0.00	0.52	8.66	92.72	5.25	30.15	3041	1329	537	12	0	0	0	0	4918	161.60	10.33	4.05	14.52	17.19	16.14	29.68	1.51	37.73	11.53
5/11/2018 10:08:25 AM	5.61	1.18	0.96	0.46	0.00	0.00	0.00	0.55	8.21	92.56	5.32	30.17	2975	1182	430	14	0	0	0	0	4601	161.33	9.81	3.90	13.67	16.89	15.39	28.66	1.52	37.70	11.54
5/11/2018 10:08:27 AM	5.76	1.12	0.59	0.67	0.00	0.00	0.00	0.55	8.14	92.58	5.37	30.32	3055	1118	266	20	0	0	0	0	4458	161.36	9.63	3.88	13.58	16.76	15.73	28.40	1.53	37.66	11.52
5/11/2018 10:08:30 AM	5.89	1.28	0.93	0.44	0.00	0.00	0.00	0.55	8.53	92.77	5.44	30.74	3120	1275	419	13	0	0	0	0	4827	161.70	9.92	4.12	14.30	17.27	15.84	29.37	1.53	37.64	11.53
5/11/2018 10:08:32 AM	5.73	1.12	0.72	0.53	0.00	0.00	0.00	0.55	8.11	92.43	5.51	30.59	3039	1120	326	16	0	0	0	0	4500	161.10	9.51	3.78	13.39	16.77	15.31	28.34	1.54	37.60	11.54
5/11/2018 10:08:34 AM	5.34	1.11	0.92	0.41	0.00	0.00	0.00	0.51	7.77	92.50	5.58	30.64	2828	1105	413	12	0	0	0	0	4358	161.24	9.24	3.62	12.90	15.90	14.60	27.06	1.55	37.59	11.52
5/11/2018 10:08:37 AM	5.78	1.12	0.67	0.50	0.00	0.00	0.00	0.53	8.07	92.52	5.64	30.29	3064	1122	303	15	0	0	0	0	4504	161.27	9.24	4.01	13.42	16.47	14.98	27.94	1.55	37.53	11.52
5/11/2018 10:08:39 AM	5.11	1.33	1.29	0.03	0.00	0.00	0.00	0.55	7.76	92.42	5.70	29.03	2709	1326	582	1	0	0	0	0	4617	161.09	9.09	3.60	13.27	16.14	14.19	26.71	1.56	37.52	11.51
5/11/2018 10:08:41 AM	5.31	1.15	1.04	0.17	0.00	0.00	0.00	0.51	7.68	92.14	5.76	28.49	2817	1151	468	5	0	0	0	0	4441	160.59	8.83	3.47	12.69	15.74	13.94	26.54	1.56	37.47	11.51
5/11/2018 10:08:44 AM	5.43	1.05	0.86	0.31	0.00	0.00	0.00	0.50	7.66	91.98	5.83	28.56	2880	1052	388	9	0	0	0	0	4329	160.32	8.77	3.45	12.45	15.58	13.98	26.55	1.57	37.43	11.53
5/11/2018 10:08:46 AM	5.22	1.12	0.99	0.16	0.00	0.00	0.00	0.49	7.49	91.98	5.87	28.68	2768	1116	444	5	0	0	0	0	4333	160.33	8.48	3.62	12.46	15.17	13.44	25.70	1.57	37.39	11.51
5/11/2018 10:08:49 AM	4.98	0.97	0.75	0.30	0.00	0.00	0.00	0.52	7.00	91.65	5.90	29.36	2641	966	338	9	0	0	0	0	3954	159.75	8.20	3.48	11.66	14.96	12.98	24.78	1.58	37.34	11.51
