Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
5/6/2014 7:39:48 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	79.01	-0.07	26.60	0	1073	0	0	0	0	0	0	1073	221.78	0.06	0.69	6.67	0.63	8.93	-0.55	0.99	27.44	25.27
5/6/2014 7:39:49 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.11	-0.08	26.60	0	1063	0	0	0	0	0	0	1063	222.08	-0.04	0.50	6.54	0.73	8.98	-0.55	0.99	27.45	25.26
5/6/2014 7:39:50 AM	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.08	78.92	-0.07	26.59	0	1076	0	0	0	0	0	0	1076	221.55	-0.07	0.52	6.73	0.60	8.97	-0.48	0.99	27.44	25.22
5/6/2014 7:39:51 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.08	-0.06	26.60	0	1053	0	0	0	0	0	0	1053	221.97	-0.07	0.60	6.58	0.58	8.84	-0.59	0.99	27.44	25.26
5/6/2014 7:39:53 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	78.93	-0.07	26.60	0	1044	0	0	0	0	0	0	1044	221.57	0.03	0.51	6.55	0.73	8.69	-0.53	0.99	27.44	25.28
5/6/2014 7:39:54 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.04	-0.07	26.61	0	1053	0	0	0	0	0	0	1053	221.87	-0.19	0.61	6.55	0.67	8.86	-0.46	0.99	27.44	25.22
5/6/2014 7:39:55 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.84	-0.06	26.59	0	1048	0	0	0	0	0	0	1048	221.30	-0.07	0.49	6.40	0.63	8.98	-0.55	0.99	27.43	25.24
5/6/2014 7:39:56 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	79.15	-0.06	26.59	0	1070	0	0	0	0	0	0	1070	222.19	0.08	0.41	6.66	0.62	8.96	-0.62	0.99	27.43	25.24
5/6/2014 7:39:57 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.03	-0.07	26.59	0	1054	0	0	0	0	0	0	1054	221.85	-0.04	0.59	6.46	0.73	8.94	-0.56	0.99	27.43	25.24
5/6/2014 7:39:58 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.06	-0.06	26.60	0	1048	0	0	0	0	0	0	1048	221.93	-0.01	0.51	6.49	0.70	8.84	-0.48	0.99	27.45	25.22
5/6/2014 7:39:59 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	79.09	-0.06	26.60	0	1036	0	0	0	0	0	0	1036	222.02	-0.10	0.50	6.47	0.56	8.75	-0.42	0.99	27.44	25.23
5/6/2014 7:40:00 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	79.03	-0.06	26.60	0	1042	0	0	0	0	0	0	1042	221.86	-0.10	0.49	6.57	0.66	8.70	-0.51	0.99	27.44	25.24
5/6/2014 7:40:01 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.09	-0.06	26.60	0	1054	0	0	0	0	0	0	1054	222.01	0.03	0.54	6.52	0.79	8.85	-0.53	0.99	27.44	25.23
5/6/2014 7:40:02 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.08	-0.07	26.60	0	1052	0	0	0	0	0	0	1052	221.99	-0.02	0.58	6.54	0.54	8.86	-0.66	0.99	27.44	25.25
5/6/2014 7:40:03 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	79.05	-0.07	26.58	0	1042	0	0	0	0	0	0	1042	221.89	-0.09	0.55	6.44	0.65	8.85	-0.61	0.99	27.43	25.23
5/6/2014 7:40:05 AM	0.00	1.03	0.00	0.00	0.00	0.00	0.00	0.00	1.03	78.84	-0.07	26.60	0	1032	0	0	0	0	0	0	1032	221.30	0.08	0.66	6.50	0.64	8.57	-0.56	0.99	27.45	25.26
5/6/2014 7:40:06 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	78.89	-0.06	26.59	0	1072	0	0	0	0	0	0	1072	221.45	0.03	0.50	6.70	0.68	8.92	-0.51	0.99	27.43	25.25
5/6/2014 7:40:07 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.11	-0.07	26.59	0	1062	0	0	0	0	0	0	1062	222.08	-0.06	0.44	6.61	0.72	8.89	-0.52	0.99	27.45	25.24
5/6/2014 7:40:08 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.88	-0.07	26.59	0	1053	0	0	0	0	0	0	1053	221.43	-0.04	0.50	6.48	0.62	8.96	-0.53	0.99	27.45	25.26
5/6/2014 7:40:09 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	79.03	-0.07	26.60	0	1071	0	0	0	0	0	0	1071	221.85	0.04	0.56	6.60	0.56	9.03	-0.43	0.99	27.44	25.23
5/6/2014 7:40:10 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.04	-0.06	26.58	0	1053	0	0	0	0	0	0	1053	221.89	0.05	0.58	6.52	0.71	8.84	-0.47	0.99	27.44	25.25
5/6/2014 7:40:11 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.01	-0.07	26.60	0	1064	0	0	0	0	0	0	1064	221.79	-0.06	0.58	6.54	0.75	8.98	-0.59	0.99	27.45	25.25
5/6/2014 7:40:12 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	78.98	-0.06	26.59	0	1066	0	0	0	0	0	0	1066	221.69	0.04	0.65	6.62	0.76	8.87	-0.45	0.99	27.44	25.26
5/6/2014 7:40:13 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	78.94	-0.06	26.60	0	1045	0	0	0	0	0	0	1045	221.60	0.11	0.51	6.55	0.39	8.77	-0.41	0.99	27.45	25.26
5/6/2014 7:40:14 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.96	-0.08	26.59	0	1048	0	0	0	0	0	0	1048	221.65	-0.10	0.58	6.51	0.62	8.85	-0.44	0.99	27.44	25.25
5/6/2014 7:40:16 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	79.11	-0.06	26.60	0	1068	0	0	0	0	0	0	1068	222.06	0.03	0.52	6.68	0.79	8.85	-0.53	0.99	27.43	25.24
5/6/2014 7:40:17 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	79.01	-0.07	26.59	0	1073	0	0	0	0	0	0	1073	221.80	0.07	0.50	6.64	0.61	9.00	-0.50	0.99	27.44	25.24
5/6/2014 7:40:18 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	78.85	-0.07	26.59	0	1072	0	0	0	0	0	0	1072	221.33	0.13	0.57	6.58	0.68	9.03	-0.55	0.99	27.44	25.25
5/6/2014 7:40:19 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.15	-0.07	26.60	0	1052	0	0	0	0	0	0	1052	222.18	0.04	0.46	6.59	0.62	8.79	-0.38	0.99	27.43	25.24
5/6/2014 7:40:20 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.92	-0.07	26.58	0	1055	0	0	0	0	0	0	1055	221.54	-0.02	0.52	6.55	0.72	8.84	-0.34	0.99	27.44	25.25
5/6/2014 7:40:21 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	79.18	-0.06	26.60	0	1042	0	0	0	0	0	0	1042	222.26	0.07	0.59	6.47	0.50	8.80	-0.44	0.99	27.45	25.25
5/6/2014 7:40:22 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	79.02	-0.06	26.59	0	1067	0	0	0	0	0	0	1067	221.81	0.06	0.55	6.67	0.63	8.88	-0.55	0.99	27.43	25.24
5/6/2014 7:40:23 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.07	-0.06	26.57	0	1060	0	0	0	0	0	0	1060	221.94	0.09	0.43	6.52	0.67	8.97	-0.47	0.99	27.44	25.24
5/6/2014 7:40:24 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.95	-0.06	26.59	0	1054	0	0	0	0	0	0	1054	221.61	0.09	0.51	6.51	0.65	8.89	-0.44	0.99	27.45	25.23
5/6/2014 7:40:25 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.88	-0.08	26.60	0	1062	0	0	0	0	0	0	1062	221.43	0.01	0.44	6.55	0.70	8.97	-0.53	0.99	27.44	25.27
5/6/2014 7:40:27 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.86	-0.07	26.60	0	1064	0	0	0	0	0	0	1064	221.36	-0.12	0.49	6.58	0.65	8.98	-0.47	0.99	27.44	25.25
5/6/2014 7:40:28 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.07	-0.07	26.60	0	1058	0	0	0	0	0	0	1058	221.96	0.13	0.46	6.54	0.70	8.91	-0.68	0.99	27.44	25.22
5/6/2014 7:40:29 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	78.98	-0.08	26.57	0	1044	0	0	0	0	0	0	1044	221.71	-0.03	0.49	6.37	0.74	8.93	-0.45	0.99	27.45	25.24
5/6/2014 7:40:30 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	79.05	-0.07	26.60	0	1066	0	0	0	0	0	0	1066	221.90	0.08	0.56	6.64	0.49	8.93	-0.49	0.99	27.44	25.24
5/6/2014 7:40:31 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.90	-0.07	26.59	0	1051	0	0	0	0	0	0	1051	221.49	-0.08	0.62	6.57	0.56	8.81	-0.48	0.99	27.45	25.27
5/6/2014 7:40:32 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	79.16	-0.06	26.60	0	1036	0	0	0	0	0	0	1036	222.20	-0.02	0.53	6.44	0.63	8.76	-0.51	0.99	27.44	25.22
5/6/2014 7:40:33 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	78.90	-0.07	26.59	0	1041	0	0	0	0	0	0	1041	221.49	-0.11	0.52	6.41	0.62	8.87	-0.64	0.99	27.43	25.23
5/6/2014 7:40:34 AM	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.08	78.93	-0.06	26.59	0	1077	0	0	0	0	0	0	1077	221.57	0.07	0.46	6.69	0.73	8.98	-0.46	0.99	27.43	25.24
5/6/2014 7:40:35 AM	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.08	78.98	-0.07	26.60	0	1075	0	0	0	0	0	0	1075	221.69	0.01	0.56	6.60	0.70	9.06	-0.43	0.99	27.45	25.26
5/6/2014 7:40:36 AM	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.08	78.93	-0.05	26.59	0	1077	0	0	0	0	0	0	1077	221.56	0.01	0.56	6.71	0.72	8.94	-0.44	1.00	27.44	25.24
5/6/2014 7:40:38 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.09	-0.07	26.59	0	1048	0	0	0	0	0	0	1048	222.01	-0.02	0.43	6.51	0.71	8.82	-0.44	0.99	27.43	25.25
5/6/2014 7:40:39 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.03	-0.07	26.59	0	1060	0	0	0	0	0	0	1060	221.84	0.02	0.58	6.50	0.70	8.96	-0.37	0.99	27.45	25.28
5/6/2014 7:40:40 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.88	-0.07	26.60	0	1064	0	0	0	0	0	0	1064	221.42	0.04	0.67	6.58	0.71	8.91	-0.51	0.99	27.44	25.22
5/6/2014 7:40:41 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	78.84	-0.07	26.59	0	1038	0	0	0	0	0	0	1038	221.30	-0.02	0.37	6.48	0.59	8.77	-0.43	0.99	27.44	25.25
5/6/2014 7:40:42 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.09	-0.07	26.60	0	1052	0	0	0	0	0	0	1052	222.02	-0.00	0.59	6.47	0.55	8.93	-0.45	0.99	27.44	25.26
5/6/2014 7:40:43 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.04	-0.07	26.60	0	1063	0	0	0	0	0	0	1063	221.87	-0.21	0.61	6.60	0.52	8.97	-0.58	0.99	27.45	25.23
5/6/2014 7:40:44 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	79.14	-0.07	26.58	0	1067	0	0	0	0	0	0	1067	222.16	-0.08	0.56	6.63	0.71	8.93	-0.63	0.99	27.44	25.22
5/6/2014 7:40:45 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.95	-0.06	26.59	0	1057	0	0	0	0	0	0	1057	221.62	0.02	0.70	6.64	0.58	8.78	-0.68	0.99	27.44	25.23
5/6/2014 7:40:46 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.93	-0.07	26.58	0	1052	0	0	0	0	0	0	1052	221.56	-0.02	0.61	6.51	0.70	8.85	-0.46	0.99	27.44	25.22
5/6/2014 7:40:48 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.05	-0.07	26.60	0	1061	0	0	0	0	0	0	1061	221.89	-0.06	0.53	6.53	0.75	8.96	-0.41	0.99	27.43	25.26
5/6/2014 7:40:49 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	79.05	-0.07	26.59	0	1040	0	0	0	0	0	0	1040	221.91	-0.14	0.54	6.27	0.60	9.03	-0.34	0.99	27.44	25.26
5/6/2014 7:40:50 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	78.90	-0.06	26.59	0	1067	0	0	0	0	0	0	1067	221.48	0.10	0.52	6.61	0.55	8.97	-0.45	0.99	27.44	25.25
5/6/2014 7:40:51 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.08	-0.07	26.59	0	1060	0	0	0	0	0	0	1060	221.98	0.00	0.62	6.50	0.63	8.98	-0.48	0.99	27.43	25.23
5/6/2014 7:40:52 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.07	-0.05	26.59	0	1064	0	0	0	0	0	0	1064	221.95	-0.04	0.43	6.63	0.72	8.91	-0.46	0.99	27.44	25.24
5/6/2014 7:40:53 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.90	-0.06	26.60	0	1049	0	0	0	0	0	0	1049	221.47	-0.08	0.60	6.53	0.67	8.82	-0.65	0.99	27.44	25.27
5/6/2014 7:40:54 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.93	-0.06	26.59	0	1062	0	0	0	0	0	0	1062	221.58	0.04	0.54	6.60	0.52	8.94	-0.54	0.99	27.44	25.25
5/6/2014 7:40:55 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.04	-0.06	26.60	0	1057	0	0	0	0	0	0	1057	221.87	0.14	0.60	6.54	0.73	8.85	-0.44	0.99	27.44	25.24
5/6/2014 7:40:56 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.99	-0.06	26.59	0	1057	0	0	0	0	0	0	1057	221.72	0.06	0.58	6.55	0.68	8.87	-0.53	0.99	27.44	25.24
5/6/2014 7:40:57 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.03	-0.06	26.58	0	1056	0	0	0	0	0	0	1056	221.85	0.04	0.57	6.57	0.64	8.84	-0.45	0.99	27.43	25.25
5/6/2014 7:40:59 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.94	-0.07	26.59	0	1047	0	0	0	0	0	0	1047	221.60	-0.09	0.47	6.54	0.62	8.82	-0.48	0.99	27.44	25.25
5/6/2014 7:41:00 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.87	-0.08	26.57	0	1053	0	0	0	0	0	0	1053	221.38	-0.03	0.42	6.50	0.60	8.94	-0.45	0.99	27.43	25.23
5/6/2014 7:41:01 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.15	-0.07	26.60	0	1054	0	0	0	0	0	0	1054	222.17	0.05	0.73	6.57	0.57	8.81	-0.51	0.99	27.44	25.24
5/6/2014 7:41:02 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.98	-0.07	26.60	0	1061	0	0	0	0	0	0	1061	221.72	0.02	0.44	6.45	0.63	9.09	-0.54	0.99	27.43	25.24
5/6/2014 7:41:03 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.97	-0.06	26.58	0	1057	0	0	0	0	0	0	1057	221.68	0.04	0.62	6.56	0.71	8.84	-0.49	0.99	27.44	25.24
5/6/2014 7:41:04 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.08	-0.07	26.59	0	1054	0	0	0	0	0	0	1054	221.98	-0.14	0.58	6.52	0.49	8.94	-0.47	0.99	27.45	25.28
5/6/2014 7:41:05 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	78.94	-0.06	26.59	0	1066	0	0	0	0	0	0	1066	221.60	0.23	0.49	6.70	0.55	8.82	-0.46	0.99	27.43	25.23
5/6/2014 7:41:06 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.00	-0.08	26.59	0	1060	0	0	0	0	0	0	1060	221.77	-0.02	0.61	6.60	0.57	8.89	-0.53	0.99	27.45	25.26
5/6/2014 7:41:07 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.94	-0.07	26.59	0	1056	0	0	0	0	0	0	1056	221.59	0.17	0.69	6.52	0.53	8.89	-0.44	0.99	27.45	25.25
5/6/2014 7:41:08 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.97	-0.05	26.59	0	1061	0	0	0	0	0	0	1061	221.67	-0.11	0.57	6.64	0.63	8.85	-0.40	0.99	27.43	25.24
5/6/2014 7:41:10 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	78.88	-0.06	26.61	0	1039	0	0	0	0	0	0	1039	221.42	-0.01	0.56	6.44	0.50	8.82	-0.58	0.99	27.44	25.22
5/6/2014 7:41:11 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.05	-0.07	26.59	0	1053	0	0	0	0	0	0	1053	221.91	0.01	0.68	6.57	0.55	8.82	-0.58	0.99	27.44	25.24
5/6/2014 7:41:12 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.05	-0.07	26.59	0	1056	0	0	0	0	0	0	1056	221.91	0.02	0.61	6.48	0.69	8.95	-0.64	0.99	27.44	25.25
5/6/2014 7:41:13 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.07	-0.06	26.60	0	1054	0	0	0	0	0	0	1054	221.97	-0.12	0.51	6.59	0.63	8.84	-0.60	0.99	27.44	25.26
5/6/2014 7:41:14 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.04	-0.07	26.60	0	1061	0	0	0	0	0	0	1061	221.88	-0.01	0.58	6.61	0.69	8.86	-0.48	0.99	27.44	25.27
5/6/2014 7:41:15 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.89	-0.07	26.60	0	1048	0	0	0	0	0	0	1048	221.44	-0.05	0.60	6.61	0.66	8.69	-0.51	0.99	27.44	25.26
5/6/2014 7:41:16 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.89	-0.07	26.59	0	1064	0	0	0	0	0	0	1064	221.45	0.00	0.62	6.51	0.62	9.03	-0.60	0.99	27.44	25.26
5/6/2014 7:41:17 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.00	-0.07	26.60	0	1064	0	0	0	0	0	0	1064	221.77	-0.08	0.62	6.54	0.74	8.98	-0.42	0.99	27.43	25.24
5/6/2014 7:41:18 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.92	-0.06	26.59	0	1058	0	0	0	0	0	0	1058	221.54	0.02	0.69	6.51	0.82	8.88	-0.48	0.99	27.44	25.26
5/6/2014 7:41:19 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.96	-0.08	26.61	0	1063	0	0	0	0	0	0	1063	221.65	0.06	0.49	6.53	0.56	9.02	-0.54	0.99	27.45	25.25
5/6/2014 7:41:21 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	78.88	-0.06	26.60	0	1069	0	0	0	0	0	0	1069	221.43	-0.05	0.61	6.70	0.69	8.86	-0.44	0.99	27.45	25.26
5/6/2014 7:41:22 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.95	-0.07	26.61	0	1058	0	0	0	0	0	0	1058	221.62	-0.07	0.48	6.61	0.54	8.89	-0.44	0.99	27.44	25.25
5/6/2014 7:41:23 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.90	-0.07	26.59	0	1045	0	0	0	0	0	0	1045	221.47	-0.15	0.58	6.43	0.63	8.91	-0.61	0.99	27.45	25.26
5/6/2014 7:41:24 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.98	-0.05	26.58	0	1057	0	0	0	0	0	0	1057	221.69	0.01	0.42	6.61	0.58	8.86	-0.46	1.00	27.43	25.25
5/6/2014 7:41:25 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	79.04	-0.06	26.60	0	1062	0	0	0	0	0	0	1062	221.88	0.06	0.59	6.66	0.61	8.83	-0.57	0.99	27.45	25.27
5/6/2014 7:41:26 AM	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	1.06	78.92	-0.08	26.59	0	1064	0	0	0	0	0	0	1064	221.52	0.05	0.57	6.53	0.69	8.98	-0.47	0.99	27.44	25.22
5/6/2014 7:41:27 AM	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.08	79.12	-0.07	26.59	0	1079	0	0	0	0	0	0	1079	222.09	0.00	0.69	6.70	0.54	9.01	-0.43	0.99	27.44	25.26
5/6/2014 7:41:28 AM	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.00	1.09	78.91	-0.05	26.59	0	1086	0	0	0	0	0	0	1086	221.51	-0.02	0.54	6.72	0.69	9.08	-0.56	1.00	27.45	25.25
5/6/2014 7:41:29 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	79.08	-0.06	26.59	0	1072	0	0	0	0	0	0	1072	221.99	-0.03	0.64	6.67	0.53	8.97	-0.49	0.99	27.44	25.24
5/6/2014 7:41:30 AM	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.04	78.92	-0.07	26.59	0	1045	0	0	0	0	0	0	1045	221.54	0.02	0.49	6.40	0.62	8.91	-0.43	0.99	27.45	25.23
5/6/2014 7:41:32 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	78.96	-0.06	26.59	0	1054	0	0	0	0	0	0	1054	221.65	-0.01	0.59	6.58	0.74	8.78	-0.46	0.99	27.45	25.27
5/6/2014 7:41:33 AM	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.05	79.03	-0.06	26.60	0	1051	0	0	0	0	0	0	1051	221.85	-0.00	0.57	6.46	0.66	8.92	-0.50	0.99	27.44	25.25
5/6/2014 7:41:34 AM	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	1.07	78.88	-0.07	26.60	0	1065	0	0	0	0	0	0	1065	221.41	0.01	0.49	6.69	0.66	8.85	-0.55	0.99	27.45	25.27
