Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/20/2015 11:09:54 AM	8.87	1.78	4.74	6.60	0.00	0.00	0.00	0.98	21.98	100.00	3.77	23.33	4702	1778	2131	198	0	0	0	0	8809	297.65	49.78	16.41	44.13	99.93	57.32	111.69	1.37	26.56	22.31
7/20/2015 11:09:57 AM	9.32	1.85	4.28	6.73	0.00	0.00	0.00	0.97	22.18	100.00	3.87	23.40	4939	1848	1928	202	0	0	0	0	8916	297.00	49.20	15.63	44.43	99.81	58.58	111.52	1.38	26.57	22.29
7/20/2015 11:09:59 AM	7.32	1.85	4.49	6.52	0.00	0.00	0.00	0.95	20.18	100.00	3.97	23.32	3879	1855	2020	196	0	0	0	0	7949	295.69	47.57	15.15	42.07	92.58	55.76	102.54	1.39	26.57	22.31
7/20/2015 11:10:02 AM	7.16	1.46	2.92	7.30	0.00	0.00	0.00	0.92	18.84	100.00	4.05	22.90	3794	1461	1314	219	0	0	0	0	6787	296.09	44.37	15.59	39.17	86.49	54.16	95.81	1.40	26.58	22.32
7/20/2015 11:10:05 AM	6.87	1.47	3.25	6.82	0.00	0.00	0.00	0.88	18.41	100.00	4.13	22.85	3642	1466	1464	205	0	0	0	0	6776	296.66	43.52	14.82	38.15	84.35	52.38	93.71	1.40	26.59	22.33
7/20/2015 11:10:08 AM	6.70	1.62	3.39	7.89	0.00	0.00	0.00	0.85	19.59	100.00	4.20	22.70	3549	1616	1525	237	0	0	0	0	6926	296.16	47.43	16.86	41.68	87.55	57.56	98.86	1.41	26.60	22.30
7/20/2015 11:10:10 AM	5.80	1.42	2.96	8.73	0.00	0.00	0.00	0.77	18.90	100.00	4.30	21.88	3073	1415	1333	262	0	0	0	0	6084	294.60	47.66	17.91	40.88	83.38	58.15	95.64	1.42	26.60	22.31
7/20/2015 11:10:13 AM	5.12	1.00	3.67	7.69	0.00	0.00	0.00	0.55	17.48	100.00	4.42	20.84	2713	999	1653	231	0	0	0	0	5596	295.30	44.89	15.77	35.84	75.13	51.82	89.41	1.43	26.60	22.34
7/20/2015 11:10:16 AM	5.00	1.21	5.01	6.15	0.00	0.00	0.00	0.41	17.38	100.00	4.54	20.73	2652	1208	2256	185	0	0	0	0	6300	295.07	43.79	14.21	35.20	72.44	48.18	87.92	1.44	26.60	22.33
7/20/2015 11:10:19 AM	4.15	1.17	6.14	6.32	0.00	0.00	0.00	0.33	17.79	100.00	4.63	20.83	2202	1173	2764	190	0	0	0	0	6329	292.95	47.13	14.33	35.83	73.22	49.65	90.99	1.45	26.60	22.33
7/20/2015 11:10:22 AM	4.46	1.03	5.39	6.36	0.00	0.00	0.00	0.36	17.24	100.00	4.72	20.80	2366	1031	2423	191	0	0	0	0	6011	293.75	44.98	14.15	34.39	71.65	48.19	88.29	1.46	26.60	22.35
7/20/2015 11:10:24 AM	4.54	1.16	5.70	6.03	0.00	0.00	0.00	0.37	17.44	100.00	4.80	20.39	2406	1165	2566	181	0	0	0	0	6317	293.70	45.13	14.10	35.04	72.58	48.00	89.03	1.47	26.60	22.37
7/20/2015 11:10:27 AM	4.23	0.83	3.96	5.84	0.00	0.00	0.00	0.36	14.85	100.00	4.90	20.00	2240	825	1783	175	0	0	0	0	5024	293.86	38.20	12.21	29.53	62.40	42.60	75.89	1.48	26.61	22.37
7/20/2015 11:10:30 AM	3.75	1.06	2.91	4.18	0.00	0.00	0.00	0.45	11.89	100.00	5.02	19.22	1986	1058	1307	125	0	0	0	0	4476	295.27	29.30	9.66	25.19	52.70	34.53	59.92	1.49	26.60	22.36
7/20/2015 11:10:33 AM	3.85	1.10	2.17	4.04	0.00	0.00	0.00	0.50	11.17	100.00	5.14	18.94	2042	1102	976	121	0	0	0	0	4241	295.18	26.68	9.52	24.37	50.39	33.05	55.71	1.50	26.60	22.39
7/20/2015 11:10:36 AM	3.73	1.05	1.02	3.80	0.00	0.00	0.00	0.67	9.60	100.00	5.25	18.53	1976	1046	459	114	0	0	0	0	3596	298.24	22.53	8.25	21.67	47.72	30.18	48.60	1.51	26.58	22.38
7/20/2015 11:10:38 AM	3.71	1.27	0.91	3.11	0.00	0.00	0.00	0.69	9.00	100.00	5.35	17.92	1965	1268	411	93	0	0	0	0	3737	298.34	20.12	7.66	21.36	45.62	28.10	44.68	1.52	26.57	22.38
7/20/2015 11:10:41 AM	3.39	1.14	0.52	3.30	0.00	0.00	0.00	0.73	8.35	100.00	5.43	17.53	1799	1140	232	99	0	0	0	0	3270	300.39	19.21	7.61	20.13	44.11	27.30	42.15	1.53	26.57	22.38
7/20/2015 11:10:44 AM	3.88	1.19	0.48	3.22	0.00	0.00	0.00	0.65	8.77	100.00	5.54	17.44	2054	1193	217	97	0	0	0	0	3560	299.84	19.00	7.58	20.71	43.70	27.65	42.95	1.54	26.55	22.40
7/20/2015 11:10:47 AM	3.26	1.12	0.68	2.70	0.00	0.00	0.00	0.32	7.77	100.00	5.68	16.78	1730	1118	307	81	0	0	0	0	3236	293.51	16.29	6.48	18.40	33.08	24.47	35.49	1.56	26.53	22.42
7/20/2015 11:10:50 AM	2.93	1.03	0.68	2.67	0.00	0.00	0.00	0.10	7.30	100.00	5.80	16.79	1551	1027	304	80	0	0	0	0	2962	286.10	15.09	6.24	17.26	26.81	23.24	31.60	1.57	26.52	22.42
7/20/2015 11:10:52 AM	2.73	1.07	0.67	2.43	0.00	0.00	0.00	0.00	6.90	99.40	5.93	16.04	1447	1074	302	73	0	0	0	0	2894	279.07	13.79	6.00	16.83	22.80	22.02	28.61	1.58	26.51	22.37
7/20/2015 11:10:55 AM	2.09	0.93	0.77	1.89	0.00	0.00	0.00	0.00	5.69	99.73	6.05	15.19	1108	934	348	57	0	0	0	0	2447	279.99	11.72	4.97	14.06	19.16	18.50	23.53	1.59	26.49	22.39
7/20/2015 11:10:58 AM	1.73	0.77	0.48	1.65	0.00	0.00	0.00	0.03	4.64	99.29	6.21	14.52	918	774	217	49	0	0	0	0	1959	278.77	9.62	4.24	11.66	16.27	15.82	19.14	1.61	26.47	22.38
7/20/2015 11:11:01 AM	1.83	0.77	0.53	1.31	0.00	0.00	0.00	0.02	4.43	99.53	6.34	14.20	968	768	237	39	0	0	0	0	2012	279.43	8.64	3.71	10.96	15.30	14.50	17.97	1.62	26.45	22.39
7/20/2015 11:11:03 AM	1.70	0.73	0.44	1.29	0.00	0.00	0.00	0.04	4.17	99.64	6.44	14.62	902	735	198	39	0	0	0	0	1874	279.74	8.26	3.72	10.52	14.95	13.95	17.06	1.63	26.43	22.36
7/20/2015 11:11:06 AM	1.91	0.73	0.29	0.99	0.00	0.00	0.00	0.08	3.92	99.46	6.55	15.31	1012	733	132	30	0	0	0	0	1907	279.25	7.06	2.74	9.66	14.75	12.96	15.89	1.64	26.39	22.38
7/20/2015 11:11:09 AM	1.63	0.79	0.56	0.78	0.00	0.00	0.00	0.05	3.76	99.95	6.63	15.25	862	792	254	23	0	0	0	0	1931	280.61	6.98	3.02	9.75	13.74	12.21	14.99	1.65	26.36	22.40
7/20/2015 11:11:12 AM	1.48	0.73	0.50	0.80	0.00	0.00	0.00	0.07	3.50	99.75	6.71	14.79	782	727	224	24	0	0	0	0	1757	280.04	6.72	2.75	9.07	13.41	11.78	14.19	1.66	26.34	22.40
7/20/2015 11:11:15 AM	1.57	0.66	0.31	1.04	0.00	0.00	0.00	0.09	3.58	99.58	6.80	14.98	830	660	141	31	0	0	0	0	1663	279.59	6.99	2.94	9.06	14.01	12.32	14.85	1.67	26.32	22.38
7/20/2015 11:11:17 AM	1.66	0.85	0.58	0.67	0.00	0.00	0.00	0.05	3.75	99.94	6.90	14.55	880	846	259	20	0	0	0	0	2005	280.59	6.72	3.03	9.92	13.61	12.01	14.67	1.68	26.29	22.35
7/20/2015 11:11:20 AM	1.34	0.67	0.42	0.79	0.00	0.00	0.00	0.10	3.23	99.63	7.01	14.26	711	672	189	24	0	0	0	0	1596	279.71	6.39	2.73	8.51	13.15	11.18	13.38	1.69	26.24	22.38
7/20/2015 11:11:23 AM	1.34	0.69	0.36	0.76	0.00	0.00	0.00	0.12	3.16	100.00	7.07	14.25	712	690	162	23	0	0	0	0	1587	280.79	6.17	2.65	8.47	13.19	11.09	13.04	1.69	26.21	22.38
7/20/2015 11:11:26 AM	1.28	0.79	0.56	0.60	0.00	0.00	0.00	0.10	3.23	99.76	7.16	14.76	677	789	254	18	0	0	0	0	1738	280.08	6.28	2.69	8.95	13.10	11.10	13.05	1.70	26.17	22.35
7/20/2015 11:11:29 AM	1.19	0.69	0.50	0.72	0.00	0.00	0.00	0.10	3.10	99.92	7.28	15.21	633	687	225	22	0	0	0	0	1567	280.53	6.28	3.00	8.49	12.77	10.71	12.85	1.71	26.14	22.35
7/20/2015 11:11:31 AM	1.31	0.68	0.29	0.69	0.00	0.00	0.00	0.13	2.97	99.91	7.40	14.67	695	679	131	21	0	0	0	0	1526	280.50	5.68	2.42	8.07	12.66	10.61	12.16	1.73	26.11	22.34
7/20/2015 11:11:34 AM	1.27	0.68	0.29	0.62	0.00	0.00	0.00	0.13	2.87	99.83	7.51	14.04	676	680	132	19	0	0	0	0	1506	280.28	5.43	2.44	7.92	12.39	10.22	11.71	1.74	26.07	22.32
7/20/2015 11:11:37 AM	1.36	0.68	0.42	0.74	0.00	0.00	0.00	0.10	3.21	99.76	7.63	14.76	723	680	190	22	0	0	0	0	1616	280.07	6.22	2.63	8.45	12.92	11.04	13.17	1.75	26.03	22.32
7/20/2015 11:11:40 AM	1.23	0.73	0.38	0.57	0.00	0.00	0.00	0.13	2.91	99.79	7.77	14.86	650	734	169	17	0	0	0	0	1570	280.16	5.55	2.48	8.22	12.48	10.36	11.76	1.76	26.00	22.32
7/20/2015 11:11:42 AM	1.24	0.70	0.43	0.57	0.00	0.00	0.00	0.12	2.94	99.45	7.89	14.54	660	697	191	17	0	0	0	0	1565	279.22	5.67	2.39	8.04	12.53	10.30	12.05	1.77	25.96	22.32
7/20/2015 11:11:45 AM	1.31	0.76	0.44	0.53	0.00	0.00	0.00	0.12	3.04	99.89	8.03	14.35	694	760	199	16	0	0	0	0	1669	280.44	5.67	2.47	8.45	12.68	10.49	12.19	1.79	25.93	22.26
7/20/2015 11:11:48 AM	1.33	0.71	0.34	0.60	0.00	0.00	0.00	0.12	2.98	99.88	8.17	14.10	706	709	154	18	0	0	0	0	1587	280.40	5.57	2.45	8.18	12.59	10.44	12.09	1.80	25.86	22.32
7/20/2015 11:11:51 AM	1.41	0.71	0.35	0.57	0.00	0.00	0.00	0.12	3.04	99.91	8.32	14.16	745	715	158	17	0	0	0	0	1636	280.50	5.55	2.48	8.26	12.67	10.41	12.28	1.81	25.82	22.28
7/20/2015 11:11:54 AM	1.26	0.70	0.44	0.52	0.00	0.00	0.00	0.12	2.92	99.79	8.42	14.07	669	700	196	16	0	0	0	0	1581	280.15	5.56	2.45	8.03	12.49	10.08	11.96	1.82	25.78	22.22
7/20/2015 11:11:56 AM	1.34	0.69	0.36	0.69	0.00	0.00	0.00	0.11	3.08	99.72	8.53	13.94	711	686	162	21	0	0	0	0	1579	279.97	5.91	2.55	8.27	12.85	10.76	12.64	1.84	25.73	22.28
7/20/2015 11:11:59 AM	1.40	0.77	0.43	0.52	0.00	0.00	0.00	0.11	3.11	99.54	8.65	13.88	740	767	192	16	0	0	0	0	1714	279.48	5.66	2.51	8.57	12.81	10.56	12.42	1.85	25.70	22.21
7/20/2015 11:12:02 AM	1.28	0.72	0.44	0.57	0.00	0.00	0.00	0.12	3.01	99.77	8.76	13.71	677	722	199	17	0	0	0	0	1614	280.12	5.76	2.50	8.28	12.73	10.44	12.28	1.86	25.64	22.22
7/20/2015 11:12:05 AM	1.30	0.77	0.48	0.51	0.00	0.00	0.00	0.12	3.07	99.57	8.90	14.06	689	774	217	15	0	0	0	0	1696	279.56	5.77	2.47	8.54	12.87	10.57	12.36	1.87	25.59	22.20
7/20/2015 11:12:08 AM	1.30	0.80	0.48	0.50	0.00	0.00	0.00	0.13	3.07	99.77	9.01	13.81	690	796	215	15	0	0	0	0	1716	280.11	5.77	2.49	8.66	13.03	10.63	12.37	1.88	25.53	22.18
7/20/2015 11:12:10 AM	1.28	0.76	0.43	0.46	0.00	0.00	0.00	0.13	2.93	99.77	9.19	13.48	676	757	195	14	0	0	0	0	1642	280.12	5.44	2.39	8.25	12.54	10.16	11.78	1.90	25.48	22.14
7/20/2015 11:12:13 AM	1.35	0.79	0.46	0.47	0.00	0.00	0.00	0.13	3.08	99.76	9.29	13.47	716	793	208	14	0	0	0	0	1731	280.09	5.65	2.47	8.62	12.98	10.51	12.33	1.91	25.44	22.15
7/20/2015 11:12:16 AM	1.30	0.73	0.38	0.51	0.00	0.00	0.00	0.14	2.92	99.01	9.40	13.73	688	731	170	15	0	0	0	0	1605	277.97	5.47	2.37	8.14	12.80	10.22	11.93	1.92	25.39	22.13
7/20/2015 11:12:19 AM	1.24	0.73	0.44	0.51	0.00	0.00	0.00	0.14	2.91	99.53	9.59	13.60	655	726	198	15	0	0	0	0	1594	279.43	5.57	2.39	8.11	12.71	10.17	11.92	1.94	25.33	22.14
7/20/2015 11:12:22 AM	1.30	0.70	0.50	0.65	0.00	0.00	0.00	0.11	3.14	98.43	9.74	13.34	687	696	225	20	0	0	0	0	1627	276.33	6.18	2.52	8.37	12.99	10.82	13.00	1.95	25.28	22.07
7/20/2015 11:12:24 AM	1.45	0.73	0.39	0.57	0.00	0.00	0.00	0.12	3.15	99.70	9.85	13.31	770	730	177	17	0	0	0	0	1694	279.93	5.75	2.43	8.43	13.07	10.66	12.75	1.96	25.22	22.06
7/20/2015 11:12:27 AM	1.49	0.78	0.39	0.48	0.00	0.00	0.00	0.13	3.14	99.61	9.94	13.29	789	781	175	15	0	0	0	0	1759	279.66	5.56	2.47	8.62	13.29	10.54	12.62	1.97	25.18	22.07
7/20/2015 11:12:30 AM	1.62	0.76	0.32	0.57	0.00	0.00	0.00	0.10	3.27	99.65	10.05	13.30	858	759	145	17	0	0	0	0	1780	279.78	5.58	2.53	8.70	12.88	10.80	12.85	1.99	25.11	22.03
7/20/2015 11:12:33 AM	1.46	0.72	0.41	0.53	0.00	0.00	0.00	0.11	3.13	99.71	10.17	13.50	775	719	187	16	0	0	0	0	1697	279.93	5.65	2.48	8.34	12.93	10.40	12.68	2.00	25.07	22.01
7/20/2015 11:12:35 AM	1.39	0.73	0.31	0.50	0.00	0.00	0.00	0.15	2.92	99.60	10.30	13.44	737	732	137	15	0	0	0	0	1621	279.63	5.26	2.34	8.11	12.92	10.14	11.88	2.01	25.01	22.00
7/20/2015 11:12:38 AM	1.40	0.75	0.33	0.47	0.00	0.00	0.00	0.14	2.96	99.38	10.39	13.37	742	752	151	14	0	0	0	0	1659	279.01	5.26	2.30	8.21	12.74	10.19	11.85	2.02	24.96	21.96
7/20/2015 11:12:41 AM	2.49	2.43	0.14	2.77	0.00	0.00	0.00	0.00	7.82	74.46	10.47	13.32	1318	2433	61	83	0	0	0	0	3895	209.00	13.84	6.33	26.97	17.07	29.02	30.41	2.03	24.91	21.98
7/20/2015 11:12:44 AM	1.70	6.36	1.12	10.79	0.00	0.00	0.00	0.00	19.97	44.85	10.50	13.28	901	6356	504	324	0	0	0	0	8085	125.83	45.69	17.35	76.60	33.47	83.44	87.59	2.03	24.84	21.94
