Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/26/2014 9:41:11 AM	1.07	0.14	0.45	0.00	0.00	0.00	0.00	0.10	1.66	98.17	1.07	27.14	565	143	202	0	0	0	0	0	910	275.60	3.09	1.50	4.08	8.90	3.39	8.24	1.10	24.56	20.84
6/26/2014 9:41:14 AM	0.16	0.00	1.10	0.00	0.00	0.00	0.00	0.11	1.26	98.04	1.05	27.15	86	0	494	0	0	0	0	0	580	275.25	4.38	0.66	1.06	8.42	3.83	8.52	1.10	24.58	20.86
6/26/2014 9:41:17 AM	0.00	0.26	0.91	0.00	0.00	0.00	0.00	0.21	1.17	97.88	1.02	27.15	0	261	409	0	0	0	0	0	670	274.79	5.28	-0.38	3.47	9.84	4.87	6.77	1.10	24.63	20.88
6/26/2014 9:41:19 AM	0.00	0.00	0.58	0.25	0.00	0.00	0.00	0.20	0.84	97.56	1.01	27.14	0	0	262	8	0	0	0	0	270	273.90	4.06	-0.20	1.26	8.54	4.88	6.24	1.10	24.67	20.87
6/26/2014 9:41:22 AM	0.21	0.40	0.27	0.00	0.00	0.00	0.00	0.43	0.88	98.14	1.01	27.15	110	405	120	0	0	0	0	0	635	275.53	3.24	0.98	4.82	12.75	3.82	6.57	1.10	24.70	20.90
6/26/2014 9:41:25 AM	0.81	0.00	0.68	0.22	0.00	0.00	0.00	0.07	1.72	97.77	1.20	27.14	430	0	308	7	0	0	0	0	745	274.50	4.06	1.64	1.46	8.80	5.32	9.57	1.12	24.73	20.91
6/26/2014 9:41:28 AM	0.72	0.01	0.00	0.47	0.00	0.00	0.00	0.22	1.20	97.31	1.43	27.15	384	8	0	14	0	0	0	0	406	273.20	3.15	0.00	1.81	9.69	5.92	7.36	1.14	24.76	20.93
6/26/2014 9:41:30 AM	0.89	0.14	0.39	0.00	0.00	0.00	0.00	0.25	1.42	97.27	1.62	27.15	472	135	177	0	0	0	0	0	784	273.09	3.19	1.87	3.26	11.39	3.82	8.59	1.16	24.79	20.92
6/26/2014 9:41:33 AM	0.40	0.00	0.40	0.32	0.00	0.00	0.00	0.28	1.12	97.84	1.87	27.15	214	3	179	10	0	0	0	0	407	274.68	3.88	1.76	2.39	11.26	4.37	8.27	1.18	24.84	20.93
6/26/2014 9:41:36 AM	0.60	0.03	0.09	0.76	0.00	0.00	0.00	0.15	1.48	98.39	2.17	27.12	318	34	42	23	0	0	0	0	417	276.23	4.15	1.70	3.13	9.19	6.39	8.19	1.21	24.86	20.94
6/26/2014 9:41:39 AM	0.00	0.27	1.04	0.00	0.00	0.00	0.00	0.21	1.30	97.77	2.37	27.07	0	265	466	0	0	0	0	0	731	274.49	4.86	0.72	3.54	10.45	5.21	8.03	1.23	24.89	20.96
6/26/2014 9:41:42 AM	1.22	0.00	0.06	0.60	0.00	0.00	0.00	0.25	1.89	97.45	2.66	27.00	648	0	28	18	0	0	0	0	694	273.59	4.30	1.63	3.08	12.97	6.32	11.09	1.26	24.92	20.95
6/26/2014 9:41:44 AM	1.36	0.00	0.46	0.26	0.00	0.00	0.00	0.16	2.08	97.40	2.88	26.97	718	0	206	8	0	0	0	0	933	273.44	4.21	1.99	3.01	12.02	5.22	11.55	1.28	24.95	20.99
6/26/2014 9:41:47 AM	1.97	0.29	0.05	0.11	0.00	0.00	0.00	0.20	2.43	97.58	3.07	26.97	1043	292	24	3	0	0	0	0	1362	273.94	3.26	1.97	4.96	13.01	6.08	11.41	1.30	24.99	20.98
6/26/2014 9:41:50 AM	0.00	0.31	0.78	0.23	0.00	0.00	0.00	0.37	1.32	97.80	3.32	26.94	0	314	349	7	0	0	0	0	670	274.58	5.50	2.10	4.29	13.76	5.77	9.09	1.33	25.01	21.01
6/26/2014 9:41:53 AM	1.72	0.00	0.00	0.60	0.00	0.00	0.00	0.20	2.32	97.38	3.57	26.93	911	2	0	18	0	0	0	0	931	273.40	4.04	1.72	3.49	13.35	6.94	12.39	1.35	25.05	21.00
6/26/2014 9:41:56 AM	1.05	0.23	0.86	0.00	0.00	0.00	0.00	0.23	2.15	97.27	3.77	26.92	558	228	389	0	0	0	0	0	1175	273.07	4.94	1.68	4.80	13.67	5.13	11.98	1.37	25.09	21.00
6/26/2014 9:41:58 AM	0.55	0.25	1.51	0.00	0.00	0.00	0.00	0.15	2.31	97.57	3.93	26.92	292	247	679	0	0	0	0	0	1218	273.92	6.51	0.75	4.79	12.98	6.31	12.81	1.39	25.11	21.05
6/26/2014 9:42:01 AM	0.85	0.23	0.38	0.60	0.00	0.00	0.00	0.31	2.06	97.21	4.13	26.91	451	234	170	18	0	0	0	0	874	272.91	5.42	2.45	4.97	14.58	7.32	11.89	1.40	25.14	21.05
6/26/2014 9:42:04 AM	1.34	0.05	0.36	0.60	0.00	0.00	0.00	0.19	2.35	97.61	4.29	26.90	709	46	164	18	0	0	0	0	936	274.05	5.27	1.06	3.83	13.28	7.42	12.71	1.42	25.16	21.04
6/26/2014 9:42:07 AM	1.65	0.12	0.58	0.12	0.00	0.00	0.00	0.19	2.47	97.49	4.46	26.90	872	117	262	4	0	0	0	0	1255	273.71	4.66	1.19	4.01	13.92	6.08	13.11	1.44	25.19	21.04
6/26/2014 9:42:10 AM	1.09	0.17	0.45	0.43	0.00	0.00	0.00	0.29	2.14	97.56	4.64	26.89	579	167	204	13	0	0	0	0	962	273.89	5.20	1.75	4.36	14.78	6.84	12.40	1.46	25.23	21.06
6/26/2014 9:42:12 AM	0.61	0.13	0.60	0.63	0.00	0.00	0.00	0.31	1.96	97.53	4.90	26.88	322	126	270	19	0	0	0	0	737	273.82	6.02	1.91	4.23	14.81	7.24	12.31	1.48	25.24	21.12
6/26/2014 9:42:15 AM	0.86	0.18	0.94	0.25	0.00	0.00	0.00	0.23	2.23	97.53	5.08	26.87	456	182	422	7	0	0	0	0	1068	273.82	5.84	1.42	4.34	14.07	6.73	12.76	1.50	25.28	21.11
6/26/2014 9:42:18 AM	1.49	0.19	0.43	0.36	0.00	0.00	0.00	0.22	2.47	97.20	5.26	26.84	790	189	195	11	0	0	0	0	1184	272.89	4.99	1.92	4.78	14.28	6.90	13.02	1.52	25.30	21.14
6/26/2014 9:42:21 AM	1.64	0.16	0.48	0.42	0.00	0.00	0.00	0.24	2.71	97.44	5.44	26.53	870	163	216	13	0	0	0	0	1261	273.57	5.49	2.05	5.01	15.55	7.27	14.45	1.53	25.34	21.10
6/26/2014 9:42:23 AM	0.32	0.08	1.52	1.29	0.00	0.00	0.00	0.43	3.21	96.54	5.63	25.42	168	84	684	39	0	0	0	0	975	271.03	11.37	3.47	6.63	22.76	10.91	21.10	1.55	25.35	21.13
6/26/2014 9:42:26 AM	0.00	0.05	2.39	1.81	0.00	0.00	0.00	0.57	4.26	95.69	5.76	23.56	0	51	1076	54	0	0	0	0	1182	268.65	16.97	5.23	8.82	30.53	13.54	28.51	1.56	25.36	21.15
6/26/2014 9:42:29 AM	0.00	0.06	3.18	1.75	0.00	0.00	0.00	0.57	4.99	95.36	5.98	21.38	0	56	1433	53	0	0	0	0	1541	267.72	18.87	5.64	9.86	33.69	14.53	33.26	1.59	25.39	21.15
6/26/2014 9:42:32 AM	0.00	0.00	2.73	2.01	0.00	0.00	0.00	0.61	4.74	95.35	6.07	20.01	0	0	1231	60	0	0	0	0	1291	267.68	19.42	5.86	8.91	33.62	14.66	31.75	1.59	25.41	21.17
6/26/2014 9:42:35 AM	0.00	0.00	3.26	1.75	0.00	0.00	0.00	0.59	5.01	95.31	6.06	20.21	0	0	1466	53	0	0	0	0	1518	267.59	19.67	5.89	9.24	34.48	14.28	33.66	1.59	25.43	21.18
6/26/2014 9:42:37 AM	0.00	0.00	2.73	1.87	0.00	0.00	0.00	0.58	4.59	95.34	6.03	20.65	0	0	1228	56	0	0	0	0	1284	267.68	18.19	5.91	8.53	32.36	14.04	31.08	1.59	25.46	21.20
6/26/2014 9:42:40 AM	0.00	0.00	2.76	1.97	0.00	0.00	0.00	0.57	4.74	95.31	6.10	20.16	0	0	1244	59	0	0	0	0	1303	267.58	19.09	6.26	9.48	32.63	14.09	31.30	1.60	25.47	21.32
6/26/2014 9:42:43 AM	0.00	0.00	2.56	1.98	0.00	0.00	0.00	0.61	4.54	95.39	6.19	19.50	0	0	1152	60	0	0	0	0	1211	267.81	18.53	6.08	8.74	32.65	14.13	30.64	1.61	25.47	21.18
6/26/2014 9:42:46 AM	0.00	0.00	2.06	2.11	0.00	0.00	0.00	0.64	4.17	95.32	6.40	18.67	0	0	925	63	0	0	0	0	989	267.60	17.93	5.79	8.64	31.57	13.82	28.14	1.63	25.51	21.22
6/26/2014 9:42:49 AM	0.00	0.00	1.75	2.23	0.00	0.00	0.00	0.63	3.98	95.24	6.62	17.79	0	5	787	67	0	0	0	0	859	267.38	18.01	5.70	8.72	30.51	13.69	26.31	1.65	25.50	21.24
6/26/2014 9:42:51 AM	0.00	0.00	1.89	2.22	0.00	0.00	0.00	0.59	4.11	95.49	6.73	17.33	0	0	849	67	0	0	0	0	915	268.09	18.61	5.53	8.78	30.32	13.86	26.57	1.66	25.51	21.32
6/26/2014 9:42:54 AM	0.00	0.03	1.47	2.37	0.00	0.00	0.00	0.61	3.87	95.29	6.99	16.82	0	33	660	71	0	0	0	0	763	267.52	17.65	6.22	8.96	29.44	13.71	25.05	1.68	25.52	21.24
6/26/2014 9:42:57 AM	0.00	0.00	1.04	2.52	0.00	0.00	0.00	0.61	3.57	95.18	7.21	16.40	0	5	468	76	0	0	0	0	548	267.22	17.37	6.00	8.48	28.06	13.58	22.86	1.71	25.52	21.27
6/26/2014 9:43:00 AM	0.00	0.00	1.11	2.45	0.00	0.00	0.00	0.60	3.56	95.28	7.46	14.71	0	0	501	74	0	0	0	0	575	267.48	16.91	6.17	8.34	27.77	13.33	23.05	1.73	25.52	21.31
6/26/2014 9:43:03 AM	0.00	0.00	1.83	2.06	0.00	0.00	0.00	0.53	3.90	95.29	7.70	13.52	0	0	826	62	0	0	0	0	887	267.52	17.64	5.90	8.17	28.18	12.84	24.97	1.75	25.52	21.30
6/26/2014 9:43:05 AM	0.00	0.00	3.10	1.78	0.00	0.00	0.00	0.49	4.87	95.46	7.94	13.23	0	0	1393	53	0	0	0	0	1447	268.00	19.55	6.09	8.95	31.60	13.83	31.43	1.78	25.52	21.30
6/26/2014 9:43:08 AM	0.00	0.00	3.92	1.73	0.00	0.00	0.00	0.47	5.65	95.39	8.15	12.85	0	0	1762	52	0	0	0	0	1814	267.80	21.85	5.92	10.32	34.75	14.96	36.06	1.80	25.50	21.33
6/26/2014 9:43:11 AM	0.00	0.00	4.78	1.76	0.00	0.00	0.00	0.43	6.54	95.18	8.41	12.03	0	0	2150	53	0	0	0	0	2203	267.20	24.64	6.44	11.61	37.95	16.35	41.16	1.82	25.50	21.32
6/26/2014 9:43:14 AM	0.00	0.00	5.09	1.88	0.00	0.00	0.00	0.44	6.97	95.02	8.57	11.64	0	2	2291	56	0	0	0	0	2349	266.77	25.92	6.61	12.43	39.86	17.39	43.76	1.84	25.48	21.34
6/26/2014 9:43:16 AM	0.00	0.05	6.12	2.00	0.00	0.00	0.00	0.45	8.16	95.27	8.79	11.42	0	49	2752	60	0	0	0	0	2860	267.46	30.13	7.33	14.47	45.15	19.62	50.49	1.86	25.47	21.34
6/26/2014 9:43:19 AM	0.00	0.00	6.43	2.34	0.00	0.00	0.00	0.43	8.77	95.23	9.01	11.33	0	0	2894	70	0	0	0	0	2965	267.35	32.35	7.96	15.15	47.29	21.38	53.95	1.88	25.45	21.31
6/26/2014 9:43:22 AM	0.00	0.07	5.29	2.90	0.00	0.00	0.00	0.43	8.26	94.80	9.21	11.68	0	71	2378	87	0	0	0	0	2536	266.15	31.86	8.78	15.74	44.31	21.75	48.93	1.90	25.42	21.33
6/26/2014 9:43:25 AM	0.00	0.05	4.47	3.19	0.00	0.00	0.00	0.46	7.72	94.73	9.36	11.80	0	51	2012	96	0	0	0	0	2159	265.95	30.63	8.82	15.17	42.27	21.59	45.46	1.92	25.40	21.33
6/26/2014 9:43:28 AM	0.00	0.06	3.97	3.19	0.00	0.00	0.00	0.45	7.22	94.71	9.54	10.93	0	62	1787	96	0	0	0	0	1944	265.89	29.43	8.86	14.62	39.87	20.61	42.01	1.93	25.37	21.34
6/26/2014 9:43:30 AM	0.00	0.02	3.28	3.23	0.00	0.00	0.00	0.46	6.54	94.46	9.73	10.43	0	21	1477	97	0	0	0	0	1595	265.18	27.69	8.53	13.49	37.23	19.48	37.94	1.95	25.33	21.37
6/26/2014 9:43:33 AM	0.00	0.04	2.36	3.14	0.00	0.00	0.00	0.47	5.54	94.33	9.92	10.47	0	38	1061	94	0	0	0	0	1193	264.82	24.72	7.97	12.09	32.97	17.72	31.71	1.97	25.33	21.33
6/26/2014 9:43:36 AM	0.00	0.02	1.81	3.41	0.00	0.00	0.00	0.48	5.24	94.62	10.11	10.47	0	20	815	102	0	0	0	0	937	265.64	24.51	8.32	11.92	31.74	17.67	29.43	1.99	25.28	21.37
6/26/2014 9:43:39 AM	0.00	0.06	1.50	3.41	0.00	0.00	0.00	0.46	4.97	94.92	10.36	10.27	0	63	675	102	0	0	0	0	840	266.48	23.75	8.23	11.76	30.15	17.35	27.28	2.01	25.25	21.33
6/26/2014 9:43:42 AM	0.00	0.05	1.18	3.48	0.00	0.00	0.00	0.48	4.71	94.95	10.55	10.33	0	51	529	105	0	0	0	0	684	266.56	23.07	8.28	11.44	29.24	17.06	25.74	2.03	25.20	21.31
6/26/2014 9:43:44 AM	0.00	0.05	1.12	3.44	0.00	0.00	0.00	0.48	4.61	95.11	10.79	10.22	0	49	504	103	0	0	0	0	656	267.02	22.81	8.05	11.21	28.89	16.85	25.17	2.06	25.15	21.31
6/26/2014 9:43:47 AM	0.00	0.03	1.11	2.98	0.00	0.00	0.00	0.49	4.13	94.58	11.05	9.99	0	33	499	90	0	0	0	0	621	265.52	20.54	7.11	9.93	27.37	15.09	23.31	2.08	25.12	21.32
6/26/2014 9:43:50 AM	0.00	0.01	1.06	2.75	0.00	0.00	0.00	0.51	3.83	94.31	11.33	9.93	0	13	478	83	0	0	0	0	574	264.77	19.09	6.54	9.14	26.88	14.18	22.47	2.11	25.08	21.35
6/26/2014 9:43:53 AM	0.00	0.10	1.24	2.40	0.00	0.00	0.00	0.52	3.74	93.58	11.53	10.04	0	97	559	72	0	0	0	0	729	262.71	17.98	6.20	9.09	26.58	13.51	22.19	2.13	25.03	21.29
6/26/2014 9:43:56 AM	0.00	0.18	1.35	2.16	0.00	0.00	0.00	0.53	3.69	93.37	11.74	10.08	0	179	609	65	0	0	0	0	852	262.14	17.44	5.96	9.19	26.52	13.15	21.88	2.15	24.97	21.28
6/26/2014 9:43:58 AM	0.00	0.09	1.16	2.26	0.00	0.00	0.00	0.53	3.51	93.35	11.97	9.90	0	94	523	68	0	0	0	0	685	262.08	17.01	5.77	8.56	26.05	12.94	21.30	2.17	24.93	21.27
6/26/2014 9:44:01 AM	0.00	0.11	1.27	2.19	0.00	0.00	0.00	0.55	3.57	93.17	12.19	9.80	0	113	571	66	0	0	0	0	750	261.56	17.10	5.73	8.67	26.66	12.96	21.84	2.19	24.88	21.28
6/26/2014 9:44:04 AM	0.00	0.13	1.31	2.14	0.00	0.00	0.00	0.54	3.58	93.14	12.41	9.80	0	129	589	64	0	0	0	0	782	261.48	17.12	5.64	8.70	26.55	12.91	21.75	2.22	24.82	21.24
6/26/2014 9:44:07 AM	0.00	0.13	1.16	2.10	0.00	0.00	0.00	0.54	3.38	93.55	12.62	9.87	0	127	520	63	0	0	0	0	710	262.63	16.41	5.55	8.38	25.65	12.46	20.60	2.24	24.77	21.27
6/26/2014 9:44:09 AM	0.00	0.12	1.17	2.16	0.00	0.00	0.00	0.55	3.45	93.46	12.84	10.11	0	122	525	65	0	0	0	0	712	262.38	16.84	5.65	8.52	26.12	12.70	20.98	2.26	24.70	21.25
6/26/2014 9:44:12 AM	0.00	0.10	1.17	2.22	0.00	0.00	0.00	0.54	3.49	93.79	13.03	10.15	0	96	529	67	0	0	0	0	691	263.31	16.94	5.59	8.47	26.25	12.93	21.36	2.28	24.65	21.21
6/26/2014 9:44:15 AM	0.00	0.07	1.02	2.28	0.00	0.00	0.00	0.55	3.36	93.81	13.25	10.01	0	71	457	68	0	0	0	0	596	263.36	16.68	5.55	8.21	25.76	12.78	20.63	2.30	24.59	21.20
6/26/2014 9:44:18 AM	0.00	0.12	1.10	2.23	0.00	0.00	0.00	0.56	3.46	93.80	13.49	10.17	0	116	497	67	0	0	0	0	680	263.34	16.94	5.88	8.63	26.40	12.81	21.09	2.32	24.52	21.17
6/26/2014 9:44:21 AM	0.00	0.12	1.03	2.24	0.00	0.00	0.00	0.55	3.39	94.07	13.74	10.32	0	117	463	67	0	0	0	0	648	264.11	16.71	5.69	8.49	25.90	12.82	20.59	2.35	24.46	21.15
6/26/2014 9:44:23 AM	0.00	0.09	1.02	2.27	0.00	0.00	0.00	0.55	3.39	94.26	14.00	10.21	0	92	459	68	0	0	0	0	619	264.62	16.65	5.74	8.40	25.78	12.80	20.66	2.37	24.41	21.15
6/26/2014 9:44:26 AM	0.00	0.13	1.01	2.26	0.00	0.00	0.00	0.56	3.40	94.21	14.27	9.86	0	127	456	68	0	0	0	0	651	264.49	16.77	5.80	8.60	26.01	12.89	20.61	2.40	24.34	21.10
6/26/2014 9:44:29 AM	0.00	0.11	1.04	2.26	0.00	0.00	0.00	0.56	3.41	94.16	14.49	9.60	0	107	469	68	0	0	0	0	644	264.35	16.80	5.85	8.54	26.20	12.79	20.85	2.42	24.29	21.11
6/26/2014 9:44:32 AM	0.00	0.10	1.08	2.23	0.00	0.00	0.00	0.57	3.41	94.24	14.72	9.52	0	99	488	67	0	0	0	0	653	264.57	16.70	5.67	8.42	26.53	12.81	21.16	2.44	24.20	21.09
6/26/2014 9:44:35 AM	0.00	0.08	1.11	2.27	0.00	0.00	0.00	0.57	3.46	94.23	14.94	9.63	0	81	500	68	0	0	0	0	649	264.54	16.86	5.86	8.49	26.71	12.85	21.52	2.46	24.13	21.04
6/26/2014 9:44:37 AM	0.00	0.10	1.16	2.22	0.00	0.00	0.00	0.56	3.49	94.30	15.11	9.77	0	102	523	67	0	0	0	0	691	264.75	16.81	5.82	8.57	26.55	12.84	21.51	2.48	24.06	21.02
6/26/2014 9:44:40 AM	0.00	0.10	1.09	2.36	0.00	0.00	0.00	0.57	3.56	94.26	15.35	9.75	0	104	492	71	0	0	0	0	667	264.63	17.34	6.06	8.85	27.02	13.28	21.77	2.50	23.99	21.02
6/26/2014 9:44:43 AM	0.00	0.13	1.09	2.29	0.00	0.00	0.00	0.57	3.51	93.94	15.56	9.67	0	131	489	69	0	0	0	0	689	263.73	17.19	5.99	8.85	26.80	13.10	21.35	2.52	23.94	20.98
6/26/2014 9:44:46 AM	0.00	0.14	1.05	2.25	0.00	0.00	0.00	0.58	3.44	94.04	15.74	9.76	0	141	472	68	0	0	0	0	680	264.01	16.94	5.94	8.78	26.72	12.94	21.05	2.54	23.86	20.95
6/26/2014 9:44:49 AM	0.00	0.12	1.04	2.23	0.00	0.00	0.00	0.57	3.40	93.88	15.97	9.78	0	125	470	67	0	0	0	0	662	263.57	16.77	5.76	8.57	26.41	12.82	20.85	2.57	23.78	20.93
