Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
3/16/2015 2:41:23 PM	0.00	1.93	0.00	0.00	0.00	0.00	0.00	0.00	1.93	96.66	0.31	12.18	0	1934	0	0	0	0	0	0	1934	271.37	-0.78	-0.27	13.84	1.78	12.16	-0.99	1.03	13.05	10.85
3/16/2015 2:41:26 PM	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.60	97.36	0.30	12.19	0	1598	0	0	0	0	0	0	1598	273.35	1.14	1.88	10.77	1.91	10.39	-0.03	1.03	13.10	10.82
3/16/2015 2:41:29 PM	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.13	1.59	96.27	0.31	12.19	0	1590	0	0	0	0	0	0	1590	270.29	0.32	-2.01	9.43	6.89	12.62	-0.89	1.03	13.14	10.80
3/16/2015 2:41:32 PM	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.04	1.60	92.82	0.31	12.18	0	1604	0	0	0	0	0	0	1604	260.58	-1.20	2.02	11.41	4.29	9.85	0.13	1.03	13.17	10.82
3/16/2015 2:41:34 PM	1.55	0.07	1.47	0.19	0.00	0.00	0.00	0.45	3.28	100.00	0.89	7.34	821	67	660	6	0	0	0	0	1554	304.49	8.64	0.42	4.71	23.48	8.32	20.94	1.09	13.21	10.88
3/16/2015 2:41:37 PM	2.88	0.00	1.40	0.00	0.00	0.00	0.00	0.38	4.29	100.00	1.20	6.85	1528	0	631	0	0	0	0	0	2160	330.34	8.39	1.81	5.84	25.45	6.38	25.24	1.12	13.24	10.85
3/16/2015 2:41:40 PM	2.22	0.06	1.17	0.55	0.00	0.00	0.00	0.39	3.99	100.00	1.21	6.90	1177	57	525	16	0	0	0	0	1775	331.18	9.05	2.29	6.23	24.44	9.24	23.38	1.12	13.28	10.86
3/16/2015 2:41:43 PM	2.84	0.30	1.79	0.00	0.00	0.00	0.00	0.31	4.93	100.00	1.20	6.95	1506	305	803	0	0	0	0	0	2615	333.53	9.89	-0.22	7.32	25.95	11.00	26.36	1.12	13.30	10.91
3/16/2015 2:41:46 PM	1.55	0.00	1.72	0.47	0.00	0.00	0.00	0.51	3.74	100.00	1.20	6.93	822	0	776	14	0	0	0	0	1611	326.12	10.42	1.83	5.13	26.78	9.27	24.58	1.12	13.32	10.93
3/16/2015 2:41:48 PM	1.38	0.00	1.77	0.27	0.00	0.00	0.00	0.54	3.43	100.00	1.17	6.86	733	0	798	8	0	0	0	0	1539	328.00	9.61	4.58	4.95	26.32	6.88	23.62	1.11	13.35	10.96
3/16/2015 2:41:51 PM	3.43	0.00	0.82	0.00	0.00	0.00	0.00	0.25	4.25	100.00	1.13	6.81	1815	0	370	0	0	0	0	0	2185	329.32	6.69	-0.25	5.98	21.93	6.06	22.78	1.11	13.36	10.94
3/16/2015 2:41:54 PM	0.60	0.00	2.39	0.39	0.00	0.00	0.00	0.34	3.39	100.00	1.14	6.82	320	0	1075	12	0	0	0	0	1407	327.39	10.81	4.76	5.47	22.32	7.20	22.43	1.11	13.38	10.96
3/16/2015 2:41:57 PM	0.31	0.00	2.87	0.00	0.00	0.00	0.00	0.45	3.18	100.00	1.15	6.72	165	0	1291	0	0	0	0	0	1455	329.15	11.53	1.03	4.65	24.59	7.33	22.99	1.11	13.41	10.95
3/16/2015 2:42:00 PM	1.42	0.16	2.17	0.00	0.00	0.00	0.00	0.37	3.76	100.00	1.15	6.69	754	162	977	0	0	0	0	0	1893	332.03	10.05	1.03	6.43	23.98	7.87	23.01	1.11	13.44	10.98
3/16/2015 2:42:02 PM	2.80	0.03	1.38	0.00	0.00	0.00	0.00	0.36	4.21	100.00	1.14	6.73	1483	31	623	0	0	0	0	0	2137	331.29	8.34	1.44	6.90	24.86	6.31	24.29	1.11	13.45	10.97
3/16/2015 2:42:05 PM	3.11	0.00	0.79	0.69	0.00	0.00	0.00	0.33	4.60	100.00	1.14	6.74	1649	0	358	21	0	0	0	0	2028	328.94	8.52	3.72	5.20	24.77	9.97	25.64	1.11	13.46	11.01
3/16/2015 2:42:08 PM	2.71	0.00	1.05	0.25	0.00	0.00	0.00	0.41	4.00	100.00	1.15	6.74	1437	0	470	7	0	0	0	0	1915	329.76	7.84	2.94	4.28	24.83	8.09	23.90	1.11	13.49	10.97
3/16/2015 2:42:11 PM	0.00	0.23	2.03	0.80	0.00	0.00	0.00	0.64	3.07	100.00	1.15	6.70	0	234	915	24	0	0	0	0	1173	328.57	12.17	3.95	7.18	27.16	9.72	22.32	1.11	13.49	11.02
3/16/2015 2:42:13 PM	2.50	0.00	1.97	0.00	0.00	0.00	0.00	0.46	4.46	100.00	1.15	6.77	1323	0	885	0	0	0	0	0	2208	330.27	10.14	2.57	5.88	28.36	6.78	27.87	1.11	13.50	10.99
3/16/2015 2:42:16 PM	2.31	0.00	1.14	0.99	0.00	0.00	0.00	0.40	4.44	100.00	1.16	6.78	1223	0	515	30	0	0	0	0	1768	327.97	10.40	3.32	6.36	26.12	10.96	26.06	1.11	13.51	11.05
3/16/2015 2:42:19 PM	2.46	0.00	2.24	0.00	0.00	0.00	0.00	0.31	4.70	100.00	1.17	6.80	1304	0	1007	0	0	0	0	0	2311	330.35	10.55	2.55	6.38	26.31	7.65	27.64	1.11	13.53	11.03
3/16/2015 2:42:22 PM	2.48	0.00	2.48	0.00	0.00	0.00	0.00	0.26	4.96	100.00	1.25	6.82	1315	0	1117	0	0	0	0	0	2432	330.09	11.26	1.58	6.20	26.21	9.00	28.56	1.12	13.54	11.00
3/16/2015 2:42:25 PM	2.86	0.28	2.41	0.00	0.00	0.00	0.00	0.28	5.55	100.00	1.39	6.75	1516	282	1085	0	0	0	0	0	2882	331.74	11.78	1.83	10.01	28.19	9.19	30.08	1.14	13.55	11.03
3/16/2015 2:42:27 PM	2.74	0.00	3.09	0.00	0.00	0.00	0.00	0.42	5.82	100.00	1.68	6.54	1450	0	1390	0	0	0	0	0	2840	331.83	13.80	4.00	7.97	33.38	8.99	35.14	1.16	13.55	11.04
3/16/2015 2:42:30 PM	4.13	0.00	3.39	0.00	0.00	0.00	0.00	0.31	7.52	100.00	1.94	6.37	2188	0	1527	0	0	0	0	0	3715	329.46	15.68	2.65	9.45	37.31	11.87	42.14	1.19	13.56	11.05
3/16/2015 2:42:33 PM	5.07	0.00	3.73	0.00	0.00	0.00	0.00	0.26	8.80	100.00	2.17	6.41	2688	0	1679	0	0	0	0	0	4367	329.95	17.28	2.99	9.67	40.92	14.09	48.17	1.21	13.56	11.03
3/16/2015 2:42:36 PM	5.05	0.00	4.72	0.00	0.00	0.00	0.00	0.29	9.77	100.00	2.53	6.39	2679	0	2123	0	0	0	0	0	4802	329.55	20.59	3.30	10.56	45.60	13.54	55.22	1.25	13.56	11.05
3/16/2015 2:42:39 PM	6.32	0.00	6.21	0.00	0.00	0.00	0.00	0.23	12.53	100.00	2.92	6.22	3351	0	2794	0	0	0	0	0	6145	329.80	26.15	5.50	14.17	55.38	16.95	69.35	1.29	13.57	11.02
3/16/2015 2:42:41 PM	6.75	0.00	6.28	0.00	0.00	0.00	0.00	0.20	13.03	100.00	3.33	6.07	3577	0	2824	0	0	0	0	0	6401	330.39	26.68	4.54	14.25	56.41	16.99	71.78	1.33	13.57	11.04
3/16/2015 2:42:44 PM	5.73	0.00	5.90	0.00	0.00	0.00	0.00	0.22	11.63	100.00	3.68	5.92	3037	0	2655	0	0	0	0	0	5692	329.82	24.72	4.42	12.91	51.68	16.16	64.69	1.36	13.57	11.06
3/16/2015 2:42:47 PM	5.40	0.00	5.14	0.00	0.00	0.00	0.00	0.22	10.54	100.00	4.06	5.87	2862	0	2312	0	0	0	0	0	5173	330.83	21.96	4.30	11.83	47.38	15.48	58.20	1.40	13.56	11.01
3/16/2015 2:42:50 PM	5.34	0.00	4.98	0.00	0.00	0.00	0.00	0.22	10.32	100.00	4.45	5.81	2829	0	2241	0	0	0	0	0	5069	331.11	21.41	3.90	11.63	46.27	14.50	57.10	1.44	13.56	11.02
3/16/2015 2:42:53 PM	5.26	0.00	5.05	0.00	0.00	0.00	0.00	0.22	10.32	100.00	4.83	5.78	2790	0	2274	0	0	0	0	0	5065	330.51	21.60	3.87	11.62	46.31	14.76	57.14	1.47	13.55	11.05
3/16/2015 2:42:55 PM	5.64	0.00	4.81	0.00	0.00	0.00	0.00	0.21	10.45	100.00	5.24	5.78	2988	0	2165	0	0	0	0	0	5153	330.69	21.07	3.66	11.36	46.43	14.92	57.39	1.51	13.54	11.01
3/16/2015 2:42:58 PM	5.42	0.00	5.01	0.00	0.00	0.00	0.00	0.22	10.43	100.00	5.63	5.76	2871	0	2256	0	0	0	0	0	5126	330.59	21.61	3.46	11.43	46.63	14.69	57.77	1.55	13.53	11.03
3/16/2015 2:43:01 PM	5.32	0.00	5.04	0.00	0.00	0.00	0.00	0.20	10.36	100.00	5.92	5.77	2820	0	2269	0	0	0	0	0	5088	330.24	21.53	4.00	11.40	46.10	14.65	57.31	1.58	13.53	11.02
3/16/2015 2:43:04 PM	5.32	0.00	4.92	0.00	0.00	0.00	0.00	0.22	10.24	100.00	6.28	5.77	2820	0	2213	0	0	0	0	0	5032	330.90	21.20	3.64	11.33	45.90	14.61	56.64	1.62	13.53	10.99
3/16/2015 2:43:06 PM	5.44	0.00	4.75	0.00	0.00	0.00	0.00	0.22	10.19	100.00	6.59	5.78	2881	0	2139	0	0	0	0	0	5019	330.64	20.77	3.73	11.57	45.72	14.50	56.07	1.65	13.51	11.00
3/16/2015 2:43:09 PM	5.47	0.00	4.57	0.00	0.00	0.00	0.00	0.23	10.04	100.00	6.88	5.75	2899	0	2057	0	0	0	0	0	4957	330.47	20.22	3.50	11.05	45.14	14.39	55.26	1.67	13.50	11.03
3/16/2015 2:43:12 PM	5.21	0.00	4.62	0.00	0.00	0.00	0.00	0.21	9.84	100.00	7.21	5.66	2762	0	2081	0	0	0	0	0	4843	330.26	20.14	3.71	11.01	44.18	13.91	54.31	1.71	13.49	11.03
3/16/2015 2:43:15 PM	5.02	0.00	4.40	0.00	0.00	0.00	0.00	0.23	9.42	100.00	7.59	5.58	2660	0	1982	0	0	0	0	0	4641	330.68	19.35	3.32	10.48	42.94	13.58	52.22	1.74	13.49	11.01
3/16/2015 2:43:18 PM	5.00	0.00	4.26	0.00	0.00	0.00	0.00	0.24	9.26	100.00	7.92	5.58	2648	0	1919	0	0	0	0	0	4567	330.45	18.86	3.45	10.28	42.31	13.36	51.28	1.78	13.46	11.02
3/16/2015 2:43:20 PM	4.89	0.00	4.28	0.00	0.00	0.00	0.00	0.24	9.17	100.00	8.22	5.52	2594	0	1924	0	0	0	0	0	4518	330.02	18.85	3.47	10.33	42.14	13.27	50.90	1.81	13.46	10.99
3/16/2015 2:43:23 PM	5.05	0.00	4.38	0.00	0.00	0.00	0.00	0.23	9.43	100.00	8.38	5.46	2677	0	1970	0	0	0	0	0	4647	329.90	19.27	3.60	10.60	42.97	13.71	52.12	1.82	13.44	11.01
3/16/2015 2:43:26 PM	4.50	0.00	4.16	0.00	0.00	0.00	0.00	0.21	8.66	100.00	8.69	5.36	2387	0	1871	0	0	0	0	0	4258	327.21	18.09	3.31	10.08	39.67	12.77	47.97	1.85	13.43	11.01
3/16/2015 2:43:29 PM	4.34	0.00	4.05	0.00	0.00	0.00	0.00	0.22	8.38	100.00	9.02	5.01	2299	0	1821	0	0	0	0	0	4119	326.54	17.64	3.22	9.88	38.89	12.70	46.52	1.88	13.42	11.00
3/16/2015 2:43:32 PM	4.43	0.00	4.23	0.00	0.00	0.00	0.00	0.24	8.66	100.00	9.14	4.64	2346	0	1904	0	0	0	0	0	4250	327.40	18.36	3.36	10.17	40.35	13.04	48.24	1.90	13.39	10.97
3/16/2015 2:43:34 PM	3.57	0.00	3.81	0.00	0.00	0.00	0.00	0.25	7.38	100.00	9.43	4.60	1890	0	1716	0	0	0	0	0	3606	326.98	16.38	3.08	9.13	35.85	11.81	41.66	1.92	13.38	10.95
3/16/2015 2:43:37 PM	3.27	0.00	3.26	0.00	0.00	0.00	0.00	0.25	6.52	100.00	9.72	4.27	1731	0	1466	0	0	0	0	0	3197	325.86	14.33	2.68	8.28	32.21	10.71	36.75	1.95	13.36	10.95
3/16/2015 2:43:40 PM	2.77	0.05	2.54	0.12	0.00	0.00	0.00	0.27	5.47	100.00	10.04	4.17	1466	46	1142	4	0	0	0	0	2658	323.44	12.14	2.32	7.62	28.36	9.92	30.85	1.98	13.34	10.95
3/16/2015 2:43:43 PM	2.43	0.09	2.03	0.16	0.00	0.00	0.00	0.27	4.70	100.00	10.40	4.22	1286	90	915	5	0	0	0	0	2295	319.51	10.38	2.26	6.94	25.07	9.10	26.44	2.02	13.32	10.91
3/16/2015 2:43:46 PM	2.41	0.15	1.93	0.08	0.00	0.00	0.00	0.27	4.57	100.00	10.36	4.35	1277	146	869	2	0	0	0	0	2295	317.47	9.82	2.19	6.96	24.32	8.89	25.36	2.01	13.30	10.93
3/16/2015 2:43:48 PM	2.74	0.03	2.29	0.20	0.00	0.00	0.00	0.27	5.26	100.00	9.89	4.27	1451	31	1032	6	0	0	0	0	2520	322.48	11.54	2.50	7.40	27.34	9.68	29.60	1.97	13.28	10.97
3/16/2015 2:43:51 PM	3.09	0.00	2.66	0.10	0.00	0.00	0.00	0.26	5.85	100.00	9.57	4.23	1639	0	1197	3	0	0	0	0	2838	323.67	12.61	2.54	7.84	29.60	10.02	32.80	1.94	13.25	10.92
3/16/2015 2:43:54 PM	3.41	0.00	3.08	0.05	0.00	0.00	0.00	0.26	6.54	100.00	9.22	4.27	1807	0	1386	2	0	0	0	0	3195	325.44	14.07	2.79	8.39	32.40	10.93	36.64	1.90	13.23	10.91
3/16/2015 2:43:57 PM	3.91	0.00	3.53	0.00	0.00	0.00	0.00	0.25	7.44	100.00	8.85	4.32	2072	0	1587	0	0	0	0	0	3659	326.81	15.68	3.08	9.26	35.62	11.75	41.33	1.87	13.21	10.93
3/16/2015 2:43:59 PM	4.29	0.00	3.81	0.00	0.00	0.00	0.00	0.22	8.10	100.00	8.38	4.65	2272	0	1714	0	0	0	0	0	3986	326.35	16.83	3.11	9.90	37.65	12.46	44.61	1.82	13.18	10.88
3/16/2015 2:44:02 PM	4.69	0.00	4.03	0.00	0.00	0.00	0.00	0.22	8.72	100.00	7.94	5.07	2484	0	1815	0	0	0	0	0	4298	326.89	17.84	3.27	10.24	39.92	13.16	47.91	1.78	13.19	10.88
3/16/2015 2:44:05 PM	5.01	0.00	4.18	0.00	0.00	0.00	0.00	0.24	9.19	100.00	7.47	5.28	2656	0	1881	0	0	0	0	0	4537	328.73	18.62	3.52	10.43	42.20	13.59	50.70	1.73	13.14	10.87
3/16/2015 2:44:08 PM	4.99	0.00	4.39	0.00	0.00	0.00	0.00	0.25	9.39	100.00	6.99	5.44	2647	0	1976	0	0	0	0	0	4623	329.70	19.32	3.63	10.63	43.22	13.70	52.08	1.69	13.14	10.85
3/16/2015 2:44:11 PM	5.14	0.00	4.79	0.00	0.00	0.00	0.00	0.27	9.93	100.00	6.48	5.54	2725	0	2155	0	0	0	0	0	4880	329.87	20.86	3.44	11.29	46.07	14.58	55.42	1.63	13.11	10.86
3/16/2015 2:44:13 PM	5.06	0.00	5.16	0.00	0.00	0.00	0.00	0.25	10.22	100.00	5.90	5.66	2679	0	2324	0	0	0	0	0	5003	330.05	21.90	4.07	11.71	46.87	15.05	57.03	1.58	13.09	10.81
3/16/2015 2:44:16 PM	5.37	0.00	4.69	0.00	0.00	0.00	0.00	0.27	10.06	100.00	5.37	5.69	2847	0	2111	0	0	0	0	0	4958	330.09	20.70	3.38	11.20	46.28	14.48	55.96	1.53	13.07	10.90
3/16/2015 2:44:19 PM	5.07	0.00	5.05	0.00	0.00	0.00	0.00	0.26	10.12	100.00	4.73	5.71	2689	0	2272	0	0	0	0	0	4961	331.28	21.62	3.75	11.78	46.79	14.90	56.52	1.46	13.04	10.79
3/16/2015 2:44:22 PM	4.95	0.00	5.10	0.00	0.00	0.00	0.00	0.26	10.05	100.00	4.18	5.73	2623	0	2294	0	0	0	0	0	4917	329.88	21.70	3.26	11.50	46.29	13.93	56.57	1.41	13.04	10.82
3/16/2015 2:44:25 PM	5.76	0.00	4.90	0.00	0.00	0.00	0.00	0.13	10.66	100.00	3.81	5.73	3053	0	2205	0	0	0	0	0	5257	329.82	21.16	4.16	11.75	45.54	15.31	57.55	1.37	13.01	10.85
3/16/2015 2:44:27 PM	6.14	0.00	4.36	0.00	0.00	0.00	0.00	0.27	10.50	100.00	3.59	5.75	3253	0	1962	0	0	0	0	0	5215	331.21	20.20	3.36	11.61	47.50	15.26	57.21	1.35	12.98	10.79
3/16/2015 2:44:30 PM	5.15	0.00	5.41	0.00	0.00	0.00	0.00	0.27	10.56	100.00	3.18	5.81	2730	0	2436	0	0	0	0	0	5165	330.67	22.88	3.69	11.69	48.72	15.88	59.26	1.31	12.96	10.79
3/16/2015 2:44:33 PM	5.73	0.00	5.34	0.00	0.00	0.00	0.00	0.21	11.07	100.00	2.72	5.88	3036	0	2404	0	0	0	0	0	5441	328.80	22.90	3.87	12.35	49.11	15.49	61.11	1.27	12.93	10.78
3/16/2015 2:44:36 PM	6.23	0.00	5.08	0.00	0.00	0.00	0.00	0.20	11.31	100.00	2.29	5.94	3304	0	2286	0	0	0	0	0	5590	328.55	22.47	3.39	13.31	49.51	15.89	61.30	1.22	12.91	10.74
3/16/2015 2:44:39 PM	5.94	0.00	4.91	0.00	0.00	0.00	0.00	0.16	10.85	100.00	1.88	6.02	3148	0	2211	0	0	0	0	0	5359	330.28	21.48	3.11	10.72	46.67	15.21	59.35	1.18	12.90	10.77
3/16/2015 2:44:41 PM	3.23	0.00	5.01	0.00	0.00	0.00	0.00	0.45	8.24	100.00	1.36	6.20	1712	0	2253	0	0	0	0	0	3964	330.02	20.94	0.84	10.11	44.13	12.53	49.89	1.13	12.87	10.74
3/16/2015 2:44:44 PM	4.15	0.00	3.75	0.00	0.00	0.00	0.00	0.32	7.90	100.00	1.11	6.28	2200	0	1685	0	0	0	0	0	3886	330.49	16.61	4.58	8.09	39.01	12.35	45.12	1.11	12.85	10.72
3/16/2015 2:44:47 PM	1.83	0.00	3.96	0.40	0.00	0.00	0.00	0.40	6.19	100.00	0.90	6.34	969	0	1784	12	0	0	0	0	2765	330.50	17.51	1.55	7.60	35.15	13.45	38.14	1.09	12.83	10.72
3/16/2015 2:44:50 PM	3.77	0.03	2.80	0.00	0.00	0.00	0.00	0.27	6.59	100.00	1.06	6.38	1996	30	1259	0	0	0	0	0	3285	332.44	13.43	1.90	9.01	32.60	10.57	36.34	1.10	12.81	10.73
3/16/2015 2:44:52 PM	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.54	78.06	0.65	6.48	1877	0	0	0	0	0	0	0	1877	219.12	-1.06	-1.72	2.77	11.46	4.82	18.31	1.06	12.79	10.69
3/16/2015 2:44:55 PM	0.00	0.35	0.00	0.20	0.00	0.00	0.00	0.00	0.55	92.58	0.43	6.62	0	355	0	6	0	0	0	0	361	259.91	1.63	5.63	2.60	1.37	4.42	-0.29	1.04	12.77	10.70
3/16/2015 2:44:58 PM	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.33	64.96	0.44	6.70	0	334	0	0	0	0	0	0	334	182.31	-1.78	1.93	3.50	0.66	2.87	-1.80	1.04	12.75	10.70
3/16/2015 2:45:01 PM	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.43	93.70	0.43	6.70	0	429	0	0	0	0	0	0	429	263.07	0.00	0.83	3.05	1.46	4.42	-3.29	1.04	12.72	10.68
3/16/2015 2:45:04 PM	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.02	0.74	95.74	0.44	6.66	0	737	0	0	0	0	0	0	737	268.78	0.53	0.75	6.32	2.33	4.47	-0.00	1.04	12.71	10.67
3/16/2015 2:45:06 PM	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.08	0.27	95.25	0.44	6.65	0	269	0	0	0	0	0	0	269	267.40	-3.68	-0.48	3.33	3.80	2.82	-0.13	1.04	12.70	10.68
3/17/2015 9:36:05 AM	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	1.41	95.87	0.02	19.34	0	1412	0	0	0	0	0	0	1412	269.14	-0.05	0.13	10.32	1.23	9.16	-0.20	1.00	17.86	15.27
3/17/2015 9:36:07 AM	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	1.39	95.83	0.02	19.34	0	1386	0	0	0	0	0	0	1386	269.05	-0.18	0.15	9.68	1.06	9.66	-0.80	1.00	17.89	15.31
3/17/2015 9:36:10 AM	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	1.38	95.59	0.02	19.35	0	1380	0	0	0	0	0	0	1380	268.36	-0.35	0.36	9.86	1.09	9.34	-0.62	1.00	17.95	15.37
3/17/2015 9:36:13 AM	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	1.48	95.72	0.02	19.34	0	1484	0	0	0	0	0	0	1484	268.74	0.38	0.16	10.50	2.00	9.64	-0.49	1.00	17.99	15.33
3/17/2015 9:36:16 AM	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.37	95.85	0.01	19.35	0	1365	0	0	0	0	0	0	1365	269.11	0.53	0.62	9.45	1.42	9.29	0.17	1.00	18.04	15.31
3/17/2015 9:36:18 AM	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	1.44	95.75	-0.01	19.34	0	1435	0	0	0	0	0	0	1435	268.80	-0.03	1.32	10.47	0.28	9.32	-0.68	1.00	18.09	15.36
3/17/2015 9:36:21 AM	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	1.43	95.96	0.04	19.35	0	1435	0	0	0	0	0	0	1435	269.42	-0.20	0.25	10.08	1.27	9.75	-0.32	1.00	18.13	15.39
