Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/20/2015 6:54:07 PM	4.92	1.00	4.89	1.17	0.00	0.00	0.00	0.76	11.98	100.00	5.52	21.34	2610	996	2202	35	0	0	0	0	5843	299.80	27.61	6.57	22.07	62.26	25.80	65.25	1.54	27.23	23.21
7/20/2015 6:54:10 PM	5.00	1.27	7.43	1.70	0.00	0.00	0.00	0.97	15.40	100.00	5.81	19.85	2651	1270	3343	51	0	0	0	0	7315	298.12	38.78	8.70	28.76	80.76	33.79	85.88	1.57	27.24	23.23
7/20/2015 6:54:13 PM	5.49	2.28	14.33	2.51	0.00	0.00	0.00	1.41	24.61	100.00	6.13	18.28	2909	2285	6447	75	0	0	0	0	11716	295.63	66.99	14.38	47.55	127.23	54.05	138.73	1.60	27.26	23.23
7/20/2015 6:54:16 PM	4.37	2.87	18.21	2.82	0.00	0.00	0.00	1.66	28.26	100.00	6.43	17.27	2319	2867	8193	84	0	0	0	0	13463	295.32	81.32	17.11	56.30	148.20	63.33	161.54	1.63	27.27	23.25
7/20/2015 6:54:19 PM	2.55	2.28	13.79	2.91	0.00	0.00	0.00	1.39	21.52	100.00	6.76	16.31	1349	2283	6204	87	0	0	0	0	9924	297.66	64.18	14.52	44.54	115.49	51.45	124.04	1.66	27.28	23.21
7/20/2015 6:54:21 PM	1.06	1.57	8.25	2.80	0.00	0.00	0.00	1.09	13.69	100.00	7.09	15.48	564	1568	3714	84	0	0	0	0	5930	299.80	42.75	11.01	30.29	77.41	36.72	79.96	1.69	27.28	23.24
7/20/2015 6:54:24 PM	0.00	0.99	4.59	2.92	0.00	0.00	0.00	0.93	8.50	100.00	7.39	14.95	0	991	2066	88	0	0	0	0	3145	302.24	29.39	8.81	20.57	53.43	27.15	51.65	1.72	27.28	23.25
7/20/2015 6:54:27 PM	0.00	0.66	2.69	2.76	0.00	0.00	0.00	0.83	6.11	100.00	7.78	14.56	0	658	1212	83	0	0	0	0	1953	303.60	22.32	7.35	15.39	41.73	21.64	38.01	1.76	27.27	23.29
7/20/2015 6:54:30 PM	0.00	0.48	1.64	2.31	0.00	0.00	0.00	0.80	4.44	100.00	8.05	13.70	0	479	739	69	0	0	0	0	1288	304.07	17.37	6.10	11.75	34.60	17.03	28.83	1.79	27.27	23.28
7/20/2015 6:54:32 PM	0.00	0.35	1.12	1.80	0.00	0.00	0.00	0.76	3.26	100.00	8.38	13.16	0	345	503	54	0	0	0	0	902	305.29	13.72	4.89	8.92	29.48	13.30	22.61	1.82	27.26	23.25
7/20/2015 6:54:35 PM	0.00	0.24	1.00	1.40	0.00	0.00	0.00	0.74	2.63	100.00	8.61	12.50	0	239	448	42	0	0	0	0	730	306.01	11.35	4.00	7.08	26.92	10.98	19.90	1.84	27.25	23.28
7/20/2015 6:54:38 PM	0.00	0.25	1.04	1.07	0.00	0.00	0.00	0.73	2.37	100.00	8.91	12.30	0	254	469	32	0	0	0	0	755	305.78	9.95	3.35	6.39	25.70	9.93	18.67	1.87	27.24	23.28
7/20/2015 6:54:41 PM	0.46	0.22	0.92	0.85	0.00	0.00	0.00	0.68	2.44	100.00	9.17	12.22	245	217	412	25	0	0	0	0	900	305.60	8.94	2.84	5.89	24.77	9.13	18.32	1.90	27.21	23.27
7/20/2015 6:54:44 PM	0.74	0.25	0.93	0.79	0.00	0.00	0.00	0.66	2.70	100.00	9.44	12.10	390	249	421	24	0	0	0	0	1083	304.96	8.98	2.88	6.28	25.25	9.33	19.19	1.92	27.20	23.28
7/20/2015 6:54:46 PM	1.24	0.29	0.62	0.84	0.00	0.00	0.00	0.64	2.99	100.00	9.67	11.88	657	290	278	25	0	0	0	0	1250	303.77	8.49	2.77	6.71	25.36	9.92	19.59	1.95	27.18	23.29
7/20/2015 6:54:49 PM	1.56	0.47	0.44	0.83	0.00	0.00	0.00	0.66	3.30	100.00	9.94	11.95	829	466	198	25	0	0	0	0	1518	302.46	8.39	2.90	7.92	26.46	10.96	20.22	1.97	27.15	23.27
7/20/2015 6:54:52 PM	1.63	0.45	0.33	0.92	0.00	0.00	0.00	0.70	3.33	100.00	10.29	11.71	863	453	147	28	0	0	0	0	1491	301.89	8.46	3.03	7.98	27.30	11.16	20.62	2.01	27.12	23.26
7/20/2015 6:54:55 PM	1.48	0.41	0.12	1.16	0.00	0.00	0.00	0.84	3.16	100.00	10.61	11.59	782	409	52	35	0	0	0	0	1278	303.64	8.86	3.20	7.86	29.65	11.60	21.18	2.04	27.09	23.29
7/20/2015 6:54:58 PM	1.37	0.43	0.19	1.03	0.00	0.00	0.00	0.92	3.01	100.00	10.91	11.54	727	430	84	31	0	0	0	0	1272	305.10	8.86	3.11	7.73	30.98	11.20	21.30	2.07	27.06	23.30
7/20/2015 6:55:00 PM	1.51	0.44	0.17	1.19	0.00	0.00	0.00	0.92	3.30	100.00	11.21	11.28	800	435	78	36	0	0	0	0	1349	304.79	9.48	3.25	8.23	32.01	12.11	22.67	2.10	27.02	23.27
7/20/2015 6:55:03 PM	1.57	0.38	0.06	1.31	0.00	0.00	0.00	0.92	3.32	100.00	11.51	11.44	832	381	26	39	0	0	0	0	1279	304.53	9.51	3.38	8.11	32.07	12.23	22.86	2.13	26.98	23.29
7/20/2015 6:55:06 PM	1.53	0.41	0.14	1.18	0.00	0.00	0.00	0.87	3.26	100.00	11.77	11.34	812	411	64	35	0	0	0	0	1322	303.07	9.16	3.28	8.04	30.68	11.83	22.00	2.15	26.95	23.25
7/20/2015 6:55:09 PM	1.65	0.44	0.11	1.22	0.00	0.00	0.00	0.86	3.43	100.00	12.10	11.26	875	444	51	37	0	0	0	0	1407	302.17	9.30	3.36	8.43	30.92	12.28	22.48	2.19	26.89	23.24
7/20/2015 6:55:12 PM	1.71	0.43	0.13	1.31	0.00	0.00	0.00	0.90	3.57	100.00	12.44	11.16	904	433	57	39	0	0	0	0	1434	303.13	9.79	3.59	8.69	32.41	12.65	23.66	2.22	26.86	23.20
7/20/2015 6:55:14 PM	1.65	0.39	0.11	1.30	0.00	0.00	0.00	0.97	3.45	100.00	12.78	11.10	875	395	47	39	0	0	0	0	1356	304.24	9.84	3.44	8.35	33.52	12.43	23.88	2.25	26.80	23.24
7/20/2015 6:55:17 PM	1.55	0.40	0.05	1.07	0.00	0.00	0.00	1.00	3.07	100.00	13.10	11.05	821	402	22	32	0	0	0	0	1277	305.53	8.95	3.12	7.70	33.01	11.32	22.33	2.28	26.75	23.20
7/20/2015 6:55:20 PM	1.27	0.36	0.15	0.84	0.00	0.00	0.00	1.02	2.62	100.00	13.40	10.84	671	364	66	25	0	0	0	0	1126	305.79	8.32	2.58	6.70	32.06	10.07	20.68	2.31	26.70	23.17
7/20/2015 6:55:23 PM	1.53	0.35	0.03	0.81	0.00	0.00	0.00	1.02	2.71	100.00	13.63	10.78	809	354	12	24	0	0	0	0	1199	305.60	7.99	2.44	6.65	32.17	10.01	20.87	2.34	26.64	23.15
7/20/2015 6:55:25 PM	1.27	0.37	0.03	0.52	0.00	0.00	0.00	1.05	2.20	100.00	13.99	10.80	675	373	13	16	0	0	0	0	1077	304.21	6.96	2.09	5.87	30.96	8.60	18.61	2.37	26.60	23.19
7/20/2015 6:55:28 PM	1.24	0.40	0.00	0.50	0.00	0.00	0.00	1.06	2.14	100.00	14.17	10.69	657	399	0	15	0	0	0	0	1071	302.75	6.82	2.00	5.88	31.03	8.63	18.32	2.39	26.53	23.15
