Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/13/2014 10:03:32 AM	0.00	1.36	0.27	0.00	0.00	0.00	0.00	0.00	1.62	78.14	-0.02	23.65	0	1355	121	0	0	0	0	0	1476	219.35	4.71	0.57	11.73	2.01	6.89	1.83	1.00	22.42	19.35
8/13/2014 10:03:35 AM	0.21	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.84	79.41	-0.01	23.68	113	629	0	0	0	0	0	0	743	222.91	-0.97	3.97	5.01	0.03	5.27	2.65	1.00	22.44	19.32
8/13/2014 10:03:38 AM	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	1.02	78.22	-0.01	23.71	0	1024	0	0	0	0	0	0	1024	219.56	4.69	2.57	5.59	-5.34	9.77	0.59	1.00	22.49	19.38
8/13/2014 10:03:41 AM	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	1.31	79.79	-0.03	23.72	0	1314	0	0	0	0	0	0	1314	223.97	-0.22	1.15	7.30	2.40	10.96	-0.63	1.00	22.53	19.42
8/13/2014 10:03:43 AM	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.98	81.30	-0.00	23.74	0	984	0	0	0	0	0	0	984	228.21	2.08	0.33	5.12	0.43	9.38	-2.00	1.00	22.57	19.41
8/13/2014 10:03:46 AM	0.27	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.51	78.97	-0.01	23.71	141	1241	0	0	0	0	0	0	1382	221.69	0.45	2.50	9.63	1.41	7.92	2.68	1.00	22.60	19.41
8/13/2014 10:03:49 AM	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.00	1.16	79.67	-0.00	23.70	0	1161	0	0	0	0	0	0	1161	223.64	-3.12	4.73	6.21	-1.24	10.85	1.48	1.00	22.63	19.41
8/13/2014 10:03:52 AM	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	1.73	79.43	-0.00	23.72	0	1727	0	0	0	0	0	0	1727	222.97	-2.18	-1.31	12.76	1.10	11.13	1.75	1.00	22.67	19.44
8/13/2014 10:03:54 AM	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.95	79.66	-0.01	23.73	0	947	0	0	0	0	0	0	947	223.62	1.73	3.25	4.44	-0.86	9.59	-3.88	1.00	22.71	19.44
8/13/2014 10:03:57 AM	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.06	0.79	78.44	-0.02	23.76	0	795	0	0	0	0	0	0	795	220.18	0.45	3.61	5.13	5.16	5.87	-4.28	1.00	22.74	19.44
8/13/2014 10:04:00 AM	0.00	1.29	0.00	0.00	0.00	0.00	0.00	0.00	1.29	78.82	-0.01	23.78	0	1290	0	0	0	0	0	0	1290	221.25	-0.10	1.31	8.86	3.51	8.61	-3.46	1.00	22.79	19.45
8/13/2014 10:04:03 AM	0.55	0.88	0.00	0.00	0.00	0.00	0.00	0.00	1.43	77.72	-0.01	23.81	293	877	0	0	0	0	0	0	1170	218.16	-3.25	-0.43	5.54	0.81	10.19	5.07	1.00	22.81	19.47
8/13/2014 10:04:06 AM	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.24	78.60	-0.02	23.74	0	1235	0	0	0	0	0	0	1235	220.64	-0.35	3.00	4.15	1.93	13.74	-7.78	1.00	22.85	19.44
8/13/2014 10:04:08 AM	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	1.46	76.84	-0.02	23.65	0	1462	0	0	0	0	0	0	1462	215.71	0.15	-1.17	9.57	-4.01	12.13	2.32	1.00	22.88	19.48
8/13/2014 10:04:11 AM	3.53	0.58	0.00	0.00	0.00	0.00	0.00	0.27	4.11	72.74	0.21	22.76	1870	584	0	0	0	0	0	0	2454	204.18	4.31	-0.03	7.90	20.00	9.74	18.33	1.02	22.92	19.50
8/13/2014 10:04:14 AM	5.53	0.48	0.06	1.02	0.00	0.00	0.00	0.30	7.09	94.66	0.38	21.84	2933	477	28	31	0	0	0	0	3468	265.76	9.78	2.07	11.59	31.28	16.17	33.09	1.04	22.95	19.51
8/13/2014 10:04:17 AM	3.25	0.77	1.73	0.00	0.00	0.00	0.00	0.44	5.75	95.71	0.91	21.78	1721	773	778	0	0	0	0	0	3272	268.71	10.78	2.50	12.42	30.63	11.54	29.31	1.09	22.98	19.48
8/13/2014 10:04:20 AM	4.82	0.68	0.00	0.69	0.00	0.00	0.00	0.30	6.20	95.44	0.57	21.75	2556	683	0	21	0	0	0	0	3260	267.94	7.93	1.78	11.11	27.65	15.14	27.91	1.06	23.00	19.54
8/13/2014 10:04:22 AM	5.71	0.39	0.20	0.81	0.00	0.00	0.00	0.34	7.12	96.01	0.58	21.75	3028	395	92	24	0	0	0	0	3539	269.56	9.84	0.71	10.65	32.66	15.92	34.10	1.06	23.03	19.55
8/13/2014 10:04:25 AM	4.64	0.69	0.69	0.91	0.00	0.00	0.00	0.47	6.93	97.22	0.77	21.75	2457	687	312	27	0	0	0	0	3484	272.94	11.52	2.92	12.85	34.59	16.60	34.08	1.08	23.05	19.54
8/13/2014 10:04:28 AM	3.77	0.84	2.18	0.00	0.00	0.00	0.00	0.48	6.79	95.48	1.03	21.75	2000	837	980	0	0	0	0	0	3816	268.06	12.91	1.92	12.68	35.62	15.03	34.85	1.10	23.08	19.57
8/13/2014 10:04:31 AM	5.12	0.46	2.26	0.00	0.00	0.00	0.00	0.05	7.84	96.15	1.35	21.77	2713	465	1015	0	0	0	0	0	4193	269.95	12.60	0.63	13.19	30.52	12.66	37.03	1.13	23.09	19.58
8/13/2014 10:04:33 AM	5.99	0.00	0.47	1.70	0.00	0.00	0.00	0.16	8.16	96.57	1.67	21.76	3173	0	213	51	0	0	0	0	3437	271.12	12.55	5.95	11.78	33.25	15.96	39.73	1.16	23.13	19.58
8/13/2014 10:04:36 AM	5.71	0.57	1.86	0.00	0.00	0.00	0.00	0.29	8.14	96.03	1.95	21.74	3025	566	838	0	0	0	0	0	4429	269.61	12.46	1.70	12.54	36.29	15.10	39.63	1.19	23.15	19.59
8/13/2014 10:04:39 AM	7.04	0.39	1.00	0.69	0.00	0.00	0.00	0.29	9.12	95.17	2.19	21.72	3730	389	450	21	0	0	0	0	4590	267.19	12.61	4.68	14.07	39.35	15.95	43.88	1.21	23.16	19.60
8/13/2014 10:04:42 AM	6.33	0.21	1.10	0.96	0.00	0.00	0.00	0.33	8.61	95.27	2.32	21.72	3356	213	496	29	0	0	0	0	4094	267.46	13.26	4.68	12.93	38.82	15.66	42.99	1.23	23.20	19.59
8/13/2014 10:04:45 AM	7.07	0.10	0.80	1.47	0.00	0.00	0.00	0.14	9.45	95.81	2.52	21.74	3746	103	362	44	0	0	0	0	4256	268.99	13.85	5.10	13.68	37.51	17.56	45.19	1.25	23.21	19.62
8/13/2014 10:04:47 AM	6.23	0.67	2.38	0.16	0.00	0.00	0.00	0.16	9.43	96.30	2.67	21.73	3301	669	1070	5	0	0	0	0	5044	270.37	14.71	3.09	15.04	38.25	17.14	44.68	1.26	23.23	19.64
8/13/2014 10:04:50 AM	5.55	0.69	2.20	0.18	0.00	0.00	0.00	0.30	8.61	95.99	2.80	21.72	2939	688	990	5	0	0	0	0	4622	269.50	14.09	3.35	14.39	38.20	16.20	41.98	1.27	23.23	19.63
8/13/2014 10:04:53 AM	6.76	0.31	0.98	1.14	0.00	0.00	0.00	0.20	9.20	95.81	3.08	21.70	3583	313	441	34	0	0	0	0	4371	268.99	13.57	4.14	13.92	37.73	17.67	43.86	1.30	23.26	19.62
8/13/2014 10:04:56 AM	5.88	0.44	1.80	0.65	0.00	0.00	0.00	0.20	8.78	95.90	3.37	21.69	3117	439	812	20	0	0	0	0	4388	269.24	14.09	3.49	13.66	36.70	16.69	42.44	1.33	23.29	19.64
8/13/2014 10:04:59 AM	5.99	0.29	1.36	1.02	0.00	0.00	0.00	0.25	8.66	95.92	3.66	21.70	3172	293	614	31	0	0	0	0	4109	269.29	13.94	4.24	13.30	37.39	16.67	42.59	1.36	23.29	19.65
8/13/2014 10:05:01 AM	5.46	0.67	1.77	0.39	0.00	0.00	0.00	0.30	8.30	95.93	3.97	21.69	2893	673	797	12	0	0	0	0	4375	269.33	13.26	4.21	14.37	36.64	15.87	40.06	1.39	23.31	19.63
8/13/2014 10:05:04 AM	5.51	0.62	1.79	0.51	0.00	0.00	0.00	0.32	8.43	95.62	4.19	21.69	2922	616	806	15	0	0	0	0	4360	268.45	13.79	3.96	14.25	37.76	16.37	41.21	1.41	23.33	19.65
8/13/2014 10:05:07 AM	5.37	0.52	1.95	0.45	0.00	0.00	0.00	0.28	8.29	95.78	4.49	21.68	2847	523	878	13	0	0	0	0	4261	268.91	13.87	2.98	13.30	36.79	16.16	40.83	1.44	23.33	19.66
8/13/2014 10:05:10 AM	5.06	0.56	2.02	0.53	0.00	0.00	0.00	0.25	8.16	95.68	4.81	21.64	2683	559	908	16	0	0	0	0	4166	268.63	14.01	3.57	13.60	35.69	16.15	39.97	1.47	23.35	19.67
8/13/2014 10:05:13 AM	4.91	2.48	1.03	3.39	0.00	0.00	0.00	0.40	11.80	95.40	5.03	20.81	2601	2482	462	102	0	0	0	0	5647	267.84	22.55	9.85	31.11	46.31	36.78	49.53	1.49	23.37	19.65
8/13/2014 10:05:15 AM	1.92	5.31	0.47	3.64	0.00	0.00	0.00	0.46	11.35	94.92	5.34	17.53	1017	5312	213	109	0	0	0	0	6651	266.47	22.27	12.43	45.49	39.31	48.82	35.27	1.52	23.37	19.67
8/13/2014 10:05:18 AM	1.52	5.19	0.00	2.37	0.00	0.00	0.00	0.44	9.07	95.61	5.55	15.51	804	5189	0	71	0	0	0	0	6063	268.42	15.96	9.31	40.28	30.82	42.08	23.94	1.54	23.38	19.70
8/13/2014 10:05:21 AM	1.15	4.11	0.00	1.75	0.00	0.00	0.00	0.40	7.02	95.86	5.86	14.47	611	4111	0	53	0	0	0	0	4774	269.11	12.36	7.65	31.74	25.15	33.06	18.57	1.57	23.38	19.68
8/13/2014 10:05:24 AM	1.05	4.01	0.00	1.97	0.00	0.00	0.00	0.39	7.02	95.80	6.04	13.79	556	4007	0	59	0	0	0	0	4622	268.95	12.60	7.87	31.25	25.15	33.58	19.05	1.59	23.38	19.70
8/13/2014 10:05:26 AM	0.14	13.11	0.00	3.25	0.00	0.00	0.00	0.49	16.50	94.48	6.29	13.36	74	13113	0	97	0	0	0	0	13284	265.25	23.72	19.37	89.17	40.95	88.62	24.62	1.62	23.38	19.70
8/13/2014 10:05:29 AM	0.00	48.11	0.00	7.45	0.00	0.00	0.00	0.67	55.56	89.88	6.54	12.52	0	48110	0	223	0	0	0	0	48333	252.32	69.63	62.08	313.06	106.78	300.74	53.06	1.64	23.38	19.70
8/13/2014 10:05:32 AM	0.00	61.41	0.00	19.31	0.00	0.00	0.00	0.92	80.72	86.45	6.82	11.54	0	61413	0	579	0	0	0	0	61992	242.68	122.16	94.56	418.83	172.30	429.36	114.91	1.67	23.37	19.69
8/13/2014 10:05:35 AM	0.00	58.65	0.00	18.12	0.00	0.00	0.00	1.00	76.77	87.31	7.06	11.04	0	58652	0	544	0	0	0	0	59195	245.12	115.76	89.43	400.90	165.69	407.23	110.58	1.69	23.35	19.71
8/13/2014 10:05:38 AM	0.00	46.88	0.00	8.53	0.00	0.00	0.00	1.88	55.41	88.84	7.34	10.26	0	46876	0	256	0	0	0	0	47132	249.41	72.55	61.31	308.03	135.49	301.34	72.27	1.72	23.34	19.75
8/13/2014 10:05:40 AM	0.00	43.45	0.00	7.51	0.00	0.00	0.00	2.21	50.96	89.11	7.59	9.57	0	43450	0	225	0	0	0	0	43676	250.16	65.90	55.85	283.42	134.78	280.19	69.65	1.74	23.32	19.76
8/13/2014 10:05:43 AM	1.07	42.50	0.00	6.63	0.00	0.00	0.00	2.22	50.20	88.75	7.86	9.39	568	42499	0	199	0	0	0	0	43266	249.16	63.65	54.45	277.63	134.47	271.05	70.06	1.77	23.30	19.71
8/13/2014 10:05:46 AM	0.55	41.28	0.00	5.61	0.00	0.00	0.00	2.25	47.44	89.08	8.18	8.96	289	41280	0	168	0	0	0	0	41738	250.08	58.98	51.41	267.13	128.23	259.53	62.61	1.80	23.28	19.76
8/13/2014 10:05:49 AM	0.00	37.69	0.00	4.55	0.00	0.00	0.00	1.80	42.25	89.98	8.49	8.53	0	37694	0	137	0	0	0	0	37830	252.59	51.50	45.70	239.98	108.24	236.06	47.85	1.83	23.25	19.73
8/13/2014 10:05:52 AM	0.00	38.13	0.00	4.08	0.00	0.00	0.00	1.61	42.21	90.06	8.79	8.36	0	38133	0	122	0	0	0	0	38255	252.84	50.68	45.60	241.52	103.16	235.96	43.09	1.86	23.23	19.74
8/13/2014 10:05:54 AM	0.00	34.59	0.00	4.19	0.00	0.00	0.00	1.52	38.78	89.92	9.10	8.04	0	34592	0	126	0	0	0	0	34718	252.44	47.51	42.37	218.32	97.14	218.68	40.97	1.89	23.21	19.78
8/13/2014 10:05:57 AM	0.00	30.81	0.00	3.47	0.00	0.00	0.00	1.43	34.28	88.81	9.40	7.99	0	30815	0	104	0	0	0	0	30919	249.33	41.84	37.63	194.10	87.29	193.70	35.82	1.92	23.17	19.73
8/13/2014 10:06:00 AM	0.00	29.05	0.00	3.22	0.00	0.00	0.00	1.37	32.27	88.29	9.64	7.80	0	29048	0	97	0	0	0	0	29144	247.86	39.42	35.53	183.00	82.77	182.38	33.82	1.94	23.13	19.73
8/13/2014 10:06:03 AM	0.00	27.93	0.00	3.12	0.00	0.00	0.00	1.32	31.05	87.92	9.91	7.69	0	27933	0	94	0	0	0	0	28027	246.83	38.18	33.79	175.68	79.65	175.99	32.31	1.97	23.10	19.74
8/13/2014 10:06:06 AM	0.00	25.63	0.00	2.47	0.00	0.00	0.00	1.31	28.10	87.04	10.16	7.61	0	25632	0	74	0	0	0	0	25706	244.34	33.92	30.46	161.28	73.77	159.02	29.30	2.00	23.06	19.73
8/13/2014 10:06:08 AM	0.00	24.06	0.00	2.39	0.00	0.00	0.00	1.27	26.45	86.82	10.30	7.75	0	24064	0	72	0	0	0	0	24135	243.72	32.44	28.60	151.05	70.58	150.41	27.78	2.01	23.02	19.71
8/13/2014 10:06:11 AM	0.00	27.34	0.00	2.81	0.00	0.00	0.00	1.33	30.16	87.47	9.92	8.09	0	27344	0	84	0	0	0	0	27428	245.55	36.80	33.00	172.35	77.99	170.23	31.36	1.97	22.98	19.70
8/13/2014 10:06:14 AM	0.00	26.94	0.00	2.70	0.00	0.00	0.00	1.32	29.64	87.37	9.64	7.81	0	26938	0	81	0	0	0	0	27019	245.27	35.84	32.45	169.41	76.73	167.73	30.52	1.94	22.93	19.70
8/13/2014 10:06:17 AM	0.00	27.03	0.00	2.74	0.00	0.00	0.00	1.33	29.76	87.22	9.31	7.76	0	27028	0	82	0	0	0	0	27110	244.85	36.28	32.66	170.05	77.23	168.31	30.68	1.91	22.88	19.69
8/13/2014 10:06:19 AM	0.00	28.51	0.00	3.23	0.00	0.00	0.00	1.32	31.74	87.72	9.00	7.79	0	28513	0	97	0	0	0	0	28610	246.26	38.78	34.63	178.70	81.01	180.63	32.63	1.88	22.84	19.70
8/13/2014 10:06:22 AM	0.00	32.75	0.00	3.66	0.00	0.00	0.00	1.49	36.40	89.38	8.62	8.06	0	32747	0	110	0	0	0	0	32857	250.92	44.29	39.76	207.40	91.69	204.19	38.48	1.84	22.78	19.68
8/13/2014 10:06:25 AM	0.00	36.46	0.00	4.19	0.00	0.00	0.00	1.67	40.66	89.79	8.20	8.30	0	36463	0	126	0	0	0	0	36589	252.07	49.51	44.23	231.17	102.61	227.77	43.75	1.80	22.74	19.68
8/13/2014 10:06:28 AM	0.00	38.63	0.00	4.71	0.00	0.00	0.00	1.96	43.34	89.62	7.92	8.36	0	38629	0	141	0	0	0	0	38770	251.60	53.48	47.28	246.53	113.55	241.52	50.47	1.78	22.67	19.65
8/13/2014 10:06:31 AM	0.00	40.42	0.00	5.60	0.00	0.00	0.00	2.24	46.02	89.06	7.57	8.59	0	40420	0	168	0	0	0	0	40588	250.01	57.55	50.38	259.28	125.23	256.34	58.63	1.74	22.62	19.65
8/13/2014 10:06:33 AM	0.11	41.77	0.00	5.98	0.00	0.00	0.00	2.36	47.85	88.99	7.24	8.88	56	41766	0	179	0	0	0	0	42002	249.82	59.87	51.60	269.55	131.04	264.85	63.63	1.71	22.57	19.63
8/13/2014 10:06:36 AM	0.47	44.70	0.00	6.31	0.00	0.00	0.00	2.17	51.48	89.32	6.81	9.44	247	44704	0	189	0	0	0	0	45140	250.75	63.81	55.60	289.57	133.15	281.50	65.78	1.67	22.53	19.61
8/13/2014 10:06:39 AM	0.00	51.29	0.00	10.64	0.00	0.00	0.00	1.63	61.93	88.71	6.42	10.02	0	51288	0	319	0	0	0	0	51608	249.04	83.37	69.53	337.57	143.80	336.96	79.16	1.63	22.45	19.59
8/13/2014 10:06:42 AM	0.00	58.22	0.00	13.07	0.00	0.00	0.00	1.27	71.30	88.00	6.06	10.87	0	58225	0	392	0	0	0	0	58617	247.03	97.46	81.04	386.42	153.63	384.18	88.96	1.59	22.39	19.57
8/13/2014 10:06:45 AM	0.00	50.72	0.00	11.39	0.00	0.00	0.00	0.87	62.11	88.91	5.71	12.01	0	50723	0	342	0	0	0	0	51065	249.60	85.39	69.97	335.33	129.02	336.03	73.76	1.56	22.34	19.54
8/13/2014 10:06:47 AM	0.01	18.67	0.00	4.80	0.00	0.00	0.00	0.62	23.48	93.61	5.34	13.31	4	18673	0	144	0	0	0	0	18820	262.80	34.11	27.27	127.14	56.18	125.68	34.45	1.52	22.28	19.53
8/13/2014 10:06:50 AM	1.54	9.21	0.00	6.01	0.00	0.00	0.00	0.56	16.76	94.54	5.00	14.52	814	9207	0	180	0	0	0	0	10201	265.43	31.66	19.64	73.73	51.62	79.79	44.58	1.49	22.23	19.51
8/13/2014 10:06:53 AM	4.25	3.46	0.49	3.12	0.00	0.00	0.00	0.43	11.32	94.97	4.69	17.43	2253	3461	220	94	0	0	0	0	6027	266.62	20.49	9.58	35.00	42.66	39.63	42.48	1.46	22.17	19.52
8/13/2014 10:06:56 AM	5.20	0.89	1.53	0.90	0.00	0.00	0.00	0.35	8.52	95.38	4.32	20.22	2754	890	689	27	0	0	0	0	4361	267.78	14.42	4.39	16.11	37.98	18.95	40.58	1.42	22.12	19.51
8/13/2014 10:06:59 AM	5.29	0.70	1.94	0.50	0.00	0.00	0.00	0.28	8.43	95.51	4.01	21.21	2803	700	872	15	0	0	0	0	4390	268.14	14.02	4.34	14.80	36.85	16.59	40.71	1.39	22.08	19.48
8/13/2014 10:07:01 AM	5.96	0.73	1.59	0.21	0.00	0.00	0.00	0.31	8.50	95.73	3.66	21.32	3160	730	717	6	0	0	0	0	4613	268.75	12.55	4.11	14.65	37.42	15.63	40.50	1.36	22.03	19.44
8/13/2014 10:07:04 AM	5.52	0.45	1.34	0.84	0.00	0.00	0.00	0.39	8.15	94.90	3.29	21.34	2926	450	603	25	0	0	0	0	4003	266.43	13.54	3.25	13.10	38.16	16.76	40.74	1.32	22.00	19.42
8/13/2014 10:07:07 AM	4.38	0.78	2.80	0.12	0.00	0.00	0.00	0.40	8.07	95.39	3.02	21.22	2319	778	1260	4	0	0	0	0	4361	267.82	15.37	3.62	14.49	38.92	16.06	41.10	1.30	21.95	19.42
8/13/2014 10:07:10 AM	6.46	0.55	1.32	0.61	0.00	0.00	0.00	0.33	8.94	95.26	2.55	21.31	3423	549	593	18	0	0	0	0	4583	267.43	13.31	3.63	14.34	39.43	17.01	43.16	1.25	21.91	19.38
8/13/2014 10:07:12 AM	6.15	0.83	1.30	0.64	0.00	0.00	0.00	0.41	8.92	95.72	2.14	21.40	3258	834	584	19	0	0	0	0	4696	268.74	13.64	4.10	15.92	40.60	18.23	42.68	1.21	21.87	19.35
8/13/2014 10:07:15 AM	5.85	0.57	1.73	0.72	0.00	0.00	0.00	0.44	8.87	95.13	1.85	21.39	3102	568	780	22	0	0	0	0	4473	267.08	14.93	4.35	14.83	42.13	17.39	44.66	1.18	21.84	19.35
8/13/2014 10:07:18 AM	5.30	0.63	1.73	0.46	0.00	0.00	0.00	0.38	8.13	95.76	1.51	21.43	2810	631	779	14	0	0	0	0	4234	268.85	13.52	3.60	13.86	37.96	16.13	40.26	1.15	21.81	19.33
8/13/2014 10:07:21 AM	5.15	0.06	0.57	1.59	0.00	0.00	0.00	0.39	7.37	95.42	1.14	21.50	2729	58	256	48	0	0	0	0	3091	267.88	12.79	4.35	11.18	35.50	15.85	38.11	1.11	21.75	19.31
8/13/2014 10:07:24 AM	3.58	0.33	0.95	1.05	0.00	0.00	0.00	0.51	5.92	94.99	0.73	21.53	1898	335	428	31	0	0	0	0	2693	266.67	11.65	4.34	10.71	32.92	13.64	31.94	1.07	21.72	19.27
8/13/2014 10:07:26 AM	5.88	0.90	0.54	0.00	0.00	0.00	0.00	0.43	7.33	95.52	0.75	21.52	3116	904	245	0	0	0	0	0	4264	268.16	8.94	3.33	14.05	34.70	13.73	33.94	1.07	21.69	19.26
8/13/2014 10:07:29 AM	0.00	0.13	0.00	0.01	0.00	0.00	0.00	0.00	0.13	72.78	0.25	21.22	0	128	0	0	0	0	0	0	128	204.29	0.29	0.76	-0.03	-2.04	4.71	0.58	1.02	21.66	19.27
8/13/2014 10:07:32 AM	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.26	75.45	0.25	20.82	0	256	0	0	0	0	0	0	256	211.79	-1.65	-1.77	3.41	-1.16	3.00	-0.49	1.02	21.64	19.23
8/13/2014 10:07:35 AM	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.04	77.27	0.24	20.44	0	36	0	0	0	0	0	0	36	216.89	-1.25	0.01	2.30	-0.30	0.68	0.03	1.02	21.61	19.21
8/13/2014 10:07:38 AM	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.00	0.43	78.42	0.24	20.18	0	433	0	0	0	0	0	0	433	220.13	-1.71	-0.03	5.98	-0.64	1.99	-2.44	1.02	21.57	19.20
8/13/2014 10:07:40 AM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.32	0.24	19.93	0	0	0	0	0	0	0	0	0	217.05	0.30	-1.96	2.25	-1.39	0.12	-0.24	1.02	21.55	19.19
8/13/2014 10:07:43 AM	0.30	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.49	77.35	0.22	19.67	161	188	0	0	0	0	0	0	348	217.12	-0.85	-0.53	2.24	0.37	3.67	2.43	1.02	21.52	19.17
8/13/2014 10:07:46 AM	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.57	79.47	0.22	19.50	0	566	0	0	0	0	0	0	566	223.09	-3.37	3.88	7.09	-1.22	2.03	0.77	1.02	21.51	19.17
8/13/2014 10:07:49 AM	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.35	78.33	0.22	19.33	0	349	0	0	0	0	0	0	349	219.87	0.84	-1.25	3.99	1.46	2.37	-0.93	1.02	21.49	19.16
8/13/2014 10:07:52 AM	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.18	78.62	0.21	19.22	0	180	0	0	0	0	0	0	180	220.71	0.75	-4.25	0.75	0.57	4.83	-3.13	1.02	21.46	19.15
8/13/2014 10:07:54 AM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	77.28	0.21	19.12	0	0	0	0	0	0	0	0	0	216.92	-0.46	-0.06	1.43	0.42	0.44	-0.64	1.02	21.45	19.12
