Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/29/2015 10:56:33 AM	5.79	0.50	4.98	0.59	0.00	0.00	0.00	0.08	11.86	100.00	3.43	23.28	3067	499	2243	18	0	0	0	0	5827	295.98	23.83	5.79	18.49	47.68	20.82	59.86	1.34	23.74	20.32
6/29/2015 10:56:36 AM	6.76	0.24	4.95	0.62	0.00	0.00	0.00	0.00	12.57	100.00	3.59	22.97	3584	243	2228	19	0	0	0	0	6073	296.82	24.12	4.69	17.74	48.71	21.05	63.63	1.35	23.76	20.31
6/29/2015 10:56:39 AM	6.95	0.00	5.03	1.35	0.00	0.00	0.00	0.00	13.33	100.00	3.71	22.68	3683	0	2264	40	0	0	0	0	5988	295.43	26.61	5.02	18.24	50.40	23.36	69.78	1.36	23.77	20.31
6/29/2015 10:56:42 AM	6.33	0.05	7.88	0.75	0.00	0.00	0.00	0.00	15.01	100.00	3.85	22.50	3353	51	3545	22	0	0	0	0	6972	294.47	33.56	5.96	20.89	59.44	24.32	80.89	1.38	23.78	20.30
6/29/2015 10:56:45 AM	4.61	0.23	31.90	5.37	0.00	0.00	0.00	0.00	42.11	100.00	3.99	22.41	2441	230	14357	161	0	0	0	0	17190	287.67	126.54	20.54	66.04	171.20	80.14	247.08	1.39	23.80	20.33
6/29/2015 10:56:47 AM	0.00	0.15	54.69	8.69	0.00	0.00	0.00	0.00	63.54	100.00	4.12	22.24	0	151	24613	261	0	0	0	0	25025	282.84	218.43	33.49	99.11	271.25	123.03	375.07	1.40	23.81	20.33
6/29/2015 10:56:50 AM	0.00	2.50	91.99	13.65	0.00	0.00	0.00	0.00	108.14	97.32	4.25	21.72	0	2500	41394	410	0	0	0	0	44304	273.21	371.72	58.77	179.24	455.70	211.00	623.72	1.42	23.83	20.33
6/29/2015 10:56:53 AM	0.00	1.80	111.97	20.59	0.00	0.00	0.00	0.00	134.35	94.47	4.38	21.43	0	1796	50385	618	0	0	0	0	52799	265.22	473.89	74.39	220.41	564.55	264.92	775.61	1.43	23.84	20.31
6/29/2015 10:56:56 AM	0.00	0.80	79.19	14.38	0.00	0.00	0.00	0.00	94.37	96.73	4.54	21.20	0	800	35634	431	0	0	0	0	36865	271.56	332.92	51.00	153.24	395.62	184.85	549.87	1.44	23.85	20.33
6/29/2015 10:56:59 AM	0.00	0.83	57.66	9.54	0.00	0.00	0.00	0.00	68.03	100.00	4.70	20.84	0	828	25947	286	0	0	0	0	27061	281.11	234.40	37.09	111.48	284.27	132.85	399.06	1.46	23.85	20.34
6/29/2015 10:57:01 AM	0.00	0.77	41.86	5.89	0.00	0.00	0.00	0.00	48.53	100.00	4.86	20.67	0	773	18839	177	0	0	0	0	19789	283.75	165.41	25.79	78.92	204.90	94.24	284.07	1.48	23.87	20.33
6/29/2015 10:57:04 AM	0.00	0.28	37.77	6.14	0.00	0.00	0.00	0.00	44.18	100.00	4.97	20.55	0	280	16995	184	0	0	0	0	17459	284.66	151.57	23.82	71.02	185.76	86.29	261.28	1.49	23.87	20.34
6/29/2015 10:57:07 AM	0.00	0.55	33.51	5.00	0.00	0.00	0.00	0.00	39.06	100.00	5.20	20.16	0	546	15080	150	0	0	0	0	15776	285.12	133.14	21.04	63.39	165.06	76.74	228.81	1.51	23.89	20.36
6/29/2015 10:57:10 AM	0.00	0.39	28.21	4.59	0.00	0.00	0.00	0.00	33.19	100.00	5.39	19.52	0	390	12693	138	0	0	0	0	13221	284.48	113.49	18.36	54.08	139.84	65.98	194.65	1.53	23.90	20.37
6/29/2015 10:57:13 AM	0.00	0.36	24.07	4.14	0.00	0.00	0.00	0.00	28.57	100.00	5.60	19.23	0	362	10832	124	0	0	0	0	11319	283.02	97.86	15.44	47.01	119.46	57.82	167.64	1.55	23.91	20.36
6/29/2015 10:57:15 AM	0.00	0.61	20.19	3.41	0.00	0.00	0.00	0.00	24.20	99.47	5.83	18.84	0	607	9086	102	0	0	0	0	9795	279.26	82.16	13.60	41.42	100.33	49.92	140.43	1.57	23.91	20.36
6/29/2015 10:57:18 AM	0.00	0.63	18.33	3.27	0.00	0.00	0.00	0.00	22.23	98.90	5.99	18.43	0	627	8248	98	0	0	0	0	8974	277.67	75.68	12.94	39.04	90.85	46.17	128.88	1.59	23.92	20.38
6/29/2015 10:57:21 AM	0.00	0.46	17.37	3.78	0.00	0.00	0.00	0.00	21.62	97.51	6.22	18.04	0	457	7818	114	0	0	0	0	8389	273.75	74.39	12.48	38.10	87.01	46.00	126.24	1.61	23.91	20.38
6/29/2015 10:57:24 AM	0.00	0.44	15.31	3.36	0.00	0.00	0.00	0.00	19.10	96.92	6.38	17.04	0	442	6888	101	0	0	0	0	7431	272.10	65.75	10.93	33.93	76.64	41.09	111.41	1.63	23.93	20.35
6/29/2015 10:57:26 AM	0.00	0.53	14.79	3.16	0.00	0.00	0.00	0.00	18.48	96.72	6.56	16.38	0	528	6657	95	0	0	0	0	7280	271.54	63.04	10.54	33.13	74.15	40.12	107.29	1.64	23.92	20.41
6/29/2015 10:57:29 AM	0.00	0.67	11.99	2.21	0.00	0.00	0.00	0.00	14.87	97.30	6.71	15.08	0	670	5395	66	0	0	0	0	6131	273.18	49.55	8.80	27.59	59.63	32.65	85.28	1.66	23.91	20.35
6/29/2015 10:57:32 AM	0.00	0.70	12.12	2.47	0.00	0.00	0.00	0.00	15.29	98.26	6.91	13.16	0	698	5453	74	0	0	0	0	6226	275.88	51.68	9.13	28.80	60.58	33.84	87.39	1.68	23.92	20.40
6/29/2015 10:57:35 AM	0.00	0.78	13.12	2.90	0.00	0.00	0.00	0.00	16.80	99.81	7.16	12.16	0	777	5906	87	0	0	0	0	6769	280.24	57.99	10.16	32.18	65.66	37.11	95.68	1.70	23.90	20.38
6/29/2015 10:57:38 AM	0.00	0.53	14.01	3.82	0.00	0.00	0.00	0.00	18.37	100.00	7.38	12.07	0	531	6306	115	0	0	0	0	6952	281.02	65.02	11.24	34.29	71.70	40.83	105.57	1.72	23.90	20.39
6/29/2015 10:57:40 AM	0.00	0.34	14.33	4.24	0.00	0.00	0.00	0.00	18.91	100.00	7.59	12.01	0	344	6447	127	0	0	0	0	6917	281.19	67.28	11.41	34.75	73.41	42.08	110.11	1.74	23.87	20.38
6/29/2015 10:57:43 AM	0.00	0.61	14.81	3.95	0.00	0.00	0.00	0.00	19.38	100.00	7.79	11.98	0	612	6666	119	0	0	0	0	7397	281.72	68.49	11.56	36.51	74.93	42.90	111.59	1.76	23.87	20.38
6/29/2015 10:57:46 AM	0.00	0.58	14.87	4.10	0.00	0.00	0.00	0.00	19.54	99.96	7.99	12.03	0	576	6691	123	0	0	0	0	7389	280.63	69.03	11.99	36.51	76.28	43.50	112.25	1.78	23.85	20.40
6/29/2015 10:57:49 AM	0.00	0.50	14.29	4.06	0.00	0.00	0.00	0.00	18.84	100.00	8.17	11.92	0	499	6429	122	0	0	0	0	7050	281.30	67.00	11.56	35.12	73.41	42.01	108.45	1.80	23.84	20.43
6/29/2015 10:57:52 AM	0.00	0.59	14.71	4.05	0.00	0.00	0.00	0.00	19.35	100.00	8.33	12.01	0	593	6618	122	0	0	0	0	7333	281.50	68.58	11.78	36.24	75.46	43.15	110.88	1.82	23.82	20.41
6/29/2015 10:57:54 AM	0.00	0.50	14.17	3.83	0.00	0.00	0.00	0.00	18.50	100.00	8.53	11.87	0	504	6374	115	0	0	0	0	6993	281.28	64.83	11.06	34.07	72.72	41.34	106.59	1.84	23.80	20.39
6/29/2015 10:57:57 AM	0.00	0.67	14.25	3.61	0.00	0.00	0.00	0.00	18.54	100.00	8.72	11.82	0	675	6412	108	0	0	0	0	7195	281.49	64.66	11.34	34.96	72.44	41.17	106.12	1.85	23.78	20.42
6/29/2015 10:58:00 AM	0.00	0.79	14.10	3.41	0.00	0.00	0.00	0.00	18.31	100.00	8.93	11.96	0	791	6347	102	0	0	0	0	7240	281.69	64.00	11.38	34.99	71.60	40.54	103.83	1.87	23.75	20.41
6/29/2015 10:58:03 AM	0.00	0.67	13.61	3.34	0.00	0.00	0.00	0.00	17.61	100.00	9.19	11.89	0	665	6124	100	0	0	0	0	6890	281.63	61.70	10.72	33.10	69.34	39.10	100.31	1.90	23.73	20.40
6/29/2015 10:58:06 AM	0.00	0.72	13.01	3.13	0.00	0.00	0.00	0.00	16.86	100.00	9.35	11.82	0	718	5855	94	0	0	0	0	6667	281.11	59.06	10.20	31.95	66.41	37.70	95.39	1.92	23.70	20.40
6/29/2015 10:58:08 AM	0.00	0.89	12.50	2.52	0.00	0.00	0.00	0.00	15.90	100.00	9.54	11.81	0	887	5625	75	0	0	0	0	6587	281.97	54.25	9.65	30.74	62.64	35.33	89.54	1.93	23.68	20.44
