Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/13/2015 10:26:42 AM	0.00	34.39	0.00	5.49	0.00	0.00	0.00	1.14	39.88	97.24	9.64	8.69	0	34390	0	165	0	0	0	0	34555	273.00	49.71	42.94	216.60	93.51	226.93	42.23	1.94	24.01	20.38
8/13/2015 10:26:45 AM	0.00	35.90	0.00	5.75	0.00	0.00	0.00	1.11	41.65	97.17	9.85	8.67	0	35903	0	172	0	0	0	0	36075	272.81	51.34	44.98	226.17	95.84	236.83	43.63	1.96	23.97	20.39
8/13/2015 10:26:47 AM	0.00	34.59	0.00	5.60	0.00	0.00	0.00	1.03	40.19	97.16	10.11	8.75	0	34592	0	168	0	0	0	0	34760	272.78	49.78	43.54	217.53	91.84	229.01	41.44	1.99	23.93	20.37
8/13/2015 10:26:50 AM	0.00	35.33	0.00	5.04	0.00	0.00	0.00	1.08	40.36	97.06	10.33	8.85	0	35325	0	151	0	0	0	0	35476	272.49	48.82	43.50	223.10	91.46	227.98	40.72	2.01	23.89	20.36
8/13/2015 10:26:53 AM	0.00	35.88	0.00	5.17	0.00	0.00	0.00	1.05	41.05	97.12	10.51	8.87	0	35876	0	155	0	0	0	0	36031	272.66	49.58	44.73	225.95	92.13	232.40	40.53	2.03	23.84	20.36
8/13/2015 10:26:56 AM	0.00	35.40	0.00	5.15	0.00	0.00	0.00	1.09	40.55	97.33	10.71	8.55	0	35400	0	155	0	0	0	0	35555	273.25	49.14	43.48	222.95	92.38	229.98	41.00	2.05	23.80	20.35
8/13/2015 10:26:59 AM	0.00	36.77	0.00	5.62	0.00	0.00	0.00	1.02	42.39	96.71	10.91	8.40	0	36767	0	169	0	0	0	0	36936	271.51	51.46	45.62	229.90	94.83	242.35	41.40	2.07	23.75	20.35
8/13/2015 10:27:01 AM	0.00	38.71	0.00	5.42	0.00	0.00	0.00	1.02	44.13	96.81	11.12	8.54	0	38711	0	163	0	0	0	0	38873	271.79	52.59	47.33	242.79	96.41	250.61	41.66	2.09	23.69	20.33
8/13/2015 10:27:04 AM	0.00	40.76	0.00	5.91	0.00	0.00	0.00	0.95	46.66	96.40	11.32	8.68	0	40756	0	177	0	0	0	0	40934	270.64	55.87	50.89	254.73	99.82	265.71	42.46	2.11	23.66	20.34
8/13/2015 10:27:07 AM	0.00	50.72	0.00	6.57	0.00	0.00	0.00	0.89	57.29	94.69	11.53	8.72	0	50723	0	197	0	0	0	0	50920	265.85	66.69	62.21	316.69	114.55	324.42	46.71	2.13	23.60	20.29
