Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/23/2015 11:01:06 AM	2.57	0.69	2.63	0.68	0.00	0.00	0.00	0.24	6.57	100.00	4.79	20.96	1362	687	1184	20	0	0	0	0	3255	302.52	14.75	3.41	12.74	30.12	15.89	33.19	1.47	25.54	21.24
7/23/2015 11:01:09 AM	2.17	1.05	1.13	1.07	0.00	0.00	0.00	0.27	5.43	100.00	4.97	19.89	1152	1051	508	32	0	0	0	0	2743	299.77	11.26	3.71	13.45	24.52	16.73	24.61	1.49	25.54	21.23
7/23/2015 11:01:12 AM	1.88	1.91	1.28	0.89	0.00	0.00	0.00	0.27	5.96	100.00	5.13	19.06	999	1910	575	27	0	0	0	0	3511	298.59	11.74	4.68	18.43	24.73	20.25	23.54	1.50	25.55	21.25
7/23/2015 11:01:15 AM	2.13	2.57	0.66	1.40	0.00	0.00	0.00	0.26	6.76	100.00	5.29	18.61	1126	2575	297	42	0	0	0	0	4040	297.62	12.27	5.47	23.08	25.18	25.53	23.47	1.52	25.57	21.27
7/23/2015 11:01:17 AM	1.75	2.41	0.45	1.92	0.00	0.00	0.00	0.29	6.53	100.00	5.38	18.48	930	2410	204	57	0	0	0	0	3601	297.43	12.94	6.03	22.60	25.12	26.08	23.36	1.53	25.57	21.26
7/23/2015 11:01:20 AM	1.96	3.06	0.00	2.28	0.00	0.00	0.00	0.30	7.30	100.00	5.48	18.19	1040	3062	0	68	0	0	0	0	4171	296.50	13.36	7.37	27.15	26.21	30.62	23.64	1.54	25.58	21.27
7/23/2015 11:01:23 AM	1.38	4.16	0.00	2.84	0.00	0.00	0.00	0.35	8.38	100.00	5.62	17.22	730	4160	0	85	0	0	0	0	4975	296.88	15.52	8.71	34.09	28.64	39.23	24.54	1.55	25.58	21.29
7/23/2015 11:01:26 AM	1.41	4.02	0.00	3.24	0.00	0.00	0.00	0.31	8.67	100.00	5.84	16.12	749	4023	0	97	0	0	0	0	4869	298.19	17.00	9.32	34.59	29.06	39.63	26.29	1.57	25.58	21.30
7/23/2015 11:01:29 AM	0.10	9.89	0.00	4.46	0.00	0.00	0.00	0.39	14.46	100.00	5.96	15.42	55	9890	0	134	0	0	0	0	10079	295.30	24.07	16.73	71.04	38.41	77.45	28.75	1.58	25.57	21.30
7/23/2015 11:01:31 AM	0.46	20.97	0.00	4.56	0.00	0.00	0.00	0.30	25.99	100.00	6.09	15.11	246	20969	0	137	0	0	0	0	21352	291.10	34.38	28.29	140.51	53.01	138.40	32.71	1.60	25.57	21.31
7/23/2015 11:01:34 AM	0.00	39.26	0.00	7.53	0.00	0.00	0.00	0.02	46.79	100.00	6.20	14.97	0	39262	0	226	0	0	0	0	39488	285.32	57.85	53.01	251.90	81.93	259.58	42.12	1.61	25.56	21.32
7/23/2015 11:01:37 AM	0.00	64.01	0.00	10.14	0.00	0.00	0.00	0.00	74.14	98.08	6.34	14.19	0	64007	0	304	0	0	0	0	64311	275.36	88.50	81.58	404.23	125.25	414.26	56.67	1.62	25.55	21.35
7/23/2015 11:01:40 AM	0.00	77.97	0.00	15.98	0.00	0.00	0.00	0.05	93.96	93.89	6.50	12.95	0	77971	0	480	0	0	0	0	78450	263.58	119.50	104.34	499.68	166.54	521.29	87.25	1.64	25.54	21.34
7/23/2015 11:01:43 AM	0.00	75.20	0.00	17.94	0.00	0.00	0.00	0.16	93.14	93.33	6.62	12.72	0	75199	0	538	0	0	0	0	75737	262.02	124.07	104.13	488.04	171.79	513.67	98.12	1.65	25.53	21.36
7/23/2015 11:01:45 AM	0.00	71.05	0.00	20.18	0.00	0.00	0.00	0.38	91.23	95.27	6.76	12.73	0	71048	0	605	0	0	0	0	71653	267.47	127.33	103.20	469.78	178.13	498.63	112.69	1.66	25.51	21.34
7/23/2015 11:01:48 AM	0.00	62.98	0.00	18.66	0.00	0.00	0.00	0.77	81.65	95.92	6.96	12.78	0	62983	0	560	0	0	0	0	63543	269.30	116.31	91.70	419.47	169.93	445.24	109.28	1.68	25.49	21.37
7/23/2015 11:01:51 AM	0.00	52.84	0.00	17.52	0.00	0.00	0.00	1.16	70.36	96.59	7.20	11.92	0	52838	0	526	0	0	0	0	53364	271.17	103.34	78.91	354.53	160.74	385.23	106.27	1.71	25.47	21.35
7/23/2015 11:01:54 AM	0.00	46.78	0.00	14.64	0.00	0.00	0.00	1.70	61.43	98.16	7.31	11.18	0	46781	0	439	0	0	0	0	47221	275.60	89.95	69.06	315.17	153.58	334.98	98.67	1.72	25.44	21.37
7/23/2015 11:01:56 AM	0.00	46.96	0.00	14.80	0.00	0.00	0.00	1.61	61.76	97.99	7.44	11.10	0	46963	0	444	0	0	0	0	47407	275.10	90.02	68.19	317.41	151.89	335.94	99.56	1.73	25.43	21.37
7/23/2015 11:01:59 AM	0.00	45.88	0.00	15.49	0.00	0.00	0.00	1.67	61.37	97.82	7.54	11.33	0	45882	0	465	0	0	0	0	46347	274.62	90.96	68.24	308.38	155.22	337.68	101.17	1.74	25.40	21.37
7/23/2015 11:02:02 AM	0.00	42.91	0.00	14.50	0.00	0.00	0.00	1.75	57.41	98.65	7.63	12.74	0	42909	0	435	0	0	0	0	43344	276.95	86.49	63.61	290.60	148.89	313.73	97.43	1.75	25.36	21.36
7/23/2015 11:02:05 AM	0.00	46.13	0.00	14.61	0.00	0.00	0.00	1.66	60.74	97.92	7.72	12.77	0	46129	0	438	0	0	0	0	46567	274.92	88.00	67.53	310.59	151.59	332.13	98.54	1.76	25.33	21.34
7/23/2015 11:02:08 AM	0.00	47.10	0.00	13.73	0.00	0.00	0.00	1.76	60.83	98.04	7.79	12.67	0	47102	0	412	0	0	0	0	47514	275.26	87.86	68.56	319.27	151.27	327.80	97.07	1.76	25.29	21.38
7/23/2015 11:02:10 AM	0.00	39.10	0.00	12.16	0.00	0.00	0.00	1.65	51.26	99.48	7.95	12.14	0	39099	0	365	0	0	0	0	39464	279.31	75.14	56.44	261.64	133.50	282.50	83.74	1.78	25.25	21.34
7/23/2015 11:02:13 AM	0.00	37.49	0.00	11.81	0.00	0.00	0.00	1.47	49.30	99.42	8.09	10.97	0	37491	0	354	0	0	0	0	37845	279.13	72.25	54.98	248.51	126.81	274.42	78.02	1.79	25.24	21.34
7/23/2015 11:02:16 AM	0.00	37.84	0.00	9.73	0.00	0.00	0.00	1.60	47.56	99.12	8.26	10.32	0	37836	0	292	0	0	0	0	38128	278.27	67.14	52.78	250.51	122.08	261.88	71.19	1.81	25.19	21.35
7/23/2015 11:02:19 AM	0.00	35.18	0.00	8.78	0.00	0.00	0.00	1.49	43.96	99.74	8.47	9.96	0	35179	0	264	0	0	0	0	35442	280.03	61.06	48.32	229.85	113.39	245.55	63.76	1.83	25.14	21.29
7/23/2015 11:02:22 AM	0.00	31.97	0.00	7.97	0.00	0.00	0.00	1.49	39.93	100.00	8.66	9.70	0	31968	0	239	0	0	0	0	32207	280.85	55.11	43.25	209.26	105.83	223.28	60.02	1.85	25.10	21.30
7/23/2015 11:02:24 AM	0.00	31.68	0.00	8.24	0.00	0.00	0.00	1.55	39.92	99.36	8.82	9.29	0	31680	0	247	0	0	0	0	31927	278.95	55.67	43.46	207.95	107.59	223.16	61.85	1.86	25.06	21.30
7/23/2015 11:02:27 AM	0.00	32.81	0.00	8.22	0.00	0.00	0.00	1.55	41.04	98.89	8.95	9.22	0	32813	0	247	0	0	0	0	33060	277.64	56.59	44.65	214.82	109.09	229.42	61.98	1.88	25.01	21.29
7/23/2015 11:02:30 AM	0.00	33.79	0.00	7.66	0.00	0.00	0.00	1.64	41.45	99.25	9.08	9.93	0	33793	0	230	0	0	0	0	34022	278.64	56.32	44.44	222.85	109.63	228.72	62.15	1.89	24.96	21.29
7/23/2015 11:02:33 AM	0.00	31.49	0.00	7.64	0.00	0.00	0.00	1.47	39.13	98.87	9.19	10.46	0	31487	0	229	0	0	0	0	31717	277.59	53.57	42.64	204.99	103.79	219.74	57.62	1.90	24.91	21.29
7/23/2015 11:02:35 AM	0.00	29.36	0.00	6.76	0.00	0.00	0.00	1.34	36.12	98.51	9.40	9.59	0	29359	0	203	0	0	0	0	29562	276.57	48.27	38.89	190.07	94.67	203.81	51.63	1.92	24.84	21.27
7/23/2015 11:02:38 AM	0.00	30.85	0.00	6.38	0.00	0.00	0.00	1.27	37.23	97.47	9.60	9.17	0	30851	0	191	0	0	0	0	31042	273.65	48.82	40.44	198.52	93.97	209.85	48.92	1.94	24.79	21.24
7/23/2015 11:02:41 AM	0.00	31.18	0.00	6.33	0.00	0.00	0.00	1.30	37.51	97.35	9.76	9.02	0	31177	0	190	0	0	0	0	31367	273.32	48.90	40.91	200.02	95.07	211.97	48.85	1.96	24.76	21.27
7/23/2015 11:02:44 AM	0.00	31.55	0.00	6.01	0.00	0.00	0.00	1.30	37.56	96.87	9.90	9.09	0	31551	0	180	0	0	0	0	31731	271.97	48.59	40.69	202.40	94.42	211.61	47.67	1.97	24.68	21.23
7/23/2015 11:02:47 AM	0.00	31.54	0.00	5.76	0.00	0.00	0.00	1.25	37.31	96.77	10.04	9.09	0	31545	0	173	0	0	0	0	31718	271.69	47.27	40.17	201.03	92.50	211.42	45.66	1.98	24.62	21.19
7/23/2015 11:02:49 AM	0.00	31.98	0.00	5.45	0.00	0.00	0.00	1.25	37.43	96.23	10.16	9.13	0	31984	0	163	0	0	0	0	32148	270.18	47.10	40.83	204.49	91.64	210.53	44.61	2.00	24.57	21.23
7/23/2015 11:02:52 AM	0.00	31.64	0.00	5.54	0.00	0.00	0.00	1.24	37.19	96.21	10.32	9.72	0	31645	0	166	0	0	0	0	31811	270.11	46.94	40.94	201.16	91.88	210.68	44.10	2.01	24.50	21.18
7/23/2015 11:02:55 AM	0.00	32.92	0.00	5.67	0.00	0.00	0.00	1.14	38.59	95.33	10.55	9.18	0	32922	0	170	0	0	0	0	33092	267.63	48.08	42.62	208.32	92.00	219.24	43.38	2.03	24.45	21.19
7/23/2015 11:02:58 AM	0.00	33.34	0.00	5.62	0.00	0.00	0.00	1.14	38.96	95.02	10.78	8.56	0	33337	0	169	0	0	0	0	33505	266.76	48.58	42.40	210.39	92.48	221.79	42.93	2.06	24.36	21.11
7/23/2015 11:03:01 AM	0.00	35.30	0.00	5.70	0.00	0.00	0.00	1.08	40.99	94.18	11.00	8.31	0	35295	0	171	0	0	0	0	35466	264.42	49.95	44.42	221.77	94.22	233.91	42.89	2.08	24.32	21.13
7/23/2015 11:03:03 AM	0.00	37.63	0.00	5.93	0.00	0.00	0.00	0.99	43.56	93.33	11.08	8.12	0	37631	0	178	0	0	0	0	37809	262.01	52.57	46.47	234.68	96.64	250.03	42.51	2.09	24.24	21.10
7/23/2015 11:03:06 AM	0.00	37.83	0.00	5.42	0.00	0.00	0.00	1.07	43.25	93.11	11.14	8.33	0	37832	0	163	0	0	0	0	37994	261.40	51.44	46.47	237.90	96.04	245.31	42.52	2.09	24.17	21.08
7/23/2015 11:03:09 AM	0.00	38.38	0.00	5.85	0.00	0.00	0.00	1.04	44.24	92.95	11.35	8.31	0	38380	0	176	0	0	0	0	38556	260.96	53.39	47.97	240.99	98.16	251.58	43.65	2.11	24.12	21.05
7/23/2015 11:03:12 AM	0.00	45.07	0.00	6.89	0.00	0.00	0.00	1.02	51.96	92.01	11.54	8.26	0	45073	0	207	0	0	0	0	45280	258.30	62.41	55.99	282.46	110.72	295.43	48.90	2.13	24.03	21.05
