Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
10/15/2014 12:22:46 PM	10.40	0.00	19.45	0.00	0.00	0.00	0.00	0.00	29.85	100.00	3.81	17.35	5513	0	8753	0	0	0	0	0	14266	316.72	70.20	10.57	31.08	109.43	38.60	180.03	1.37	22.10	18.26
10/15/2014 12:22:49 PM	8.88	0.00	18.10	0.00	0.00	0.00	0.00	0.00	26.98	100.00	4.03	17.20	4708	0	8143	0	0	0	0	0	12852	316.78	64.76	9.69	28.36	99.18	34.51	163.87	1.39	22.10	18.26
10/15/2014 12:22:52 PM	9.02	0.00	17.61	0.00	0.00	0.00	0.00	0.00	26.63	100.00	4.14	17.11	4780	0	7926	0	0	0	0	0	12706	317.16	63.26	9.61	27.64	97.60	34.29	161.41	1.41	22.07	18.25
10/15/2014 12:22:55 PM	8.63	0.00	16.92	0.00	0.00	0.00	0.00	0.00	25.56	100.00	4.21	16.97	4575	0	7616	0	0	0	0	0	12191	316.25	60.79	8.92	26.85	93.44	32.81	155.10	1.41	22.07	18.28
10/15/2014 12:22:57 PM	7.64	0.00	16.56	0.00	0.00	0.00	0.00	0.00	24.20	100.00	4.49	16.89	4047	0	7454	0	0	0	0	0	11501	315.84	58.99	8.72	24.93	89.75	31.44	147.30	1.44	22.06	18.29
10/15/2014 12:23:00 PM	7.42	0.00	15.92	0.00	0.00	0.00	0.00	0.00	23.35	100.00	4.74	16.91	3935	0	7166	0	0	0	0	0	11101	315.91	56.75	8.55	24.38	86.34	30.28	142.13	1.46	22.06	18.25
10/15/2014 12:23:03 PM	7.15	0.00	15.73	0.00	0.00	0.00	0.00	0.00	22.89	100.00	5.02	16.80	3792	0	7079	0	0	0	0	0	10871	314.51	55.93	8.12	24.11	84.38	30.06	139.69	1.49	22.04	18.26
10/15/2014 12:23:06 PM	7.23	0.00	15.63	0.00	0.00	0.00	0.00	0.00	22.86	100.00	5.30	16.69	3834	0	7034	0	0	0	0	0	10867	311.69	55.58	8.62	24.03	84.08	30.48	139.40	1.52	22.03	18.28
10/15/2014 12:23:09 PM	6.58	0.00	15.20	0.00	0.00	0.00	0.00	0.00	21.77	100.00	5.57	16.70	3487	0	6838	0	0	0	0	0	10325	309.12	53.77	8.35	23.53	80.63	29.76	132.79	1.55	22.01	18.26
10/15/2014 12:23:11 PM	6.12	0.00	14.61	0.00	0.00	0.00	0.00	0.00	20.72	100.00	5.83	16.54	3241	0	6573	0	0	0	0	0	9814	307.78	51.57	8.21	22.95	77.11	29.06	126.15	1.57	22.00	18.27
10/15/2014 12:23:14 PM	6.03	0.00	13.76	0.00	0.00	0.00	0.00	0.00	19.78	100.00	6.07	16.37	3194	0	6190	0	0	0	0	0	9385	305.35	48.87	8.07	23.09	74.10	28.62	119.08	1.60	21.99	18.27
10/15/2014 12:23:17 PM	6.17	0.00	9.30	2.18	0.00	0.00	0.00	0.00	17.66	100.00	6.28	15.94	3272	0	4187	65	0	0	0	0	7524	304.36	42.20	8.47	26.52	64.53	31.53	100.49	1.62	21.98	18.26
10/15/2014 12:23:20 PM	4.49	0.56	5.39	2.28	0.00	0.00	0.00	0.00	12.73	100.00	6.47	15.10	2379	565	2426	68	0	0	0	0	5438	304.31	29.35	7.22	23.09	45.51	27.27	67.01	1.63	21.96	18.25
10/15/2014 12:23:23 PM	3.14	0.64	3.27	1.52	0.00	0.00	0.00	0.00	8.57	100.00	6.70	14.13	1666	638	1471	46	0	0	0	0	3821	311.58	19.16	5.48	16.16	31.98	20.18	41.79	1.66	21.94	18.28
10/15/2014 12:23:25 PM	2.19	0.64	2.07	1.29	0.00	0.00	0.00	0.14	6.19	100.00	6.94	13.84	1163	635	931	39	0	0	0	0	2768	315.52	14.20	4.57	12.80	26.00	16.46	30.11	1.68	21.93	18.28
10/15/2014 12:23:28 PM	1.56	0.66	1.24	1.08	0.00	0.00	0.00	0.25	4.54	100.00	7.18	13.75	828	657	556	32	0	0	0	0	2074	318.86	10.65	3.89	10.66	21.76	13.79	22.23	1.70	21.91	18.28
10/15/2014 12:23:31 PM	1.39	0.65	1.04	0.98	0.00	0.00	0.00	0.27	4.06	100.00	7.40	13.77	739	652	467	29	0	0	0	0	1887	319.17	9.59	3.71	9.96	20.49	12.81	20.00	1.73	21.88	18.27
10/15/2014 12:23:34 PM	1.19	0.62	0.83	0.95	0.00	0.00	0.00	0.29	3.59	100.00	7.63	13.76	631	618	375	29	0	0	0	0	1652	319.63	8.71	3.46	9.17	19.19	12.02	17.89	1.75	21.86	18.28
10/15/2014 12:23:37 PM	1.29	0.61	0.74	1.02	0.00	0.00	0.00	0.28	3.66	100.00	7.86	13.86	684	610	332	31	0	0	0	0	1656	319.86	8.66	3.54	9.25	19.16	12.21	18.02	1.77	21.83	18.27
10/15/2014 12:23:39 PM	1.21	0.63	0.78	0.88	0.00	0.00	0.00	0.29	3.50	100.00	8.10	13.79	642	626	351	26	0	0	0	0	1646	320.11	8.30	3.36	9.00	18.71	11.67	17.26	1.79	21.82	18.26
10/15/2014 12:23:42 PM	1.05	0.63	0.71	0.85	0.00	0.00	0.00	0.31	3.24	100.00	8.29	13.67	556	631	321	25	0	0	0	0	1533	319.60	7.91	3.27	8.69	18.14	11.30	16.14	1.81	21.79	18.28
10/15/2014 12:23:45 PM	1.06	0.64	0.73	0.88	0.00	0.00	0.00	0.31	3.32	100.00	8.49	13.67	564	645	329	26	0	0	0	0	1564	319.70	8.10	3.30	8.88	18.39	11.57	16.48	1.83	21.77	18.28
10/15/2014 12:23:48 PM	1.03	0.59	0.66	0.84	0.00	0.00	0.00	0.31	3.12	100.00	8.74	13.64	544	590	296	25	0	0	0	0	1456	319.74	7.67	3.15	8.31	17.78	10.98	15.69	1.86	21.74	18.27
10/15/2014 12:23:50 PM	1.14	0.60	0.68	0.85	0.00	0.00	0.00	0.30	3.28	100.00	9.01	13.69	606	602	305	26	0	0	0	0	1539	318.95	7.84	3.18	8.56	18.13	11.25	16.31	1.88	21.72	18.27
10/15/2014 12:23:53 PM	1.18	0.59	0.56	0.91	0.00	0.00	0.00	0.30	3.25	100.00	9.24	13.74	628	587	254	27	0	0	0	0	1496	319.51	7.68	3.21	8.49	17.91	11.30	16.08	1.90	21.69	18.25
10/15/2014 12:23:56 PM	1.14	0.66	0.71	0.81	0.00	0.00	0.00	0.29	3.33	100.00	9.45	13.67	606	660	319	24	0	0	0	0	1610	319.36	7.82	3.37	8.92	17.98	11.32	16.21	1.93	21.67	18.28
10/15/2014 12:23:59 PM	1.16	0.61	0.60	0.82	0.00	0.00	0.00	0.29	3.19	100.00	9.31	13.76	614	615	268	25	0	0	0	0	1522	319.15	7.46	3.12	8.46	17.58	11.06	15.65	1.91	21.64	18.25
10/15/2014 12:24:02 PM	1.16	0.64	0.68	0.83	0.00	0.00	0.00	0.30	3.32	100.00	9.06	13.80	614	645	308	25	0	0	0	0	1592	319.59	7.84	3.28	8.83	18.18	11.37	16.31	1.89	21.61	18.26
10/15/2014 12:24:04 PM	1.10	0.64	0.65	0.81	0.00	0.00	0.00	0.29	3.20	100.00	8.77	13.70	584	645	293	24	0	0	0	0	1546	319.55	7.58	3.16	8.63	17.60	11.17	15.66	1.86	21.59	18.27
10/15/2014 12:24:07 PM	1.13	0.63	0.61	0.89	0.00	0.00	0.00	0.31	3.27	100.00	8.52	13.68	601	633	275	27	0	0	0	0	1535	319.36	7.78	3.18	8.71	18.10	11.48	16.10	1.84	21.55	18.26
10/15/2014 12:24:10 PM	1.21	0.65	0.67	0.85	0.00	0.00	0.00	0.30	3.37	100.00	8.28	13.66	640	646	301	25	0	0	0	0	1612	319.23	7.87	3.27	8.89	18.28	11.49	16.49	1.81	21.53	18.24
10/15/2014 12:24:13 PM	1.16	0.61	0.66	0.90	0.00	0.00	0.00	0.30	3.33	100.00	8.04	13.66	615	613	298	27	0	0	0	0	1552	319.04	7.96	3.27	8.73	18.25	11.49	16.50	1.79	21.51	18.21
10/15/2014 12:24:16 PM	1.17	0.60	0.60	0.88	0.00	0.00	0.00	0.30	3.24	100.00	7.82	13.69	620	596	268	26	0	0	0	0	1510	319.44	7.67	3.16	8.48	18.01	11.22	16.07	1.77	21.46	18.22
10/15/2014 12:24:18 PM	1.09	0.67	0.69	0.79	0.00	0.00	0.00	0.30	3.24	100.00	7.57	13.67	578	668	310	24	0	0	0	0	1580	319.29	7.70	3.25	8.82	17.92	11.26	15.87	1.74	21.43	18.24
10/15/2014 12:24:21 PM	1.04	0.58	0.62	0.88	0.00	0.00	0.00	0.31	3.12	100.00	7.31	13.67	552	579	281	26	0	0	0	0	1439	319.73	7.66	3.13	8.27	17.73	11.04	15.69	1.72	21.40	18.23
10/15/2014 12:24:24 PM	1.22	0.66	0.71	0.90	0.00	0.00	0.00	0.30	3.49	100.00	7.08	13.63	649	657	320	27	0	0	0	0	1652	319.91	8.20	3.29	9.12	18.71	11.88	17.06	1.69	21.37	18.23
10/15/2014 12:24:27 PM	1.30	0.65	0.76	0.99	0.00	0.00	0.00	0.30	3.70	100.00	6.84	13.66	688	650	344	30	0	0	0	0	1711	319.20	8.74	3.65	9.52	19.68	12.30	18.26	1.67	21.34	18.20
10/15/2014 12:24:30 PM	1.23	0.65	0.75	1.01	0.00	0.00	0.00	0.30	3.64	100.00	6.60	13.65	654	649	336	30	0	0	0	0	1668	318.81	8.68	3.63	9.45	19.32	12.29	17.90	1.65	21.31	18.18
10/15/2014 12:24:32 PM	1.38	0.71	1.04	1.07	0.00	0.00	0.00	0.28	4.19	100.00	6.35	13.89	730	708	466	32	0	0	0	0	1936	317.86	9.97	3.94	10.53	21.12	13.46	20.51	1.62	21.28	18.19
10/15/2014 12:24:35 PM	3.58	0.95	3.44	1.36	0.00	0.00	0.00	0.00	9.34	100.00	6.08	14.38	1900	955	1548	41	0	0	0	0	4444	311.97	19.83	5.76	18.51	34.17	21.90	44.08	1.60	21.24	18.16
10/15/2014 12:24:38 PM	4.92	0.14	6.26	1.97	0.00	0.00	0.00	0.00	13.29	100.00	5.83	15.21	2609	140	2819	59	0	0	0	0	5627	306.85	31.09	6.91	21.37	49.43	25.44	72.51	1.57	21.21	18.15
10/15/2014 12:24:41 PM	5.31	0.00	11.20	0.49	0.00	0.00	0.00	0.00	17.00	100.00	5.59	15.99	2816	0	5040	15	0	0	0	0	7870	304.96	41.90	7.23	22.07	63.73	26.94	100.44	1.55	21.18	18.16
10/15/2014 12:24:43 PM	6.00	0.00	13.88	0.00	0.00	0.00	0.00	0.00	19.89	100.00	5.36	16.28	3181	0	6248	0	0	0	0	0	9429	306.14	49.18	8.17	22.92	74.01	28.75	120.30	1.53	21.15	18.16
10/15/2014 12:24:46 PM	6.72	0.00	14.52	0.00	0.00	0.00	0.00	0.00	21.23	100.00	5.05	16.37	3559	0	6533	0	0	0	0	0	10092	307.36	51.75	8.15	23.92	78.64	29.44	128.38	1.49	21.11	18.12
10/15/2014 12:24:49 PM	7.11	0.00	15.00	0.00	0.00	0.00	0.00	0.00	22.11	100.00	4.76	16.52	3769	0	6751	0	0	0	0	0	10520	309.22	53.57	8.37	24.24	81.73	29.81	133.90	1.47	21.08	18.13
10/15/2014 12:24:52 PM	7.46	0.00	15.61	0.00	0.00	0.00	0.00	0.00	23.07	100.00	4.51	16.66	3955	0	7023	0	0	0	0	0	10978	311.08	55.77	8.51	24.16	85.41	30.52	139.85	1.44	21.05	18.11
10/15/2014 12:24:55 PM	8.24	0.00	16.15	0.00	0.00	0.00	0.00	0.00	24.39	100.00	4.20	16.69	4369	0	7267	0	0	0	0	0	11637	313.56	58.13	8.62	25.21	90.19	30.76	147.50	1.41	21.03	18.11
10/15/2014 12:24:57 PM	8.36	0.00	16.54	0.00	0.00	0.00	0.00	0.00	24.89	100.00	3.97	16.78	4428	0	7443	0	0	0	0	0	11871	314.73	59.43	9.17	26.19	92.02	32.38	150.32	1.39	21.00	18.08
10/15/2014 12:25:00 PM	9.01	0.00	17.03	0.00	0.00	0.00	0.00	0.00	26.04	100.00	3.69	16.81	4778	0	7663	0	0	0	0	0	12440	314.54	61.47	9.33	26.77	96.01	32.74	157.16	1.36	20.97	18.09
10/15/2014 12:25:03 PM	9.13	0.00	18.68	0.00	0.00	0.00	0.00	0.00	27.81	100.00	3.43	17.07	4841	0	8404	0	0	0	0	0	13246	314.58	66.91	9.75	28.25	103.22	35.51	168.44	1.34	20.94	18.06
10/15/2014 12:25:06 PM	10.36	0.00	18.55	0.00	0.00	0.00	0.00	0.00	28.91	100.00	3.20	17.34	5490	0	8346	0	0	0	0	0	13836	314.59	67.36	9.78	30.87	105.94	37.91	173.31	1.31	20.92	18.05
10/15/2014 12:25:09 PM	10.35	0.00	17.56	0.00	0.00	0.00	0.00	0.00	27.91	100.00	2.95	17.38	5485	0	7902	0	0	0	0	0	13387	315.27	64.31	9.80	29.80	103.35	36.26	165.70	1.29	20.90	18.03
10/15/2014 12:25:11 PM	10.79	0.00	16.44	0.00	0.00	0.00	0.00	0.00	27.23	100.00	2.61	17.49	5720	0	7399	0	0	0	0	0	13119	313.74	61.04	8.52	28.36	99.77	34.07	161.34	1.26	20.86	18.07
10/15/2014 12:25:14 PM	10.77	0.00	16.13	0.00	0.00	0.00	0.00	0.00	26.90	100.00	2.41	17.53	5707	0	7258	0	0	0	0	0	12965	315.02	59.76	10.11	27.00	98.21	34.27	159.38	1.24	20.83	18.04
10/15/2014 12:25:17 PM	9.17	0.00	17.57	0.00	0.00	0.00	0.00	0.00	26.74	100.00	2.11	17.54	4860	0	7907	0	0	0	0	0	12767	315.96	63.46	8.28	28.15	98.40	33.64	161.58	1.21	20.82	18.04
10/15/2014 12:25:20 PM	9.91	0.00	17.34	0.00	0.00	0.00	0.00	0.00	27.25	100.00	1.88	17.56	5253	0	7804	0	0	0	0	0	13057	315.96	63.26	8.69	27.66	100.38	32.80	163.77	1.18	20.79	18.05
10/15/2014 12:25:22 PM	10.03	0.00	18.06	0.00	0.00	0.00	0.00	0.00	28.09	100.00	1.64	17.55	5318	0	8127	0	0	0	0	0	13445	317.25	65.28	11.39	30.19	102.05	34.77	169.68	1.16	20.77	17.99
10/15/2014 12:25:25 PM	11.15	0.00	18.66	0.00	0.00	0.00	0.00	0.00	29.80	100.00	1.29	17.58	5908	0	8396	0	0	0	0	0	14303	315.05	68.18	9.87	31.42	107.86	36.41	179.34	1.13	20.75	18.00
10/15/2014 12:25:28 PM	12.23	0.00	18.71	0.00	0.00	0.00	0.00	0.00	30.94	100.00	1.06	17.65	6483	0	8420	0	0	0	0	0	14902	316.82	69.23	12.85	32.10	114.70	38.39	182.21	1.10	20.72	18.00
10/15/2014 12:25:31 PM	11.04	0.00	19.01	0.00	0.00	0.00	0.00	0.00	30.05	100.00	0.83	17.70	5854	0	8553	0	0	0	0	0	14407	317.05	69.69	7.96	33.61	110.57	39.94	178.65	1.08	20.71	17.98
10/15/2014 12:25:34 PM	11.25	0.00	16.89	0.00	0.00	0.00	0.00	0.00	28.15	100.00	0.68	17.72	5964	0	7602	0	0	0	0	0	13567	314.01	62.93	11.00	29.45	105.67	36.31	164.06	1.07	20.69	17.97
10/15/2014 12:25:36 PM	12.94	0.00	15.51	0.00	0.00	0.00	0.00	0.00	28.45	100.00	0.72	17.70	6858	0	6977	0	0	0	0	0	13836	312.57	59.24	9.58	27.40	101.77	35.26	166.82	1.07	20.65	17.97
10/15/2014 12:25:39 PM	11.31	0.00	15.21	0.00	0.00	0.00	0.00	0.00	26.53	100.00	0.68	17.71	5996	0	6846	0	0	0	0	0	12842	316.02	57.49	9.79	28.75	97.97	35.26	153.65	1.07	20.65	17.96
10/15/2014 12:25:42 PM	0.22	0.33	0.86	0.00	0.00	0.00	0.00	0.09	1.40	89.17	0.28	17.68	114	330	385	0	0	0	0	0	830	250.32	3.99	0.56	4.01	7.69	5.30	6.77	1.03	20.62	17.95
10/15/2014 12:25:45 PM	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.02	95.92	0.23	17.59	0	23	0	0	0	0	0	0	23	269.29	-1.02	-1.38	3.78	-0.79	-0.76	-2.65	1.02	20.60	17.95
10/15/2014 12:25:48 PM	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.25	95.38	0.24	17.50	0	249	0	0	0	0	0	0	249	267.78	1.58	0.29	4.26	-1.18	0.92	-0.80	1.02	20.59	17.91
10/15/2014 12:25:50 PM	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.23	94.64	0.15	17.44	0	229	0	0	0	0	0	0	229	265.71	0.16	0.64	1.29	-0.95	4.26	0.23	1.01	20.57	17.92
10/15/2014 12:25:53 PM	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.05	95.11	0.24	17.38	24	0	0	0	0	0	0	0	24	267.03	0.14	-0.87	0.35	1.83	2.36	0.26	1.02	20.55	17.93
10/15/2014 12:25:56 PM	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.02	0.13	95.55	0.16	17.31	0	127	0	0	0	0	0	0	127	268.27	0.65	-0.63	1.16	1.63	2.75	-1.08	1.02	20.55	17.89
10/15/2014 12:25:59 PM	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.39	95.80	0.22	17.27	0	394	0	0	0	0	0	0	394	268.97	-0.41	-0.62	3.68	-0.25	3.82	0.53	1.02	20.54	17.91
10/15/2014 12:26:02 PM	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.08	95.80	0.24	17.24	0	82	0	0	0	0	0	0	82	268.94	0.07	-1.27	1.69	0.28	1.96	-1.67	1.02	20.52	17.90
10/15/2014 12:26:04 PM	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.29	94.85	0.20	17.21	0	285	0	0	0	0	0	0	285	266.29	-1.19	-5.53	3.45	-0.52	3.83	-0.56	1.02	20.51	17.86
10/15/2014 12:26:07 PM	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.40	95.79	0.22	17.12	214	0	0	0	0	0	0	0	214	268.92	-1.15	-6.92	2.98	3.17	0.24	2.33	1.02	20.49	17.88
10/15/2014 12:26:10 PM	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.38	95.62	0.22	17.08	0	379	0	0	0	0	0	0	379	268.44	-1.40	1.66	2.29	-2.55	5.55	1.26	1.02	20.48	17.86
10/15/2014 12:26:13 PM	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.11	0.15	95.20	0.22	17.04	0	153	0	0	0	0	0	0	153	267.28	1.94	0.41	2.31	4.49	1.37	-2.38	1.02	20.47	17.85
10/15/2014 12:26:15 PM	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.33	97.50	0.22	16.99	0	330	0	0	0	0	0	0	330	273.72	-1.23	2.32	1.89	0.20	4.72	-3.43	1.02	20.47	17.85
10/15/2014 12:26:18 PM	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.75	97.49	0.21	16.96	0	747	0	0	0	0	0	0	747	273.71	0.01	-1.80	4.90	1.29	6.96	-0.82	1.02	20.44	17.87
10/15/2014 12:26:21 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	95.76	0.22	16.93	0	0	0	0	0	0	0	0	0	268.83	1.39	-3.62	-1.46	-3.69	-0.22	1.89	1.02	20.44	17.86
10/15/2014 12:26:24 PM	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.16	95.96	0.20	16.92	0	162	0	0	0	0	0	0	162	269.39	-0.15	-1.11	2.29	-0.42	2.43	0.09	1.02	20.44	17.84
10/15/2014 12:26:27 PM	0.05	0.19	0.03	0.11	0.00	0.00	0.00	0.02	0.38	95.97	0.21	16.93	27	195	11	3	0	0	0	0	236	269.42	1.06	0.91	1.90	2.10	3.55	0.83	1.02	20.41	17.84
10/15/2014 12:26:29 PM	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.12	95.85	0.20	16.94	0	125	0	0	0	0	0	0	125	269.09	0.13	0.68	1.53	0.64	2.19	-0.40	1.02	20.40	17.85
10/15/2014 12:26:32 PM	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.32	95.42	0.21	16.94	0	325	0	0	0	0	0	0	325	267.90	-2.04	0.41	1.78	-0.11	5.21	0.39	1.02	20.40	17.82
10/15/2014 12:26:35 PM	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.40	97.00	0.21	16.93	0	397	0	0	0	0	0	0	397	272.34	0.02	-0.54	3.33	1.62	3.79	-0.83	1.02	20.38	17.85
