Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/7/2015 12:47:49 PM	2.12	0.00	1.18	0.16	0.00	0.00	0.00	0.00	3.45	100.00	5.34	27.62	1125	0	530	5	0	0	0	0	1659	316.16	6.32	1.25	4.47	13.62	6.98	17.38	1.52	25.90	21.39
8/7/2015 12:47:52 PM	2.33	0.00	0.86	0.34	0.00	0.00	0.00	0.00	3.52	100.00	5.50	27.60	1233	0	388	10	0	0	0	0	1631	315.98	6.03	1.64	4.67	13.57	7.42	17.30	1.54	25.93	21.33
8/7/2015 12:47:55 PM	2.26	0.00	1.10	0.16	0.00	0.00	0.00	0.00	3.52	100.00	5.70	27.59	1199	0	493	5	0	0	0	0	1697	316.86	6.15	1.39	4.15	13.68	7.16	17.72	1.56	25.94	21.40
8/7/2015 12:47:57 PM	2.21	0.00	0.90	0.36	0.00	0.00	0.00	0.00	3.47	100.00	5.85	27.57	1173	0	406	11	0	0	0	0	1589	316.01	6.15	1.68	4.78	13.42	7.37	17.10	1.57	25.96	21.44
8/7/2015 12:48:00 PM	1.90	0.09	1.46	0.00	0.00	0.00	0.00	0.00	3.45	100.00	6.03	27.51	1005	86	658	0	0	0	0	0	1749	316.35	6.67	1.25	4.99	13.80	6.86	17.24	1.59	26.02	21.37
8/7/2015 12:48:03 PM	1.96	0.09	1.43	0.07	0.00	0.00	0.00	0.00	3.55	100.00	6.14	27.44	1041	87	644	2	0	0	0	0	1774	315.36	6.83	1.63	5.24	14.19	7.05	17.65	1.60	26.02	21.41
8/7/2015 12:48:06 PM	2.05	0.09	1.20	0.11	0.00	0.00	0.00	0.00	3.45	100.00	6.20	27.44	1088	91	540	3	0	0	0	0	1722	315.41	6.25	1.83	5.22	13.57	6.84	16.87	1.61	26.03	21.44
8/7/2015 12:48:09 PM	2.36	0.06	1.86	0.25	0.00	0.00	0.00	0.00	4.52	100.00	6.27	27.44	1250	57	835	8	0	0	0	0	2149	314.23	9.16	1.89	6.38	18.19	8.93	22.83	1.61	26.06	21.43
8/7/2015 12:48:11 PM	2.87	0.02	3.81	0.54	0.00	0.00	0.00	0.00	7.23	100.00	6.48	27.46	1519	21	1713	16	0	0	0	0	3269	311.71	16.88	3.05	10.15	29.42	13.56	38.57	1.63	26.07	21.46
8/7/2015 12:48:14 PM	2.95	0.00	4.22	1.16	0.00	0.00	0.00	0.14	8.34	100.00	6.63	26.52	1563	0	1901	35	0	0	0	0	3499	309.78	20.79	4.81	12.06	36.93	16.80	45.88	1.65	26.10	21.53
8/7/2015 12:48:17 PM	2.76	0.00	4.64	1.82	0.00	0.00	0.00	0.24	9.22	100.00	6.77	24.97	1462	0	2086	55	0	0	0	0	3603	309.58	24.46	6.48	13.38	42.62	20.20	52.07	1.66	26.11	21.45
8/7/2015 12:48:20 PM	1.17	0.22	3.60	2.24	0.00	0.00	0.00	0.51	7.23	100.00	6.91	23.09	619	216	1621	67	0	0	0	0	2523	310.58	22.44	6.40	13.69	40.33	19.72	43.24	1.68	26.13	21.50
8/7/2015 12:48:23 PM	0.43	0.08	3.43	2.23	0.00	0.00	0.00	0.59	6.17	100.00	7.11	21.45	229	76	1542	67	0	0	0	0	1914	310.78	21.34	6.23	11.82	38.35	17.80	39.49	1.70	26.15	21.51
8/7/2015 12:48:25 PM	0.00	0.22	3.37	2.23	0.00	0.00	0.00	0.66	5.82	100.00	7.30	20.29	0	216	1518	67	0	0	0	0	1802	311.10	21.63	6.79	12.37	38.45	17.70	37.73	1.72	26.16	21.51
8/7/2015 12:48:28 PM	0.00	0.24	2.42	2.96	0.00	0.00	0.00	0.73	5.62	100.00	7.39	19.17	0	236	1091	89	0	0	0	0	1415	310.32	21.80	7.44	12.89	38.47	19.40	35.99	1.72	26.17	21.51
8/7/2015 12:48:31 PM	0.00	0.19	2.13	3.03	0.00	0.00	0.00	0.74	5.34	100.00	7.55	18.57	0	185	957	91	0	0	0	0	1233	311.51	21.90	7.53	12.40	37.62	18.70	34.09	1.74	26.18	21.52
8/7/2015 12:48:34 PM	0.00	0.22	1.73	3.27	0.00	0.00	0.00	0.72	5.21	100.00	7.67	18.23	0	219	777	98	0	0	0	0	1094	311.42	22.19	7.82	12.65	36.35	19.07	32.21	1.75	26.18	21.58
8/7/2015 12:48:36 PM	0.00	0.21	1.48	3.43	0.00	0.00	0.00	0.72	5.13	100.00	7.83	17.50	0	215	665	103	0	0	0	0	983	310.73	23.08	8.27	12.78	35.78	18.93	30.76	1.77	26.18	21.59
8/7/2015 12:48:39 PM	0.00	0.21	1.18	3.60	0.00	0.00	0.00	0.74	4.99	100.00	7.98	17.04	0	213	532	108	0	0	0	0	852	310.38	22.82	8.10	12.66	35.56	19.34	29.98	1.78	26.18	21.58
8/7/2015 12:48:42 PM	0.00	0.45	0.80	3.78	0.00	0.00	0.00	0.78	5.03	100.00	8.07	16.66	0	452	359	114	0	0	0	0	925	310.62	23.01	8.69	14.17	35.84	20.64	28.80	1.79	26.18	21.61
8/7/2015 12:48:45 PM	0.00	0.42	0.81	3.78	0.00	0.00	0.00	0.76	5.00	100.00	8.22	16.24	0	422	363	113	0	0	0	0	898	310.46	23.52	8.76	14.01	35.46	20.24	28.27	1.81	26.18	21.59
8/7/2015 12:48:48 PM	0.00	0.25	0.62	3.99	0.00	0.00	0.00	0.76	4.86	100.00	8.37	15.91	0	251	279	120	0	0	0	0	650	310.29	23.55	9.04	13.26	35.10	19.82	28.11	1.82	26.17	21.64
8/7/2015 12:48:50 PM	0.00	0.16	0.22	4.44	0.00	0.00	0.00	0.77	4.82	100.00	8.54	15.58	0	155	99	133	0	0	0	0	388	310.32	24.96	9.69	13.25	35.02	20.19	27.20	1.84	26.17	21.63
8/7/2015 12:48:53 PM	0.00	0.19	0.32	4.41	0.00	0.00	0.00	0.76	4.91	100.00	8.68	15.20	0	193	142	132	0	0	0	0	467	309.44	25.19	9.65	13.52	35.27	20.44	27.57	1.85	26.16	21.65
8/7/2015 12:48:56 PM	0.00	0.16	0.00	4.81	0.00	0.00	0.00	0.75	4.97	100.00	8.81	14.37	0	157	0	144	0	0	0	0	301	309.51	26.05	10.23	13.84	35.03	21.28	27.19	1.86	26.14	21.63
8/7/2015 12:48:59 PM	0.00	0.08	0.00	4.96	0.00	0.00	0.00	0.73	5.04	100.00	8.89	13.85	0	83	0	149	0	0	0	0	232	309.62	27.21	10.70	13.71	35.06	21.28	27.13	1.87	26.14	21.66
8/7/2015 12:49:02 PM	0.00	0.04	0.00	4.98	0.00	0.00	0.00	0.72	5.02	100.00	8.91	13.95	0	37	0	149	0	0	0	0	186	308.56	26.70	10.26	13.46	34.83	21.33	27.58	1.87	26.13	21.67
8/7/2015 12:49:04 PM	0.00	0.14	0.03	4.88	0.00	0.00	0.00	0.72	5.05	100.00	8.96	14.10	0	141	13	147	0	0	0	0	301	309.25	26.81	10.38	13.99	34.71	21.36	27.10	1.88	26.11	21.68
8/7/2015 12:49:07 PM	0.00	0.09	0.00	4.98	0.00	0.00	0.00	0.74	5.07	100.00	9.01	13.72	0	93	0	149	0	0	0	0	242	309.00	26.95	10.48	13.79	35.30	21.60	27.59	1.88	26.09	21.66
8/7/2015 12:49:10 PM	0.00	0.10	0.00	4.95	0.00	0.00	0.00	0.68	5.06	100.00	9.23	13.18	0	104	0	149	0	0	0	0	253	308.93	27.58	10.74	13.63	34.08	21.40	26.18	1.90	26.06	21.68
8/7/2015 12:49:13 PM	0.00	0.15	0.00	4.97	0.00	0.00	0.00	0.61	5.12	100.00	9.44	12.37	0	147	0	149	0	0	0	0	297	308.37	27.83	11.16	13.72	32.71	21.75	25.15	1.92	26.04	21.67
8/7/2015 12:49:16 PM	0.00	0.19	0.00	5.01	0.00	0.00	0.00	0.53	5.19	100.00	9.59	11.66	0	187	0	150	0	0	0	0	337	307.57	28.89	11.72	13.65	31.32	22.10	23.48	1.94	26.01	21.68
8/7/2015 12:49:18 PM	0.00	0.19	0.00	4.97	0.00	0.00	0.00	0.48	5.15	100.00	9.69	11.83	0	189	0	149	0	0	0	0	338	307.01	29.16	11.85	13.61	30.13	21.65	22.43	1.95	25.98	21.69
8/7/2015 12:49:21 PM	0.00	0.21	0.00	4.94	0.00	0.00	0.00	0.43	5.14	100.00	9.85	11.77	0	207	0	148	0	0	0	0	355	305.91	29.19	12.14	13.40	29.16	21.74	21.47	1.97	25.95	21.69
8/7/2015 12:49:24 PM	0.00	0.29	0.00	5.00	0.00	0.00	0.00	0.41	5.30	100.00	10.04	11.31	0	291	0	150	0	0	0	0	441	306.09	29.80	12.39	14.06	29.04	22.39	21.34	1.98	25.90	21.67
8/7/2015 12:49:27 PM	0.00	0.48	0.00	5.24	0.00	0.00	0.00	0.27	5.71	100.00	10.25	10.35	0	477	0	157	0	0	0	0	634	303.15	31.95	13.52	15.18	27.48	24.41	19.78	2.00	25.87	21.67
8/7/2015 12:49:29 PM	0.00	0.49	0.00	5.20	0.00	0.00	0.00	0.26	5.69	100.00	10.41	10.31	0	493	0	156	0	0	0	0	649	302.74	31.98	13.45	15.09	27.02	24.37	19.24	2.02	25.82	21.65
8/7/2015 12:49:32 PM	0.00	0.63	0.00	5.08	0.00	0.00	0.00	0.22	5.71	100.00	10.55	10.41	0	628	0	152	0	0	0	0	780	301.88	31.85	13.55	15.39	26.09	24.78	17.99	2.03	25.78	21.67
8/7/2015 12:49:35 PM	0.00	0.69	0.00	4.60	0.00	0.00	0.00	0.20	5.28	100.00	10.72	10.22	0	685	0	138	0	0	0	0	823	300.57	29.30	12.55	14.53	23.94	23.32	15.94	2.05	25.74	21.67
8/7/2015 12:49:38 PM	0.00	0.69	0.00	4.04	0.00	0.00	0.00	0.22	4.73	100.00	10.79	10.05	0	690	0	121	0	0	0	0	812	300.58	25.94	11.18	13.30	22.22	21.37	14.42	2.06	25.68	21.68
8/7/2015 12:49:41 PM	0.00	0.62	0.00	4.08	0.00	0.00	0.00	0.23	4.69	100.00	10.77	10.10	0	616	0	122	0	0	0	0	739	300.81	25.77	11.05	13.03	22.48	21.10	14.96	2.06	25.64	21.62
8/7/2015 12:49:43 PM	0.00	0.67	0.00	4.29	0.00	0.00	0.00	0.25	4.96	100.00	10.75	10.09	0	666	0	129	0	0	0	0	795	300.42	27.17	11.79	14.06	23.78	21.89	15.97	2.05	25.58	21.63
8/7/2015 12:49:46 PM	0.00	0.67	0.00	4.37	0.00	0.00	0.00	0.24	5.03	100.00	10.77	10.25	0	667	0	131	0	0	0	0	798	300.73	27.51	11.94	13.94	23.79	22.50	15.90	2.06	25.53	21.63
8/7/2015 12:49:49 PM	0.00	0.72	0.00	4.41	0.00	0.00	0.00	0.23	5.13	100.00	10.78	10.59	0	722	0	132	0	0	0	0	854	300.60	28.17	12.32	14.52	23.93	22.67	15.81	2.06	25.48	21.62
8/7/2015 12:49:52 PM	0.00	0.81	0.00	4.32	0.00	0.00	0.00	0.22	5.13	100.00	10.83	10.75	0	811	0	130	0	0	0	0	940	300.13	27.82	12.13	14.76	23.61	22.94	15.38	2.06	25.42	21.59
8/7/2015 12:49:55 PM	0.00	0.65	0.00	3.89	0.00	0.00	0.00	0.25	4.54	100.00	11.00	10.35	0	648	0	117	0	0	0	0	765	300.25	24.86	10.63	12.87	22.15	20.52	14.49	2.08	25.36	21.59
8/7/2015 12:49:57 PM	0.00	0.62	0.00	3.11	0.00	0.00	0.00	0.31	3.73	100.00	11.16	9.99	0	617	0	93	0	0	0	0	711	299.81	20.15	8.33	11.08	20.48	17.49	12.95	2.09	25.31	21.58
8/7/2015 12:50:00 PM	0.00	0.62	0.00	3.02	0.00	0.00	0.00	0.32	3.64	100.00	11.26	9.87	0	615	0	91	0	0	0	0	706	299.35	19.41	8.21	10.81	20.24	17.26	12.79	2.10	25.25	21.56
8/7/2015 12:50:03 PM	0.00	0.62	0.00	2.92	0.00	0.00	0.00	0.32	3.54	100.00	11.37	9.73	0	616	0	88	0	0	0	0	704	299.26	18.77	7.86	10.62	19.91	16.89	12.58	2.11	25.19	21.56
8/7/2015 12:50:06 PM	0.00	0.67	0.00	2.69	0.00	0.00	0.00	0.34	3.35	100.00	11.56	9.75	0	667	0	81	0	0	0	0	748	298.20	17.75	7.42	10.56	19.58	16.11	11.98	2.13	25.11	21.54
8/7/2015 12:50:09 PM	0.00	0.81	0.00	2.88	0.00	0.00	0.00	0.29	3.69	100.00	11.71	9.66	0	807	0	86	0	0	0	0	893	298.54	18.79	7.97	11.65	19.40	17.79	12.07	2.15	25.05	21.51
8/7/2015 12:50:11 PM	0.00	0.95	0.00	3.05	0.00	0.00	0.00	0.28	4.00	100.00	11.88	9.67	0	954	0	91	0	0	0	0	1045	297.98	20.17	8.55	12.85	20.08	19.21	12.30	2.16	24.98	21.51
8/7/2015 12:50:14 PM	0.00	0.94	0.00	2.82	0.00	0.00	0.00	0.29	3.76	100.00	12.08	9.96	0	935	0	85	0	0	0	0	1020	298.12	18.81	8.04	12.29	19.23	18.19	11.62	2.18	24.92	21.49
8/7/2015 12:50:17 PM	0.00	0.96	0.00	2.78	0.00	0.00	0.00	0.28	3.73	100.00	12.23	10.04	0	955	0	83	0	0	0	0	1038	298.37	18.58	7.96	12.20	19.09	18.27	11.40	2.20	24.86	21.48
8/7/2015 12:50:20 PM	0.00	0.99	0.00	2.72	0.00	0.00	0.00	0.29	3.71	100.00	12.41	9.86	0	987	0	82	0	0	0	0	1068	298.26	18.19	7.79	12.31	19.11	18.23	11.43	2.22	24.78	21.46
8/7/2015 12:50:22 PM	0.00	1.02	0.00	2.70	0.00	0.00	0.00	0.30	3.72	100.00	12.58	9.59	0	1021	0	81	0	0	0	0	1102	297.89	18.00	7.71	12.55	19.15	18.28	11.54	2.23	24.72	21.44
8/7/2015 12:50:25 PM	0.00	1.02	0.00	2.91	0.00	0.00	0.00	0.32	3.93	100.00	12.74	9.55	0	1021	0	87	0	0	0	0	1108	297.56	18.80	7.99	13.16	20.32	19.06	12.86	2.25	24.64	21.41
8/7/2015 12:50:28 PM	0.00	0.94	0.00	2.83	0.00	0.00	0.00	0.33	3.77	100.00	12.92	9.62	0	941	0	85	0	0	0	0	1026	297.59	18.19	7.66	12.49	20.18	18.38	12.80	2.27	24.57	21.39
8/7/2015 12:50:31 PM	0.00	0.89	0.00	2.78	0.00	0.00	0.00	0.36	3.67	100.00	13.08	9.58	0	891	0	83	0	0	0	0	975	296.45	17.67	7.31	12.15	20.42	17.96	13.11	2.28	24.51	21.40
8/7/2015 12:50:34 PM	0.00	0.74	0.00	2.65	0.00	0.00	0.00	0.39	3.38	100.00	13.27	9.28	0	737	0	79	0	0	0	0	817	295.55	16.43	6.66	11.29	20.18	16.36	13.47	2.30	24.43	21.32
8/7/2015 12:50:36 PM	0.00	0.60	0.00	2.72	0.00	0.00	0.00	0.42	3.32	100.00	13.29	9.10	0	602	0	81	0	0	0	0	683	295.10	16.21	6.46	10.65	20.95	16.04	14.45	2.30	24.35	21.29
8/7/2015 12:50:39 PM	0.00	0.69	0.00	2.70	0.00	0.00	0.00	0.41	3.39	100.00	13.35	9.23	0	694	0	81	0	0	0	0	775	295.23	16.51	6.63	11.13	20.68	16.43	13.98	2.31	24.27	21.28
8/7/2015 12:50:42 PM	0.00	0.66	0.00	2.74	0.00	0.00	0.00	0.41	3.39	100.00	13.37	9.30	0	655	0	82	0	0	0	0	737	295.08	16.73	6.59	10.86	20.92	16.53	14.08	2.31	24.19	21.28
8/7/2015 12:50:45 PM	0.00	0.67	0.00	2.80	0.00	0.00	0.00	0.42	3.47	100.00	13.44	9.60	0	673	0	84	0	0	0	0	757	294.69	16.80	6.80	11.37	21.35	16.59	14.75	2.32	24.13	21.27
8/7/2015 12:50:48 PM	0.00	0.58	0.00	2.66	0.00	0.00	0.00	0.43	3.24	100.00	13.61	9.67	0	579	0	80	0	0	0	0	659	294.52	16.01	6.28	10.49	20.85	15.55	14.33	2.33	24.04	21.23
8/7/2015 12:50:50 PM	0.00	0.55	0.00	2.59	0.00	0.00	0.00	0.44	3.14	100.00	13.82	9.34	0	548	0	78	0	0	0	0	625	293.98	15.58	6.02	10.20	20.70	15.09	14.24	2.35	23.96	21.19
8/7/2015 12:50:53 PM	0.00	0.44	0.00	2.33	0.00	0.00	0.00	0.46	2.77	100.00	14.04	9.05	0	436	0	70	0	0	0	0	506	293.83	13.81	5.38	9.00	20.00	13.51	13.74	2.38	23.88	21.18
8/7/2015 12:50:56 PM	0.00	0.42	0.00	2.27	0.00	0.00	0.00	0.48	2.70	100.00	14.20	9.07	0	424	0	68	0	0	0	0	492	293.35	13.53	5.20	8.83	20.13	13.22	13.74	2.39	23.80	21.15
8/7/2015 12:50:59 PM	0.00	0.39	0.00	2.32	0.00	0.00	0.00	0.47	2.71	100.00	14.31	9.10	0	390	0	70	0	0	0	0	460	292.82	13.55	5.22	8.73	20.15	13.27	13.99	2.40	23.74	21.12
8/7/2015 12:51:02 PM	0.00	0.38	0.00	2.29	0.00	0.00	0.00	0.48	2.66	100.00	14.44	9.13	0	376	0	69	0	0	0	0	445	292.88	13.40	5.06	8.57	20.08	13.06	13.90	2.42	23.65	21.09
8/7/2015 12:51:04 PM	0.00	0.33	0.00	2.25	0.00	0.00	0.00	0.47	2.58	100.00	14.59	9.33	0	334	0	67	0	0	0	0	401	292.54	13.19	4.93	8.13	19.71	12.75	13.56	2.43	23.57	21.06
8/7/2015 12:51:07 PM	0.00	0.37	0.00	2.09	0.00	0.00	0.00	0.46	2.46	100.00	14.81	9.32	0	370	0	63	0	0	0	0	433	292.89	12.47	4.78	7.93	19.07	12.37	12.80	2.45	23.48	21.04
