Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/19/2015 7:15:47 AM	0.00	80.16	0.00	30.20	0.00	0.00	0.00	1.37	110.36	85.97	9.01	9.15	0	80164	0	906	0	0	0	0	81070	241.34	165.34	124.63	554.77	244.43	588.99	182.57	1.88	20.56	17.13
6/19/2015 7:15:50 AM	0.00	70.10	0.00	29.44	0.00	0.00	0.00	1.66	99.54	87.28	9.26	9.19	0	70103	0	883	0	0	0	0	70986	245.01	155.78	114.08	491.05	235.04	530.39	178.70	1.91	20.55	17.16
6/19/2015 7:15:52 AM	0.00	58.19	0.00	24.12	0.00	0.00	0.00	2.00	82.31	88.98	9.46	9.43	0	58195	0	724	0	0	0	0	58918	249.80	129.07	93.92	405.90	208.10	441.74	152.78	1.93	20.55	17.16
6/19/2015 7:15:55 AM	0.00	52.08	0.00	18.31	0.00	0.00	0.00	1.95	70.39	89.96	9.71	8.87	0	52083	0	549	0	0	0	0	52632	252.55	105.75	80.62	354.33	179.37	382.84	120.30	1.95	20.52	17.14
6/19/2015 7:15:58 AM	0.00	51.25	0.00	11.00	0.00	0.00	0.00	1.70	62.25	91.06	9.93	8.58	0	51251	0	330	0	0	0	0	51581	255.64	83.32	72.95	339.59	146.35	336.47	82.72	1.97	20.51	17.14
6/19/2015 7:16:01 AM	0.00	37.79	0.00	8.96	0.00	0.00	0.00	1.55	46.75	91.58	10.11	8.52	0	37785	0	269	0	0	0	0	38054	257.10	63.56	51.49	244.41	119.24	263.01	64.81	1.99	20.49	17.17
6/19/2015 7:16:04 AM	0.00	37.10	0.00	6.92	0.00	0.00	0.00	1.43	44.02	91.90	10.31	8.49	0	37102	0	208	0	0	0	0	37310	258.00	56.70	47.69	238.05	108.01	247.09	54.36	2.01	20.47	17.17
6/19/2015 7:16:06 AM	0.00	35.10	0.00	6.06	0.00	0.00	0.00	1.46	41.16	91.70	10.52	8.46	0	35099	0	182	0	0	0	0	35281	257.43	53.02	44.78	224.61	103.02	231.13	49.92	2.03	20.44	17.12
6/19/2015 7:16:09 AM	0.00	31.11	0.00	5.03	0.00	0.00	0.00	1.37	36.14	92.16	10.74	8.18	0	31108	0	151	0	0	0	0	31259	258.74	45.61	39.25	197.52	91.91	204.71	42.93	2.05	20.42	17.12
6/19/2015 7:16:12 AM	0.00	30.58	0.00	4.39	0.00	0.00	0.00	1.35	34.97	92.10	10.94	8.44	0	30576	0	132	0	0	0	0	30708	258.57	43.15	37.37	193.41	88.39	198.31	39.82	2.07	20.39	17.11
6/19/2015 7:16:15 AM	0.00	28.40	0.00	4.27	0.00	0.00	0.00	1.27	32.66	91.33	11.17	8.25	0	28398	0	128	0	0	0	0	28526	256.40	40.62	35.49	179.47	83.33	185.80	37.64	2.09	20.36	17.12
6/19/2015 7:16:18 AM	0.00	27.22	0.00	4.00	0.00	0.00	0.00	1.29	31.22	91.72	11.41	8.24	0	27218	0	120	0	0	0	0	27338	257.49	38.79	33.46	171.42	81.34	178.49	36.27	2.12	20.33	17.14
6/19/2015 7:16:20 AM	0.00	26.50	0.00	4.06	0.00	0.00	0.00	1.53	30.57	90.89	11.63	8.22	0	26503	0	122	0	0	0	0	26625	255.15	38.44	32.47	169.76	85.27	172.42	40.96	2.14	20.29	17.14
6/19/2015 7:16:23 AM	0.29	25.17	0.00	5.22	0.00	0.00	0.00	1.77	30.68	85.91	11.85	7.98	156	25173	0	157	0	0	0	0	25485	241.19	41.15	32.63	164.73	93.50	170.81	50.73	2.16	20.27	17.11
