Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/2/2015 12:15:33 PM	1.98	2.06	1.53	1.18	0.00	0.00	0.00	0.34	6.76	100.00	6.06	14.69	1051	2063	690	35	0	0	0	0	3840	299.60	14.03	5.12	20.49	28.94	23.04	27.70	1.59	22.12	18.32
7/2/2015 12:15:35 PM	1.63	2.41	0.81	1.84	0.00	0.00	0.00	0.28	6.70	100.00	6.34	13.91	865	2412	365	55	0	0	0	0	3697	295.10	13.71	6.30	22.88	25.73	26.04	24.49	1.62	22.14	18.30
7/2/2015 12:15:38 PM	1.41	2.86	0.00	2.50	0.00	0.00	0.00	0.32	6.77	100.00	6.62	13.17	748	2862	0	75	0	0	0	0	3684	296.67	13.65	6.68	25.61	25.25	30.27	22.42	1.65	22.16	18.34
7/2/2015 12:15:41 PM	0.92	8.61	0.00	4.09	0.00	0.00	0.00	0.42	13.62	100.00	6.92	12.32	485	8615	0	123	0	0	0	0	9223	294.71	23.07	15.03	63.76	38.85	69.02	30.50	1.68	22.17	18.38
7/2/2015 12:15:44 PM	0.00	41.54	0.00	6.83	0.00	0.00	0.00	0.40	48.37	100.00	7.20	11.03	0	41542	0	205	0	0	0	0	41747	284.25	58.65	53.64	267.07	90.37	266.73	44.76	1.70	22.18	18.33
7/2/2015 12:15:47 PM	0.00	94.23	0.00	25.44	0.00	0.00	0.00	0.93	119.68	90.93	7.48	10.82	0	94235	0	763	0	0	0	0	94998	255.27	166.95	136.92	621.47	240.96	653.23	146.79	1.73	22.20	18.36
7/2/2015 12:15:49 PM	0.00	86.01	0.00	21.52	0.00	0.00	0.00	1.08	107.53	90.76	7.77	10.51	0	86013	0	646	0	0	0	0	86658	254.80	147.01	120.41	562.80	219.28	590.52	128.11	1.76	22.20	18.37
7/2/2015 12:15:52 PM	0.00	74.95	0.00	17.26	0.00	0.00	0.00	1.74	92.21	91.40	8.07	10.17	0	74952	0	518	0	0	0	0	75470	256.59	123.04	102.00	489.63	202.89	507.32	115.25	1.79	22.19	18.38
7/2/2015 12:15:55 PM	0.00	62.65	0.00	13.38	0.00	0.00	0.00	1.75	76.03	93.07	8.36	9.43	0	62650	0	401	0	0	0	0	63051	261.30	99.51	83.58	405.19	173.17	422.51	93.41	1.82	22.21	18.37
7/2/2015 12:15:58 PM	0.00	53.42	0.00	9.48	0.00	0.00	0.00	1.83	62.90	94.68	8.70	9.00	0	53418	0	284	0	0	0	0	53702	265.82	79.44	67.94	340.25	148.79	353.78	72.79	1.85	22.19	18.39
7/2/2015 12:16:01 PM	0.00	45.76	0.00	7.02	0.00	0.00	0.00	1.77	52.78	95.42	8.97	9.00	0	45757	0	211	0	0	0	0	45968	267.89	65.35	56.61	290.41	128.03	297.18	59.56	1.88	22.18	18.42
7/2/2015 12:16:03 PM	0.00	43.09	0.00	6.45	0.00	0.00	0.00	1.77	49.54	95.03	9.29	8.78	0	43087	0	193	0	0	0	0	43281	266.81	61.41	53.31	273.27	122.36	279.18	56.28	1.91	22.18	18.49
7/2/2015 12:16:06 PM	0.00	39.63	0.00	6.23	0.00	0.00	0.00	1.58	45.86	94.41	9.60	8.42	0	39627	0	187	0	0	0	0	39814	265.06	56.67	49.34	250.07	112.88	260.53	51.89	1.94	22.16	18.44
7/2/2015 12:16:09 PM	0.00	39.29	0.00	6.06	0.00	0.00	0.00	1.52	45.35	94.00	9.87	8.49	0	39291	0	182	0	0	0	0	39473	263.91	55.80	48.75	247.43	110.53	258.03	50.15	1.97	22.14	18.43
7/2/2015 12:16:12 PM	0.00	38.01	0.00	5.73	0.00	0.00	0.00	1.43	43.73	93.48	10.14	8.36	0	38007	0	172	0	0	0	0	38179	262.44	53.57	46.80	238.88	105.67	249.19	47.28	1.99	22.13	18.44
7/2/2015 12:16:15 PM	0.00	39.30	0.00	5.70	0.00	0.00	0.00	1.43	45.01	93.13	10.46	8.51	0	39302	0	171	0	0	0	0	39473	261.46	54.85	48.36	247.27	107.26	255.60	47.56	2.02	22.12	18.45
7/2/2015 12:16:17 PM	0.00	37.36	0.00	5.36	0.00	0.00	0.00	1.38	42.73	93.33	10.75	8.34	0	37361	0	161	0	0	0	0	37522	262.02	51.85	45.98	234.79	102.29	243.05	45.10	2.05	22.10	18.49
7/2/2015 12:16:20 PM	0.00	32.52	0.00	5.01	0.00	0.00	0.00	1.44	37.54	93.55	11.06	8.29	0	32525	0	150	0	0	0	0	32675	262.63	46.84	40.22	206.09	95.47	212.84	44.07	2.08	22.06	18.45
7/2/2015 12:16:23 PM	0.00	28.56	0.00	4.72	0.00	0.00	0.00	1.51	33.28	92.88	11.38	8.04	0	28559	0	142	0	0	0	0	28701	260.76	42.15	35.45	182.44	90.04	188.35	43.61	2.12	22.06	18.44
