Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/18/2015 4:44:19 PM	2.21	0.02	2.43	0.43	0.00	0.00	0.00	0.00	5.10	100.00	2.67	26.39	1174	23	1095	13	0	0	0	0	2305	301.09	11.48	2.13	7.28	20.53	10.27	26.79	1.26	23.85	20.12
6/18/2015 4:44:22 PM	2.79	0.00	3.47	0.25	0.00	0.00	0.00	0.00	6.51	100.00	3.06	25.98	1481	0	1560	8	0	0	0	0	3049	300.09	14.70	2.92	8.78	26.78	11.44	34.67	1.30	23.88	20.11
6/18/2015 4:44:25 PM	5.19	0.00	9.34	0.00	0.00	0.00	0.00	0.00	14.53	100.00	3.47	25.28	2749	0	4203	0	0	0	0	0	6953	295.11	34.84	5.46	16.94	59.61	20.53	81.66	1.34	23.92	20.12
6/18/2015 4:44:27 PM	5.02	0.00	7.12	0.00	0.00	0.00	0.00	0.02	12.14	100.00	3.84	23.99	2660	0	3205	0	0	0	0	0	5865	297.73	27.59	4.34	14.26	50.21	17.31	66.68	1.38	23.95	20.19
6/18/2015 4:44:30 PM	3.67	0.08	3.04	0.11	0.00	0.00	0.00	0.16	6.89	100.00	4.24	20.92	1946	78	1366	3	0	0	0	0	3393	301.02	14.11	2.58	9.40	31.29	11.77	36.81	1.42	24.00	20.17
6/18/2015 4:44:33 PM	3.54	0.05	1.42	0.37	0.00	0.00	0.00	0.26	5.38	100.00	4.64	18.66	1874	51	639	11	0	0	0	0	2575	302.59	9.87	2.16	7.46	26.57	10.25	28.61	1.45	24.02	20.19
6/18/2015 4:44:36 PM	4.36	0.05	1.25	0.40	0.00	0.00	0.00	0.22	6.07	100.00	5.03	17.14	2312	55	562	12	0	0	0	0	2941	302.22	9.93	2.43	8.27	28.02	10.95	31.11	1.49	24.05	20.19
6/18/2015 4:44:38 PM	5.28	0.00	2.14	0.43	0.00	0.00	0.00	0.15	7.84	100.00	5.48	15.10	2798	0	962	13	0	0	0	0	3772	301.68	13.32	3.06	10.00	33.60	13.09	40.08	1.54	24.08	20.23
6/18/2015 4:44:41 PM	5.82	0.00	2.60	0.36	0.00	0.00	0.00	0.08	8.78	100.00	5.82	14.22	3087	0	1169	11	0	0	0	0	4267	300.83	14.80	3.20	10.89	35.82	14.14	44.37	1.57	24.09	20.22
6/18/2015 4:44:44 PM	4.10	0.15	2.45	0.97	0.00	0.00	0.00	0.13	7.68	100.00	6.23	12.93	2174	149	1104	29	0	0	0	0	3456	300.98	15.40	3.85	11.56	32.56	15.36	39.27	1.61	24.12	20.25
6/18/2015 4:44:47 PM	3.36	1.10	3.25	2.27	0.00	0.00	0.00	0.12	9.98	100.00	6.66	11.91	1782	1105	1462	68	0	0	0	0	4417	297.82	22.69	6.90	20.89	38.95	26.41	47.40	1.65	24.12	20.25
6/18/2015 4:44:50 PM	3.12	2.49	3.32	2.69	0.00	0.00	0.00	0.16	11.62	100.00	7.07	11.25	1652	2488	1496	81	0	0	0	0	5717	294.56	25.69	8.65	30.35	42.65	35.63	49.62	1.69	24.13	20.27
6/18/2015 4:44:52 PM	2.12	16.23	0.00	6.05	0.00	0.00	0.00	0.35	24.40	100.00	7.58	10.27	1122	16227	0	182	0	0	0	0	17531	286.83	37.30	25.27	116.82	58.44	120.37	46.91	1.74	24.14	20.25
6/18/2015 4:44:55 PM	0.00	67.37	0.00	12.01	0.00	0.00	0.00	0.04	79.38	94.16	7.98	9.82	0	67366	0	360	0	0	0	0	67726	264.33	96.16	86.14	428.50	137.43	442.39	67.96	1.78	24.14	20.28
6/18/2015 4:44:58 PM	0.00	95.22	0.00	25.71	0.00	0.00	0.00	0.00	120.93	86.29	8.42	9.28	0	95220	0	771	0	0	0	0	95991	242.25	163.08	135.25	628.70	221.22	658.91	142.16	1.83	24.14	20.30
6/18/2015 4:45:01 PM	0.00	69.11	0.00	16.84	0.00	0.00	0.00	1.19	85.95	89.48	8.80	8.84	0	69112	0	505	0	0	0	0	69617	251.21	113.83	94.01	450.69	181.47	475.23	106.16	1.86	24.13	20.30
6/18/2015 4:45:04 PM	0.00	47.90	0.00	8.78	0.00	0.00	0.00	1.57	56.68	93.29	9.21	8.65	0	47899	0	263	0	0	0	0	48162	261.90	71.54	61.48	305.71	132.85	318.64	66.15	1.90	24.12	20.31
6/18/2015 4:45:06 PM	0.00	39.83	0.00	6.19	0.00	0.00	0.00	1.49	46.03	93.92	9.61	8.30	0	39834	0	186	0	0	0	0	40020	263.67	56.54	49.71	252.09	110.82	260.36	51.29	1.94	24.13	20.34
6/18/2015 4:45:09 PM	0.00	32.83	0.00	4.96	0.00	0.00	0.00	1.36	37.79	94.24	9.97	8.11	0	32832	0	149	0	0	0	0	32981	264.57	46.37	40.57	206.49	94.22	215.81	42.38	1.98	24.11	20.32
6/18/2015 4:45:12 PM	0.00	30.76	0.00	4.70	0.00	0.00	0.00	1.36	35.46	94.06	10.34	8.04	0	30759	0	141	0	0	0	0	30900	264.06	43.78	38.24	194.19	90.32	201.99	41.23	2.01	24.09	20.31
6/18/2015 4:45:15 PM	0.00	27.91	0.00	4.35	0.00	0.00	0.00	1.40	32.26	93.70	10.80	7.90	0	27910	0	130	0	0	0	0	28041	263.07	40.21	34.62	176.68	85.87	183.89	39.81	2.06	24.06	20.31
6/18/2015 4:45:18 PM	0.00	28.24	0.00	5.41	0.00	0.00	0.00	1.65	33.65	88.11	11.31	7.87	0	28236	0	162	0	0	0	0	28398	247.35	43.37	35.85	182.87	94.93	189.14	49.79	2.11	24.05	20.33
6/18/2015 4:45:20 PM	5.17	10.15	0.00	3.09	0.00	0.00	0.00	0.00	18.41	8.29	11.47	7.94	2738	10148	0	93	0	0	0	0	12979	23.11	24.74	14.74	76.81	42.48	75.82	41.18	2.12	24.02	20.34
