Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
8/8/2015 7:59:46 AM	16.32	7.70	8.09	13.30	0.00	0.00	0.00	1.77	45.41	100.00	4.65	21.74	8650	7699	3639	399	0	0	0	0	20387	293.55	97.51	34.80	110.34	189.52	131.93	208.51	1.46	24.48	20.59
8/8/2015 7:59:49 AM	15.51	5.83	3.82	9.34	0.00	0.00	0.00	1.32	34.50	100.00	4.92	20.57	8218	5830	1719	280	0	0	0	0	16047	294.55	66.27	24.84	82.14	141.58	97.23	154.10	1.48	24.50	20.60
8/8/2015 7:59:52 AM	13.18	2.95	3.10	3.88	0.00	0.00	0.00	0.07	23.11	99.07	5.10	19.69	6986	2947	1396	116	0	0	0	0	11446	278.13	36.83	12.86	46.94	79.61	53.66	98.71	1.50	24.51	20.62
8/8/2015 7:59:55 AM	12.41	2.65	2.28	4.75	0.00	0.00	0.00	0.00	22.08	98.63	5.12	19.39	6577	2649	1025	142	0	0	0	0	10394	276.91	35.67	12.76	45.94	71.65	53.28	95.83	1.50	24.53	20.61
8/8/2015 7:59:58 AM	12.50	3.15	2.97	4.74	0.00	0.00	0.00	0.00	23.36	98.69	5.11	19.73	6624	3145	1338	142	0	0	0	0	11249	277.09	38.53	13.50	50.03	75.87	57.15	100.43	1.50	24.54	20.66
8/8/2015 8:00:00 AM	13.65	3.32	3.11	4.74	0.00	0.00	0.00	0.00	24.83	99.38	5.12	20.01	7236	3323	1400	142	0	0	0	0	12101	279.01	40.16	13.88	52.17	81.82	59.86	105.71	1.50	24.55	20.63
8/8/2015 8:00:03 AM	13.77	3.33	2.85	5.30	0.00	0.00	0.00	0.14	25.24	99.90	5.13	19.99	7297	3328	1281	159	0	0	0	0	12065	280.48	41.86	14.97	52.88	87.57	62.32	107.76	1.50	24.57	20.62
8/8/2015 8:00:06 AM	11.63	1.83	2.10	3.90	0.00	0.00	0.00	0.00	19.46	89.61	5.34	18.81	6163	1829	944	117	0	0	0	0	9052	251.56	30.46	9.77	39.08	60.11	43.57	89.81	1.52	24.58	20.65
8/8/2015 8:00:09 AM	11.29	1.56	2.02	2.83	0.00	0.00	0.00	0.00	17.71	87.65	5.63	17.20	5986	1562	911	85	0	0	0	0	8543	246.05	26.23	8.23	33.97	56.01	37.20	81.35	1.55	24.59	20.68
8/8/2015 8:00:11 AM	9.33	1.53	1.93	1.49	0.00	0.00	0.00	0.00	14.27	90.90	5.93	15.88	4947	1527	867	45	0	0	0	0	7385	255.18	20.20	6.33	27.03	47.50	29.51	62.52	1.58	24.59	20.67
8/8/2015 8:00:14 AM	4.63	1.10	0.91	0.81	0.00	0.00	0.00	0.30	7.45	98.49	6.26	15.25	2455	1099	410	24	0	0	0	0	3987	276.52	11.70	3.68	15.55	31.98	18.28	33.31	1.61	24.60	20.69
8/8/2015 8:00:17 AM	2.07	0.90	0.47	0.22	0.00	0.00	0.00	0.35	3.66	100.00	6.54	14.53	1097	898	209	7	0	0	0	0	2211	288.15	6.25	2.10	9.52	19.84	11.17	16.58	1.64	24.59	20.69
8/8/2015 8:00:20 AM	1.29	0.77	0.31	0.12	0.00	0.00	0.00	0.31	2.49	100.00	6.75	14.37	685	771	140	3	0	0	0	0	1599	291.20	4.50	1.73	7.41	14.86	8.82	11.13	1.66	24.60	20.70
8/8/2015 8:00:23 AM	0.96	0.75	0.30	0.04	0.00	0.00	0.00	0.30	2.04	100.00	7.02	14.30	510	748	133	1	0	0	0	0	1392	291.47	3.90	1.49	6.68	13.24	8.00	9.11	1.69	24.59	20.74
8/8/2015 8:00:25 AM	0.84	0.72	0.31	0.04	0.00	0.00	0.00	0.30	1.91	100.00	7.25	14.01	447	717	138	1	0	0	0	0	1303	291.39	3.80	1.45	6.37	12.75	7.71	8.60	1.71	24.57	20.70
8/8/2015 8:00:28 AM	0.93	0.72	0.25	0.02	0.00	0.00	0.00	0.29	1.93	100.00	7.47	13.83	493	719	113	1	0	0	0	0	1326	291.71	3.62	1.45	6.38	12.67	7.66	8.54	1.73	24.58	20.70
8/8/2015 8:00:31 AM	0.84	0.69	0.19	0.09	0.00	0.00	0.00	0.30	1.82	100.00	7.75	13.89	448	694	87	3	0	0	0	0	1232	291.00	3.57	1.42	6.17	12.38	7.65	8.15	1.76	24.56	20.75
8/8/2015 8:00:34 AM	0.86	0.72	0.27	0.00	0.00	0.00	0.00	0.29	1.85	100.00	7.94	14.39	454	722	121	0	0	0	0	0	1297	290.71	3.55	1.37	6.27	12.39	7.53	8.19	1.78	24.54	20.71
8/8/2015 8:00:37 AM	0.91	0.83	0.31	0.00	0.00	0.00	0.00	0.28	2.06	100.00	8.16	14.33	483	835	140	0	0	0	0	0	1457	289.44	3.82	1.48	7.27	12.69	8.04	8.62	1.80	24.53	20.70
8/8/2015 8:00:39 AM	0.83	0.70	0.23	0.04	0.00	0.00	0.00	0.29	1.80	100.00	8.40	14.19	439	700	106	1	0	0	0	0	1246	291.31	3.51	1.45	6.16	12.18	7.47	8.02	1.82	24.52	20.73
8/8/2015 8:00:42 AM	0.75	0.72	0.28	0.01	0.00	0.00	0.00	0.29	1.76	100.00	8.70	13.92	396	720	127	0	0	0	0	0	1244	291.27	3.53	1.38	6.18	12.09	7.45	7.82	1.85	24.50	20.76
8/8/2015 8:00:45 AM	0.76	0.71	0.24	0.03	0.00	0.00	0.00	0.30	1.73	100.00	9.02	13.83	402	712	107	1	0	0	0	0	1222	291.07	3.46	1.36	6.11	12.06	7.44	7.72	1.88	24.48	20.72
8/8/2015 8:00:48 AM	0.77	0.69	0.20	0.04	0.00	0.00	0.00	0.29	1.71	100.00	9.38	13.78	410	693	91	1	0	0	0	0	1195	291.10	3.38	1.38	6.00	11.93	7.36	7.62	1.92	24.47	20.79
8/8/2015 8:00:51 AM	0.83	0.70	0.14	0.07	0.00	0.00	0.00	0.31	1.74	100.00	9.68	13.74	438	700	62	2	0	0	0	0	1202	290.57	3.36	1.36	6.08	12.23	7.52	7.75	1.95	24.45	20.73
8/8/2015 8:00:53 AM	0.76	0.73	0.26	0.00	0.00	0.00	0.00	0.29	1.76	100.00	9.98	13.73	402	735	118	0	0	0	0	0	1255	290.55	3.46	1.36	6.27	11.99	7.43	7.69	1.98	24.41	20.72
