Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-11T10:37:59Z,1.266,23.9381,2.1655,1.5136,32.931,32.013809,6.9296,81.719,7.246,279.8043,167.83,1.7602777446780413,0.171,0
2018-06-11T10:37:59Z,1.32,23.8555,2.1941,1.8015,32.968,32.028434,6.9597,82.022,7.25,279.7423,163.3,1.7655610889392586,0.168,0
2018-06-11T10:37:59Z,1.378,23.7596,2.1987,1.9507,33.193,32.243429,6.9948,82.428,7.251,280.1847,160.35,1.7820602739995461,0.156,0
2018-06-11T10:37:59Z,1.423,23.6662,2.1936,1.9437,33.354,32.390411,7.0321,82.845,7.247,281.0227,159.06,1.7948888459240655,0.142,0
2018-06-11T10:37:59Z,1.445,23.5873,2.1971,1.9315,33.413,32.408335,7.0731,83.236,7.238,281.7869,157.9,1.8013730577326819,0.132,0
2018-06-11T10:37:59Z,1.457,23.5573,2.204,1.9253,33.477,32.396572,7.1146,83.551,7.228,282.6272,155.95,1.8062183916085814,0.128,0
2018-06-11T10:37:59Z,1.478,23.5673,2.212,1.9289,33.552,32.375102,7.148,83.723,7.22,283.5252,153.09,1.8101038440350352,0.133,0
2018-06-11T10:37:59Z,1.515,23.5684,2.2112,1.9149,33.612,32.339136,7.165,83.699,7.22,284.1271,149.4,1.8134863101853214,0.149,0
2018-06-11T10:37:59Z,1.563,23.5126,2.1763,1.9076,33.698,32.342651,7.1589,83.443,7.227,284.3976,145.13,1.820634496956356,0.172,0
2018-06-11T10:37:59Z,1.614,23.3899,2.1212,1.9626,33.843,32.417483,7.1332,82.994,7.236,284.3009,139.95,1.8338856962712557,0.192,0
2018-06-11T10:37:59Z,1.671,23.2433,2.0873,2.0005,33.975,32.481684,7.0985,82.446,7.241,283.9039,134.17,1.8474359047498257,0.205,0
2018-06-11T10:37:59Z,1.728,23.0912,2.0697,1.97,33.974,32.420182,7.0619,81.88,7.246,283.5556,128.77,1.8536122418034617,0.206,0
2018-06-11T10:37:59Z,1.78,22.9726,2.0191,2.0213,33.913,32.308894,7.0263,81.347,7.252,283.4453,123.58,1.8549641924682363,0.196,0
2018-06-11T10:37:59Z,1.833,22.894,1.9341,2.193,33.984,32.342768,6.9898,80.846,7.257,283.5164,118.52,1.862327627001851,0.176,0
2018-06-11T10:37:59Z,1.885,22.7967,1.888,2.3065,34.17,32.512137,6.9461,80.324,7.262,283.6415,114.81,1.877185269356645,0.15,0
2018-06-11T10:37:59Z,1.926,22.7005,1.8747,2.3247,34.305,32.641888,6.8975,79.764,7.266,283.7533,112.94,1.8890883765666207,0.123,0
2018-06-11T10:37:59Z,1.946,22.6235,1.838,2.3213,34.383,32.704847,6.8529,79.224,7.268,284.0073,111.77,1.8968964259110115,0.099,0
2018-06-11T10:37:59Z,1.955,22.5581,1.7838,2.3268,34.469,32.765242,6.8142,78.732,7.268,284.5618,110.5,1.9047050034994584,0.083,0
2018-06-11T10:37:59Z,1.965,22.5646,1.753,2.3313,34.532,32.800477,6.7778,78.257,7.262,285.6403,109.26,1.908115491256741,0.08,0
2018-06-11T10:37:59Z,1.98,22.5825,1.7594,2.3139,34.571,32.813264,6.7396,77.765,7.249,287.0658,107.95,1.9096336976793882,0.094,0
2018-06-11T10:37:59Z,2.001,22.5567,1.7692,2.2995,34.57,32.792787,6.6964,77.225,7.234,288.1177,106,1.910676798046827,0.123,0
2018-06-11T10:37:59Z,2.032,22.5278,1.7797,2.218,34.47,32.679888,6.6498,76.647,7.224,288.5504,102.95,1.9060535464241288,0.159,0
2018-06-11T10:37:59Z,2.078,22.4858,1.8035,2.0611,34.324,32.527899,6.602,76.067,7.219,288.6842,98.492,1.8992861979545899,0.193,0
2018-06-11T10:37:59Z,2.14,22.4496,1.8185,1.9588,34.191,32.415874,6.5461,75.452,7.214,288.7891,92.957,1.8930243075775788,0.219,0
2018-06-11T10:37:59Z,2.211,22.4256,1.8221,1.9279,34.051,32.34161,6.4755,74.762,7.21,288.7852,87.683,1.8858274121307907,0.233,0
2018-06-11T10:37:59Z,2.281,22.3976,1.8204,1.8099,33.949,32.328695,6.4005,74.07,7.207,288.7227,83.36,1.881023401527359,0.232,0
2018-06-11T10:37:59Z,2.345,22.3654,1.8163,1.5995,34,32.450387,6.335,73.462,7.206,288.8086,79.917,1.8853758405494943,0.216,0
2018-06-11T10:37:59Z,2.401,22.3669,1.8179,1.5201,34.119,32.606343,6.2879,73.004,7.203,289.049,77.233,1.892301137607859,0.19,0
2018-06-11T10:37:59Z,2.447,22.4702,1.8123,1.5206,34.124,32.626601,6.2674,72.796,7.2,289.3066,75.237,1.888217724222377,0.16,0
2018-06-11T10:37:59Z,2.48,22.6179,1.8036,1.4844,34.061,32.568327,6.2724,72.858,7.195,289.4284,73.704,1.878309747842977,0.127,0
2018-06-11T10:37:59Z,2.504,22.733,1.8054,1.4791,34.032,32.536884,6.2936,73.098,7.19,289.4887,72.325,1.8718006073797457,0.097,0
2018-06-11T10:37:59Z,2.524,22.7932,1.8159,1.5172,34.132,32.627487,6.3201,73.394,7.185,289.7777,71.34,1.8751079550890566,0.072,0
2018-06-11T10:37:59Z,2.539,22.8047,1.8284,1.5483,34.362,32.838124,6.3413,73.621,7.175,290.4272,70.853,1.888009694211554,0.059,0
2018-06-11T10:37:59Z,2.546,22.8054,1.8564,1.5798,34.484,32.924235,6.3588,73.764,7.161,290.8899,70.66,1.8950812519723093,0.059,0
2018-06-11T10:37:59Z,2.549,22.7996,1.9061,1.6849,34.403,32.779416,6.3855,73.935,7.146,290.8982,70.407,1.8906106606212796,0.069,0
2018-06-11T10:37:59Z,2.558,22.7876,1.9418,1.7816,34.314,32.611352,6.4201,74.164,7.133,290.9573,69.393,1.8859345614550276,0.082,0
2018-06-11T10:37:59Z,2.584,22.787,1.9576,1.7721,34.36,32.606913,6.4471,74.375,7.123,291.2598,67.783,1.8886373199261468,0.096,0
2018-06-11T10:37:59Z,2.625,22.7575,2.0328,1.723,34.488,32.725683,6.4644,74.568,7.116,291.6306,66.464,1.8973369314614665,0.111,0
2018-06-11T10:37:59Z,2.665,22.6498,2.1712,1.7068,34.628,32.84064,6.489,74.817,7.109,291.9995,65.622,1.9100808799096425,0.126,0
2018-06-11T10:37:59Z,2.694,22.4913,2.252,1.7292,34.75,32.853603,6.5393,75.184,7.099,292.4501,65.014,1.9240174211023546,0.138,0
2018-06-11T10:37:59Z,2.72,22.4072,2.2743,1.7495,34.851,32.755241,6.6147,75.643,7.084,293.0343,64.261,1.9335819476960117,0.145,0
2018-06-11T10:37:59Z,2.755,22.4462,2.2857,1.7385,34.954,32.667277,6.6849,76.056,7.066,293.815,63.11,1.9379420389929574,0.146,0
2018-06-11T10:37:59Z,2.8,22.4635,2.2792,1.8099,34.975,32.615432,6.7204,76.311,7.041,294.5767,61.702,1.9384233072584323,0.15,0
2018-06-11T10:37:59Z,2.849,22.3304,2.2693,2.0029,34.894,32.509379,6.7354,76.418,7.009,294.9303,60.391,1.9394452027393554,0.16,0
2018-06-11T10:37:59Z,2.889,21.9928,2.2664,2.118,34.804,32.274159,6.7657,76.436,6.973,295.1652,59.174,1.9488940510549293,0.17,0
2018-06-11T10:37:59Z,2.922,21.6331,2.2628,2.1644,34.782,31.930615,6.8226,76.383,6.932,295.8687,57.417,1.9635023795321236,0.179,0
2018-06-11T10:37:59Z,2.963,21.5821,2.1706,2.5326,35.113,31.784771,6.897,76.256,6.885,297.1552,55.165,1.9856057157825135,0.185,0
2018-06-11T10:37:59Z,3.016,21.6688,1.9974,3.1828,35.88,31.970917,6.9835,76.136,6.84,295.835,53.02,2.0276144233893896,0.186,0
2018-06-11T10:37:59Z,3.073,21.4546,1.8959,3.5257,36.667,32.211772,7.081,76.226,6.805,288.2519,50.912,2.0849223040549836,0.179,0
2018-06-11T10:37:59Z,3.13,20.9561,1.8718,3.5662,37.098,32.346379,7.1768,76.741,6.779,279.3766,49.012,2.1351055217489026,0.163,0
2018-06-11T10:37:59Z,3.18,20.2927,1.8254,3.7329,37.08,32.391374,7.2585,77.749,6.76,275.9403,47.749,2.166901202329055,0.137,0
2018-06-11T10:37:59Z,3.21,19.5458,1.7389,4.0164,36.79,32.374833,7.334,79.072,6.745,276.7317,46.772,2.1866749725255095,0.105,0
2018-06-11T10:37:59Z,3.222,18.824,1.6804,4.1552,36.489,32.337253,7.4085,80.376,6.733,278.4484,45.667,2.2049182947023405,0.074,0
2018-06-11T10:37:59Z,3.228,18.4045,1.6703,4.1591,36.36,32.318375,7.4448,80.978,6.728,279.3162,44.414,2.218689517121082,0.06,0
